,fast,slow,pumping,level_est,level_nat,pct_rfrch
2016-07-20,0.01136694719639071,0.576586431343281,-0.007728457137661806,-0.24633512392891277,-0.39995027957011264,0.019333075735738343
2016-07-21,0.01051860529595519,0.5851230789085498,-0.007448262296308752,-0.23836662342272663,-0.3922619739052795,0.017659283382765702
2016-07-22,0.006731777812747986,0.5901708862996689,-0.007178603205190958,-0.2368359844236968,-0.39100099399736754,0.011277848496049207
2016-07-23,0.01299189933763947,0.5954469900981925,-0.006924356475116987,-0.22504551237020787,-0.3794647686739525,0.021352841777891714
2016-07-24,0.028183744181921808,0.5969583605088767,-0.00667389461588992,-0.20809183525601416,-0.36276155341898586,0.04508374011355668
2016-07-25,0.03142660244005726,0.5961602591313165,-0.00643251928607821,-0.20540570304562722,-0.36031679653841064,0.050075303299642444
2016-07-26,0.024671608959849715,0.595726210885429,-0.006205659018825162,-0.2123678845044692,-0.36750583826450567,0.03976740112659096
2016-07-27,0.017117517282551786,0.5954552905412407,-0.005983486339889406,-0.21997072384701977,-0.375330850285992,0.02794364533313674
2016-07-28,0.011154951043602104,0.5952909689591145,-0.005769669833511829,-0.22588379516171797,-0.38145773810706785,0.018393974921213314
2016-07-29,0.01120118548790372,0.5952027841811309,-0.005567029173240624,-0.2257231048351287,-0.3814996884407498,0.018471491032647995
2016-07-30,0.010606572663688443,0.5951726969159554,-0.005367081269300845,-0.2261478570205797,-0.3821243885301405,0.017508972651124964
2016-07-31,0.007884380592437767,0.5951884670388202,-0.005174261458952791,-0.22866145915861757,-0.3848308104785264,0.013073678616780608
2016-08-01,0.03047386783188538,0.5956206979790853,-0.004993252737995096,-0.2054587322579472,-0.36180909229881375,0.048672947340491685
2016-08-02,0.062264351483726915,0.5922509725048168,-0.004811832711448703,-0.17685655405382772,-0.3333883341212407,0.09513047166610993
2016-08-03,0.07809994353999702,0.5884876321344412,-0.004642306580519995,-0.1646147762370045,-0.32131608243534615,0.1171638152135933
2016-08-04,0.11149809722318657,0.5853248553025406,-0.004476226467242576,-0.13421331927243807,-0.2910807055840572,0.1600092201599372
2016-08-05,0.50374743603706,0.5833992126576731,-0.004316247820984502,0.25627035554282585,0.09924299058494879,0.4633665905532404
2016-08-06,1.0725858688851475,0.5814568247497683,-0.004160710251109331,0.8233219380528836,0.6661390355251313,0.6484632307332033
2016-08-07,1.1700640386340726,0.5784105748406985,-0.004011822794054208,0.9179027453497941,0.7605709553649866,0.6691913223199655
2016-08-08,0.9304666509231915,0.5747491210563135,-0.0038676260685481375,0.674788100580034,0.5173121138697205,0.6181616405065551
2016-08-09,0.6589507815633482,0.5712377004169891,-0.0037284382874579747,0.39989999836195644,0.24228482387055283,0.5356502610905445
2016-08-10,0.4365624750945985,0.5681979476585625,-0.0035943341913830555,0.17460604323085516,0.0168567646433766,0.43449409949723766
2016-08-11,0.2766685505844669,0.5651980577828062,-0.0034683301940878746,0.011838232842262375,-0.14603704974251142,0.3286370403988839
2016-08-12,0.17030782881989562,0.5622501158908548,-0.0033485967866268805,-0.09735069740679925,-0.255345713399034,0.2324837646626595
2016-08-13,0.10689724370195595,0.5616299691055059,-0.0032331353956457374,-0.16126596791910663,-0.31937644530232256,0.15989961463654395
2016-08-14,0.06730726569070618,0.5623627923040403,-0.0031217874109061303,-0.20001177474708243,-0.3582336001150379,0.10689291135273854
2016-08-15,0.0410183753759123,0.5640541214446281,-0.003012310642909195,-0.22449985915329163,-0.3828311612892441,0.06779084422354438
2016-08-16,0.024497159543622703,0.5693651620249945,-0.0029047650185576937,-0.2356024887808632,-0.39404133654116713,0.04125057046710144
2016-08-17,0.014423533385186328,0.5772741203450144,-0.002800694001724197,-0.2376630856024463,-0.39620600437958375,0.024376526244876913
2016-08-18,0.008292477125911923,0.5873572193655963,-0.002698922553506195,-0.23360927139292076,-0.3922539616182762,0.013921734829642683
2016-08-19,0.0077823197290724224,0.5984596513066811,-0.0026011046463454215,-0.2229191789415147,-0.3816616870740309,0.012836986056535262
2016-08-20,0.028108177311360314,0.6098944911506721,-0.0025045083257226996,-0.1910618851946131,-0.34990098964775207,0.04405651998151954
2016-08-21,0.03732411530810488,0.6213620887208952,-0.002412297398009792,-0.17028613869993248,-0.3292174540807844,0.05666448618447398
2016-08-22,0.030571967589634486,0.6325422778073303,-0.0023273093281058485,-0.1657731092620639,-0.3247894127128197,0.04610362060813966
2016-08-23,0.021676658704756376,0.6431167188151319,-0.0022444901313810766,-0.1640111579424156,-0.3231102805898962,0.03260661047139852
2016-08-24,0.056224541272227556,0.6535294423572733,-0.00216257052394085,-0.1189686322253628,-0.2781496744802836,0.0792169435734754
2016-08-25,0.1476429054183602,0.6641578259819916,-0.0020858595105653376,-0.01684517344113634,-0.17610292670943262,0.1818708701625299
2016-08-26,0.1848880010834744,0.6723199063901363,-0.0020070372132055697,0.028640824929482278,-0.13069575063617378,0.21568629905477885
2016-08-27,0.15587154204145515,0.678639264054639,-0.0019388077027377227,0.006011953062433739,-0.15339285201369024,0.18678193368236204
2016-08-28,0.11169070947836977,0.68393512765069,-0.001872965823026293,-0.03280717402488931,-0.19227782098072466,0.14038094826255906
2016-08-29,0.07416390440392438,0.6855311651974111,-0.0018094250395320685,-0.06867440076911935,-0.22820858850844894,0.0976232535546707
2016-08-30,0.04709228487902033,0.6836904957511815,-0.001742362404022618,-0.0975196271047436,-0.2571208774795827,0.06444087918766993
2016-08-31,0.029033427414003422,0.6789098060711276,-0.0016774258023906816,-0.12029423764818248,-0.2799604246246534,0.04101095404369483
2016-09-01,0.017528866133115537,0.6750315094591246,-0.0016140313199124324,-0.13561370105859505,-0.29534328251754427,0.02531023539734828
2016-09-02,0.010405757129143576,0.6706173082473433,-0.0015534496264977028,-0.14709042958093355,-0.3068805927332975,0.015279595740844707
2016-09-03,0.006045608698067881,0.6660650831609519,-0.001494754288485838,-0.1559441077603888,-0.3157929662507646,0.008994959864938427
2016-09-04,0.003517025404538035,0.6617111047501407,-0.0014384020269865242,-0.16277031720323054,-0.3226755279551057,0.0052869463047515095
2016-09-05,0.002029774836591528,0.6612986132695402,-0.0013842371401853876,-0.16461589436497648,-0.3245752700036527,0.003059984877756757
2016-09-06,0.0011636953056945707,0.6644479703544753,-0.0013375836438557854,-0.16228596331460865,-0.3222919924496145,0.0017483096612202391
2016-09-07,0.008914274584452712,0.6679686015522206,-0.0012925450909847408,-0.1509697142852342,-0.3110207819731111,0.01316959683679866
2016-09-08,0.14260314992984627,0.6712763906527492,-0.0012475929157865465,-0.013928097664113848,-0.17402411752718894,0.1752140738514785
2016-09-09,0.29018957546759305,0.674467541542824,-0.001205660480395786,0.13689141119909842,-0.023246541099367413,0.30082147361015055
2016-09-10,0.3235696573457625,0.6775730301730284,-0.0011651745818383166,0.17341746760602994,0.013239029409006564,0.32320034035077466
2016-09-11,0.2670504564124927,0.68061052913805,-0.0011260837232044772,0.11997485649641548,-0.04024267255924174,0.28179956807797674
2016-09-12,0.18954840496719616,0.6835933037762607,-0.0010846532909089333,0.045497010121625214,-0.11476194936632755,0.21708779121315408
2016-09-13,0.1251907449521374,0.6861479922191083,-0.0010430794123086895,-0.016264387571985672,-0.1765649209385387,0.1543014516829534
2016-09-14,0.08341117530503865,0.6867947118210812,-0.0010030623448108098,-0.057357220549613785,-0.2176977709836646,0.10829724454103039
2016-09-15,0.055039825369908556,0.6875938808597835,-0.0009647216648622986,-0.08489106076609299,-0.24526995188009237,0.0741143647375535
2016-09-16,0.0346727453639129,0.6884359880045362,-0.0009274343369406779,-0.10437874629941435,-0.26479492474133537,0.04794955967741843
2016-09-17,0.021236145907015676,0.6892969944966479,-0.0008935408606754366,-0.11692044578793448,-0.27737051770612076,0.02988762198333371
2016-09-18,0.016943751832714994,0.6863731924084152,-0.0008637157696559611,-0.12410681685944847,-0.2845867138686542,0.024091203790059516
2016-09-19,0.013862627160407863,0.6807725721303906,-0.0008322063673982866,-0.13275705240752267,-0.293268458818986,0.019956701265011027
2016-09-20,0.009723197443818629,0.678252578867726,-0.0008000230557975485,-0.13938429207517555,-0.2999278817982397,0.014133052032656962
2016-09-21,0.17395831307247342,0.6794876150728378,-0.000769325230890458,0.026116557583498068,-0.13445772996447314,0.20383050329915517
2016-09-22,0.26037672102626475,0.6827014586567779,-0.0007392426770941266,0.11577889167502575,-0.04482547842674178,0.27609240319161477
2016-09-23,0.22473657243061032,0.6856229612788496,-0.000709348846200327,0.08309013953233679,-0.07754412440032454,0.246865731734441
2016-09-24,0.16494608884015002,0.6884206405221043,-0.0006810664262499735,0.026125617605081586,-0.1345369287475301,0.1932886333211268
2016-09-25,0.1318787203235623,0.6911336579205071,-0.0006536246121374458,-0.004201291698990861,-0.16489127986571506,0.16023904841495937
2016-09-26,0.10675934349372367,0.6941626566365009,-0.0006272911458364684,-0.026265336346534718,-0.1869816579795599,0.13329555621691666
2016-09-27,0.07685569787814057,0.6971055957765488,-0.0006064740758018221,-0.053205225752035123,-0.21394236445509496,0.09930173318516172
2016-09-28,0.08451704692803247,0.6999891346346662,-0.0005838168124768936,-0.042637680580701054,-0.20339747654708584,0.10773279919818933
2016-09-29,0.12476735292610766,0.702822790513252,-0.0005601714955268026,0.00046992661291012094,-0.16031351467042476,0.15075983433972567
2016-09-30,0.12552282922970165,0.7059948022434605,-0.0005356266759483161,0.004421959466290981,-0.15638602663662238,0.1509563050482989
2016-10-01,0.0997145818431744,0.7090916208663705,-0.0005128731857910216,-0.018266715807168987,-0.17909745540023958,0.12328612405434716
2016-10-02,0.09266983683072766,0.7113801869453398,-0.0004911225600221489,-0.023001144114877414,-0.18385363433371693,0.11525382014855426
2016-10-03,0.10015189435148854,0.7136979276895887,-0.00047113524960875974,-0.013181358539454235,-0.17405383606870717,0.1230594289500669
2016-10-04,0.08833733246738848,0.7125873846861005,-0.0004514923507599914,-0.026086820528193777,-0.18697894095629541,0.11029417693755546
2016-10-05,0.07204864097830155,0.7098792896496048,-0.000431482918666942,-0.04506359762168333,-0.2059757274818781,0.09214230385714041
2016-10-06,0.05523367233739071,0.707452608501264,-0.0004118946991823282,-0.06428565919145035,-0.22521737727112967,0.07241991068287659
2016-10-07,0.04197339941703602,0.7070583971478511,-0.0003928728865476831,-0.07792112165258325,-0.23887186154489726,0.05603687267954311
2016-10-08,0.03072956897371424,0.7069607671789266,-0.0003765195356854635,-0.08924622871396737,-0.2502133219571435,0.041656461346615443
2016-10-09,0.03303887812042566,0.7064526429677812,-0.0003641027834759064,-0.0874326270261917,-0.2484121370215775,0.044677832237761075
2016-10-10,0.031967849813272976,0.7090171580590428,-0.0003521042845727139,-0.08592714174317972,-0.24691865023746873,0.043142370592714585
2016-10-11,0.02396296018594184,0.7151131193831685,-0.000339226244868956,-0.08782319200668143,-0.24882757854067417,0.032422859903560294
2016-10-12,0.016171894660314746,0.7207600981999895,-0.0003263429686856383,-0.08995439543930406,-0.2509716652494801,0.02194489426025008
2016-10-13,0.01028749275279481,0.726207049291213,-0.0003113058436459819,-0.0903768091305609,-0.25140911606577654,0.013968186002090018
2016-10-14,0.006411138566903205,0.7334100026854597,-0.0002960597485311896,-0.08703496382709097,-0.24808251685742144,0.008665795297564062
2016-10-15,0.020649492272036843,0.7422201474853105,-0.000281698155365547,-0.06397210372894091,-0.22503401835243708,0.027068179405599375
2016-10-16,0.02751972199699617,0.7468905112824711,-0.0002676260267200236,-0.05241743807817556,-0.2134934248303172,0.03553636149725945
2016-10-17,0.022497373595604917,0.7520897579872478,-0.00025450096775526666,-0.05222741471582537,-0.21331652652693178,0.02904434204791397
2016-10-18,0.015964212258040282,0.7568473354567519,-0.00024093002748261906,-0.05398942764361325,-0.21509211039499232,0.020657315881532235
2016-10-19,0.010519502414980453,0.7619607518423152,-0.00023012778966272863,-0.05430991886328984,-0.21542340385248882,0.013617826937329902
2016-10-20,0.006659767062447879,0.7650939957580174,-0.00021549187826365695,-0.055021774388721134,-0.21614989528931916,0.008629393704682402
2016-10-21,0.016655912864799123,0.7691003562339791,-0.00020556043063174633,-0.041009336662776286,-0.20214738901100615,0.021197301911319896
2016-10-22,0.06331261276674137,0.7730450646335393,-0.00019610561672256334,0.009601526452635345,-0.15154598070950376,0.07570040244449142
2016-10-23,0.08049474159170007,0.7739149656425675,-0.00018559742509552865,0.027664064478249317,-0.13349395087551685,0.09421093991577217
2016-10-24,0.06532139802911321,0.771235659280616,-0.00017828763669908002,0.009818724342107399,-0.15134660080005524,0.0780836136140902
2016-10-25,0.04612511030042947,0.7689848488839639,-0.0001724485605345276,-0.01162253470706398,-0.1727936989253911,0.056587592607238765
2016-10-26,0.030386782516650765,0.766532295855799,-0.00016680448753863915,-0.029807771446011655,-0.19098457973733474,0.0381303238199665
2016-10-27,0.01919969325569859,0.7638546704982442,-0.00016134875162344484,-0.04366703032860342,-0.20484929435584165,0.024518978687068097
2016-10-28,0.01179695868118506,0.7594179413012597,-0.000154340406327274,-0.05549948575480523,-0.21668875812733968,0.015296590718687612
2016-10-29,0.03638599999830733,0.7552541963284642,-0.0001457709171167894,-0.03506561992126789,-0.1962634617830128,0.04596279997799403
2016-10-30,0.06096231886555221,0.7504807558162038,-0.000137759590017984,-0.015254730239184666,-0.1764605834280284,0.07512827549789777
2016-10-31,0.06273911378670584,0.7458942084375332,-0.00012979745589201445,-0.018056520562575784,-0.17927033588554542,0.07758660453681859
2016-11-01,0.05029916202516412,0.7410514160198738,-0.0001220848684104552,-0.03533155215429529,-0.19655308006474648,0.06356116166544515
2016-11-02,0.047816898654163435,0.7374855259693076,-0.00011810058415967396,-0.04137572129161138,-0.20260123348631343,0.06088978864045938
2016-11-03,0.042053455762699476,0.7365745044261237,-0.0001142487822339287,-0.04804633392433355,-0.20927569792096123,0.0540096912940311
2016-11-04,0.03043530863687112,0.7354639932788978,-0.00011052495806736875,-0.06077126837322122,-0.22200435619401548,0.03973800284285713
2016-11-05,0.02018500913204675,0.7343083646969975,-0.0001060087174245468,-0.07217268021930301,-0.23341028428074018,0.026753063488958274
2016-11-06,0.012863436759554625,0.7331365167201965,-9.987835030494761e-05,-0.08065997020147653,-0.2419037046300333,0.017243213889696015
2016-11-07,0.04566310864713136,0.7319622021813557,-9.33389597211141e-05,-0.04902807346215676,-0.21027834728129735,0.05872122217637385
2016-11-08,0.0616422770164651,0.7307917179849454,-8.710625703397942e-05,-0.034213156586546334,-0.195469663108374,0.07778853179608403
2016-11-09,0.050622944823660074,0.7281098950913284,-8.205110289249199e-05,-0.047909256518826826,-0.209170818194796,0.06500681906414324
2016-11-10,0.03592875327696501,0.7282369720933272,-7.647270997706537e-05,-0.06247079267060762,-0.22373793273949227,0.047016965147913425
2016-11-11,0.027926551361786747,0.729320993619957,-7.398611208213973e-05,-0.06938648646126111,-0.23065611312804069,0.03687902528949106
2016-11-12,0.07991454775094967,0.7306310709736653,-6.96702439608624e-05,-0.01608409685026868,-0.17735803938516947,0.09859352256655754
2016-11-13,0.10286973232599646,0.7318365754877978,-6.740696157224048e-05,0.008078855521299277,-0.15319735029599013,0.12324063130111695
2016-11-14,0.08360989678167911,0.734120606505408,-6.521851344482252e-05,-0.008894760557280557,-0.17017315482269735,0.10224627361409011
2016-11-15,0.05907416703560341,0.7351154643288584,-6.098082765485907e-05,-0.03243139479411572,-0.19371402674532257,0.07438294923859773
2016-11-16,0.038888649074893845,0.7323428054952751,-5.686479024705013e-05,-0.05538545555100083,-0.21667220353961547,0.05042409622227829
2016-11-17,0.037148824063065904,0.7299091847503658,-5.5020783831419874e-05,-0.05955705730132255,-0.22084564929635275,0.04843026685886733
2016-11-18,0.034048648664660744,0.7275970689495325,-5.3237616634835206e-05,-0.06496756533336434,-0.22625794049559123,0.044704050554260286
2016-11-19,0.025017962814215373,0.7287807151688608,-5.151323974027741e-05,-0.07281288058758684,-0.23410498012670822,0.033189183723637494
2016-11-20,0.016813214502026608,0.7297036209963498,-4.868622591992015e-05,-0.08009189605846623,-0.24138682261140798,0.022522217453812766
2016-11-21,0.010633695559957699,0.7305503238201762,-4.4482218030129906e-05,-0.08542050816881896,-0.24671963872965053,0.014346903443561638
2016-11-22,0.006592018859297403,0.7313526557971011,-4.0620707424409844e-05,-0.08865599138194868,-0.24995898345338596,0.008932944549490484
2016-11-23,0.003995341905156803,0.7298459945999712,-3.7737992537447774e-05,-0.09275644681833217,-0.25406232160465636,0.005444421983891451
2016-11-24,0.0023815581559952777,0.731185930987958,-3.4015898765813636e-05,-0.09302657208573528,-0.2543361689658311,0.0032465426715876816
2016-11-25,0.0013885544182741935,0.7319617794432464,-3.048344823470455e-05,-0.09324019491763691,-0.2545533242482638,0.001893439402914891
2016-11-26,0.000627043965412272,0.7327198084809892,-2.7627279439653696e-05,-0.09324082016396096,-0.254556805663383,0.0008550441899634405
2016-11-27,0.00036473297082894083,0.7323194544124472,-2.6734666481527043e-05,-0.09390259261412814,-0.2552194707265083,0.000497803797474538
2016-11-28,0.00021047508424645558,0.7320092101783239,-2.4410412750628504e-05,-0.09436477048110303,-0.2556839728472141,0.00028744800021455346
2016-11-29,0.00012065740808591836,0.7328665924107853,-2.1921365919971087e-05,-0.0935947168779715,-0.2549164082909132,0.00016461051418798086
2016-11-30,6.878273188021765e-05,0.733632228964917,-1.9048000796170273e-05,-0.09287808163492173,-0.2542026464129872,9.374763123352785e-05
2016-12-01,0.0,0.734367101550763,-1.6869966655543033e-05,-0.09220981374681525,-0.2535365565590214,0.0
2016-12-02,0.0879996682434054,0.7316653711807415,-1.443309508489425e-05,-0.0069094390018606955,-0.1682386186856375,0.10736052412974607
2016-12-03,0.132615997805863,0.7292659400415544,-3.0033932858983733e-05,0.035291858583635705,-0.12602172026236702,0.15386793942692018
2016-12-04,0.11144589398479827,0.7269777607378716,-0.0003275774146352255,0.011536031977111949,-0.14948000338711454,0.13292312705759937
2016-12-05,0.07991106257728744,0.7247638384519879,-0.0015982108822143145,-0.023483355183861798,-0.18322875708050912,0.0993085064229935
2016-12-06,0.053101389117646516,0.7222275593043013,-0.004459883246607341,-0.05569098015558227,-0.21257470968783665,0.06848885137814795
2016-12-07,0.03373841310476936,0.7159775688854391,-0.008907540228281602,-0.08575160356899592,-0.23818767611957603,0.04500159249000777
2016-12-08,0.037572181535363416,0.7101370821877371,-0.014592553535544483,-0.09344333514336667,-0.24019439438668388,0.05024972052409603
2016-12-09,0.03782912877837078,0.7044813309655822,-0.021060154302581246,-0.10530973988955106,-0.2455931983658315,0.05096133064246364
2016-12-10,0.028700767683606816,0.6989620675376246,-0.027473959322474976,-0.1263711694321663,-0.260240822888553,0.039442398724240074
2016-12-11,0.01961046253450984,0.693555443250019,-0.03369289813855475,-0.14708703768494868,-0.27473775232525555,0.027497756658651618
2016-12-12,0.012667681103924246,0.6871056260787539,-0.040267138649266676,-0.16705387679751127,-0.28813035092710626,0.018102549745609695
2016-12-13,0.007899689990631231,0.6808493278667438,-0.047797749893330015,-0.18560877736687775,-0.29915464025240945,0.011469620697545715
2016-12-14,0.00480847613568455,0.6785119177277288,-0.0563977147350706,-0.19963736620258,-0.30458326424637105,0.007036927594825599
2016-12-15,0.007066023081439398,0.675923381817189,-0.06564256427424703,-0.20921320470654137,-0.30491425321115595,0.010345728690312788
2016-12-16,0.007738471962787656,0.6732910593702296,-0.07476629430841138,-0.22029680830631693,-0.3068741267767672,0.011362902204315151
2016-12-17,0.006143005953158775,0.670648906926758,-0.08303778763373777,-0.23280592008474377,-0.3111117452298676,0.009076653896496438
2016-12-18,0.004291599321928151,0.6680115180413407,-0.09091249426231447,-0.2451694222299684,-0.31560054074651556,0.006383429157311567
2016-12-19,0.0028092710226922707,0.6653862881996575,-0.09930157507885007,-0.2576660611874231,-0.3197080988874347,0.004204264730465612
2016-12-20,0.0017674676443415818,0.6642955236767017,-0.1086896069086314,-0.26918666091851084,-0.3218406667887411,0.0026536043397878263
2016-12-21,0.0010826788789445718,0.6630818053011167,-0.11890424054331922,-0.2812998016941808,-0.3237391739297232,0.0016301366675473229
2016-12-22,0.0005985208914340223,0.6618330708143605,-0.12942844877218007,-0.29355690239730836,-0.32547206640398996,0.0009035210562539764
2016-12-23,0.09673644514054727,0.6605646871298678,-0.1400811635724459,-0.20934007663295362,-0.23060252583936935,0.12773841345057554
2016-12-24,0.14545510749013016,0.6592877677815867,-0.15025341755194563,-0.17207058761115157,-0.18316078283806758,0.1807473069469774
2016-12-25,0.12218136630696025,0.6580098326865235,-0.15895429835181404,-0.20532314468925306,-0.20771245911630065,0.1566043893658184
2016-12-26,0.08759179832701591,0.6567313918684293,-0.1662753587097149,-0.2485122138451924,-0.24358046791433918,0.11767979216664734
2016-12-27,0.05819888340773664,0.6520382143416756,-0.1729594563637714,-0.28928240394528193,-0.2776665603603722,0.08194289427031666
2016-12-28,0.03697452288251704,0.647668249273805,-0.17951450648913758,-0.32143177966373837,-0.30326088595346246,0.05400556959954991
2016-12-29,0.022792277104733017,0.6434280179410761,-0.1863296965000718,-0.3466694467851855,-0.3216833630639754,0.03421132210204709
2016-12-30,0.013765980502978925,0.6392798098322197,-0.19375103378773054,-0.36726528878345466,-0.3348578677745858,0.021079655832270283
2016-12-31,0.008184690577280352,0.6352062396626368,-0.20140119259449035,-0.384570307685496,-0.3445127278698673,0.012721178046803245
2017-01-01,0.004807337068158335,0.631197252882536,-0.20848961970050855,-0.399045075080737,-0.3518990681590901,0.007558651531950453
2017-01-02,0.015367667287316214,0.6257281306799445,-0.21505482172986876,-0.40051906909353086,-0.34680786014252374,0.023970937473062344
2017-01-03,0.03732062642642073,0.6204541176820417,-0.22089700613783145,-0.38968230736029175,-0.33012891400132194,0.056737700498070226
2017-01-04,0.0421060721847456,0.6190820353766782,-0.2249818035888259,-0.3903537413583249,-0.32671555054836066,0.06368244029681672
2017-01-05,0.033170989690654816,0.6174435732817791,-0.22696750092980447,-0.4029129832882933,-0.3372890951373505,0.05098408732062188
2017-01-06,0.02280706750771835,0.6157403453207158,-0.22792723910275206,-0.4159398716052407,-0.34935624528135034,0.035717108940579466
2017-01-07,0.014934323608804366,0.6140073546572679,-0.2294599918652963,-0.4270783589301469,-0.35896197984371225,0.023745164495978018
2017-01-08,0.009399270110221347,0.6122655452682212,-0.23216849085175256,-0.4370637208042328,-0.3662388427313419,0.015119514371260467
2017-01-09,0.005759436953385435,0.6101401278084181,-0.23595203591689023,-0.44661251648600947,-0.3720040933479809,0.009351259982807218
2017-01-10,0.003461651901902346,0.6080516948840934,-0.24055592337759069,-0.45560262192251766,-0.37639031132378864,0.005660795336841241
2017-01-11,0.0020504684136345265,0.6059812789646276,-0.24594592697096979,-0.4644742249236304,-0.37987191073152227,0.003372304854928753
2017-01-12,0.0012007915913778847,0.6039273091444862,-0.25215483468644806,-0.4735867792815067,-0.3827755573739203,0.0019843593280789076
2017-01-13,0.0006967857120177658,0.6018893038047303,-0.25917687307406917,-0.48315082888824384,-0.38531756859303634,0.001156325584244008
2017-01-14,0.0004012908537472792,0.6010062090491589,-0.2671497950948094,-0.49230234052282595,-0.3864961582068782,0.000667252825766332
2017-01-15,0.00022965927599449118,0.6015514064294041,-0.27604404226684176,-0.5008230218923659,-0.38612259240438584,0.0003816326054148747
2017-01-16,9.171030917357074e-05,0.6019292933837415,-0.28517442905693013,-0.5097134706949379,-0.3858826544168694,0.00015233739123884666
2017-01-17,5.848088360165433e-17,0.5984397170010863,-0.2936495217943682,-0.5217698501242045,-0.389463941108698,9.772226331286123e-17
2017-01-18,3.898725573443622e-17,0.5952595436111855,-0.3012141882505009,-0.5325146899702382,-0.39264411449859893,6.549622959073817e-17
2017-01-19,9.746813933609056e-17,0.5921859761189098,-0.3082437075117898,-0.5426177767238027,-0.39571768199087454,1.6459042136539743e-16
2017-01-20,0.020952301962715632,0.5891844759755686,-0.31498497424931915,-0.5314082416419578,-0.3777668801715003,0.034340336003864
2017-01-21,0.03157523757282457,0.5862369023493582,-0.32088851412298247,-0.5296364195317225,-0.37009151818760166,0.0511081533244097
2017-01-22,0.03072519705559037,0.5833354359161602,-0.32486627358626846,-0.5373656859454405,-0.3738430251380338,0.05003609644685341
2017-01-23,0.025341490985347683,0.5804715635072819,-0.32643491337951125,-0.5471819042178044,-0.38209060361715486,0.04183054623438458
2017-01-24,0.017950135217763348,0.5776447919140731,-0.32604446233063844,-0.5570095805297247,-0.39230873097794794,0.030138160014566477
2017-01-25,0.011838244195292152,0.5748520061371568,-0.32499115073130225,-0.5648609457297761,-0.4012134077773355,0.020178014188209182
2017-01-26,0.00748348042588587,0.5720915361007002,-0.32392726907962305,-0.5709122978839598,-0.40832864158319837,0.012912013479695238
2017-01-27,0.004599195557396476,0.5682228268450631,-0.32322216583509866,-0.5769601887635618,-0.4150816357073248,0.008029013162076234
2017-01-28,0.0027702491300494953,0.5629712821968001,-0.323094774269416,-0.5839132882734891,-0.42216212678293474,0.004896669197243397
2017-01-29,0.0016435941671205532,0.5579315122732114,-0.32385870339363526,-0.590843642284226,-0.4283285516694525,0.002937218164646521
2017-01-30,0.00096374439677026,0.5530060903436358,-0.3255888467129307,-0.5981790573034473,-0.43393382336937836,0.0017397055513354387
2017-01-31,0.0005598064622142158,0.5481685438273747,-0.3280546744598209,-0.6058863695011547,-0.43917530782019554,0.0010201886997797372
2017-02-01,0.0003226733370859826,0.5453044230549873,-0.33113407520575644,-0.6120670241446059,-0.4422765617177111,0.0005913807052832252
2017-02-02,0.03789893978077028,0.5423304925818506,-0.3346241103344203,-0.5809547233027221,-0.4076742257471635,0.06531716191378054
2017-02-03,0.05687564676711277,0.539728001832845,-0.3378195620173653,-0.5677759587483303,-0.3913000095098267,0.09533238172542548
2017-02-04,0.04778545357077836,0.5370982268717807,-0.3394244143517489,-0.5811007792401126,-0.4030199776672254,0.08170078114441652
2017-02-05,0.03424759824740893,0.5344724718913456,-0.3394723688456805,-0.5973123440378487,-0.41918358797102984,0.06021872630423137
2017-02-06,0.02275773819327715,0.5318572856108121,-0.3392998736174154,-0.6112448951442488,-0.4332886343056951,0.0410333965300515
2017-02-07,0.08988760696782,0.5292575634680518,-0.33968519886105736,-0.5471000737561085,-0.3687584876739127,0.14518017947962036
2017-02-08,0.14354187435282278,0.526674903735377,-0.3401073354755238,-0.49645060271824676,-0.31768688002158463,0.21417230819299607
2017-02-09,0.14086789836778538,0.5241106082515695,-0.3391747795124677,-0.5007563182240355,-0.32292515149042955,0.2118382729149178
2017-02-10,0.11086273319549593,0.5215654867800381,-0.33606110201355033,-0.5301929273689391,-0.3554754381342504,0.17529694231510534
2017-02-11,0.07703694641879166,0.5190403189285694,-0.3309603627720155,-0.5614431427555773,-0.39182639276242337,0.12923986687178676
2017-02-12,0.05026660399004127,0.5165354083258971,-0.325002713307235,-0.5847607463222195,-0.4211016457938461,0.08868458985290689
2017-02-13,0.03155909016381343,0.5140509241983106,-0.31933177561932646,-0.6002818065881252,-0.44229364374766045,0.05784184551801044
2017-02-14,0.019303373319376243,0.5131061829230592,-0.31474735643219476,-0.608897845520682,-0.45549410186734896,0.036256624422019865
2017-02-15,0.011586299809353712,0.5120404535255717,-0.31193220399058846,-0.6148654959865858,-0.46427690477485906,0.022127020316593356
2017-02-16,0.1115000959491955,0.5105590551080642,-0.31116403205837206,-0.5156649263320351,-0.3658445070525247,0.17924355868680414
2017-02-17,0.5431532669103155,0.5090975075110118,-0.3112383473252066,-0.08554761823480195,0.064347116311543,0.516182339907534
2017-02-18,1.0867732105699879,0.507642408679025,-0.31043390350141264,0.45742167041667736,0.6065119611392285,0.6816122455460326
2017-02-19,1.1812602756420363,0.5099893926976555,-0.30776607854332155,0.5569235444654475,0.7033460102299074,0.6984541063068975
2017-02-20,0.9383969594396385,0.5138855328037361,-0.30310497829632604,0.32261746861612584,0.46437883413359016,0.6461531860719982
