,fast,slow,pumping,level_est,level_nat,pct_rfrch
2018-10-05,0.0017666330758917125,0.791428389504586,-5.614164825758816e-17,0.005403282251708941,-0.16380344945378178,0.002227236714300573
2018-10-06,0.0010282708300308767,0.7920887622604399,-3.742776550505878e-17,0.005325292761702016,-0.16388143894378882,0.0012964931871707538
2018-10-07,0.0005927312953785875,0.7901848212293302,-7.485553101011756e-17,0.002985812195939963,-0.16622091950955076,0.0007495550341384619
2018-10-08,0.0003271489210209156,0.7857852704800984,-3.742776550505878e-17,-0.0016793209276494414,-0.17088605263314027,0.0004161604790192045
2018-10-09,0.00018595221822404083,0.7795030279488758,-1.871388275252939e-17,-0.008102760161668887,-0.17730949186715972,0.00023849537822656964
2018-10-10,0.00010509822812070378,0.7735791184195319,-1.871388275252939e-17,-0.01410752368111623,-0.18331425538660706,0.00013584124615607495
2018-10-11,3.411384876763169e-17,0.7678628428852984,-7.485553101011756e-17,-0.019928897443470484,-0.1891356291489612,4.442700813526348e-17
2018-10-12,0.054303729569939646,0.7637069191066148,-5.614164825758816e-17,0.030218908347785622,-0.1389878233577051,0.06638511327180975
2018-10-13,0.1113702999018354,0.7595756677651253,1.871388275252939e-17,0.083154227338192,-0.08605250436729883,0.12787280042201432
2018-10-14,0.11302588907832598,0.7555142573364394,-5.614164825758816e-17,0.08074840608599654,-0.08845832561949418,0.13013317754496892
2018-10-15,0.08611713070080917,0.7515231194228732,-7.485553101011756e-17,0.04984850979491351,-0.11935822191057721,0.10280920799602632
2018-10-16,0.05882019031598737,0.7475988684687792,-5.614164825758816e-17,0.018627318455997743,-0.15057941324949298,0.07293998036780835
2018-10-17,0.037884389317116636,0.74373764650973,-5.614164825758816e-17,-0.006169704501922224,-0.17537643620741294,0.048468937134097376
2018-10-18,0.023519035839475462,0.7399358199442212,-9.356941376264695e-17,-0.024336884545072213,-0.19354361625056293,0.03080605966587619
2018-10-19,0.014237013101649548,0.7361901257799445,-9.356941376264695e-17,-0.037364601447174794,-0.20657133315266551,0.01897187929912531
2018-10-20,0.008461111876897874,0.731938889956944,-9.356941376264695e-17,-0.04739173849492695,-0.21659847020041767,0.011427757774096667
2018-10-21,0.004958493612966232,0.7269417721601094,-1.1228329651517633e-16,-0.05589147455569332,-0.22509820626118404,0.006774821440635471
2018-10-22,0.0028739628303019937,0.7220764520202325,0.0,-0.06284132547823429,-0.23204805718372512,0.003964357798035785
2018-10-23,0.0016509835043107674,0.7172965853358484,-5.614164825758816e-17,-0.06884417148860966,-0.23805090319410038,0.0022963892999516133
2018-10-24,0.0009414842568118776,0.7125898338899879,-5.614164825758816e-17,-0.07426042218196915,-0.24346715388745988,0.0013194715254505193
2018-10-25,0.0005335884986273541,0.7076693837104697,-1.871388275252939e-17,-0.07958876811967164,-0.24879549982516247,0.0007534400723607977
2018-10-26,0.00014713751936889371,0.7028324300535239,-7.485553101011756e-17,-0.08481217275587605,-0.25401890446136677,0.00020930554194754293
2018-10-27,-3.0173242353067095e-17,0.7008633232498133,-9.356941376264695e-17,-0.0869284170789556,-0.2561351487844463,-4.3051535659132e-17
2018-10-28,-4.250548434792279e-17,0.6992986160226212,-1.1228329651517633e-16,-0.08849312430614764,-0.25769985601163836,-6.078302369548491e-17
2018-10-29,-4.629736618464301e-17,0.697660277235249,-1.871388275252939e-17,-0.09013146309351971,-0.25933819479901055,-6.636090328678936e-17
2018-10-30,0.008354419933836853,0.6959976628877819,-9.356941376264695e-17,-0.0834396575071501,-0.2526463892126408,0.011861141803356687
2018-10-31,0.012635358482062516,0.6943261029354009,-3.742776550505878e-17,-0.08083027891130534,-0.2500370106167962,0.01787276842040091
2018-11-01,0.035648203553988685,0.692653424981246,-7.485553101011756e-17,-0.05949011179353414,-0.22869684349902486,0.048947032599233095
2018-11-02,0.04545527968728547,0.6909842432244584,-9.356941376264695e-17,-0.051352217417025,-0.22055894912251572,0.06172303125117975
2018-11-03,0.040916345143144094,0.6893215009331155,-3.742776550505878e-17,-0.05755389425250912,-0.22676062595799995,0.05603153186731868
2018-11-04,0.032109803595301314,0.6876671701381146,-5.614164825758816e-17,-0.06801476659535288,-0.2372214983008436,0.04461076801158387
2018-11-05,0.02217049826816098,0.686023474070341,-5.614164825758816e-17,-0.07959776799026685,-0.24880449969575757,0.031305686201977365
2018-11-06,0.014361846533052563,0.6843905098292874,-1.871388275252939e-17,-0.08903938396642874,-0.2582461156719196,0.02055355721134082
2018-11-07,0.00894797718271307,0.6827687496563807,-7.485553101011756e-17,-0.09607501348967507,-0.2652817451951658,0.012935898230482629
2018-11-08,0.005429816528765863,0.6811589015352584,-5.614164825758816e-17,-0.10120302226474465,-0.27040975397023537,0.007908397539761983
2018-11-09,0.0032326859277005014,0.6795613150209597,-5.614164825758816e-17,-0.10499773938010859,-0.2742044710855993,0.004734496675731
2018-11-10,0.0018970107918588417,0.6779762344140771,-3.742776550505878e-17,-0.1079184951228328,-0.27712522682832363,0.0027902418652821534
2018-11-11,0.0011006755253324403,0.6764040395082841,-7.485553101011756e-17,-0.11028702529515233,-0.27949375700064305,0.0016246020151724357
2018-11-12,0.021518883908342886,0.6720440469404001,-7.485553101011756e-17,-0.09422880948002588,-0.2634355411855166,0.031026577331647896
2018-11-13,0.03192588119697604,0.6659543965362678,-1.1228329651517633e-16,-0.08991146259552507,-0.2591181943010158,0.045746931408741316
2018-11-14,0.026653907039144067,0.6606782850151904,-3.742776550505878e-17,-0.10045954827443426,-0.2696662799799251,0.03877878462156628
2018-11-15,0.018910201046389536,0.6554952250341146,-5.614164825758816e-17,-0.11338631424826473,-0.28259304595375545,0.028039811536350562
2018-11-16,0.012481779442602989,0.6520806905544678,-7.485553101011756e-17,-0.12322927033169806,-0.2924360020371888,0.01878195054056845
2018-11-17,0.007861279077440934,0.648612906235849,-9.356941376264695e-17,-0.13131755501547893,-0.30052428672096965,0.011975001078967465
2018-11-18,0.0048127865888685905,0.6454419549331519,-3.742776550505878e-17,-0.1375369988067482,-0.306743730512239,0.007401386382210037
2018-11-19,0.027947533600446717,0.642276499663818,0.0,-0.11756770706450415,-0.286774438769995,0.041698793557627026
2018-11-20,0.12732868804316227,0.6391329728326691,-1.1228329651517633e-16,-0.02133007945293741,-0.19053681115842813,0.16612531916816883
2018-11-21,0.16541717570547665,0.6360129281342224,-5.614164825758816e-17,0.013638363510930174,-0.15556836819456055,0.2064024983750338
2018-11-22,0.1343612337740674,0.632919773282335,-3.742776550505878e-17,-0.02051073327236641,-0.18971746497785724,0.1751134623930429
2018-11-23,0.09454670520892322,0.6298532199654315,-3.742776550505878e-17,-0.06339181515441406,-0.2325985468599049,0.13051727633208537
2018-11-24,0.061954678258463916,0.6268144960430395,-7.485553101011756e-17,-0.09902256602726545,-0.26822929773275617,0.08994984179031179
2018-11-25,0.18092295313524173,0.6238033117359622,-7.485553101011756e-17,0.016934524542435048,-0.15227220716305567,0.22482546057347633
2018-11-26,0.38050106530226085,0.6208196876519871,-1.871388275252939e-17,0.2135290126254793,0.044322280919988466,0.37999918026231755
2018-11-27,0.40890053189274583,0.6192635388215503,-3.742776550505878e-17,0.2403723303855273,0.07116559868003647,0.3976996897087354
2018-11-28,0.3291464960802967,0.6176257216972826,0.0,0.1589804774488105,-0.010226254256680334,0.34765119835573965
2018-11-29,0.24522568797757702,0.6159696285934452,-3.742776550505878e-17,0.07340357624225347,-0.09580315546323737,0.28475037341584686
2018-11-30,0.20709129579329333,0.6137488009274501,0.0,0.033048356391974676,-0.13615837531351616,0.25229188561892035
2018-12-01,0.1749030978783048,0.6115726885739493,-5.614164825758816e-17,-0.0013159538765147305,-0.17052268558200545,0.2223884077439718
2018-12-02,0.16613528301712166,0.6077384571387475,-5.614164825758816e-17,-0.01391800017289968,-0.1831247318783904,0.2146800884904812
2018-12-03,0.16362525398089509,0.6040540384847084,-3.2919412806671816e-09,-0.020112451155106514,-0.18931917956865607,0.21314272195016443
2018-12-04,0.13353892756216507,0.6018410151373877,-2.2223296207161142e-05,-0.05243402092542304,-0.22161852933470672,0.1815917457198364
2018-12-05,0.09385104948498518,0.6023743108299208,-0.0004886702016255721,-0.09205505021548832,-0.2607731117193536,0.1347998145924129
2018-12-06,0.061396589104106086,0.6026927419447327,-0.002552396946703271,-0.12625480622663332,-0.29290914098542087,0.09245230458248521
2018-12-07,0.03849208690537743,0.6029365953998951,-0.0073502322995240696,-0.15371329032302028,-0.3155697897289871,0.06000992466853555
2018-12-08,0.023458772561567077,0.6031332191471565,-0.015116504624109612,-0.1763162532441549,-0.3304064803255361,0.03743867280779433
2018-12-09,0.01360854740285817,0.6032974473597074,-0.024972581132651578,-0.19585832669885472,-0.340092477271694,0.022059353480745184
2018-12-10,0.007614383747428695,0.6062363228459345,-0.03603823887656468,-0.20997927261197014,-0.3431477654408963,0.012404292551336486
2018-12-11,0.029503400330594627,0.61173749670347,-0.04790334915830579,-0.19445419245300988,-0.31575757500019497,0.046009854435449894
2018-12-12,0.13650967889371543,0.6169158512424371,-0.059875402129953126,-0.09424161232256933,-0.20357294189810704,0.18118536395899218
2018-12-13,0.17848559120665208,0.6213697261638724,-0.07054795080756023,-0.05848437376580451,-0.15714315466373507,0.22314734593927882
2018-12-14,0.15343278801570012,0.6263031252159404,-0.07909129762560509,-0.08714712472273323,-0.17726255880261899,0.19677532535316092
2018-12-15,0.24844996698129354,0.6336290944588161,-0.08556093036890665,0.008726390742434198,-0.07491941059414997,0.28166405693347535
2018-12-16,0.27960880765263035,0.6412245888370097,-0.09005958843551372,0.04298206772535751,-0.03616507554461956,0.303647553095427
2018-12-17,0.21884553194361694,0.651135021683325,-0.09306574218778733,-0.010876928889614002,-0.08701791840731754,0.2515522111744356
2018-12-18,0.15137151864387594,0.6621016766588459,-0.09581162411709657,-0.0701301691431434,-0.1435252767315377,0.186080524248307
2018-12-19,0.09820247775677118,0.6727543234415878,-0.09949016140393638,-0.11632510053434619,-0.18604167083590062,0.12737740636586553
2018-12-20,0.06125213233659535,0.6815146853743698,-0.10478300903312791,-0.14980793165093154,-0.2142316543232945,0.08246482055480103
2018-12-21,0.0956815069822725,0.6874269765842362,-0.11185268010742311,-0.11653593686968311,-0.17388998846775083,0.12218167596207168
2018-12-22,0.11060979529839882,0.6934514510647891,-0.11988244819703797,-0.10361294216261874,-0.1529372256710716,0.13756389304756675
2018-12-23,0.11634723695569525,0.6994564965171381,-0.12758448320884502,-0.09957249006478042,-0.14119473856142617,0.14261670078464977
2018-12-24,0.40120318923646053,0.7054185290167624,-0.1343274885005984,0.18450248942385583,0.1496232462189634,0.3625477275737463
2018-12-25,0.7043859512321177,0.71132757852211,-0.13948391240550662,0.48843787701995256,0.45871505771996823,0.49754836443104505
2018-12-26,0.7105592707205709,0.7160613798580766,-0.14257987601698352,0.49624903423289546,0.46962217854438804,0.4980716285246277
2018-12-27,0.54667907861283,0.7208238053922124,-0.14361075529004055,0.33610038838623313,0.3105044119707828,0.4313040116212116
2018-12-28,0.3748824819348301,0.7255639669721068,-0.14329867805539293,0.16935603052277515,0.14344797687267719,0.34066399351572024
2018-12-29,0.2416177739564665,0.7299900764946466,-0.1429856994061355,0.040830410716208965,0.014609378416853613,0.2486782850141489
2018-12-30,0.1502380339065045,0.7366421999573528,-0.14338347619036537,-0.04429498265527687,-0.0701182381704023,0.1694005889069878
2018-12-31,0.09104589728330081,0.7405679891454564,-0.14471388678271793,-0.10089174068272944,-0.12538458560550236,0.10948097280371778
2019-01-01,0.05415304288593319,0.7440235926808699,-0.14725038217819073,-0.13686548694015643,-0.1588218364674565,0.06784593844629129
2019-01-02,0.03175531659523985,0.744996563791852,-0.15143150612101677,-0.16247136606269363,-0.18024659164716772,0.04088218824705604
2019-01-03,0.018414602252612745,0.7447629351183179,-0.15724254618166802,-0.1818567491395061,-0.19382093466332895,0.024128857770171257
2019-01-04,0.010417216203731514,0.7447041693519678,-0.16427117863559554,-0.19694153340866494,-0.20187708647856029,0.01379541938951366
2019-01-05,0.00594416672878305,0.7475269765763315,-0.17243994501758395,-0.20676054204123817,-0.20352732872914503,0.007889043637038119
2019-01-06,0.00328787326865238,0.7501860547699853,-0.1817634687628226,-0.21608128105295354,-0.2035245439956218,0.004363619159605188
2019-01-07,0.01772425596044588,0.7547566837685316,-0.19179779920769782,-0.20710859980748908,-0.18451753230528212,0.022944586783803858
2019-01-08,0.025333775900997543,0.7619435436049993,-0.20149964403438356,-0.20201406485715556,-0.1697211525282628,0.03217897337229791
2019-01-09,0.021169887504956197,0.7716236811849997,-0.2095990887492692,-0.20459726038808201,-0.1642049033443037,0.02670290015084024
2019-01-10,0.015098408482195761,0.7817726794191937,-0.21598842509061544,-0.2069090775179947,-0.1601273841328701,0.01894711542610785
2019-01-11,0.009968607837583073,0.789969303741405,-0.2214017742552457,-0.20925560300502644,-0.15706056045527161,0.012461726958166237
2019-01-12,0.014643443195789627,0.7953093916335132,-0.22656824426254293,-0.2044071497620089,-0.14704563720495678,0.018079377670029054
2019-01-13,0.016485587753157525,0.8007632496318929,-0.2314651216369681,-0.20200802458068634,-0.1397496346492091,0.02017205409053432
2019-01-14,0.07972772226232192,0.8056448640419676,-0.23529944010097728,-0.1377185941254565,-0.07162588572997008,0.09004991062025121
2019-01-15,0.5527772912243021,0.807734484911088,-0.23758300216747064,0.3351370336391507,0.4035133041011304,0.4063009971104381
2019-01-16,1.027472155679818,0.8100193194074539,-0.2379563682055032,0.811743366553,0.8804930030530124,0.559171114320962
2019-01-17,1.037683425120736,0.8123613947563159,-0.23633573182518477,0.8259173477230984,0.8930463478427925,0.5608963707104659
2019-01-18,0.7935226484622429,0.8147290625655043,-0.23289026705189395,0.5875697036470843,0.6512532389934874,0.49340699781077507
2019-01-19,0.5427861515055242,0.8171077074195064,-0.22847614328336843,0.3436259753128935,0.4028953868907711,0.39913861507881654
2019-01-20,0.3498715230677249,0.8194891559377835,-0.2246016282144483,0.1569673104622914,0.21236220697124886,0.2991989805619903
2019-01-21,0.2172658601051988,0.8190676221639477,-0.22231875441743668,0.026222987522941166,0.07933501023488698,0.2096485965400591
2019-01-22,0.13156731969923985,0.8199780361669831,-0.22223731208485903,-0.05848369654740482,-0.005453116168036676,0.1382669978768062
2019-01-23,0.07821164585054798,0.8189208103667182,-0.22460100762028035,-0.11526029173178298,-0.05986601581699347,0.08717959684607242
2019-01-24,0.045843874011063095,0.8152316759108479,-0.22904840662719209,-0.15576459703404988,-0.09592292211234865,0.05324024589389465
2019-01-25,0.026575513075726094,0.8090363896695435,-0.235070546429618,-0.1872503840131171,-0.12138656928898994,0.031803655486974856
2019-01-26,0.015244945495373207,0.8023606180291247,-0.241995122358716,-0.21218129916298678,-0.1393929085097616,0.018645843638411617
2019-01-27,0.00869469220530558,0.7965025786185131,-0.24869107465481485,-0.23128554415976488,-0.15180120121044083,0.010798213705331874
2019-01-28,0.004739130397833617,0.7907738650260517,-0.2546776761607435,-0.24695642106562687,-0.16148547661037427,0.005957326184606693
2019-01-29,0.0014196382072340244,0.7879682545901099,-0.2602900477078293,-0.25869389523925423,-0.1676105792369157,0.0017984038267970775
2019-01-30,4.203929124826202e-05,0.7878540963670244,-0.26595981845352684,-0.265855423124023,-0.16910233637598693,5.3356387150114615e-05
2019-01-31,-1.949362786721811e-17,0.7903322837197388,-0.27168340203212843,-0.2691428586411583,-0.16666618831452074,-2.466510386678166e-17
2019-02-01,-1.949362786721811e-17,0.7930916618313479,-0.27714263347619267,-0.2718427119736134,-0.16390681020291165,-2.457928737039661e-17
2019-02-02,-6.579099405186112e-17,0.7956887071435937,-0.2822274448073617,-0.27433047799253685,-0.16130976489066595,-8.268433805984402e-17
2019-02-03,-2.436703483402264e-17,0.7981898682124506,-0.28715617081400874,-0.2767580429303268,-0.15880860382180895,-3.0527867872581134e-17
2019-02-04,2.071197960891924e-17,0.8006206953094736,-0.29179079073882846,-0.2789618357581237,-0.15637777672478603,2.5869902851953123e-17
2019-02-05,-6.396346643930942e-17,0.8029938539782872,-0.2956375922810026,-0.2804354786314843,-0.15400461805597254,-7.965623413232126e-17
2019-02-06,0.0125316299007553,0.8053186119104799,-0.29879527716057647,-0.26873677567810994,-0.13914823022302436,0.015322646201097138
2019-02-07,0.018953037723093938,0.8064808310754266,-0.30122241609197525,-0.2635802876222234,-0.13156460323573904,0.022961303672554015
2019-02-08,0.015877415628717154,0.8076935456987115,-0.30219042581151373,-0.26641120481285385,-0.1334275107068309,0.01927874630636077
2019-02-09,0.011323806361646918,0.8089091565077242,-0.3014030144069014,-0.2689617918662991,-0.1367655091648885,0.01380559776826517
2019-02-10,0.007476455878187339,0.8101202365030805,-0.2996199376424258,-0.26981498558992667,-0.13940177965299172,0.00914443019138446
2019-02-11,0.008893977413383018,0.8113234923795715,-0.29795101508616184,-0.2655252856219761,-0.13678100224130507,0.0108434381623548
2019-02-12,0.009205351194352417,0.811957626968976,-0.2966641088860065,-0.26329287105144683,-0.1358354938709312,0.011210139082185318
2019-02-13,0.007023036155600658,0.8126257208194824,-0.2951964008682555,-0.26333938422194125,-0.1373497150591766,0.008568348449059083
2019-02-14,0.004795324095561422,0.810501067854997,-0.29363906194362943,-0.2661344103218398,-0.14170208008370122,0.005881694243842823
2019-02-15,0.003086800191227449,0.8057965718075365,-0.29255500747027574,-0.27146337580028057,-0.14811510003549566,0.00381612516474398
2019-02-16,0.0019152828053408998,0.798597765345426,-0.29248971109370725,-0.27976840327170904,-0.15648542388349262,0.0023925691277179276
2019-02-17,0.0011588466703863318,0.7912055885431948,-0.29352735978065764,-0.28895466489584526,-0.16463403682067845,0.0014625172696878623
2019-02-18,0.0006884260907217244,0.7840560429534386,-0.29546577555531434,-0.2985130468399228,-0.1722540029900993,0.0008772614753949726
2019-02-19,0.004580509562128411,0.777076688269537,-0.29798330675623763,-0.30411784925334095,-0.17534127420259416,0.005859997931106944
2019-02-20,0.006515895318308504,0.7702368562723482,-0.3003272862350406,-0.31136627497315267,-0.18024572044360287,0.008388634999959853
2019-02-21,0.005406814206189819,0.7643590318890899,-0.30175558443334816,-0.31978147866683715,-0.18723262593897982,0.0070239725932456825
2019-02-22,0.016371661805508364,0.7585263227962089,-0.3026829137405653,-0.3155766694676168,-0.18210048743254237,0.021127505982510827
2019-02-23,0.05907726982840017,0.7527683714736934,-0.303426298806238,-0.2793723978329131,-0.145152830732166,0.07276909158944057
2019-02-24,0.3876205517779931,0.7470846064235809,-0.30310160721777707,0.04381181065502815,0.17770668616731433,0.34160464414592406
2019-02-25,0.5964027031466929,0.7414704517840887,-0.30093005680624385,0.24915135779576902,0.38087468289652204,0.44578419183360424
2019-02-26,0.53372530905631,0.7362032434751301,-0.29671413077811104,0.1854226814245603,0.3129300804971805,0.4202797929004721
2019-02-27,0.38996861292411933,0.7309799917566651,-0.2908317917237793,0.04232507262823637,0.1639501326465248,0.3478916083179137
2019-02-28,0.2607666191329075,0.7258119812895932,-0.28442479963894285,-0.08563793954521082,0.0295801283882412,0.2643140840691604
2019-03-01,0.16580938802182657,0.7206996957545603,-0.2789200102681495,-0.18020266682053143,-0.07048938825787276,0.18703631023779826
2019-03-02,0.10205348066265284,0.7156426355793121,-0.2752126201645884,-0.2453082442513922,-0.13930235579229466,0.12480612129072916
2019-03-03,0.06139647135116029,0.7106395323025515,-0.2733198299650302,-0.2890755666400871,-0.18496246838054775,0.07952539915314492
2019-03-04,0.03631886210309271,0.7056892398689483,-0.27268560404893927,-0.318469242405667,-0.21499037006221855,0.04894671905410166
2019-03-05,0.021195185993024203,0.7007906074766321,-0.2727651013404955,-0.3385710481996079,-0.23501267856460328,0.02935679092959188
2019-03-06,0.0122493552942469,0.6962225512921669,-0.2733699145996204,-0.35268974834197536,-0.2485265654478458,0.017289825016869344
2019-03-07,0.0070201416942539665,0.6916821860013859,-0.27453764801450525,-0.3636270606476342,-0.2582961443386198,0.010047399895470214
2019-03-08,0.09168131615232736,0.6871816607392862,-0.2763123352186659,-0.28524109865582103,-0.17813549514264604,0.11771173989835919
2019-03-09,0.1682232738734859,0.6827234757650344,-0.2781634590699579,-0.21500844976020628,-0.10605172239573923,0.19768954278860182
2019-03-10,0.17035305794746838,0.6808271780526886,-0.2788751058923082,-0.21548661022091997,-0.10581823603410268,0.20013746882562364
2019-03-11,0.13424177802350232,0.6815762383772512,-0.2776067602275941,-0.2495804841556093,-0.141180455633506,0.16454868037329398
2019-03-12,0.09311695186418031,0.6848674483573514,-0.2744392478787603,-0.28424658798599733,-0.17901407181272788,0.11968999871676757
2019-03-13,0.0646810020084343,0.6878375209588768,-0.2702531593730428,-0.3055263767345004,-0.20447994906694844,0.08595270419841079
2019-03-14,0.044093733356976285,0.6903735978508398,-0.2655779502233496,-0.3189023593443022,-0.22253114082644343,0.060034982474257995
2019-03-15,0.028251392004936437,0.692821747275,-0.2604820013041156,-0.3272006023529479,-0.23592533275432315,0.03917964831299676
2019-03-16,0.017459608659481724,0.6951917347768143,-0.2554344707406844,-0.3305748676331572,-0.2443471285979636,0.024499509922052704
2019-03-17,0.010530324368491772,0.6974955815509206,-0.25087666376730344,-0.3306424981766598,-0.2489725661148472,0.014872795303750278
2019-03-18,0.006239654679349577,0.6997419172508689,-0.24719849622471132,-0.3290086646232616,-0.2510169001040411,0.008838268486654387
2019-03-19,0.0036477535802234887,0.701937606027993,-0.24447218458412576,-0.326678565304678,-0.25141311242604303,0.005169826060802822
2019-03-20,0.002109977009863476,0.7040877990849581,-0.24228100608354702,-0.3238749703174942,-0.250800695939438,0.0029877990009135463
2019-03-21,0.0012100363340111623,0.7061965958844949,-0.2404288598501276,-0.3208139679603903,-0.2495918398157535,0.001710524440824584
2019-03-22,0.0004407541295599206,0.7079870818278312,-0.23887746545318395,-0.3182413698245616,-0.24857063607686847,0.0006221581185672524
2019-03-23,0.00015638162119928196,0.7125644068412603,-0.23743684811941632,-0.31250779998572553,-0.24427768357180002,0.00021941498512571996
2019-03-24,6.54297842042728e-05,0.71914011186084,-0.23593932001487913,-0.30452551869860356,-0.23779293038921523,9.097508349923826e-05
2019-03-25,3.7190443644888094e-05,0.7251464696773681,-0.234421455332181,-0.2970295355399368,-0.2318148119132466,5.1284172120869416e-05
2019-03-26,2.1019645624072528e-05,0.728497218774783,-0.232957131868529,-0.2922306337768907,-0.2284802336138525,2.8852600409356795e-05
2019-03-27,1.3645539507052677e-16,0.7291297917937652,-0.2318183577232508,-0.29048030625825416,-0.22786868024049423,1.8714829184914615e-16
2019-03-28,0.0,0.727442621896902,-0.23139109182538695,-0.2917402102572537,-0.22955585013735758,0.0
2019-03-29,-7.797451146887244e-17,0.7260080120704814,-0.23193299356306274,-0.2937167218213502,-0.23099045996377832,-1.0740172308360508e-16
2019-03-30,-1.949362786721811e-17,0.724679447264443,-0.23314568445275186,-0.2962579775170776,-0.23231902476981658,-2.6899656035235516e-17
2019-03-31,-9.746813933609055e-18,0.7234190724132371,-0.23422019703154537,-0.29859286494707704,-0.23357939962102248,-1.3473260942782282e-17
2019-04-01,0.03759488970226589,0.7222069639231704,-0.2345180084531208,-0.26250789515645323,-0.1971966184088233,0.049479860470042034
2019-04-02,0.056859113169281425,0.7210319307106194,-0.23369223150362195,-0.24359292795248988,-0.17910742815435876,0.07309392956330263
2019-04-03,0.0476322468861512,0.7198893169277976,-0.23172353419351466,-0.25199371070833465,-0.18947690822031082,0.06205981581736706
2019-04-04,0.03397141908494046,0.7187737928721474,-0.22925422348190544,-0.26430075185358637,-0.2042532600771717,0.04513003675787856
2019-04-05,0.022429367634561794,0.7176809285381521,-0.22687968680796347,-0.27456113096401824,-0.21688817586154563,0.03030543927107808
2019-04-06,0.030859142207067432,0.7166080330565032,-0.22482269747692363,-0.26514726254212173,-0.20953129677068894,0.04128494632046676
2019-04-07,0.03393373282408845,0.7155543061946777,-0.22287479825870923,-0.26117849956871186,-0.20751043301549343,0.04527588307948807
2019-04-08,0.11408298964832804,0.7117170780549689,-0.22051204252844267,-0.1825037151539145,-0.13119840433096264,0.13814843823592068
2019-04-09,0.15083183846888995,0.7058732601226961,-0.21751352712666916,-0.14860016886385186,-0.10029337344267353,0.17606039548131075
2019-04-10,0.12289446193409727,0.6997485162141136,-0.2137495605863818,-0.17889832276693973,-0.13435549388604873,0.14938979022313623
2019-04-11,0.09911637866379397,0.693813990902053,-0.2094516118368278,-0.20431298259974962,-0.16406810246841264,0.12500010400416767
2019-04-12,0.11749942586852179,0.6880090939560605,-0.20508297012039178,-0.18736619062457827,-0.15148995220967731,0.14586987347335562
2019-04-13,0.1147137131962338,0.6820312109106392,-0.2005832181832246,-0.1916300344051204,-0.16025354792738655,0.14397796550109737
2019-04-14,0.08601236824125215,0.6761695673081379,-0.1959460036466494,-0.22155580842602807,-0.19481653648486952,0.11285017950373408
2019-04-15,0.05812929134831697,0.6704010844326305,-0.19165088970792568,-0.2509122542557469,-0.2284680962533121,0.07978979776375876
2019-04-16,0.03724071018531332,0.6672364833759609,-0.18803139993188597,-0.2713459466993806,-0.25252127847298544,0.052862903903324425
2019-04-17,0.027211696834759776,0.6639547351409969,-0.18513269124247714,-0.2817579995954892,-0.2658320400585029,0.03937068638731901
2019-04-18,0.020223767401677854,0.6606671249445843,-0.18259617692899985,-0.2894970249115064,-0.2761075796879974,0.029701920864280265
2019-04-19,0.013539845499908368,0.6573919847864812,-0.1799494226065469,-0.29680933264892606,-0.28606664174787,0.020180657540317976
2019-04-20,0.008552656252296469,0.6541373889223695,-0.1772440148980829,-0.30234571005218563,-0.2943084268595936,0.012905967600648407
2019-04-21,0.005258752280127295,0.6520281342709255,-0.17487704912023144,-0.30538190289794737,-0.29971158548320675,0.008000695567990518
2019-04-22,0.06557011797138616,0.6498589441043776,-0.1730823884299939,-0.24544506668299892,-0.24156940995849585,0.09165145986820745
2019-04-23,0.10902524500697439,0.650481965711799,-0.17165349707846847,-0.19993802668846383,-0.19749126131548622,0.14354734684322007
2019-04-24,0.09935193399978674,0.6508898482187004,-0.16994592224698898,-0.20749588035727062,-0.20675668981577244,0.1324265541516498
2019-04-25,0.08557851445228525,0.6512153709002747,-0.16755980150926109,-0.21855765648546988,-0.22020458668169962,0.11614987061318438
2019-04-26,0.06785733955295407,0.6523300886164644,-0.16452139705113422,-0.2321257092104846,-0.2368110438648412,0.09422177741346406
2019-04-27,0.04705205106917793,0.6561428430895694,-0.16098876171411547,-0.24558560788413686,-0.2538035778755122,0.06691182126040275
2019-04-28,0.055607623160431933,0.6596834813982687,-0.15740366761721866,-0.22990430338728685,-0.241707367475559,0.07774124801221889
2019-04-29,0.05696021511814881,0.6630943939846111,-0.15405335492498107,-0.22179048615098984,-0.2369438629314996,0.07910541005928058
2019-04-30,0.047504002470865336,0.6664094250381494,-0.15082080674413828,-0.22469911956389244,-0.24308504452524493,0.06654028435438764
2019-05-01,0.04002413701873512,0.6696460447490653,-0.1475581492743316,-0.2256797078353,-0.2473282902664592,0.056398222789964654
2019-05-02,0.03060341033410134,0.6705734536168245,-0.14404648525122354,-0.23066136162906647,-0.25582160808333376,0.0436457788433864
2019-05-03,0.02084580461764527,0.6716146745289702,-0.14021412942087252,-0.23554539060302582,-0.2645379928876441,0.030103962963107335
2019-05-04,0.013390892225703265,0.6726730317185956,-0.13610455336227525,-0.23783236974674515,-0.27093454808996076,0.019518432260242944
2019-05-05,0.008295429338756231,0.673731373122035,-0.1317372662191909,-0.23750220408716838,-0.2749716695734683,0.012162908127401817
2019-05-06,0.004835605372771894,0.6747827449365978,-0.12718640356874758,-0.23535979358814652,-0.2773801217248898,0.007115177762005209
2019-05-07,0.0028402798721585396,0.6775051243959835,-0.12253764638862329,-0.22998398244925,-0.27665306776611753,0.00417476160541405
2019-05-08,0.001666208334702498,0.6809263459749814,-0.117868772453792,-0.22306795847287686,-0.2744059177245757,0.002440999867611447
