,fast,slow,pumping,level_est,level_nat,pct_rfrch
2017-02-20,0.19545896805528715,3.141733635919627,-0.5503551281723144,6.472624258035404,7.022822818615216,0.05856987931187337
2017-02-21,0.19771685496606337,3.14033505025787,-0.5472668187089693,6.476571868747769,7.023682119864237,0.059231210472384645
2017-02-22,0.17111496066085802,3.1389754013097164,-0.5434234810490418,6.452453663154337,6.995720576610877,0.05169495148132127
2017-02-23,0.13352528710921713,3.1376414499793635,-0.5385389704287589,6.418414548892626,6.956796951728883,0.04081885695256792
2017-02-24,0.0969781788447612,3.136326332436124,-0.5329887831521005,6.386102510361589,6.918934725921188,0.02999351855243073
2017-02-25,0.06678631776178684,3.1352867158121653,-0.5271913554071601,6.360668460399596,6.887703248214255,0.020857212518742636
2017-02-26,0.04416001714080236,3.1343669735163844,-0.5215465697650419,6.342767203124949,6.86415720529749,0.013893233334372885
2017-02-27,0.02827280922639237,3.1335646356294156,-0.5162743362970739,6.331349890791538,6.847467659496111,0.008941892086321889
2017-02-28,0.017635406956804798,3.1328062981258373,-0.5114419789689388,6.324786508346508,6.836071919722945,0.0055977569520976695
2017-03-01,0.010766155722380072,3.132087426813318,-0.5071908094998684,6.321449555268634,6.828483797176,0.003425598883195121
2017-03-02,0.006455063682489904,3.131404122583877,-0.5033554468062809,6.32029052169289,6.82348940090667,0.002057155308543519
2017-03-03,0.0038113223681360423,3.130751884615252,-0.4997571132369808,6.3205928759792105,6.82019342162369,0.0012159022219251875
2017-03-04,0.0021092842661612483,3.1301271349478537,-0.4962005745578972,6.321822626888922,6.817866633854317,0.0006734115768600059
2017-03-05,0.0008100730096317366,3.129527007161391,-0.49292820932787373,6.3231956530759525,6.815967294811325,0.00025878139921834846
2017-03-06,6.240814993957904e-05,3.1292100814757458,-0.4900258277545164,6.325033444103973,6.814902704265988,1.994334151035985e-05
2017-03-07,0.0014842824286652439,3.1292826092448682,-0.48732473986118974,6.3292289340451475,6.816397106313836,0.0004740954788466634
2017-03-08,0.009040887534378855,3.1297985965565713,-0.48495599204044637,6.339670274283308,6.824469698731253,0.0028803280894745134
2017-03-09,0.018292770430362627,3.13074492957481,-0.4830140195667797,6.351810462671198,6.834667914645475,0.005809003312450841
2017-03-10,0.023982397682989976,3.1319224377628134,-0.4815007753558118,6.360190842322796,6.841535050086106,0.007599214467315273
2017-03-11,0.031023277417602677,3.133024834946064,-0.4800013202564942,6.369833574339976,6.84967832700397,0.009804932262685187
2017-03-12,0.050897420520557915,3.134159715877816,-0.4779942331001006,6.392849685531077,6.870687351038677,0.015980065141974857
2017-03-13,0.06890556309906158,3.1353556839396464,-0.4750064000230036,6.415041629248508,6.88989146167901,0.021504352419061415
2017-03-14,0.07550639099124767,3.1366131624525067,-0.4707026106596158,6.427203725016943,6.897749768084057,0.023506718767767006
2017-03-15,0.0704356245833288,3.137929369122849,-0.4650524809019084,6.429099295037073,6.89399520834648,0.021953744265849357
2017-03-16,0.05837367361236621,3.1390400448756397,-0.4580628921958519,6.425137608524958,6.883043933128309,0.018256528166761595
2017-03-17,0.044413190774122265,3.1399641860318686,-0.44987753309495876,6.420286625943836,6.870007591446294,0.013947213385453011
2017-03-18,0.03180981466657383,3.140775489567298,-0.4410307728594744,6.417341313607201,6.858215518874174,0.010026464733390483
2017-03-19,0.022090225556860677,3.141543187753888,-0.4321466150695997,6.417273580473953,6.849263627951052,0.006982549072821687
2017-03-20,0.015023945052677094,3.1422909262282332,-0.4235646600675877,6.419536993446127,6.8429450859212135,0.004758456367255489
2017-03-21,0.009994652190965736,3.1430286191875942,-0.41541803994936377,6.423392013662,6.838653486018862,0.0031698631220682017
2017-03-22,0.006500549063952629,3.143761970971911,-0.4077978458411554,6.428251456427512,6.835892734676166,0.002063494398517183
2017-03-23,0.004061618267638438,3.1444946082572947,-0.4006948252801059,6.433648183477631,6.834186441165236,0.0012899938814563438
2017-03-24,0.0025071660315950104,3.1452289664600097,-0.39420018092342984,6.43932273380098,6.833366347131907,0.0007964981580620774
2017-03-25,0.0017100690968514013,3.145966736926007,-0.38840129121299477,6.445062297042668,6.833307020663161,0.0005432797590843203
2017-03-26,0.0022375419915064867,3.1466308417573874,-0.3833200882284339,6.451335077753264,6.834498598389196,0.0007105860642046192
2017-03-27,0.005080791427317121,3.1470331254071184,-0.37889327410405077,6.459007424963189,6.837744131474738,0.0016118679595246333
2017-03-28,0.011554387206864272,3.147301325858358,-0.37473605992860326,6.469906435369423,6.844485927705525,0.0036577761874575696
2017-03-29,0.017551746094529985,3.147763924605641,-0.3704535830638022,6.480648869869173,6.850945885340473,0.005545022336002122
2017-03-30,0.024724498316167416,3.1484724855390263,-0.3658536063637927,6.493130159724205,6.858827198495496,0.007791668289728747
2017-03-31,0.02949765121878803,3.149460721560542,-0.3608035721877397,6.503941582824394,6.864588587419632,0.009279030348861897
2017-04-01,0.029279288671584924,3.150576412557895,-0.35519444024426877,6.510448043218016,6.865485915869783,0.009207741301048405
2017-04-02,0.02529820210783851,3.1517687471108418,-0.348962583719722,6.513891147731762,6.862697163858983,0.007962753858259099
2017-04-03,0.02067953821143796,3.1530197967946316,-0.3422795363663484,6.517206580872525,6.859329549646372,0.006515909677814018
2017-04-04,0.028396630671200483,3.154319416347754,-0.3354408780218781,6.533061951229881,6.868346261659257,0.008922137649633488
2017-04-05,0.07461880236019143,3.1556870406404345,-0.32872920301943837,6.587363422213992,6.915936057640929,0.023099609135114635
2017-04-06,0.13373123104656726,3.1571026436072844,-0.32227530220294803,6.6543453546837075,6.976464089294154,0.04063749072129442
2017-04-07,0.1647332941183829,3.1585573786607406,-0.31616766212138614,6.692909792890541,7.008920887419427,0.0495693306239215
2017-04-08,0.16097900794991918,3.1600469012454124,-0.31025720897590836,6.6965554824522275,7.006656123835635,0.048472674514280924
2017-04-09,0.13619796732526776,3.161568110157621,-0.30440799581771355,6.67914486389798,6.983396292123191,0.04130006923633123
2017-04-10,0.1046683126895541,3.16311858197203,-0.29870848257111776,6.65486519432327,6.953417109301887,0.03203033614601532
2017-04-11,0.07513721796610047,3.1646963344367514,-0.29338824540304764,6.632232089232608,6.925463767043155,0.0231916907923786
2017-04-12,0.05202710364507797,3.166351883229608,-0.2886399295031727,6.6155258396043175,6.904009201514988,0.016165623705988903
2017-04-13,0.04309007057249409,3.167896694813347,-0.2845687875617568,6.612204760056889,6.896616980026144,0.013419572773392065
2017-04-14,0.05742384295503801,3.1694889154154167,-0.28110369317141326,6.6315958474318455,6.9125429730107575,0.01779528833126441
2017-04-15,0.0715548670093459,3.171084020090428,-0.2780769460060702,6.650348723326507,6.928269101740076,0.022066862669788304
2017-04-16,0.07261796562575283,3.1727662945811277,-0.27521477600281197,6.655956266436872,6.931014474847183,0.02237576810738699
2017-04-17,0.06356596278683606,3.174310889586655,-0.27230402719505725,6.651359607411238,6.923507067013794,0.019631989011638817
2017-04-18,0.05088137341615136,3.175626940497915,-0.26945580050988965,6.64283929563698,6.912138528554369,0.015769794609463546
2017-04-19,0.03816378272128002,3.176671077077601,-0.2667026129508715,6.633919029080814,6.900465074439184,0.011871148717003626
2017-04-20,0.026744869450997653,3.177595127964201,-0.2640547328410074,6.626072046806996,6.889970212055502,0.008346451834877562
2017-04-21,0.01806453469316855,3.178711353643012,-0.261523590010409,6.621039080558576,6.882406102976484,0.005650860530786398
2017-04-22,0.011944448616593984,3.1801465022248605,-0.259060998704789,6.618816734369469,6.877721165481757,0.003741888561616753
2017-04-23,0.007668046701197263,3.181966917232458,-0.2566918726019058,6.618729873564554,6.875265178573958,0.002404051494262702
2017-04-24,0.00480013101349336,3.183985347356596,-0.25455765710917516,6.620014603493718,6.874415693010392,0.0015053163801871335
2017-04-25,0.0029418814954177345,3.186115844550824,-0.2527635266061124,6.622080981672934,6.874687940686544,0.0009224923937219056
2017-04-26,0.0017708681573859496,3.1883286546052836,-0.2513397754068594,6.624546529588614,6.875729737402972,0.000555113765181957
2017-04-27,0.0010496472191635156,3.190608501400398,-0.2502740854099453,6.6271708454424205,6.877288363259865,0.0003288720690896997
2017-04-28,0.0005737387504012793,3.192945595852604,-0.24946592868352258,6.629840188152287,6.879149549243309,0.00017965720269315426
2017-04-29,0.0003397423093404672,3.195333035479982,-0.24884712873029755,6.632612431291829,6.8813029924296245,0.00010631323447812185
2017-04-30,0.0024941647706481144,3.198000481171278,-0.24834585227388012,6.63793557590085,6.886124860582228,0.0007793060281511784
2017-05-01,0.009740607546247613,3.201015181808039,-0.24780245092235323,6.648740120664737,6.896386003994589,0.003033742889616199
2017-05-02,0.02193723178591904,3.2041000377692685,-0.24701637429845402,6.664807677489538,6.91166748419549,0.006800055285456695
2017-05-03,0.030076649797662582,3.2069968215834823,-0.24584377946305863,6.67701647415089,6.922703686021448,0.009291308975087903
2017-05-04,0.03102201039669355,3.209857607465871,-0.24425313487393674,6.682413265221432,6.926509832502867,0.0095720958673415
2017-05-05,0.02751960252449723,3.212519259357945,-0.24216840141601365,6.6836572426992324,6.925669076522745,0.008493602607133088
2017-05-06,0.023720516137392747,3.2150350255155806,-0.23953946663809186,6.685002857247685,6.924385756293276,0.007323960031045269
2017-05-07,0.019801582564192576,3.217496057945995,-0.23636355106510992,6.686720871677881,6.9229278551504905,0.006116701262313314
2017-05-08,0.01561241355785234,3.219931440918362,-0.2325203032366778,6.688810333472341,6.921174069116518,0.004825282629457591
2017-05-09,0.011615294161052411,3.2223524335258418,-0.22809373659787302,6.691660773321825,6.919597942327197,0.0035916543203602987
2017-05-10,0.008216022337904272,3.2245044510670806,-0.22323417537964588,6.6952730802581435,6.918350688045288,0.002541519567032171
2017-05-11,0.007755494286013822,3.2262833049845705,-0.2179972486591955,6.701828332844193,6.919669013910887,0.002398083253597026
2017-05-12,0.02023896387713338,3.2276360520515572,-0.2124643753291128,6.721197422832382,6.9335052305689935,0.006231447878343401
2017-05-13,0.047969457272372173,3.228732858244432,-0.2068246146770127,6.755664483072596,6.962332530157107,0.014639553018049
2017-05-14,0.06875832470487926,3.2296814226698936,-0.2011701416455593,6.783056387962018,6.9840699620150755,0.02084571190351559
2017-05-15,0.07283334599053744,3.2305216248160815,-0.19551656527570255,6.79362518776372,6.988985185446921,0.022048295334349995
2017-05-16,0.06463935485852515,3.231274036186465,-0.18975224923968173,6.791947924038112,6.981543605685292,0.01961197009428419
2017-05-17,0.0513088771345946,3.232030528968953,-0.18391632370796446,6.785209864628387,6.9689696207438505,0.01562704027467103
2017-05-18,0.03944170112270274,3.2330160539843704,-0.17817995434122189,6.780064582998655,6.958087969747376,0.01205262346355705
2017-05-19,0.03443852492343718,3.234095744802933,-0.17251586566643423,6.78180518629274,6.9541644843666734,0.010536381778955693
2017-05-20,0.03189878754622239,3.234942278486011,-0.1669289108203914,6.785698937444646,6.952471280672536,0.009764413664900235
2017-05-21,0.029877914367113782,3.2356904009763325,-0.16140723899573056,6.78994785858052,6.951198529983749,0.009149376611333106
2017-05-22,0.026592614108904154,3.236385604623587,-0.15595903772849598,6.792805963236799,6.948608433372794,0.008149798229187719
2017-05-23,0.021842153441880164,3.237169945326037,-0.15059515219220926,6.794203728808512,6.94464231340822,0.006702078046944864
2017-05-24,0.016937827699761793,3.237920957585365,-0.14530769130265636,6.7953378762152745,6.94048899992543,0.00520385946583487
2017-05-25,0.013484308666683539,3.238646914398796,-0.14010450050443182,6.797813504793852,6.937761437705782,0.004146299070298014
2017-05-26,0.010831395367990139,3.239353701414877,-0.13502263708781678,6.800949241927855,6.93581531142317,0.003332547238220797
2017-05-27,0.008291966363310121,3.240042674515866,-0.13007339843527865,6.8040480246767014,6.933964855519479,0.0025526823064836272
2017-05-28,0.006113008475688282,3.2407148227962503,-0.12522545001922122,6.807389163485521,6.932458045912242,0.0018827633596123028
2017-05-29,0.005915357012132281,3.2416319474447195,-0.12047048069540532,6.8128636059942504,6.933177519097154,0.001821484479691549
2017-05-30,0.008587481798639862,3.242903060947452,-0.11588960597901353,6.821387718999883,6.937120757386395,0.002641090812273187
2017-05-31,0.010814924249419792,3.2443758338874846,-0.11150100145180177,6.829476538917907,6.940820972777207,0.0033223626671911757
2017-06-01,0.010950293967325825,3.2459527051469546,-0.10729279415865901,6.8353969871884255,6.942533213754583,0.0033621799514151245
2017-06-02,0.010743818540820231,3.247600595708253,-0.10325448516984906,6.840876711312029,6.943974628889376,0.0032973244000346967
2017-06-03,0.014434538735664328,3.2493039056673836,-0.09937672639493032,6.8501485002409215,6.94936865904335,0.004422700832665673
2017-06-04,0.018042317969526742,3.2510789657361685,-0.09565113626373253,6.859256929674767,6.954751498345997,0.005519011503016177
2017-06-05,0.018863447549205006,3.253086373406316,-0.09207014749516415,6.865666455693161,6.957580035595823,0.00576520074617044
2017-06-06,0.01912775187471461,3.2549480388247383,-0.08862688135383133,6.871235691578425,6.959706005339756,0.005842183595459249
2017-06-07,0.01965141142551177,3.2566701528605337,-0.08531504376737314,6.8767933027514765,6.961951778926348,0.005998010585934068
2017-06-08,0.018709722619486804,3.2583518528245943,-0.08212883948067239,6.880719518196212,6.962691790084383,0.005709298464113056
2017-06-09,0.01604088708879743,3.2600206767202247,-0.07906290108699958,6.882785444954827,6.961691778449325,0.004896393665492342
2017-06-10,0.012607107661000082,3.261684717060255,-0.07611223032496778,6.8839663766290915,6.959922039361558,0.0038503311054363157
2017-06-11,0.009252051158964226,3.2632955886685604,-0.07327214948406052,6.885062272576269,6.958177854467827,0.002827170809177844
2017-06-12,0.006439488862882374,3.2648858853808096,-0.0705382611369852,6.886573895339511,6.956955588883995,0.0019684648043825784
2017-06-13,0.004290514365240757,3.266467301558767,-0.06790641472762282,6.8886381834291885,6.956388030564311,0.0013117799013892023
2017-06-14,0.0027360074178996445,3.268043580708477,-0.06537267880033118,6.89119369155885,6.956409802766679,0.0008365000894074096
2017-06-15,0.0017223913262563357,3.269668946031883,-0.06293331786880166,6.894244801722142,6.957021551998442,0.0005265011576533912
2017-06-16,0.001059922043620285,3.271522871681416,-0.06058477309843339,6.897784802859407,6.958213008365339,0.0003238793669796884
2017-06-17,0.0006399389230666598,3.273212610508285,-0.05832364612147973,6.901315685542675,6.9594827640716534,0.00019546968392874427
2017-06-18,0.00031770235821499527,3.274585494195806,-0.05614668542432069,6.904543293362504,6.960533411194324,9.701122114061077e-05
2017-06-19,0.00018286437611315318,3.2757812949317975,-0.05405077484546923,6.907700166695245,6.961594373948213,5.582001732027057e-05
2017-06-20,0.00010649342046939446,3.2771520555659914,-0.052032923804870436,6.911012407414395,6.962888763626763,3.2494665549756235e-05
2017-06-21,3.900509371225443e-05,3.2786003033703737,-0.05009025895275734,6.914335831744133,6.964269523104388,1.1896732163113968e-05
2017-06-22,0.002095457546350915,3.2800711963522757,-0.04822001698216251,6.919733419149268,6.9677968685389295,0.0006384372785769078
2017-06-23,0.0144327816724663,3.2816565762510903,-0.04641953839526552,6.935456601761095,6.981719572563859,0.004378759221976477
2017-06-24,0.035356227319376696,3.283160721535418,-0.04468626205172563,6.959617469035873,7.004147163495098,0.0106542253254358
2017-06-25,0.04985618154167484,3.284636996572162,-0.04301772035841434,6.977262239988226,7.020123392754139,0.014951651983848442
2017-06-26,0.05226925541766693,3.2859479738446673,-0.04141153498573376,6.982592476509405,7.023847443902637,0.01565783525394397
2017-06-27,0.04612169808785651,3.2871890100229177,-0.03986541301685535,6.979232077326723,7.018940922751077,0.013836603343225983
2017-06-28,0.036443414017841,3.2883932029842975,-0.03837714345361344,6.972246255781329,7.010466831642441,0.010960963865556934
2017-06-29,0.026683718357792055,3.2895705087290428,-0.036944594017072264,6.9650964153025665,7.001884441727137,0.008046342810464317
2017-06-30,0.018481749900810345,3.290648016627028,-0.03556570819246207,6.959350840568181,6.994759981168141,0.005585078617271223
2017-07-01,0.012445970332025718,3.2916749864722794,-0.03423850247778276,6.955669236559327,6.989751171444608,0.003766802273504923
2017-07-02,0.00931023632787572,3.2926696117175096,-0.032961063803174186,6.954805566475015,6.987610062685688,0.002819592110287086
2017-07-03,0.009141887909046869,3.2936382652503466,-0.03173154709456291,6.956835388297635,6.9884103677996965,0.002767937157519209
2017-07-04,0.009326551194373242,3.2945326019495793,-0.03054817296026136,6.959097762416496,6.989489367784255,0.002822926390641712
2017-07-05,0.008576643707815688,3.295177112449458,-0.029409225483444223,6.960131312906634,6.989383970797576,0.0025960299528471884
2017-07-06,0.007190232060734013,3.295706509526247,-0.028313050106842617,6.960370473712943,6.988526956227284,0.002176947274857657
2017-07-07,0.00713621855535218,3.296167468287236,-0.02725805159875077,6.961832417476641,6.988933901482891,0.0021603277300166197
2017-07-08,0.011583647933872693,3.2965750468342168,-0.026242692091678035,6.967702784909216,6.9937889094083925,0.0035015393766304
2017-07-09,0.01724202109887955,3.296676882827937,-0.02526548918675949,6.974440196972861,6.999549118567119,0.005202909787094873
2017-07-10,0.0265859256266301,3.296866279286778,-0.02432501411846737,6.984913973027744,7.00908241955371,0.00799949088701361
2017-07-11,0.03546794144622094,3.297323479186415,-0.02341988997530988,6.99515831289013,7.018421635272938,0.010642112562654267
2017-07-12,0.03891690039824343,3.297788640804692,-0.02254878997307484,6.999943533462664,7.022335755843239,0.01166327082737222
2017-07-13,0.040990128494650405,3.2981216091131844,-0.021710435777913487,7.003188084062725,7.024741952248137,0.012275758260194086
2017-07-14,0.04957365871884589,3.2983994016364644,-0.02089889562131687,7.012860946966797,7.033603274995613,0.01480706619353287
2017-07-15,0.06655883150560182,3.298645628947301,-0.020115172052760862,7.030876070632946,7.050834675093205,0.019778540141553263
2017-07-16,0.07633039056844738,3.2988662131955637,-0.01936066673574104,7.041622719261074,7.060826818404314,0.02261509462391729
2017-07-17,0.07317913446845335,3.2990641896618254,-0.018638160539485506,7.039391945823597,7.057873538770581,0.021700431266277822
2017-07-18,0.06212056979138855,3.299241540790558,-0.017937231841887516,7.029211660972863,7.046992325222249,0.018480772897340042
2017-07-19,0.050303499239162566,3.2994519255563866,-0.017272107678460474,7.018270099349893,7.035385639435852,0.015017066280960742
2017-07-20,0.0394841774124628,3.2997964444535617,-0.01662784755733398,7.008439556541495,7.0249108365063275,0.011824156722233975
2017-07-21,0.031118252511129346,3.3001892222567184,-0.016004213826651535,7.001090043174001,7.0169376894081505,0.009341152909728909
2017-07-22,0.02583941686740343,3.3006018129872943,-0.015401938528818424,6.996826073558683,7.0120714444950005,0.0077678861828357395
2017-07-23,0.021421397791006602,3.3010257823556395,-0.01482087534705635,6.993413087032394,7.008077394786948,0.006447475800070088
2017-07-24,0.017005493026900034,3.301482856120991,-0.014265483007528489,6.990009648373166,7.004118563788193,0.005124469709609389
2017-07-25,0.012672072604488513,3.30221602573862,-0.013729142095838148,6.986945738480074,7.000518312983411,0.003822775378397369
2017-07-26,0.009003208778312817,3.3030655490033736,-0.013221846269848535,6.984633693744642,6.997698972421989,0.0027183037058514654
2017-07-27,0.0061558250532153195,3.3042370480347194,-0.012725096479525648,6.983454558841213,6.996023087728237,0.0018595451625272397
2017-07-28,0.004106723907668634,3.3057957578512402,-0.012243308969927355,6.983445955021786,6.995532696399211,0.0012407386411838598
2017-07-29,0.0029779368993111707,3.3072815271701033,-0.011779651900882161,6.984266594401336,6.995889678709717,0.0008996083031057305
2017-07-30,0.00225832308001764,3.3087525300933915,-0.011332648470224409,6.985464986935989,6.996641067813712,0.0006820645356245723
2017-07-31,0.001845970717691284,3.3104593632275643,-0.010907306047966024,6.987184810130094,6.997935548585558,0.0005573069302438268
2017-08-01,0.00282832866773282,3.3125456329491363,-0.010493882149729069,6.990666861699944,7.0010041762571715,0.0008530949149258196
2017-08-02,0.00941956550058037,3.314841535972805,-0.010096185027436996,6.999951698678753,7.009891316113688,0.0028335817232904514
2017-08-03,0.01705294664182821,3.317265111099607,-0.009724715809984108,7.010380124164255,7.019948272381738,0.0051143731181359925
2017-08-04,0.021328147747958267,3.3197874310209006,-0.009360065257810937,7.017542295743852,7.0267457934091615,0.006383540839918296
2017-08-05,0.023870416153748183,3.3225494689817836,-0.009006071122080201,7.023200596246255,7.032050099775834,0.007133120460997207
2017-08-06,0.024056559152779603,3.3254490617022237,-0.008665434262040582,7.0266269688257665,7.035135835495305,0.007182122341576744
2017-08-07,0.02187168709579728,3.328472974055575,-0.008338512028649617,7.027792931355527,7.035974875791675,0.006528190173807642
2017-08-08,0.01812750306846474,3.331590730972088,-0.008018365978825444,7.027486650294532,7.035348448680855,0.005411650115597538
2017-08-09,0.014344891617791577,3.3347872991421714,-0.007713335769148332,7.027205637223618,7.034762405400265,0.00428316674312474
2017-08-10,0.012516948949195568,3.338053966682977,-0.007427037366480624,7.028930660498496,7.036201130272476,0.0037357660125316044
2017-08-11,0.01123640004666243,3.3413842696714524,-0.007144635133419604,7.031262816817499,7.038250884358417,0.0033515274030709763
2017-08-12,0.009511363898829481,3.344746969344555,-0.006871978445785852,7.033173137030403,7.039888547883687,0.002835608636509673
2017-08-13,0.007567573860447552,3.347892153928276,-0.0066205294023741965,7.034625980619154,7.041089942429027,0.0022553016499574103
2017-08-14,0.006018277001481047,3.3509741806082682,-0.006378427879941804,7.036400811962611,7.042622672250052,0.0017927585710949703
2017-08-15,0.004736868989133931,3.3538091509923165,-0.0061399784383877574,7.038192823775867,7.044176234621753,0.00141039275953113
2017-08-16,0.0035898067461884366,3.3563129112618157,-0.005902059230319762,7.039787441010489,7.045532932648307,0.0010684257990412104
2017-08-17,0.0025295470186494653,3.3586763253097005,-0.005675656946346903,7.041316997614807,7.046836086968653,0.0007525712838580803
2017-08-18,0.0017438249396062547,3.3607288041845003,-0.005457540635193517,7.042801870721718,7.0481028437644095,0.0005186138690028549
2017-08-19,0.002571208814608469,3.3626305865844017,-0.005249039443807103,7.045739538188007,7.050832010039313,0.000764057839896523
2017-08-20,0.008663440395691996,3.3643114594363666,-0.005045651102347897,7.053716030962514,7.0586051144723605,0.0025684864705406945
2017-08-21,0.014328306595266387,3.3658438154867762,-0.004849390548270001,7.061109513766577,7.065802336722346,0.004238928101223662
2017-08-22,0.016101957100107086,3.367491159309081,-0.004660346207805544,7.064719552434187,7.069223331049491,0.004758833744523976
2017-08-23,0.014747789470003372,3.3691792842215187,-0.0044756964044895,7.065238159519836,7.069557288331825,0.004358187735386101
2017-08-24,0.011921270754571856,3.370732593033039,-0.004297791253085724,7.064142854767329,7.068284078427913,0.0035242360686657493
2017-08-25,0.008840157510092891,3.372218510720818,-0.004127956069053394,7.062717494394661,7.0666888828712136,0.002614612279034594
2017-08-26,0.006192563625496896,3.373583418736975,-0.003969317739904333,7.061593446855372,7.065406197002774,0.001832240852001167
2017-08-27,0.004146428059338124,3.3748807913828953,-0.003815792273630905,7.060998209401406,7.064657434082536,0.001227107031124349
2017-08-28,0.004164901099924843,3.376131052103093,-0.00366416862742136,7.0624185668084,7.065926167843321,0.0012321113765137541
2017-08-29,0.010808767269075554,3.3773421312452316,-0.003518112017935753,7.070419568729175,7.07378111315461,0.0031901670240883197
2017-08-30,0.019733970592194856,3.3785190942994094,-0.003378313041064069,7.080661534083344,7.083883279531907,0.00580709270774227
2017-08-31,0.024626499759243952,3.379691739749096,-0.003255834401838836,7.086849187339305,7.089948454148642,0.007233900601137858
2017-09-01,0.025252784319805655,3.3808476974700015,-0.0031318473391484863,7.088755416683463,7.09173069643011,0.0074139868905265085
2017-09-02,0.0226601171138378,3.3819840792783227,-0.003018430297743292,7.0874125483272215,7.090274411032463,0.006655649109487069
2017-09-03,0.018525793017458755,3.3830752581932515,-0.0028962251081754028,7.084491608335339,7.087231265851013,0.005446198051610135
2017-09-04,0.014680300836536996,3.3841373945384308,-0.0027856034756005366,7.081818874132171,7.08444791001527,0.004319237497354921
2017-09-05,0.011425265265987635,3.385176698272326,-0.002674819659201386,7.079713926111916,7.082232178178616,0.0033637339283893275
2017-09-06,0.008534010030989463,3.3864565379947535,-0.00256876411591216,7.078208566142635,7.080620762666046,0.002513706565678707
2017-09-07,0.006275322130273158,3.3875649453586436,-0.0024651259823101246,7.0771619237394106,7.079470482129219,0.0018490328464740133
2017-09-08,0.005181341285896407,3.3884729515401553,-0.002362715536073553,7.0770783595227815,7.079284507466355,0.0015267734538693
2017-09-09,0.004599788329274866,3.3892953936344274,-0.0022687583020622347,7.077413205894445,7.079525396604005,0.0013553124308964177
2017-09-10,0.004263118451834537,3.389857877872126,-0.002173564133146352,7.077734214423618,7.079751210964263,0.001256030193517483
2017-09-11,0.003812937018429055,3.3902678394009538,-0.0020849520800481735,7.077782606572139,7.079710991059685,0.0011234078590349722
2017-09-12,0.0031573523087617713,3.3905627939917253,-0.0019972230200127955,7.077509705513278,7.07935036094079,0.0009303514057290842
2017-09-13,0.00235281556029431,3.3907795484237413,-0.0019252525429614246,7.076993893673878,7.078762578624338,0.0006934051807904597
2017-09-14,0.0016793675625779634,3.3909343127302005,-0.0018532444703682272,7.0765472180552145,7.078243894933081,0.0004950070125382021
2017-09-15,0.0011679077497766754,3.3911662761537547,-0.001772283270505264,7.076348682865831,7.077964398543834,0.00034427850750033516
2017-09-16,0.000765845652283666,3.391613864723674,-0.001697155287948354,7.076469337320813,7.078009925016261,0.00022575469660464153
2017-09-17,0.0007573067990707445,3.3921331864727557,-0.0016257126753777434,7.0770515628292525,7.078520707912129,0.00022320402045763042
2017-09-18,0.0017993301316771948,3.392756505521354,-0.0015672571685561693,7.0787753607172785,7.080186050293333,0.0005300634954296007
2017-09-19,0.0028703449355163583,3.3933987081704706,-0.0015109345760331817,7.080544900762758,7.081899267746289,0.000845146509488506
2017-09-20,0.003572718062209739,3.3940527847712643,-0.0014566657977867394,7.081955619268491,7.083255717473777,0.0010515338018360896
2017-09-21,0.004451288773504483,3.39476785420016,-0.001400632198432871,7.083605293008036,7.084849357613967,0.0013095033259934103
2017-09-22,0.00805525321741534,3.395510103790415,-0.0013417934486618902,7.0880103457919725,7.089195571648133,0.0023667103088911854
2017-09-23,0.012533335383137825,3.396266723009973,-0.0012869379847770053,7.093299902641138,7.094430273033414,0.0036767587328210647
2017-09-24,0.015260322431360076,3.397033036946497,-0.0012295339717007074,7.09685060763896,7.097923574018159,0.004472160164489022
2017-09-25,0.01521193112013518,3.3975974989621647,-0.0011702284468802224,7.097425983868224,7.098439644722602,0.0044573045849115416
2017-09-26,0.013155474466785525,3.39808036889821,-0.001120477152227019,7.095902148445573,7.096866058005299,0.0038565127334638863
2017-09-27,0.010300458869607933,3.39854838183683,-0.001080342995713447,7.093555279943528,7.09447905534674,0.0030216824948663024
2017-09-28,0.007508538138189178,3.3989973487715286,-0.0010416668761418608,7.091251002266381,7.09213610155002,0.0022041758879802506
2017-09-29,0.005189052743827493,3.3994276372666192,-0.0010043949788391337,7.089399077264412,7.0902469046507495,0.001524122453800099
2017-09-30,0.0035289552817432224,3.399841180562332,-0.0009684755099244188,7.088188442566954,7.089000350484378,0.0010369002315018553
2017-10-01,0.0030546471916474355,3.4002395296940087,-0.0009272243767932776,7.088153734741667,7.088924391525959,0.0008975560245111498
2017-10-02,0.0042317770465840595,3.4006238986355353,-0.000886899962233918,7.089755557952689,7.090485890322421,0.0012428653222537186
2017-10-03,0.00528751433308721,3.400995258123257,-0.0008468449505443209,7.091222709738604,7.091912987096647,0.0015522828509255762
2017-10-04,0.005366015407408028,3.401093480210238,-0.0008080497890640063,7.091438228061387,7.092089710257949,0.0015752470899217555
2017-10-05,0.004674014171313319,3.400941490609939,-0.0007744042179456676,7.090627882796111,7.091245719421555,0.001372443296887544
2017-10-06,0.003674859858039226,3.4006687658254258,-0.0007382458992863506,7.089392162016983,7.0899738403237675,0.00107946208200456
2017-10-07,0.003953766511136,3.4002650611668677,-0.0007036449646924584,7.089301964946115,7.089849042318306,0.0011614313624582235
2017-10-08,0.010913167726017657,3.399776993991052,-0.0006747744423635356,7.095802169507509,7.096320376357372,0.0031996948443195907
