,fast,slow,pumping,level_est,level_nat,pct_rfrch
2012-09-22,0.012004961994322055,0.9417691528922565,-0.0004948308532088763,0.15167542729015582,-0.014278959947917946,0.012586797866442064
2012-09-23,0.007867568367454707,0.9358195798389956,-0.0004756499330165451,0.14160764153021987,-0.024365926628046264,0.008337051513743325
2012-09-24,0.004937755863534804,0.9273966378207176,-0.0004591396344057881,0.13027139730663273,-0.035718681150244125,0.005296121109532983
2012-09-25,0.0029877517600134748,0.9187584337999759,-0.00044138838767020705,0.11970094042910528,-0.04630688927450721,0.003241403986064041
2012-09-26,0.0017625321939089647,0.908703141887828,-0.0004205786099003868,0.10844123872862266,-0.05758740075275959,0.001935857928621627
2012-09-27,0.0010382749411878276,0.8996758597653137,-0.0003995359985221003,0.09871074196476559,-0.06733894012799502,0.001152724156511822
2012-09-28,0.03400818431875831,0.8920437384860683,-0.00038569836332428935,0.12406236769828849,-0.04200115202966992,0.03672384180765405
2012-09-29,0.059251903962217335,0.8854406273402028,-0.0003691106248523774,0.14271956393435392,-0.023360543532076394,0.0627208345561158
2012-09-30,0.05515326659172167,0.8788316793024947,-0.0003523492829341183,0.1320287398680684,-0.03406812894028011,0.0590515584155554
2012-10-01,0.040897853504512915,0.8723667797371911,-0.0003367287091265255,0.11132404778936367,-0.0547884415927925,0.04478204018406231
2012-10-02,0.027548593014803,0.8656054545804504,-0.00032509288629666336,0.09122509796574274,-0.07489902723924324,0.030844167463580787
2012-10-03,0.017601920335606102,0.8609001047993332,-0.0003138677666906485,0.07658430062503485,-0.08955104969955718,0.020036288855341474
2012-10-04,0.015033239748364012,0.8558935579926908,-0.00030303848126353797,0.06901990251657741,-0.09712627709344168,0.017261197826678558
2012-10-05,0.012867444278797437,0.8513449353103294,-0.00029065949352236856,0.062317863352390646,-0.10384069524536965,0.01488921540896581
2012-10-06,0.02587836908235093,0.8467299389420695,-0.00027746864395086226,0.07072698263725574,-0.09544476681007608,0.029656340473011755
2012-10-07,0.03132341277138397,0.8425951989648219,-0.00026460658698796384,0.07205014840600399,-0.09413446309829065,0.03584248275609332
2012-10-08,0.024989392500249927,0.8370479083307566,-0.00025184049596100244,0.060181603591831556,-0.10601577400349005,0.028988760087481226
2012-10-09,0.017437530216964366,0.8318785584479674,-0.00024317419705101206,0.04746905772466692,-0.11873698616956474,0.020531260916504007
2012-10-10,0.01137094672420105,0.8268522174082342,-0.00023357126715303907,0.0363857361220683,-0.1298299107020613,0.013565536256648348
2012-10-11,0.007116479652266793,0.8219347378497454,-0.00022374388452267398,0.027223616874275658,-0.13900185733248438,0.008583884206465834
2012-10-12,0.004237732618404679,0.8171112312025111,-0.0002160588743327671,0.019529048203369093,-0.14670411101358083,0.005159478863515875
2012-10-13,0.0025089691128951405,0.8123729361828121,-0.00020864310627920544,0.013069405446214155,-0.1531711695387893,0.003078935851428284
2012-10-14,0.026530347304333124,0.8077137735405018,-0.00020039085542252665,0.03243987324619846,-0.13380895398966164,0.03180165930023693
2012-10-15,0.038774069583952374,0.8067115745438013,-0.00019124836483863915,0.0436905390197011,-0.12256743070674292,0.04586011584378076
2012-10-16,0.032267838334258,0.804831022482543,-0.00018111599456542088,0.035313888079021805,-0.13095421401769547,0.03854722523785612
2012-10-17,0.022948525854295552,0.8018441427987999,-0.00017491251120796872,0.0230138993986736,-0.14326040618140112,0.02782338729049447
2012-10-18,0.015116189993665888,0.7989904728640017,-0.0001673483662163727,0.01233545774823741,-0.1539464119768289,0.018567824934149556
2012-10-19,0.013703572273656307,0.7961479303056007,-0.00015801354539878327,0.0080896322906443,-0.15820157225523956,0.01692109260773421
2012-10-20,0.012101428898347928,0.7933123029232755,-0.00015260937815684075,0.00365726570025271,-0.16263934301287308,0.015025108736323426
2012-10-21,0.008761101796840616,0.7891446988647396,-0.00014739355202231938,-0.003845449633655962,-0.1701472741729163,0.010980120447271327
2012-10-22,0.005821874211589412,0.7853480508180379,-0.00014235935410913866,-0.010576291067695642,-0.1768831498048692,0.007358563599812515
2012-10-23,0.0245630553094013,0.7830176737548769,-0.00013750031726075625,0.005839372003803467,-0.1604723457702184,0.03041560357422328
2012-10-24,0.033856510307822815,0.7804137630881197,-0.00012870452196799071,0.012537712130760603,-0.15378280143855405,0.041578958994319
2012-10-25,0.027834028514623122,0.7773219542390888,-0.00012431528523474292,0.003427810725263325,-0.16289709208078462,0.03456973444999816
2012-10-26,0.044741849836517654,0.7743406963932525,-0.0001168120756131817,0.017361877410943083,-0.14897052860472637,0.05462434774427071
2012-10-27,0.050854190704031035,0.7714000372853465,-0.00010889362836890564,0.02054147761779479,-0.145798846845119,0.06184728393356222
2012-10-28,0.03984088744284556,0.7684924898872009,-0.00010163134802050318,0.006627889238811968,-0.15971969750445014,0.04928769312290606
2012-10-29,0.02759846568961247,0.7656140616135952,-9.511359344288421e-05,-0.008486443033449032,-0.17484054753128886,0.03479328016092071
2012-10-30,0.0179207827252537,0.762764940534394,-8.853997479015895e-05,-0.021006673458356384,-0.18736735157484885,0.02295518182454765
2012-10-31,0.01118470869036943,0.7626298993165068,-8.552540643802659e-05,-0.027874774142775616,-0.19423846682762025,0.014453990109049531
2012-11-01,0.006795965173932806,0.7618112798100387,-8.26153218758123e-05,-0.03307922708111821,-0.19944582985052506,0.008841921824552316
2012-11-02,0.004038294826764437,0.7572292884041052,-7.730644602290169e-05,-0.04041357995836714,-0.20678549160362691,0.005304698263422236
2012-11-03,0.0023720066186812463,0.7526015044465364,-7.467834728716228e-05,-0.046705024025283426,-0.21307956376927895,0.0031418408512564927
2012-11-04,0.001377341904180439,0.7484241194395318,-7.214116925203707e-05,-0.051874536568753626,-0.21825161349078426,0.001836942144273922
2012-11-05,0.017494378558826178,0.7448875619651509,-6.969170045499409e-05,-0.03929160791969177,-0.20567113431051942,0.022947000222490153
2012-11-06,0.029845036652846487,0.7413636967887677,-6.732684569555646e-05,-0.030462450147295317,-0.19684434139288243,0.038699038740989525
2012-11-07,0.02772426907784369,0.7379075338771943,-6.504362170157423e-05,-0.03603709740987748,-0.20242127187945858,0.036210968471841035
2012-11-08,0.02053197083385594,0.7340656255846569,-6.0282447902728405e-05,-0.04706654277260369,-0.21345547841598367,0.02720916542976709
2012-11-09,0.013755669534483352,0.7326364074765118,-5.823986263416141e-05,-0.05527001959485289,-0.22166099782350135,0.018429549238477134
2012-11-10,0.00879043174400899,0.7289081726592685,-5.5030828880683627e-05,-0.06396028316881708,-0.23035447043121904,0.011916020569294078
2012-11-11,0.005428874464247075,0.7255496904406452,-5.0764515633948026e-05,-0.07067605635395546,-0.23707450992960422,0.007426858631557036
2012-11-12,0.007449672600350593,0.7249732064572268,-4.904663591679467e-05,-0.06923002432155323,-0.23563019577691913,0.010171272380153158
2012-11-13,0.05001448373234606,0.7237495038755883,-4.738785770396154e-05,-0.027887256992983445,-0.19428908722656213,0.06463790578696246
2012-11-14,0.0696209916024904,0.7223687001284066,-4.480665657833008e-05,-0.009658971668895289,-0.1760633831035996,0.08790643657284657
2012-11-15,0.05738831449684766,0.7209065413498322,-4.093403063032743e-05,-0.023349934927164306,-0.18975821898781664,0.07373595503778181
2012-11-16,0.04899771509881326,0.7193971286823699,-3.808845366297235e-05,-0.03324710141569365,-0.19965823105331337,0.06376632469018285
2012-11-17,0.039371980407062045,0.7178565833947648,-3.4447790406842046e-05,-0.044409740731793934,-0.21082451103266975,0.051994843154604016
2012-11-18,0.027415795147825228,0.7136101732553193,-3.119892882701595e-05,-0.060609087268896356,-0.22702710643135204,0.03699707745317511
2012-11-19,0.017791024874580307,0.710062193653508,-2.7893947037631203e-05,-0.07377853216216324,-0.24019985630640828,0.024443149280233264
2012-11-20,0.011105920915648743,0.7067145406259724,-2.5378043276417392e-05,-0.08380877324486913,-0.2502326132928754,0.015471725188492403
2012-11-21,0.006753664745843905,0.7034888026133147,-2.3043306206000313e-05,-0.0913844326902612,-0.2578106074753379,0.009508956527135798
2012-11-22,0.004027091525402832,0.70214290077044,-2.1050846821657085e-05,-0.09545491529419281,-0.2618830825386538,0.005702722530463633
2012-11-23,0.0023659841044790073,0.7003943864699617,-1.810986565805038e-05,-0.09886159603443134,-0.2652927042600559,0.0033667010883738895
2012-11-24,0.0013740658209993029,0.698566325731627,-1.5496073911060603e-05,-0.1016789612644986,-0.2681126832818702,0.0019631183420509763
2012-11-25,0.0007906203642847458,0.6967058052307624,-1.3017597795437967e-05,-0.10412044874596216,-0.27055664923944933,0.0011335117074044543
2012-11-26,0.00043961215635152025,0.6948315398519573,-1.0596208655888142e-05,-0.10634330094356093,-0.27278192282618774,0.0006322887913322581
2012-11-27,0.00013107432054450995,0.6907139315422549,-8.472586201861181e-06,-0.11076732346661633,-0.27720806897169714,0.00018973043075097668
2012-11-28,7.450789167269519e-05,0.6871918364854357,-6.436425933002602e-06,-0.11434394879203846,-0.2807867304573881,0.00010841196034446308
2012-11-29,4.2113695176545576e-05,0.6842948941439834,-4.521849118061251e-06,-0.11727137075317196,-0.2837160669953366,6.153940922985064e-05
2012-11-30,0.02087745409934919,0.683182656546175,-4.369713480390313e-06,-0.09754811581117007,-0.26399296418897233,0.029652942673044632
2012-12-01,0.03159540358917864,0.6816448412536743,-2.5235644680466712e-06,-0.08836613546482897,-0.25481282999164356,0.04429840270179931
2012-12-02,0.026477080856237314,0.6800148412053356,-2.550838406163926e-05,-0.0951374430657026,-0.2615611527729236,0.037476834524839416
2012-12-03,0.018887766971348422,0.6792394424419343,-0.0005325428729981418,-0.1040091902029292,-0.2699258654212138,0.02705490735309114
2012-12-04,0.01247264517526705,0.6782061238441593,-0.0025145022340737747,-0.1134395899578613,-0.27737430581507017,0.018058532757528903
2012-12-05,0.00786987838619438,0.677093286667868,-0.006571929867309177,-0.12321262155646062,-0.28308990978043413,0.011489491388304407
2012-12-06,0.004818623483760239,0.6759345914183403,-0.012630038045075266,-0.1334806798861885,-0.28729985993239593,0.007078370514127071
2012-12-07,0.0028880713546610096,0.6747461015113434,-0.02015914427000917,-0.14412882814721872,-0.2904189019684922,0.004261991898144868
2012-12-08,0.005879091500969715,0.6735372819890127,-0.028980729037447573,-0.1511682122906789,-0.288636701344514,0.008653149571256834
2012-12-09,0.007311640863667985,0.6723143444260061,-0.03856991815845417,-0.1605477896119939,-0.28842708954482243,0.010758330349231092
2012-12-10,0.005868025372418677,0.6692919150973143,-0.04787516268626285,-0.17431907895974363,-0.2928931343647635,0.008691311525882418
2012-12-11,0.004105239195631187,0.6662897648590153,-0.05678794655132238,-0.18799679923988977,-0.29765807077985007,0.006123612453556639
2012-12-12,0.0026807987642352986,0.6635411657479404,-0.06594188371074872,-0.20132377594178685,-0.3018311103223208,0.004023882290038645
2012-12-13,0.0016792599151804343,0.6609094024122436,-0.07559441280632143,-0.2146096072221112,-0.30546441250707246,0.002534392769839779
2012-12-14,0.0009637246967521725,0.6583582088124961,-0.08524141516483878,-0.22752333839880434,-0.30873114132524826,0.001461690636655658
2012-12-15,0.0005776142709322013,0.6558708134459571,-0.09431486988413194,-0.23947029891045657,-0.31160464711760727,0.0008799080728110339
2012-12-16,0.0003407201362199844,0.6534347425885734,-0.10303548904788334,-0.2508638830663038,-0.3142776121097032,0.0005211577302089884
2012-12-17,0.00019851202916637182,0.6528350709460058,-0.11205621165621485,-0.2606264854242566,-0.31501949185932443,0.0003039844111262485
2012-12-18,0.00011452184023422318,0.6473214549003219,-0.12161101443421,-0.27577889443686776,-0.32061709809394046,0.0001768851969128601
2012-12-19,6.553716027230127e-05,0.6428887361863016,-0.13154261012033827,-0.2901921935169782,-0.3250988014879226,0.00010193129276702784
2012-12-20,3.7253945836376835e-05,0.6387516697682426,-0.14161317317221278,-0.30442810620134764,-0.3292641511204175,5.831964903175379e-05
2012-12-21,2.1056847588376346e-05,0.6338995462575366,-0.15170724278493292,-0.3193904964230218,-0.33413247172937155,3.32168531598971e-05
2012-12-22,4.995242140974641e-17,0.6294166453806471,-0.16200975599515724,-0.334196967357724,-0.3386364294538494,7.936304477543185e-17
2012-12-23,5.3607476634849807e-17,0.6251085676118682,-0.17251295234671032,-0.34900824147805604,-0.34294450722262837,8.575706591200467e-17
2012-12-24,0.04593039901856819,0.6209311088749202,-0.182970797575375,-0.31771314642510046,-0.3011915669410081,0.06887546885657737
2012-12-25,0.07786086953593269,0.6173084508195399,-0.19246100563085056,-0.2988955420185919,-0.272883754479024,0.11200274128340243
2012-12-26,0.07088773931939349,0.6136589408181644,-0.19973649237081348,-0.31679366897646943,-0.2835063946969386,0.10355428106838349
2012-12-27,0.05631941049933121,0.6100556781491356,-0.20433356194817676,-0.3395623300429238,-0.3016779861860297,0.08451608029579481
2012-12-28,0.04131400689196257,0.6065042772277015,-0.206672150112988,-0.36045772273653787,-0.3202347907148325,0.06377406736536492
2012-12-29,0.027598206690982018,0.6030044517020998,-0.20702623942076642,-0.3780274377708985,-0.3374504164414147,0.04376481184095939
2012-12-30,0.021701967232889887,0.5995544916649223,-0.20591419400348115,-0.3862615918488829,-0.3467966159366844,0.03493238085828827
2012-12-31,0.017094816126647514,0.5961515934800177,-0.20391178397270637,-0.39226923110925505,-0.35480666522783133,0.02787593348913708
2013-01-01,0.011772541888770372,0.592794172436245,-0.20144449738926407,-0.39848163980746254,-0.36348636050948113,0.01947269277289627
2013-01-02,0.007606350684292576,0.5894790891067234,-0.1996693264163106,-0.4041877433685085,-0.3709676350434805,0.012739132756201274
2013-01-03,0.017255380066504514,0.5862045698853414,-0.19962347935898409,-0.397767386150352,-0.3645931248826506,0.02859407665393774
2013-01-04,0.021821890410429787,0.5807309915671034,-0.2009690959873134,-0.40002007075299406,-0.36550019285696334,0.036215726557994356
2013-01-05,0.01758935296440542,0.575888447973278,-0.20266587270296524,-0.41079192850849566,-0.3745752738968131,0.029637760564278196
2013-01-06,0.012330929509119515,0.5712588446930386,-0.2045295167735037,-0.42254359931455954,-0.38446330063233847,0.02112944752326662
2013-01-07,0.012107448916698927,0.5667709652017404,-0.20689960721205714,-0.4296250498368317,-0.3891746607160572,0.02091535739009561
2013-01-08,0.01127677372455518,0.5623935463074353,-0.20967316534113314,-0.4376067020523565,-0.39438275480250606,0.019657237494744954
2013-01-09,0.00832216894932617,0.5581086672750216,-0.21223718811088949,-0.4474102086297556,-0.4016222386101488,0.01469229501133654
2013-01-10,0.005575933367338596,0.5583827371424378,-0.21469331201721006,-0.45233849825064754,-0.4040944043247201,0.009887131201118638
2013-01-11,0.0035539433895497605,0.558438685339273,-0.21750012198950663,-0.4571113500038978,-0.4060604461056738,0.0063238256302195
2013-01-12,0.0021905686123265314,0.5575281920966441,-0.2214134421337018,-0.46329853816794503,-0.4083343141255259,0.003913695173540076
2013-01-13,0.0013072902174547027,0.5569652072466484,-0.2269962208640822,-0.470327580143193,-0.4097805773703934,0.0023416704627094074
2013-01-14,0.0007742257517490624,0.5561822994634775,-0.23388274746204343,-0.47853007899003075,-0.41109654961927,0.0013901008726845885
2013-01-15,0.02550542689294814,0.5552928655925323,-0.24150868539938758,-0.46231424965712103,-0.3872547823490161,0.043914431607227494
2013-01-16,0.038176166878945664,0.5547776273094477,-0.24898154942285017,-0.4576316119776707,-0.3750992806461032,0.0643830383633844
2013-01-17,0.05693996378693815,0.5540896231230025,-0.2551914036557295,-0.4457656734890028,-0.35702348792455596,0.09318691763338542
2013-01-18,0.06482083265277454,0.5533263448284325,-0.2597719050530585,-0.44322858431506545,-0.3499058973532896,0.10486310544505437
2013-01-19,0.05309600590147735,0.5525101905915301,-0.2622667669253281,-0.45826442717553456,-0.36244687834148914,0.08767414568898062
2013-01-20,0.03742564744788716,0.5529986499378583,-0.26262508643549604,-0.4738046457929645,-0.3776287774487511,0.06338771560316671
2013-01-21,0.024527075785102513,0.5531010080624803,-0.26182489129676667,-0.48580066419239776,-0.39042499098691374,0.04246170930908963
2013-01-22,0.015404068724079815,0.5530740448868808,-0.2610654349555469,-0.4941911780878001,-0.39957496122353586,0.02709703039618096
2013-01-23,0.009400644675070987,0.5529646634241736,-0.26098637409218256,-0.5002249227361519,-0.405687766735252,0.016716259946483025
2013-01-24,0.005620482497343859,0.5532409867219233,-0.2618351326092577,-0.5045775201332044,-0.4091916056152294,0.010057022727288227
2013-01-25,0.003309066129657309,0.5533497311816981,-0.26363805479243235,-0.5085831142242909,-0.41139427752314117,0.0059445142080570635
2013-01-26,0.0019250152728523644,0.5533836894513654,-0.26618036031557646,-0.5124755123345726,-0.41274437011027876,0.003466567796390626
2013-01-27,0.0011091667455900255,0.5533630662549197,-0.268867700810695,-0.5159993245533991,-0.4135808418339868,0.0020004008849781405
2013-01-28,0.0006340858873978339,0.5488207554318677,-0.27123864081517335,-0.5233876562391216,-0.41859823351523096,0.001154027300724779
2013-01-29,0.00028906083529040656,0.5445328403402975,-0.2734274551369598,-0.5302094107045858,-0.4232311736589086,0.0005305602338428143
2013-01-30,0.0001635950313661695,0.5407989370575442,-0.2758116992707988,-0.5364530239251022,-0.4270905427455861,0.0003024147175858044
2013-01-31,2.1056847588282535e-05,0.5368707750622927,-0.2784974550273547,-0.5432094798606876,-0.43116124292461555,3.921990676106429e-05
2013-02-01,-7.797451146887244e-17,0.5359181462683112,-0.2815090661519148,-0.5471947766268175,-0.4321349285661854,-1.4549705400315736e-16
2013-02-02,5.848088360165433e-17,0.5344147716311556,-0.28475400606418527,-0.5519430911762435,-0.43363830320334085,1.0942976636509755e-16
2013-02-03,3.898725573443622e-17,0.5350634450552371,-0.2881888414846139,-0.5547292531725907,-0.4329896297792595,7.286473425672237e-17
2013-02-04,0.00417549081987001,0.5355386064834247,-0.29176426168561304,-0.5536540211255323,-0.42833897753120187,0.007736486485591231
2013-02-05,0.09400438793510234,0.5357138159961283,-0.29490043688011663,-0.46678608969209984,-0.33833487090326586,0.14928008647081803
2013-02-06,0.13799611124579758,0.5357505536817441,-0.2964644155198226,-0.42432160733549484,-0.2943064099069549,0.20481898973205073
2013-02-07,0.11498129299046629,0.5343537693189908,-0.29590384665105984,-0.4481726410848166,-0.3187180125250394,0.17707544173191286
2013-02-08,0.08182315031471661,0.5332481099209329,-0.2935702968548606,-0.48010289336242495,-0.35298181459884703,0.13303035860164897
2013-02-09,0.05395908541336049,0.5321974459642983,-0.2906334243021659,-0.506080749667721,-0.38189654345683777,0.09205576074796788
2013-02-10,0.03401721391876861,0.5311710176699455,-0.2881587256287991,-0.524574350783299,-0.40286484324578253,0.06018740663291596
2013-02-11,0.020815832902725262,0.5297087258379656,-0.2866666236022047,-0.5377459216047278,-0.4175285160938057,0.0378109070199173
2013-02-12,0.012470619825796255,0.5283738143762552,-0.28624451434021636,-0.5470039368813788,-0.4272086406324451,0.02305768357253246
2013-02-13,0.007353634889785856,0.5270801172293437,-0.2867146039051386,-0.5538847085292229,-0.43361932271536696,0.013759675283657367
2013-02-14,0.004283274452729564,0.5258127569995349,-0.28788863586203095,-0.5593964611529804,-0.43795704338223207,0.008080185850467504
2013-02-15,0.0024704958051910953,0.5245644800075355,-0.2895232137493663,-0.5640920946798536,-0.4410180990217699,0.00468753672634612
2013-02-16,0.001413534311554538,0.5233306870599852,-0.29135414223764067,-0.5682137776093148,-0.4433088534629568,0.0026937586999242046
2013-02-17,0.000803389710151872,0.5221104532240038,-0.29335635100401186,-0.57204636481307,-0.44513923190034077,0.0015363710886747996
2013-02-18,0.00044219379935427923,0.5209023962804215,-0.29552013537710703,-0.5757794020405451,-0.4467084847547208,0.0008481795107658355
2013-02-19,5.848088360165433e-17,0.5170185674560852,-0.2976627315007268,-0.5822480207878553,-0.4510345073784112,1.1311176673867054e-16
2013-02-20,9.746813933609056e-17,0.5138568092801157,-0.2994240796893951,-0.5871711271524932,-0.45419626555438075,1.896795713822259e-16
2013-02-21,7.797451146887244e-17,0.5086727848682998,-0.3006259982722017,-0.5935570701471157,-0.4593802899661966,1.532901184974163e-16
2013-02-22,1.1696176720330866e-16,0.508246416541439,-0.301503351456895,-0.5948607916586698,-0.45980665829305745,2.301280705513294e-16
2013-02-23,4.386066270124075e-17,0.5070242693789344,-0.3023157392502102,-0.5968953266144896,-0.46102880545556213,8.650604191978162e-17
2013-02-24,5.848088360165433e-17,0.5056733598190306,-0.30305072041491093,-0.598981217339094,-0.4623797150154658,1.1564952447284023e-16
2013-02-25,8.77213254024815e-17,0.5042735073715433,-0.3034672189931333,-0.6007975683648037,-0.4637795674629531,1.7395584761078743e-16
2013-02-26,1.949362786721811e-17,0.5028516142397551,-0.3036015257352051,-0.6023537682386639,-0.46520146059474143,3.8766163447023807e-17
2013-02-27,8.284791843567696e-17,0.5014221771983279,-0.30371350327800445,-0.6038951828228902,-0.4666308976361685,1.6522587592472608e-16
2013-02-28,4.873406966804528e-17,0.49999203183470503,-0.3038129549852361,-0.6054247798937449,-0.46806104299979145,9.746969264533504e-17
2013-03-01,0.0,0.4985664652980441,-0.30388588811041656,-0.6069232795555863,-0.46948660953645244,0.0
2013-03-02,6.335429056845886e-17,0.4971463382511482,-0.3039037284956155,-0.6083612469876811,-0.4709067365833483,1.27435899037948e-16
2013-03-03,-1.949362786721811e-17,0.4957317926956018,-0.30370788631241147,-0.6095799503600235,-0.47232128213889474,-3.932293259066388e-17
2013-03-04,2.071197960891924e-17,0.4943238108498113,-0.30318028509008355,-0.6104603309834862,-0.47372926398468523,4.1899619549607515e-17
2013-03-05,-3.6550552251033956e-18,0.49292516036008593,-0.30230433527779577,-0.6109830316609237,-0.4751279144744106,-7.415030757272254e-18
2013-03-06,1.1208836023650414e-16,0.4915371649131782,-0.3013808815229516,-0.6114475733529872,-0.4765159099213182,2.2803638918392395e-16
2013-03-07,6.335429056845886e-17,0.49015872282380624,-0.3006211649676848,-0.6120662988870924,-0.47789435201069025,1.2925260251102858e-16
2013-03-08,9.746813933609056e-17,0.4887898510728949,-0.29986907573410276,-0.6126830814044216,-0.4792632237616015,1.9940704399272556e-16
2013-03-09,-9.746813933609055e-18,0.487430648002828,-0.2991307032712155,-0.6133039120116014,-0.48062242683166856,-1.9996309164278292e-17
2013-03-10,-9.746813933609055e-18,0.48608116146953634,-0.29838324121388704,-0.6139059364875645,-0.4819719133649602,-2.0051824070165918e-17
2013-03-11,1.0721495326969961e-16,0.48429510630520883,-0.2976126337186099,-0.6149213841566148,-0.4837579685292876,2.2138351569906508e-16
2013-03-12,4.386066270124075e-17,0.47816077966682063,-0.29676996288577356,-0.6202130399621668,-0.48989229516767585,9.172785507795636e-17
2013-03-13,-9.746813933609055e-18,0.4732577514470891,-0.29585684073813023,-0.6242029460342551,-0.49479532338740745,-2.0595149057371042e-17
2013-03-14,4.873406966804528e-18,0.46873290883243024,-0.2948298770366897,-0.6277008249474734,-0.4993201660020663,1.039698061513054e-17
2013-03-15,9.746813933609055e-18,0.46444360057235146,-0.29357119601863807,-0.6307314521895004,-0.5036094742621451,2.0986001145451647e-17
2013-03-16,-1.4620220900413582e-17,0.46032753496420187,-0.2921872550062961,-0.6334635767853081,-0.5077255398702947,-3.176047442295745e-17
2013-03-17,-2.9240441800827164e-17,0.4563472615733112,-0.2908788944880745,-0.6361354896579773,-0.5117058132611854,-6.407498031218e-17
2013-03-18,0.10438727049674594,0.4524797819167181,-0.28980304530105483,-0.5345398496308047,-0.4111860224210325,0.187454563965189
2013-03-19,0.18302996286511203,0.4487093012403444,-0.28863343921502704,-0.4584980318527845,-0.3363138107290401,0.28972389918534297
2013-03-20,0.1828263610478104,0.44502352387120836,-0.2865248957883589,-0.46027886761255404,-0.3402031899154778,0.29119438489885474
2013-03-21,0.14516857403773384,0.4414153427394092,-0.2829345020282514,-0.4979544419943222,-0.3814691580573535,0.24748134049656662
2013-03-22,0.10091479475569562,0.4378778624320813,-0.27800123564778395,-0.5408124352032209,-0.4292604176467196,0.18729801419792805
2013-03-23,0.0656492263241014,0.43440386735107367,-0.2724897494755014,-0.5740405125435403,-0.4679999811593215,0.13128451189374282
2013-03-24,0.041020558587394666,0.43098865930951724,-0.2671937177445901,-0.596788356590892,-0.4960438569375846,0.0869062658779551
2013-03-25,0.024944631985533833,0.427628292990171,-0.2625649232370376,-0.6115958550045466,-0.5154801498587918,0.05511737580606025
2013-03-26,0.014874863121348511,0.4243194068512384,-0.2587767344372368,-0.6211863212078638,-0.5288588048619096,0.0338685272972185
2013-03-27,0.008739964359277513,0.42105910088936227,-0.2557551787447416,-0.6275599702393158,-0.5382540095858568,0.020335000854926066
2013-03-28,0.005076278589514259,0.4178440886336108,-0.25329980222428755,-0.6319832917443764,-0.5451327076113714,0.012002918239300844
2013-03-29,0.002921096135712106,0.4146729057533369,-0.25125594075869573,-0.6352657956128607,-0.5504590729454475,0.0069950624829334
2013-03-30,0.0016681371282453864,0.41154357596198604,-0.24951184612954116,-0.6379039897825236,-0.5548413617442651,0.004037003490946835
2013-03-31,0.0009465563455425426,0.40845493790122983,-0.24804042277269786,-0.6402427852691394,-0.5586515805877241,0.0023120490736948623
2013-04-01,0.0002381029230388233,0.4054049424526167,-0.24667484889706903,-0.6426356602646274,-0.562410029458841,0.0005869764704540228
2013-04-02,6.31705427649402e-05,0.4023919963639285,-0.2452978689556795,-0.6444465587921999,-0.5655979079278031,0.00015696293142531794
2013-04-03,-3.898725573443622e-17,0.3994147877139154,-0.2440511946856658,-0.6462402637149643,-0.5686382871205812,-9.761094714991176e-17
2013-04-04,0.016701963279479388,0.40095023359903376,-0.24289082733858608,-0.6268424872032868,-0.5504008779559835,0.039990124329066234
2013-04-05,0.025276322871342835,0.40401971786449037,-0.2414247161059753,-0.613732532113356,-0.5387570340986634,0.058878537123282226
2013-04-06,0.06293657288368822,0.4074048863421293,-0.23911720943163348,-0.5703796069490299,-0.49771161560867905,0.13381038743061663
2013-04-07,0.0783010207554359,0.41004689380849785,-0.23577390089816003,-0.5490298430774402,-0.4797051602705628,0.16033859963414435
2013-04-08,0.0629322778526882,0.4123383329875762,-0.2314990157439424,-0.5578322616468918,-0.4927824639942321,0.1324135690642133
2013-04-09,0.08165085403048077,0.4143889864039448,-0.22678817045819188,-0.5323521867669803,-0.472013234400071,0.1646054356419677
2013-04-10,0.08567191559806371,0.41625797816294907,-0.22205010945049578,-0.5217240724326968,-0.4661231810734837,0.17068502327310126
2013-04-11,0.06570895939734467,0.41798236083682927,-0.21728419543390132,-0.5351967319429413,-0.4843617546003226,0.13584895293455418
2013-04-12,0.04499810806082746,0.4195874048035433,-0.21268735367952465,-0.5497056975583677,-0.5034675619701258,0.09685645982242247
2013-04-13,0.029020952141468458,0.4210917405009504,-0.20854117169936667,-0.5600323358001618,-0.5179403821920777,0.064474858442891
2013-04-14,0.018031069818286543,0.422509365518588,-0.20500943544364705,-0.5660728568499864,-0.527512639497622,0.040929432061096636
2013-04-15,0.010920791203522117,0.4238519778607776,-0.20206688021060168,-0.5688979678895159,-0.5332803057701968,0.025118388226165588
2013-04-16,0.031545707543296546,0.4251275796480109,-0.1995660915534151,-0.5444966611053215,-0.5113797876431891,0.069077190254138
2013-04-17,0.10852841764398763,0.42634333276680936,-0.19725242725156225,-0.4639845335839792,-0.4331813244236996,0.20290549568309538
2013-04-18,0.13503693623371785,0.42750518703065615,-0.19460898974689406,-0.4336707232257339,-0.4055109515701225,0.24004768825152578
2013-04-19,0.10863324414356847,0.42861815440124856,-0.1913654610466088,-0.4557179192450056,-0.43080167628967947,0.20220188246658677
2013-04-20,0.08852433542069546,0.4296865072123979,-0.18775596258793747,-0.471148976698058,-0.4498422322014032,0.1708268684053239
2013-04-21,0.18138709842680784,0.43250517190326193,-0.18404610962390397,-0.3717576960370481,-0.3541608045044268,0.29547056901251084
2013-04-22,0.2301833709995455,0.4303334750375238,-0.18010510347113556,-0.32119211417728016,-0.30753622879742726,0.3484897809655974
