,fast,slow,pumping,level_est,level_nat,pct_rfrch
2017-06-01,0.03659810568864212,0.7783387523839163,-0.2650387216962401,-0.15445115597202408,-0.13966680816309585,0.044909130475705626
2017-06-02,0.0826483774428044,0.7842736973729058,-0.26309797427670717,-0.10052519180933928,-0.08768159141994403,0.09533541692357268
2017-06-03,0.10753655285196846,0.7889557770933858,-0.2611969358530842,-0.06905389825607222,-0.05811133629029985,0.11995256318425318
2017-06-04,0.08960706454979864,0.7932726849765204,-0.2593342264691742,-0.08080376929119759,-0.0717239167093352,0.10149407617274545
2017-06-05,0.08478008947671739,0.7973588660349722,-0.25750859017392536,-0.07971892701057803,-0.07246471072396454,0.09610740909581555
2017-06-06,0.09468855907258227,0.8032859133982524,-0.25571863600789513,-0.062093455885402826,-0.05662919376481956,0.10544682724893124
2017-06-07,0.0846639871069161,0.8017387079627407,-0.25396312026149354,-0.07190971754017905,-0.06820097116599733,0.09551413548022085
2017-06-08,0.06178165893917695,0.795310449707673,-0.25224103976479695,-0.09949822346628934,-0.09751155758880425,0.07208286987581286
2017-06-09,0.04135368811835988,0.7900262656392019,-0.2505513483020676,-0.12352068689284823,-0.1232237124780925,0.04974102145650123
2017-06-10,0.0263600194475475,0.787262008448089,-0.2488929966682182,-0.13962026112092396,-0.14098163834001765,0.032398360103063364
2017-06-11,0.01625483528373342,0.7900003401010623,-0.24726505105348562,-0.1453591680170322,-0.14834849085085844,0.020160906596321183
2017-06-12,0.009719301386012966,0.7913110543845715,-0.24566659509288472,-0.14898553167064255,-0.15357331046506972,0.012133499456038817
2017-06-13,0.005779231586110333,0.7916996024653291,-0.24409659021276137,-0.15096704850966414,-0.1571248321842147,0.007246877709280441
2017-06-14,0.0033927988362237246,0.7854894808922496,-0.24255416246555683,-0.1580211750854259,-0.16572138650718093,0.004300766950160799
2017-06-15,0.0019717090663777465,0.7880980619500595,-0.24103858174229792,-0.15531810307420302,-0.1645338952192169,0.002495613854256329
2017-06-16,0.0009599172990777219,0.7858225849245043,-0.23954892601005962,-0.1571157161348199,-0.16782116401207214,0.0012200542034994822
2017-06-17,0.0005384542733555044,0.784371632144287,-0.23808429531924494,-0.15752350124994474,-0.1696935798180117,0.0006860075856752317
2017-06-18,0.0003072913783490777,0.7864635245381509,-0.23664403309294066,-0.154222509524783,-0.16783285031915418,0.0003905729243288182
2017-06-19,0.00011139714048655871,0.790971774357471,-0.2352276171356659,-0.1484937379860506,-0.1635204947376966,0.00014081596537519862
2017-06-20,3.898725573443622e-17,0.792214824329969,-0.23383445066767394,-0.14596891868604722,-0.16238884190568514,4.921298432834862e-17
2017-06-21,-1.949362786721811e-17,0.7937048317247649,-0.23246385566957764,-0.143108316293155,-0.16089883451088927,-2.4560298851724727e-17
2017-06-22,0.10051014044218436,0.7951379578471891,-0.23111519569189254,-0.039816389750861436,-0.05895556794628076,0.11222057037150177
2017-06-23,0.2728213983856461,0.7965142087740711,-0.22978788947167933,0.13519842533969562,0.11473194092406314,0.25513168789945395
2017-06-24,0.3182751054903031,0.7965016444133688,-0.22848140404356448,0.18194605351176496,0.16017308366801764,0.2855056902808615
2017-06-25,0.25693747163805736,0.7915059404253593,-0.2271951946127132,0.116898925102361,0.09383974582776233,0.24506565512428072
2017-06-26,0.1806454966041935,0.7882782924844033,-0.22592876428574415,0.038645732454510306,0.014320122852942596,0.186439324370511
2017-06-27,0.11857992071645561,0.785549109023461,-0.22468163653721746,-0.024901899145643114,-0.05047463649573758,0.13115375882861158
2017-06-28,0.07468338036457461,0.7831134311514502,-0.22345330082986367,-0.07000578166218119,-0.09680685471962935,0.08706418508665607
2017-06-29,0.045750599083841714,0.7741784966800836,-0.22224320170210615,-0.10666339828652305,-0.13467457047172882,0.05579823831134572
2017-06-30,0.02747470336958742,0.766839611585804,-0.22105082910821075,-0.13108580650116153,-0.16028935128026267,0.0345892083930659
2017-07-01,0.02463016797152342,0.7604119297533807,-0.219875800885191,-0.13918299550862923,-0.1695615685107501,0.031374327622560656
2017-07-02,0.04305852127274255,0.7511339117915459,-0.21871774126877416,-0.12887460055282807,-0.16041123317136574,0.054216735743259144
2017-07-03,0.047624369858197124,0.7399201624924838,-0.21757622897572876,-0.13438098897339024,-0.1670591338849733,0.060471970665642
2017-07-04,0.037194697910551064,0.7303327836016013,-0.21645070426769,-0.15327251510387996,-0.18707618472350185,0.04846041191550762
2017-07-05,0.025761469476162778,0.7281410202634516,-0.21534070628604998,-0.1657875088947779,-0.2007011764960398,0.03417082424686032
2017-07-06,0.020648852226873474,0.7310308580971563,-0.2142458721117439,-0.16691545413605646,-0.20292395591162438,0.027470280151598456
2017-07-07,0.07489936224291625,0.7329584257816609,-0.21316593356922864,-0.10965743789299376,-0.14674587821107699,0.09271354853935952
2017-07-08,0.09966894593463187,0.7338650068267001,-0.21210062566774493,-0.08291596525475531,-0.12106971347432227,0.119573948492978
2017-07-09,0.16108645750768416,0.7343502831735912,-0.21104957683054443,-0.019962128497611475,-0.05916692555437886,0.17989708283035685
2017-07-10,0.21520853899871314,0.734585195894859,-0.21001251136208235,0.03543193118314758,-0.004809931342081963,0.22658450049981435
2017-07-11,0.19530403089415632,0.7346548022951859,-0.20898912681457674,0.016620414026423225,-0.02464483304631193,0.2100136306295957
2017-07-12,0.18124926695973065,0.7346085982672105,-0.2079791715673837,0.0035294013112150413,-0.038745801008713054,0.19790108688406444
2017-07-13,0.24121451907378044,0.7344782436755367,-0.20698232564664681,0.06436114475432797,0.021089096513662975,0.2472238477961891
2017-07-14,0.3967139029396682,0.7356257079037836,-0.20599830239132896,0.2219920161037805,0.17773594460779762,0.350348869844945
2017-07-15,0.4208990128081899,0.7396546804765067,-0.20502684721409387,0.25117755372226047,0.20595002704904253,0.3626708658493224
2017-07-16,0.32721607721542245,0.7424767197579998,-0.2040676817025685,0.1612758229225114,0.11508913073776805,0.30589724277965064
2017-07-17,0.2261349992008182,0.7449139952947981,-0.20312041942445425,0.06357928272281965,0.016445328259962033,0.23287702318076917
2017-07-18,0.17209234726232664,0.7471105243315146,-0.20218468273875875,0.01266889650674008,-0.035400794641813005,0.1872191140612182
2017-07-19,0.12979941599080358,0.7430993258614859,-0.20126041096370623,-0.03271096145975916,-0.08170492438336474,0.14869928179226088
2017-07-20,0.10037096259793163,0.74085294638191,-0.2003474808214094,-0.06347286418991005,-0.11337975725581251,0.11931539454180781
2017-07-21,0.09595312840892059,0.7376745595441893,-0.19944561192296206,-0.07016721631819456,-0.12097597828254436,0.11510309673677464
2017-07-22,0.08217001158691703,0.7418380761066793,-0.19855443828866223,-0.07889564294340823,-0.13059557854205783,0.09971990908112491
2017-07-23,0.05862091014828751,0.7501772516639713,-0.19767361149911425,-0.0932247420351977,-0.14580550442339535,0.0724790348397142
2017-07-24,0.03874086673373758,0.7562049100642685,-0.19680292526439702,-0.1062064408147333,-0.15965788943764814,0.04873397389414844
2017-07-25,0.024546239141952537,0.7675273623449786,-0.19594222594914526,-0.10821791681055637,-0.162530064748723,0.03098984626665094
2017-07-26,0.014982458688687835,0.783204188889181,-0.19509142653623926,-0.10125407130671271,-0.15641701865778534,0.018770620548655807
2017-07-27,0.008761819385185539,0.8026351108597396,-0.1942503738997625,-0.08720273600317974,-0.14320673599072908,0.010798437926725616
2017-07-28,0.008925246239477373,0.8181549467515428,-0.19341891323825927,-0.07068801259558155,-0.1275234732446341,0.010791270683439371
2017-07-29,0.00908379073935861,0.8292025695991531,-0.19259696927620867,-0.05865990128603937,-0.11631730589714251,0.010836142837502985
2017-07-30,0.006908987495596262,0.8404503896649047,-0.19178432000920623,-0.0487742351970476,-0.10724428907515327,0.008153550526281141
2017-07-31,0.004720735242462717,0.8553431576212506,-0.1909805974371042,-0.035265996921733156,-0.09453977337194086,0.005488819239631502
2017-08-01,0.06997752113427493,0.8685951582725918,-0.19018553419921935,0.04403785285930506,-0.016030986828787452,0.07455738129784194
2017-08-02,0.12370834899455684,0.8825017302720056,-0.18939896966741784,0.11246181725080229,0.051606413030908294,0.12294485171996011
2017-08-03,0.11728782769573083,0.8921220706697613,-0.1886207474639323,0.11643985855321759,0.05480623212983804,0.116194449733108
2017-08-04,0.12113329488478619,0.9022591324709748,-0.18785079822849954,0.13119233677891895,0.06878876112010668,0.11836446278752534
2017-08-05,0.11409803841604343,0.9055484141700293,-0.1870890643856085,0.1282080958521219,0.06504278635041849,0.11189960807166338
2017-08-06,0.09104930068059831,0.9047166495094693,-0.18633542019685712,0.10508123764486821,0.04116228395441346,0.09143644715228433
2017-08-07,0.06563786561365773,0.9061551073376802,-0.18558973867000392,0.08185394193299167,0.01718930671568375,0.06754305437537313
2017-08-08,0.04357134536421479,0.9022204338230138,-0.18485183397437552,0.056590652864510704,-0.008811887048425615,0.04606864462456849
2017-08-09,0.048560071267069675,0.8938361720817742,-0.18412156744123828,0.05392538355926324,-0.012207422886810315,0.05152829461045967
2017-08-10,0.04852772064012036,0.8822641260062436,-0.18339885010976623,0.04304370418825543,-0.02381181958929024,0.05213595372044284
2017-08-11,0.03667872226293605,0.8729441566115087,-0.18268349136609535,0.022590095160007095,-0.04498078736120947,0.04032299881058601
2017-08-12,0.024993477225321532,0.8650026403228465,-0.18197530450560692,0.0036715206942187217,-0.0646075486874862,0.028082681185369156
2017-08-13,0.020291739629306305,0.8578913788642709,-0.18127418504403894,-0.0074403588988040115,-0.07642054774207696,0.023106501596289467
2017-08-14,0.016324666336730433,0.8540676478043694,-0.18058007166802348,-0.01453704987526594,-0.08421135209455433,0.01875552675673562
2017-08-15,0.011172114183456145,0.8532246356744251,-0.17989287155572561,-0.019845414046186782,-0.090206916377773,0.012924752650091518
2017-08-16,0.0072382085183496465,0.8494684300380674,-0.17921247275533345,-0.026855126547258745,-0.09789702767923714,0.00844887642115894
2017-08-17,0.004546833113879149,0.8482530815149685,-0.1785387887657887,-0.03008816648528334,-0.10180375160680655,0.005331652871773568
2017-08-18,0.0026785723116791453,0.8472555786540525,-0.17787170471033206,-0.032286846092942745,-0.10466951526992252,0.0031515056885708576
2017-08-19,0.0686035515628103,0.846689323489914,-0.1772109945460508,0.033732588158331134,-0.039310791182929905,0.07495256811526964
2017-08-20,0.10184715133901508,0.8458813408730638,-0.17655644649884314,0.0668227533648934,-0.006875174023575292,0.10746448183835347
2017-08-21,0.08520717985510592,0.8450277250896082,-0.17590796057338565,0.04997765202298621,-0.02436876129094001,0.09159748726067204
2017-08-22,0.060899622292006905,0.8475189289871059,-0.1752654390982126,0.028803819832557864,-0.04618511495654143,0.06703916625905124
2017-08-23,0.040289643747494275,0.8489641991910511,-0.1746287866481945,0.010275763942008687,-0.0653498232971087,0.04530724726963998
2017-08-24,0.025533690343961947,0.8494693651353851,-0.17399790997735454,-0.0033441468463498714,-0.0796006107563072,0.02918125849283349
2017-08-25,0.015710122918545774,0.8500375424853249,-0.1733727179541829,-0.011974344898654454,-0.08885600083178347,0.018146306997220734
2017-08-26,0.00946485653682708,0.85123833508705,-0.1727531664375646,-0.016399267162029885,-0.09390047461177708,0.010996655559008516
2017-08-27,0.005600776234095472,0.8521954801698239,-0.17213921286085243,-0.018692248805275313,-0.09680740983173475,0.006529261689221195
2017-08-28,0.07447641206107117,0.8463657024793398,-0.17153077711807416,0.04496204507399448,-0.0337615516952432,0.0808785902437163
2017-08-29,0.14262921134482043,0.8392396441274864,-0.17092778805237693,0.10659177507158757,0.027265189236652665,0.1452629957146484
2017-08-30,0.14150597165221632,0.8337061006013735,-0.1703301106670233,0.10053266923822424,0.020608406017935677,0.14510276859597748
2017-08-31,0.11989080955836412,0.8234082004912716,-0.169737677519771,0.06921204018152238,-0.011304656186018502,0.1270973554313977
2017-09-01,0.09225077749691082,0.8212201649593299,-0.16915048961047127,0.039971160497427105,-0.04113272377941346,0.10098928516418577
2017-09-02,0.06301604802985561,0.817208051215016,-0.16856845614171465,0.007306350754814672,-0.07437956699078252,0.07159091427275842
2017-09-03,0.04911814673197629,0.8133848841489952,-0.16799150249058767,-0.009837763957958434,-0.0921006353546826,0.05694837580084372
2017-09-04,0.03801450677661478,0.8096864099341985,-0.1674195654142044,-0.024067941051733488,-0.10690274952484091,0.04484424403375176
2017-09-05,0.026029488879079726,0.8027569697314821,-0.1668525120349539,-0.042415345772734314,-0.1258172076250923,0.03140674972262151
2017-09-06,0.016798417090394518,0.7969959896554384,-0.1662901962448373,-0.05684508184734671,-0.14080925948982126,0.020642089637316785
2017-09-07,0.018831786031870912,0.7916268125696636,-0.16573252513153822,-0.059623218878346096,-0.14414506763411972,0.023235963026816676
2017-09-08,0.01896442527273472,0.786523677100815,-0.16517943151709358,-0.06404062149188616,-0.14911556386210445,0.023544016624021915
2017-09-09,0.018558905864616844,0.7809579887545982,-0.1646308712799398,-0.06946326900906707,-0.15508677161643913,0.023212650025933312
2017-09-10,0.016109591421948316,0.7824809220311802,-0.16408678021267528,-0.06984555910788903,-0.1560131527825256,0.020172530415231173
2017-09-11,0.011396524316799108,0.7874638771860398,-0.16354707253030687,-0.0690359633758102,-0.1557432647328152,0.014265977253797586
2017-09-12,0.0074973448079031285,0.7903510188934875,-0.1630117343585431,-0.06951266300549486,-0.15675530253426362,0.009396954545499511
2017-09-13,0.004774401688633318,0.7945911905373049,-0.16248078531850793,-0.0674644854409121,-0.155238074009716,0.005972738550502745
2017-09-14,0.0029089197988424334,0.7978133071713988,-0.16195417876120613,-0.06558124413930722,-0.15388143926541298,0.003632870052638795
2017-09-15,0.0017578887288428396,0.7938978506484974,-0.16143177365995878,-0.07012532663096083,-0.15894792685831394,0.002209358447182846
2017-09-16,0.001044936081472468,0.7931410696636066,-0.16091344793609538,-0.07107673453935859,-0.16041766049057504,0.0013157321759807938
2017-09-17,0.013151847204099043,0.7923198647972424,-0.160399145681526,-0.05927672602852696,-0.1491319542343128,0.0163281304708031
2017-09-18,0.0192635877611057,0.7915560719832303,-0.1598888120970268,-0.053418444701033074,-0.14378400649131817,0.023758165616235564
2017-09-19,0.020259277737406666,0.7908263415471559,-0.15938248380460268,-0.05264615686838248,-0.1435180469510916,0.024977976745878993
2017-09-20,0.017779557204219185,0.7914586821366024,-0.15888017047589,-0.05399122348341068,-0.14536542689483256,0.02197073289406321
2017-09-21,0.05055380161612941,0.7916831497129673,-0.15838176549653005,-0.020494106515775656,-0.11236671490655747,0.06002325300065819
2017-09-22,0.08209950226380483,0.7924735089474538,-0.15788721679621745,0.012336502066698896,-0.08003065502439555,0.09387381180457348
2017-09-23,0.08667536474020718,0.7929933741152411,-0.157396493358852,0.017922953148253984,-0.0749349273802059,0.0985318233008734
2017-09-24,0.07121967326273258,0.7867111563497277,-0.15690948148685943,-0.003327944222741519,-0.09667283662319393,0.083013304574803
2017-09-25,0.05035399180601082,0.7771126186303723,-0.1564260715942129,-0.03330875350617202,-0.12713705579927104,0.06085320080704587
2017-09-26,0.03314519479704496,0.7697316546540833,-0.15594622680204437,-0.05741866969925846,-0.15172681678452593,0.04128303714287447
2017-09-27,0.020909624362611356,0.7611046689963835,-0.1554699879468241,-0.07780498693617155,-0.17258937287665932,0.026738161361217594
2017-09-28,0.012822977032798574,0.7535918632998629,-0.15499736766971078,-0.09293181968539166,-0.18818882590299268,0.01673111787244722
2017-09-29,0.007706501027547709,0.7466025622715351,-0.15452823140345928,-0.10456846045271884,-0.20029460293657142,0.010216635862549738
2017-09-30,0.008749761708849594,0.7406611322386631,-0.15406251159878098,-0.10900090999961054,-0.20519277228814148,0.011675519770950127
2017-10-01,0.02568969025601263,0.7348060662585929,-0.15360020155225365,-0.09745373738599039,-0.19410790972104863,0.033780188825444486
2017-10-02,0.03204510079382667,0.729809021661993,-0.15314126309473008,-0.09563643298725266,-0.19274954377983444,0.04206199041166832
2017-10-03,0.02581644288349075,0.7247753090067034,-0.15268566621727503,-0.10644320667542329,-0.20401191434546007,0.03439478627160228
2017-10-04,0.018150697787020272,0.7245351586753959,-0.15223336324027636,-0.11389679912620254,-0.21191780977323804,0.024439266789697905
2017-10-05,0.01180170609868755,0.7256081726876374,-0.15178431861399247,-0.11872373217600973,-0.21719378744932916,0.016004269047916107
2017-10-06,0.007390287444846456,0.7262109230682804,-0.15133849463376545,-0.12208657646898091,-0.2210024557225273,0.010073984801193587
2017-10-07,0.06732673486340426,0.7262341258623484,-0.15089582949062402,-0.06168426111321379,-0.16104280550990158,0.08484129976096663
2017-10-08,0.1768884989864635,0.7259916161850478,-0.15045626304185808,0.04807455978131092,-0.051723551064142836,0.1959158209535512
2017-10-09,0.5400328218157308,0.7255813683587845,-0.15001976872809084,0.4112451290980821,0.3110105239388611,0.4266962444070462
2017-10-10,0.6775264872924687,0.7250557184761394,-0.1495863241724076,0.5486465892478583,0.44797853953295397,0.4830565256752188
2017-10-11,0.5555467288491049,0.7244467739394246,-0.14915584804304388,0.4264883623971434,0.32538983655287546,0.4340230849913056
2017-10-12,0.39548128924320514,0.7237774856257198,-0.14872825875056547,0.2661812237700171,0.1646551086332707,0.3533421386752313
2017-10-13,0.2613384262763135,0.7237299273833036,-0.1483035218800007,0.13241553943127393,0.0304646874239628,0.2652997888983215
2017-10-14,0.16527601850612061,0.7241055159493937,-0.1478816036268157,0.03715063848035627,-0.06522213178013991,0.18583252755219815
2017-10-15,0.10149175394876608,0.7241840196883395,-0.14746247077938357,-0.026135989490620348,-0.12892789259854864,0.12291962195002337
2017-10-16,0.061081031215724356,0.7234786128224655,-0.1470460907051047,-0.06683573901525708,-0.17004402219746428,0.07785390400828611
2017-10-17,0.036195972816427516,0.7229093238688227,-0.14663243133701945,-0.09187642700011156,-0.195498369550404,0.04768241372373871
2017-10-18,0.021192988297164744,0.7163084582338601,-0.14622146116075788,-0.11306930697807527,-0.21710221970462928,0.02873619895506633
2017-10-19,0.012289936453969549,0.7089161255061903,-0.1458131492018577,-0.12895637959004014,-0.23339760427549427,0.017040811360579573
2017-10-20,0.007071201312507753,0.7082391037941981,-0.14540746501347107,-0.13444645225510765,-0.2392933611289484,0.009885501805335956
2017-10-21,0.003852835368516044,0.7131053212748586,-0.14500437866438665,-0.13239551436935437,-0.2376455095922796,0.005373863638784851
2017-10-22,0.001951503378126242,0.7224471739818529,-0.14460386072741047,-0.12455447571577372,-0.2302049888756751,0.0026939631988815347
2017-10-23,8.373770376720917e-05,0.7304238091472565,-0.14420588226808706,-0.11804762776540567,-0.22409611938463048,0.00011462948483992356
2017-10-24,2.2279428097370224e-05,0.737740829099363,-0.14381041483367862,-0.11039659865456053,-0.21684055770819377,3.0198620451270447e-05
2017-10-25,5.848088360165433e-17,0.7441703494907274,-0.14341743044250357,-0.1035963733001184,-0.2104333167449267,7.858534493033172e-17
2017-10-26,1.5594902293774489e-16,0.7500744360674283,-0.14302690157354922,-0.09730175785446316,-0.20452923016822577,2.0791139577475982e-16
2017-10-27,8.77213254024815e-17,0.754921160491421,-0.14263880115636332,-0.0920669330132845,-0.19968250574423307,1.1619931986722785e-16
2017-10-28,1.1696176720330866e-16,0.7569897120431083,-0.14225310256123241,-0.08961268286646629,-0.1976139541925458,1.545090578412617e-16
2017-10-29,9.746813933609056e-17,0.759707145250397,-0.14186977958960928,-0.08651192668755447,-0.19489652098525712,1.2829698910356485e-16
2017-10-30,1.1696176720330866e-16,0.7624742478727089,-0.1414888064648175,-0.08336385094045085,-0.19212941836294517,1.5339766232057032e-16
2017-10-31,7.797451146887244e-17,0.7652158274255032,-0.14111015782301106,-0.08024362274585006,-0.18938783881015087,1.0189871755686282e-16
2017-11-01,-7.797451146887244e-17,0.767908060404648,-0.14073380870431812,-0.0771750406480125,-0.1866956058310063,-1.0154146764364461e-16
2017-11-02,3.898725573443622e-17,0.7705433248701613,-0.1403597345443231,-0.07416570202250417,-0.18406034136549287,5.059709749741286e-17
2017-11-03,1.1696176720330866e-16,0.7664129379417273,-0.13998791116565598,-0.07792426557227095,-0.1881907282939268,1.526093329236068e-16
2017-11-04,3.898725573443622e-17,0.7576304991779267,-0.13961831476990647,-0.08633710794032212,-0.1969731670577275,5.145945916477712e-17
2017-11-05,5.848088360165433e-17,0.7447733696265625,-0.1392509219296734,-0.09882684465145308,-0.20983029660909158,7.852171678879613e-17
2017-11-06,7.797451146887244e-17,0.7335479127581331,-0.13888570958086388,-0.10968708917107295,-0.22105575347752093,1.0629777566360868e-16
2017-11-07,3.898725573443622e-17,0.7231776714980626,-0.1385226550151811,-0.11969427586546089,-0.23142599473759162,5.3911033582762754e-17
2017-11-08,2.9240441800827164e-17,0.71384646044428,-0.1381617358728043,-0.12866456777686663,-0.24075720579137416,4.096180820540688e-17
2017-11-09,-6.822769753526339e-17,0.7051636547063738,-0.1378029301352386,-0.13698856777720725,-0.24944001152928053,-9.675441591451992e-17
2017-11-10,5.3607476634849807e-17,0.696971981466378,-0.1374462161183876,-0.14482352700035195,-0.2576316847692762,7.691482306370998e-17
2017-11-11,0.004187922518424412,0.6891732466556371,-0.13709157246576836,-0.1480796956400492,-0.26124249706159275,0.006040030368895775
2017-11-12,0.0063071518896392,0.6817035761880668,-0.1367389781419042,-0.15307754241254057,-0.26659293815794827,0.009167228986764945
2017-11-13,0.005291327318913207,0.6745153081940879,-0.13638841242589966,-0.1609310692612409,-0.27479703072265305,0.0077835770386680955
2017-11-14,0.003786444817095553,0.6675723536912672,-0.1360398549051468,-0.16903034874512635,-0.2832448677272914,0.005639971987420654
2017-11-15,0.0025106642612748196,0.6608465015058029,-0.1356932854692118,-0.1766854120504764,-0.2912465004685765,0.0037847850160352085
2017-11-16,0.00159157364605401,0.6543153236712583,-0.13534868430389355,-0.18379107933492356,-0.29869676891834185,0.0024265237224423393
2017-11-17,0.0009794340044358293,0.6479619633942472,-0.13500603188534777,-0.19041392683500713,-0.30566226883697123,0.0015092795872816004
2017-11-18,0.0005901610692956605,0.6417692221068991,-0.13466530897445056,-0.19665521814659814,-0.3122442830594594,0.0009187397035870547
2017-11-19,0.0003500485146309926,0.635722320628189,-0.13432649661124957,-0.20260341981677188,-0.31853129709283423,0.0005503281255601826
2017-11-20,0.00020510807799111093,0.6298112915694626,-0.13398957610954657,-0.20832246881043515,-0.3245872665882005,0.0003255599030531362
2017-11-21,0.00011901556709739504,0.6240255041211181,-0.13365452905164457,-0.21385930171177137,-0.3304591465474387,0.00019068591222566201
2017-11-22,6.851200709858112e-05,0.6183590161705346,-0.13332133728317733,-0.21924310145388648,-0.33617613805802105,0.00011078421314858121
2017-11-23,3.917884757253207e-05,0.6128039843673446,-0.13298998290809377,-0.22449611204151892,-0.341760503020737,6.392964778623548e-05
2017-11-24,2.2279428097294686e-05,0.6080243827734958,-0.13266044828376056,-0.22896307843050978,-0.3465570040340611,3.664098412550469e-05
2017-11-25,-2.6803738317424903e-17,0.6031347746843264,-0.13233271601617355,-0.23354723368018948,-0.35146889155132777,-4.444071116850071e-17
2017-11-26,1.218351741701132e-18,0.5982816985127539,-0.13200676895525282,-0.2380743627908412,-0.35632196772290026,2.0364182035482397e-18
2017-11-27,0.10051014044218465,0.5934838348849717,-0.13168259019033984,-0.14203790721152587,-0.26060969090849784,0.14482854897234962
2017-11-28,0.15137164535133998,0.5887473317726823,-0.13136016304566545,-0.09559047826998546,-0.21448468911163188,0.20452339425148197
2017-11-29,0.14793146824604064,0.5840738166175027,-0.13103947107605418,-0.10338347856085317,-0.22259838137211085,0.20209071068881324
2017-11-30,0.12241043505848967,0.5794635362060552,-0.13072049806264172,-0.1331958191464392,-0.2527296949711093,0.1744051497421204
2017-12-01,0.08671257886516173,0.5749157287885391,-0.1304043710939612,-0.17312535578860266,-0.29297535858195334,0.1310593544170838
2017-12-02,0.057129991590773026,0.5704288591951637,-0.1303919427475663,-0.20718238430997182,-0.3270448154497174,0.09103527345558916
2017-12-03,0.03605973741283401,0.5660037328623262,-0.1320295950980899,-0.23431541717127202,-0.352540195960494,0.05989358131353441
2017-12-04,0.022121733893364397,0.5616377872568892,-0.13606583528301358,-0.25665560648110236,-0.37084414508540064,0.03789528580154926
2017-12-05,0.013298334373322205,0.5573306174306416,-0.14234214724442443,-0.27606248778880293,-0.3839747144316904,0.02330469621508228
2017-12-06,0.007873399218263572,0.5530789191745975,-0.15033640207680232,-0.29373337603228356,-0.3936513478427931,0.01403577266748983
2017-12-07,0.004606616183494314,0.548881244432044,-0.1594694433502943,-0.3103308750830983,-0.40111580562011584,0.008322885669743974
2017-12-08,0.002669828560321073,0.5440657626669849,-0.1691294290084621,-0.3267431301294984,-0.4078680750083482,0.004883217048899033
2017-12-09,0.0015353701772273416,0.5395126267519573,-0.1786643502288918,-0.34196564564804943,-0.4135556693064695,0.002837770744816747
2017-12-10,0.0008772663098284234,0.5417712809561421,-0.18806863739551227,-0.349769382477884,-0.4119551189696836,0.0016166380878532883
2017-12-11,0.00019589423786241667,0.542002075265401,-0.19754148031569851,-0.35969280316077745,-0.4124056967323908,0.00036129651691961496
2017-12-12,0.00011139714048656847,0.5450806510701499,-0.20706137335605193,-0.3662186174937577,-0.4094116180250177,0.0002043264219501783
2017-12-13,0.11307390799745762,0.5468266998301975,-0.2164952734957526,-0.26094395801643977,-0.29470305840799904,0.1713499073287547
2017-12-14,0.19542063613080363,0.5481055519613566,-0.22422250367110114,-0.1850456079272833,-0.21107747814349398,0.2628295267342772
2017-12-15,0.18070874894849365,0.549087334298763,-0.2294625943453059,-0.20401580344639159,-0.22480758298839754,0.24761539983117326
2017-12-16,0.13398197397506034,0.5498552447246503,-0.2335158193458634,-0.25402789299449513,-0.2707664475359436,0.19592670640217824
2017-12-17,0.09050660395699318,0.5504594519732755,-0.23783362509781839,-0.301216861515892,-0.3136376103053855,0.1412034274196253
2017-12-18,0.09572777667692516,0.5509332190281925,-0.24261728163189933,-0.30030557827512405,-0.3079426705305366,0.1480339425335895
2017-12-19,0.09275852700284379,0.5513001828652777,-0.24657974421522696,-0.3068703266954478,-0.31054495636753265,0.14402185015374944
2017-12-20,0.0945604338783622,0.5515773816978119,-0.24923085462131314,-0.3074423313934813,-0.30846585065948007,0.1463471593812239
2017-12-21,0.08491319100250481,0.5517788929383983,-0.25082691629649345,-0.3184841247039326,-0.317911582294751,0.13336617989173294
2017-12-22,0.06198215145849757,0.5519154047623731,-0.25295383545287164,-0.34340557158034324,-0.34070611001478346,0.10096497506857213
2017-12-23,0.041486900496637495,0.5519955393495313,-0.25628405749282074,-0.3671509099949943,-0.3611212263894854,0.06990417527330875
2017-12-24,0.026442809201817602,0.5453221193001522,-0.25967403332453015,-0.39225839717090266,-0.3828387377336844,0.04624769356018048
2017-12-25,0.016329792427033172,0.5407143103192026,-0.26280383843451066,-0.41010902803661725,-0.39755956348941845,0.029315079984739183
2017-12-26,0.055930806005024,0.5399941640002316,-0.2660195093274942,-0.37444383167058093,-0.3586786962303986,0.09385544962905437
2017-12-27,0.07908720899073231,0.542548921222976,-0.2683978488183981,-0.3511110109530321,-0.33296753602194584,0.1272242798428454
2017-12-28,0.07187110610777264,0.5437571518480809,-0.2692454585138167,-0.3579664929063054,-0.33897540827980055,0.1167443261074713
2017-12-29,0.05928455124686169,0.5446052494202193,-0.2686979769245063,-0.36915746860576765,-0.3507138655685732,0.09817114179006432
2017-12-30,0.044068933930408234,0.5452526525360524,-0.2672675715060072,-0.38229527738788893,-0.3652820797691936,0.07477909335485759
2017-12-31,0.029707333399344615,0.5518000185586058,-0.2660787700447733,-0.3889207104351652,-0.37309631427770373,0.05108677181693275
2018-01-01,0.01889752985865349,0.5563479171542055,-0.2663571663416209,-0.39546101167710423,-0.3793582192227952,0.032851246292838636
2018-01-02,0.011707120242600297,0.5643242294428137,-0.26848350029525886,-0.39680144295818714,-0.37857231655024015,0.020323755380664377
2018-01-03,0.007011702380726021,0.5706664852295366,-0.27220637578837986,-0.3988774805264596,-0.3769254786253916,0.012137730887385605
