,fast,slow,pumping,level_est,level_nat,pct_rfrch
2016-06-29,0.2457137861143424,0.4336577625055367,-0.1482425277331121,-0.23532465458211516,-0.2664497827299003,0.3616780635184117
2016-06-30,0.3996200986924376,0.45201995765606984,-0.14714299849204063,-0.06195661761241544,-0.09418127500127205,0.4692359121831928
2016-07-01,0.40972159534967445,0.4808994353420062,-0.14606044871782503,-0.02189309349502655,-0.05520030065809878,0.4600403327905624
2016-07-02,0.31916971164019914,0.49761608428992227,-0.1449945742052677,-0.09466245374402849,-0.12903553541965795,0.390763053459741
2016-07-03,0.2208393816676206,0.5279537213503749,-0.14394472694646654,-0.16160529939735324,-0.1970282283317839,0.29492710439977604
2016-07-04,0.14358935364388314,0.5570704716605811,-0.14291056622079876,-0.20870441638521675,-0.24516150604531517,0.20493447527334385
2016-07-05,0.08982866086395043,0.5834733344095567,-0.14189196199820955,-0.23504364219358453,-0.2725193360762722,0.13341511163569392
2016-07-06,0.054723498103266564,0.5957387180453744,-0.14088846308735523,-0.2568799224075965,-0.29535911520113844,0.08413017196799233
2016-07-07,0.03262201301000576,0.6094532114659345,-0.13989943028723154,-0.2642778812801735,-0.3037461068738392,0.05080715119732543
2016-07-08,0.3514162928492243,0.6098870078926538,-0.13892449134558935,0.0559251339274065,0.015481969392098671,0.3655623491337454
2016-07-09,0.5321506651204927,0.5989849221808233,-0.13796335199226895,0.22671855984016487,0.1853142559515366,0.47045700895160364
2016-07-10,0.4581737759196945,0.5881519274452092,-0.13701588393969577,0.14285614395632562,0.10050437201512419,0.43788829276222746
2016-07-11,0.3336999297136441,0.5788146325465786,-0.13608194657295491,0.009978940218385524,-0.033306769089556765,0.3656927171519292
2016-07-12,0.22335349719456593,0.5837167746070574,-0.13516117297341884,-0.09454457664067761,-0.13875105954815603,0.27674603438926554
2016-07-13,0.15469335535560222,0.5897458986643699,-0.13425318165655584,-0.15626760310546595,-0.20138207732980729,0.20779849332266948
2016-07-14,0.11551691806311086,0.5963905073122243,-0.13335777950800773,-0.18790402960155483,-0.23391390597444428,0.16226396009594576
2016-07-15,0.08253072863112398,0.6025465376188284,-0.13247465188850654,-0.21385106110743646,-0.26074406509982706,0.12046922689887131
2016-07-16,0.05443743586620494,0.6084633042824644,-0.13160337210445827,-0.23515630742467108,-0.28292059120111,0.08212004085860004
2016-07-17,0.03433676126816258,0.6048257435243353,-0.13074349030355745,-0.2580346609799419,-0.3066588265572816,0.0537214886835546
2016-07-18,0.021034260317879295,0.6025574611650976,-0.1298949246488997,-0.27275687863480513,-0.3222296098668026,0.033730820332023126
2016-07-19,0.012621022871194905,0.5993609997293552,-0.1290574835871788,-0.2835291364555109,-0.3338393087492293,0.0206231921937237
2016-07-20,0.011715296140570798,0.5966237083262763,-0.12823095592124067,-0.2863456269232758,-0.33748232688293234,0.01925784152347452
2016-07-21,0.010923635435362351,0.5941320108062638,-0.12741504274085094,-0.288813071968107,-0.3407656851081533,0.018053935209456834
2016-07-22,0.007053222888946926,0.5877925869437167,-0.12660947311847537,-0.2982173387546939,-0.35097552151711575,0.01185722883537008
2016-07-23,0.013360430764360838,0.5795520726997568,-0.12581382520392875,-0.29935499720869324,-0.3529088278856617,0.02253356218042616
2016-07-24,0.029052042431217274,0.5734199314779336,-0.12502801169314665,-0.289009713252878,-0.34334935744062856,0.04822140064493381
2016-07-25,0.03281206745832792,0.5674654727213616,-0.12425196909437802,-0.29042810438357075,-0.34554379117008993,0.05466149449553922
2016-07-26,0.025914781219059782,0.5617277084289767,-0.1234855904000041,-0.3022967762208499,-0.35817884170174297,0.04409957019034009
2016-07-27,0.018020493533413718,0.5588628476487516,-0.12272859553834922,-0.31229892982506613,-0.3689379901676141,0.03123767362823413
2016-07-28,0.011744900389280276,0.5597517401817236,-0.12198078187534324,-0.31693781677322164,-0.3743246907787756,0.020551127610383683
2016-07-29,0.011630938593435032,0.5586491946493566,-0.1212419365726282,-0.31741547879871884,-0.37554119810698783,0.020395131998195114
2016-07-30,0.01107402703526192,0.5575721051359942,-0.12051169309687984,-0.3183192363945059,-0.37717519917852327,0.019474373267919835
2016-07-31,0.00826606503174576,0.5564714181140282,-0.11978974762021118,-0.3215059399433194,-0.3810838482040054,0.014637004410794645
2016-08-01,0.031150662118683375,0.5526783708589492,-0.1190759267985945,-0.3017005692898441,-0.36199229837214686,0.053355794863111594
2016-08-02,0.06431323517748623,0.5466380185387415,-0.11837007152238022,-0.2738724932750347,-0.3348700776335517,0.10526737572971442
2016-08-03,0.08126281304393085,0.5411860550638109,-0.11767202754360176,-0.26167683490474214,-0.3233724632420376,0.130553395158339
2016-08-04,0.11552814133586561,0.5359898443675315,-0.11698164526944435,-0.2319173350349294,-0.2943033456463823,0.17732149207076484
2016-08-05,0.5153088099711288,0.5390230367977641,-0.11629877956675212,0.17157939173325853,0.1085105154191135,0.4887539075579904
2016-08-06,1.1073345541418802,0.5476243738802664,-0.1156232895768351,0.7728819629764294,0.7091375966723672,0.6691009277585298
2016-08-07,1.222227147362742,0.5575160174438947,-0.11495503853996464,0.8983344507977897,0.8339218334568572,0.6867435546496581
2016-08-08,0.9772880884572894,0.5798388655585867,-0.11429389362895646,0.6763793849180375,0.6113056226660967,0.6276226135170513
2016-08-09,0.6934835455976299,0.6129220066952726,-0.11363972579127468,0.42631215103274567,0.36058422094312315,0.5308332809673696
2016-08-10,0.45954786183182506,0.6481178287266669,-0.11299240959916998,0.22821960549043985,0.16184435920871265,0.4148795667762519
2016-08-11,0.2909320982936748,0.6795971964584673,-0.11235182310733333,0.09172379617592652,0.024707963402362587,0.2997664262859518
2016-08-12,0.17873183719867583,0.7085595347608463,-0.11171784771764602,0.009119848772993877,-0.05852995939025729,0.201435337756028
2016-08-13,0.11175606511635444,0.7246736925200732,-0.11109036805060181,-0.04111428588305632,-0.10939157371335173,0.13361081919437356
2016-08-14,0.07020270437119475,0.7285441748848555,-0.11046927182302434,-0.07817606803585642,-0.14707445209372927,0.08789105309128879
2016-08-15,0.0426925247742257,0.7211389611347279,-0.10985444973165244,-0.11247663929158114,-0.18198984544082586,0.055892596157412815
2016-08-16,0.025432005710034247,0.7110829553310037,-0.10924579534238726,-0.13918450977023156,-0.20930637030874144,0.034530195658329876
2016-08-17,0.01492891793745628,0.7015473126278661,-0.10864320498470999,-0.15862064988826985,-0.22934510078445702,0.020836585082071587
2016-08-18,0.008555263971909411,0.6917964370922246,-0.10804657765113704,-0.1741485520558852,-0.2454696302856454,0.012215668154886042
2016-08-19,0.007962993585924947,0.6829516777899493,-0.10745581490131065,-0.1829948189943187,-0.25490665997390527,0.011525292363625157
2016-08-20,0.028741434322878043,0.6746893281490346,-0.10687082077055654,-0.16989373376752614,-0.2423905688778668,0.04085893858533897
2016-08-21,0.03888518529509036,0.6668754321277686,-0.10629150168258734,-0.1669845597286107,-0.24006071392692052,0.0550968477627481
2016-08-22,0.032094323601227874,0.6580849429790506,-0.10571776636619237,-0.18199217525479605,-0.2556420647695009,0.0465014310850713
2016-08-23,0.022821370068938866,0.651151732029154,-0.1051495257756418,-0.19763009914643104,-0.2718482292516865,0.033860950827110825
2016-08-24,0.057671298011760165,0.6510366975851036,-0.10458669301465162,-0.16233237288667002,-0.2371133357529156,0.08137526085505811
2016-08-25,0.15190861871840203,0.6500445730773989,-0.10402918326369064,-0.06852966693677187,-0.14386813955397848,0.1894232983576454
2016-08-26,0.19260746725790237,0.6488649915014892,-0.10347691371044505,-0.028458130419935723,-0.10434887259038783,0.22889337048757297
2016-08-27,0.16353292784894055,0.6476105118767168,-0.10292980348332893,-0.05824003922655374,-0.13467789162412203,0.20160790291819433
2016-08-28,0.11753560152208177,0.6584020368262291,-0.10238777358780833,-0.09290381070837972,-0.16988369300146855,0.15147557704801165
2016-08-29,0.07809025675157624,0.673979082231914,-0.10185074684544401,-0.11623508333083599,-0.19375199236628915,0.10383385241728424
2016-08-30,0.049539497724361656,0.6918547166258302,-0.10131864783550655,-0.126378108954197,-0.2044271169995876,0.0668193745857343
2016-08-31,0.030483038857101907,0.7082975077922907,-0.10079140283901729,-0.1284645316585069,-0.20704078470038678,0.04126129064355077
2016-09-01,0.018355123891038338,0.7239697394641581,-0.10026893978508897,-0.12439775189877478,-0.20349646799458299,0.024726537931217804
2016-09-02,0.010861714284109739,0.7256545362443247,-0.09975118819951297,-0.12968861313996072,-0.2093050808213449,0.01474741972945837
2016-09-03,0.0062891211719738925,0.7156011759426236,-0.0992380791553578,-0.14380145750964246,-0.2239310342351819,0.008712017874615535
2016-09-04,0.0036442201576602196,0.7040159707749838,-0.09872954522562606,-0.15752302976186427,-0.23816114041713543,0.005149675231635406
2016-09-05,0.002094285270461098,0.6939595245439295,-0.09822552043775243,-0.1686253860922441,-0.24976752153538884,0.0030087979419573313
2016-09-06,0.0011953250539865072,0.684670170010922,-0.09772594022991678,-0.1783141206338904,-0.25995583628487084,0.001742798059659474
2016-09-07,0.009063699424936797,0.6759118491611213,-0.09723074140907062,-0.1787088682918947,-0.2608457827637213,0.013232150320761506
2016-09-08,0.1452381275171811,0.6675588259320631,-0.09673986211058062,-0.050396584130218636,-0.13302437790053523,0.1786893109045722
2016-09-09,0.30002349407157947,0.6595332087400715,-0.09625324175942533,0.09684978558334345,0.013735371461871537,0.31266885343249
2016-09-10,0.33764181664113885,0.6517785733282463,-0.0957708210328897,0.12719589346761329,0.04359905861960578,0.34125213111040315
2016-09-11,0.28033882607315946,0.6469434687517714,-0.09529254182464457,0.06553607753140411,-0.018539036524848562,0.3023230656270504
2016-09-12,0.19950327734762574,0.6553017030364825,-0.09481834721017744,-0.006467042294951431,-0.09101635096567118,0.2333904012327801
2016-09-13,0.131814392155903,0.6749659876887839,-0.09434818141353009,-0.05402147703772542,-0.13904095150509255,0.16338323966341192
2016-09-14,0.0875830278480603,0.6998662600246249,-0.09388198977520844,-0.07288637737140546,-0.15837204347709422,0.1112237057000434
2016-09-15,0.05771606599444981,0.7223393190422641,-0.09341971872133158,-0.0798180091534999,-0.16576594631306552,0.07398970265647659
2016-09-16,0.03630986677578564,0.7409160070741437,-0.09296131573383148,-0.08218911735278434,-0.16859545749985005,0.04671726456548271
2016-09-17,0.022193847466736714,0.7456355180407328,-0.09250672932176893,-0.09113103928318167,-0.17799196584230992,0.028904660936051176
2016-09-18,0.017552185565593525,0.7398863146813244,-0.0920559089936321,-0.10107108421559641,-0.18838283110286147,0.02317308343828796
2016-09-19,0.014413669195799601,0.7282799980996053,-0.09160880523064636,-0.11536881340412375,-0.20312766405437455,0.0194072870558981
2016-09-20,0.01014194886929484,0.7186875987873559,-0.09116536946098938,-0.12878949727322087,-0.21699178369312866,0.013915392017109438
2016-09-21,0.17697615696344726,0.7099635457362139,-0.09072555403490436,0.029760473195874604,-0.058881628650118256,0.19953572539910933
2016-09-22,0.2708587810782632,0.7031475631755575,-0.0902893122006895,0.11726335658424902,0.028185012904041296,0.27808728626482015
2016-09-23,0.23565593745640084,0.6951942483684508,-0.0898565980814707,0.07453991227449874,-0.014971145524927731,0.25316204588558977
2016-09-24,0.17355992247683807,0.6877153894135647,-0.08942736665278946,0.00539426976873103,-0.08454601945937668,0.20151503251137376
2016-09-25,0.13812279484555842,0.6939503706762264,-0.08900157372092068,-0.023382083668017972,-0.11374816582799452,0.1659983767881073
2016-09-26,0.11183409229861467,0.6996330925293915,-0.08857917590192711,-0.04356566654280314,-0.13435414652177324,0.13781714700184503
2016-09-27,0.08065140105953313,0.7045750061705778,-0.08816013060138893,-0.06938739884016021,-0.16059492411966847,0.10271101470470312
2016-09-28,0.0876105440541533,0.7091490212551668,-0.08774439599480169,-0.057438506154363855,-0.1490617660404594,0.1099585720318788
2016-09-29,0.12908814254922935,0.7201802839166827,-0.08733193100862416,-0.004517180011594291,-0.09655290488386736,0.15199922489336848
2016-09-30,0.13112426229395155,0.7178849744887358,-0.08692269530189595,-0.004367133988090854,-0.09681209456709206,0.15444385833874522
2016-10-01,0.10455133144931868,0.7156569264777334,-0.08651664924849535,-0.03276206679032545,-0.12561307342272732,0.12746924996043785
2016-10-02,0.09665470749312421,0.72333859938888,-0.08611375391990646,-0.032574122506784486,-0.1258280244677752,0.11787255661957821
2016-10-03,0.10422141691971802,0.7431524931156643,-0.08571397106857204,-0.0047937365020719325,-0.0984474213143971,0.1229934220129178
2016-10-04,0.09245629769111803,0.753738163049481,-0.08531726311172284,-0.005576477840005922,-0.0996268706091803,0.10926128919610183
2016-10-05,0.07539793462268524,0.7644103746889327,-0.08492359311574134,-0.011568959273005608,-0.10601302203816143,0.08977993404767348
2016-10-06,0.05793836682142484,0.7814866785844469,-0.08453292478097953,-0.011561554843990018,-0.10639628594390771,0.06902148933787289
2016-10-07,0.04394704369734476,0.7931964702676659,-0.08414522242706775,-0.013455383930939258,-0.10867781738476867,0.05249642739175732
2016-10-08,0.03221117274244937,0.7915285967162707,-0.08376045097861887,-0.026474356988780978,-0.12208156189105934,0.039103578504671874
2016-10-09,0.03424763459976203,0.7944471698738563,-0.08337857595142133,-0.02113744694668518,-0.1171265268761611,0.04132719840269291
2016-10-10,0.03336674260480757,0.7961050245829089,-0.0829995634389824,-0.01998147172014819,-0.11634956416206299,0.040226495855230714
2016-10-11,0.025126000594294755,0.7927348429857882,-0.08262338009952035,-0.031216211988319587,-0.12796048776969648,0.03072160843929005
2016-10-12,0.016987991429400696,0.7836523250226453,-0.08224999314329828,-0.048063352160134576,-0.1451810148977335,0.02121800648845815
2016-10-13,0.010808885379923364,0.780041912602704,-0.08187937032034998,-0.057482247806604825,-0.15497053336715205,0.01366741414119532
2016-10-14,0.006726676336834188,0.7737223504678146,-0.08151147990854216,-0.06751612857277556,-0.16537230454513063,0.008618982285588675
2016-10-15,0.021105728979706702,0.7680267853926899,-0.08114629070200755,-0.05846745179849311,-0.1566888169773828,0.026745481392934693
2016-10-16,0.028645297790874175,0.7613129454927642,-0.08078377199985182,-0.05727920418509558,-0.15586308806614102,0.03626178729625452
2016-10-17,0.023601103963569358,0.7550544591454279,-0.08042389359525116,-0.06822200595513606,-0.1671657682407821,0.030310069152187695
2016-10-18,0.016796923082299152,0.7450404975805179,-0.08006662576479329,-0.08468288057085838,-0.1839839106869623,0.022047910258445193
2016-10-19,0.011074614743750592,0.7412535888616557,-0.07971193925814893,-0.0938374111216248,-0.1934931277443731,0.014720456697857882
2016-10-20,0.00700425288488279,0.7370184844985888,-0.07935980528801095,-0.10179074337342153,-0.20179859396630784,0.009414030691474388
2016-10-21,0.01706434884537279,0.7327938678244271,-0.0790101955203365,-0.09560565431941881,-0.1959631146799795,0.022756767167475177
2016-10-22,0.06488081717279212,0.7286330466173833,-0.07866308206480623,-0.05160289374351301,-0.152307467559604,0.08176393650249847
2016-10-23,0.08390658171542814,0.724553547811987,-0.07831843746559718,-0.03631198340706421,-0.13736120182236422,0.10378567680817566
2016-10-24,0.06858300423485096,0.7151854703537862,-0.0779762346923585,-0.060661435572603506,-0.16205285676114223,0.08750416284713024
2016-10-25,0.04855855425629395,0.7107743393117736,-0.07763644713146181,-0.08475722903227645,-0.18648843778171187,0.06394896713629739
2016-10-26,0.032000609023849394,0.7195047476117676,-0.07729904857745297,-0.09224736741071815,-0.1943159747141624,0.04258201054894883
2016-10-27,0.02019712374834177,0.7261379774811607,-0.07696401322475038,-0.09708258746413012,-0.1994862301202769,0.027061736363557465
2016-10-28,0.012384188397935736,0.7320885766823334,-0.07663131565955605,-0.0986122260481691,-0.20134856626951025,0.01663484411897925
2016-10-29,0.03719715305201654,0.7376278003236051,-0.0763009308519709,-0.06792965294523146,-0.1709963779741578,0.04800716973551575
2016-10-30,0.0631433882923519,0.7388504605363017,-0.07597283414830894,-0.04043266078853758,-0.14382748252112587,0.07873300822016968
2016-10-31,0.06551105308165772,0.7270771298924993,-0.07564700126363133,-0.049512493758356535,-0.1532331483756224,0.08265459224465092
2016-11-01,0.05280072872515355,0.717483969559794,-0.0753234082744396,-0.07149238545837433,-0.17553663306483192,0.06854703052353929
2016-11-02,0.0498597358289759,0.7180224602282336,-0.07500203161157887,-0.0735735110232516,-0.17793913529257,0.06493149090444754
2016-11-03,0.04403120969304955,0.7215415266178261,-0.07468284805330408,-0.07556378721131063,-0.18024859503890378,0.05751407750650334
2016-11-04,0.03196579620597513,0.7255774803088212,-0.07436583471853084,-0.08327623367261672,-0.18827805483498306,0.0421966601737119
2016-11-05,0.021221759765099556,0.7291050044146655,-0.07405096906023512,-0.09017788034935226,-0.19549456717001434,0.028283357036182167
2016-11-06,0.013514669510586996,0.7364048127182232,-0.07373822885905044,-0.09027242209912245,-0.1959018491209692,0.0180214940814986
2016-11-07,0.04666675529157306,0.7335011281111901,-0.07342759221696726,-0.05971338428308637,-0.1656534479470163,0.05981629888176423
2016-11-08,0.06416948370785636,0.7277248366899294,-0.07311903755125919,-0.047678392622355625,-0.15392701095199368,0.08103288791820433
2016-11-09,0.05310805663924543,0.7215193358540325,-0.0728125435884727,-0.06463882656407693,-0.17119393885650147,0.06855948699194277
2016-11-10,0.03780398092502796,0.7158922826426455,-0.07250808935864293,-0.08526550125985177,-0.19212506778210603,0.05015811110178549
2016-11-11,0.02924621292995916,0.7186227902738136,-0.07220565418957982,-0.09079032645468932,-0.19795232814600672,0.03910606376875124
2016-11-12,0.08190333692221899,0.7202907791154641,-0.07190521770133682,-0.036164777132535963,-0.14362721531209632,0.10209914942628621
2016-11-13,0.10717517775478004,0.7216875746099983,-0.07160675980078789,-0.009197682904891757,-0.11695857898500106,0.1293038895148865
2016-11-14,0.08774530009702801,0.7229359478423396,-0.07131026067633452,-0.027082688205849137,-0.13514008341041184,0.10823649901865086
2016-11-15,0.062166882249605565,0.7254250630511507,-0.0710157007927452,-0.04987743096087116,-0.15822938604902315,0.07893285681821696
2016-11-16,0.04094173928730234,0.7289672593460689,-0.07072306088610796,-0.06726773772161887,-0.17591233271640816,0.053177374676716425
2016-11-17,0.03862418095575211,0.732167767606146,-0.0704323219588884,-0.06609404886587245,-0.17502938278788127,0.05010973587336377
2016-11-18,0.03556527639122074,0.7352044447250261,-0.07014346527513672,-0.06582741962777205,-0.17505161023353255,0.04614254480535934
2016-11-19,0.026229945218554297,0.7381242438034669,-0.06985647235575812,-0.07195595880261918,-0.1814671423277583,0.03431647997130112
2016-11-20,0.017649767410320347,0.7396126032305441,-0.06957132497392546,-0.07876262980194326,-0.18855896070891498,0.023307334544278895
2016-11-21,0.011162023698790277,0.7318509479463658,-0.06928800515058103,-0.09272870897430718,-0.2028083597046233,0.015022649838906142
2016-11-22,0.0069089947162466765,0.725594030866157,-0.0690064951500444,-0.10295714503652287,-0.21331830576737565,0.00943203573903797
2016-11-23,0.004177681882406785,0.7198433785182028,-0.06872677747570773,-0.11115939254398044,-0.22180027094916988,0.005770110996626567
2016-11-24,0.002482927466289607,0.714412617950882,-0.06844883486585289,-0.11800696491756346,-0.22892578593260782,0.0034634438477989934
2016-11-25,0.0014430032490533845,0.709216700329973,-0.06817265028951552,-0.12396662217937138,-0.2351616277707531,0.002030512271606407
2016-11-26,0.000652401382241702,0.7001834431879533,-0.06789820694250068,-0.13351603784118793,-0.24498548677958443,0.0009308904321835927
2016-11-27,0.00037797506415113526,0.6919400868330486,-0.06762548824342388,-0.14176110181510626,-0.2535032694525796,0.000545955804064028
2016-11-28,0.0002171905171541488,0.6840523221338866,-0.0673544778298875,-0.14953864064772893,-0.26155181869873867,0.0003174049305699671
2016-11-29,0.00012395013101599374,0.6764274473483473,-0.06708515955470885,-0.15698743754422784,-0.2692699338704162,0.00018320874286535573
2016-11-30,7.033012522119755e-05,0.669017863312925,-0.06681751748225222,-0.1641829995129882,-0.27673313791163323,0.00010511338551619385
2016-12-01,3.898725573443622e-17,0.6617935984478776,-0.0665515358848064,-0.1712116129058111,-0.28402773290190186,5.891150326306282e-17
2016-12-02,0.08943656969723428,0.6547404183652967,-0.06628733809737809,-0.08856402550372933,-0.20164434328724845,0.12018185341914818
2016-12-03,0.13799504230844736,0.6478365271927364,-0.06609315424105221,-0.04671526020875061,-0.1599897618485956,0.17560384141355048
2016-12-04,0.11695783499830788,0.6410681204881591,-0.06642542850806459,-0.07485314849047975,-0.1877953758633124,0.15429265205470385
2016-12-05,0.0841325000820085,0.6344260283495372,-0.06786054372626486,-0.11575569076360137,-0.22726280291823375,0.1170851040702991
2016-12-06,0.05594044558862079,0.6413109324039536,-0.07052630028098598,-0.13972859775729374,-0.248569953357205,0.08022995343469445
2016-12-07,0.035508999711438706,0.6461669530706046,-0.07400089715470522,-0.15877861984154418,-0.2641453785677361,0.05209073250496814
2016-12-08,0.03889520306263528,0.650384330504632,-0.07809673171984463,-0.15527087362145964,-0.2565417977825122,0.056428779861399256
2016-12-09,0.03945212098884022,0.6542176310446968,-0.08219154623374485,-0.15497546966909004,-0.25215157931624244,0.05687450097569314
2016-12-10,0.030081254842968898,0.657780134399533,-0.08592457064610036,-0.16451685687248074,-0.2579599421072776,0.04373156469226377
2016-12-11,0.020592047786550122,0.6477272559096187,-0.08978085005213676,-0.1879152218248502,-0.27750202765361065,0.03081169086792034
2016-12-12,0.013301148418317438,0.6450064062599069,-0.09433662206782442,-0.20248274285848233,-0.2875137766715551,0.02020506725738388
2016-12-13,0.008283952612732882,0.6420360081464034,-0.09982869055017707,-0.21596240525992305,-0.2955013705906432,0.012738272100802193
2016-12-14,0.005031396817577385,0.6391344239827939,-0.10590539235605285,-0.2281932470245639,-0.3016555105494082,0.00781071682959818
2016-12-15,0.007259262009812084,0.6363035442090528,-0.11209995634565605,-0.2349908255956734,-0.30225852513091456,0.011279803524480455
2016-12-16,0.008057587154906773,0.6335343950836148,-0.11765193019777764,-0.24251362342813831,-0.3042293491112579,0.012558740411302775
2016-12-17,0.006439289223860604,0.6254617518529597,-0.12266362252611927,-0.2572162569181812,-0.3139202902729591,0.01019034438191055
2016-12-18,0.004510276279915875,0.6182902857037911,-0.1280532187722677,-0.271706332257443,-0.3230207693660725,0.007241927119574224
2016-12-19,0.002953418098520587,0.6128029395637558,-0.13430672146350817,-0.2850040392701141,-0.3300649736875031,0.004796406990799512
2016-12-20,0.0018561715895183482,0.6073344568481359,-0.14137116812710376,-0.2986342151583317,-0.33663070291212516,0.003046947052154648
2016-12-21,0.0011347099754115417,0.6019751457009674,-0.14870225020391473,-0.31204606999641793,-0.34271147567340043,0.0018814316574863146
2016-12-22,0.0006270167154918991,0.5967221993932426,-0.15607921800169203,-0.32518367736183973,-0.34847211524104493,0.001049665252055448
2016-12-23,0.09832593690583516,0.5915709250476006,-0.16343217163556584,-0.2399889851510124,-0.2559244693963437,0.14252266147062376
2016-12-24,0.15135489441761832,0.5851698420147343,-0.16983982492325544,-0.19976876395978505,-0.2092965949174268,0.20549872520339957
2016-12-25,0.12822266811476854,0.5790696001021985,-0.17509418389816167,-0.23425559115007677,-0.2385290631328123,0.18128668144218324
2016-12-26,0.09221751597648924,0.5731246428869161,-0.1799655481271763,-0.2810770647326532,-0.2804791724863741,0.1386016424000895
2016-12-27,0.061309423783590035,0.5807165865362873,-0.18496348369313267,-0.3093911488421375,-0.30379532102990203,0.09549367595410001
2016-12-28,0.03891425258283987,0.5862770711635412,-0.1901831936580582,-0.3314455453805593,-0.3206300076033983,0.062243750200580296
2016-12-29,0.02394153892768088,0.5911921864624462,-0.1959333973743786,-0.3472533474531337,-0.3306876059596523,0.0389208686493279
2016-12-30,0.01442138445630982,0.5957136004108143,-0.20213378018930112,-0.3584524707910592,-0.3356863464826553,0.023636383446280374
2016-12-31,0.008546769318162424,0.5999542242871244,-0.20793077988911662,-0.36588346175271197,-0.33732033774449255,0.01404561275656094
2017-01-01,0.005001743930518918,0.5905643934988372,-0.21321376691456911,-0.3841013049540953,-0.35025519392042337,0.008398301407981255
2017-01-02,0.015674461639047396,0.5831307705809482,-0.21832366243252216,-0.3859721056814088,-0.3470160991297838,0.02617622691928774
2017-01-03,0.038414241856003305,0.5762928346294549,-0.22251492492975058,-0.3742615239131746,-0.3311142548643212,0.06249194669375512
2017-01-04,0.04394331644391744,0.5698120607001611,-0.22507701732037477,-0.3777753156451784,-0.33206595420570084,0.07159744432447031
2017-01-05,0.03483580906666022,0.5635853861012674,-0.22660390862807875,-0.3946363889290334,-0.34740013618185184,0.05821285968469863
2017-01-06,0.02401673033780442,0.5615811597221162,-0.22851427505629654,-0.40937006046525815,-0.36022344128985884,0.04101232389233325
2017-01-07,0.01572803721375228,0.5644683416924002,-0.2314945510280807,-0.4177518475908104,-0.3656249524436269,0.02710812715412743
2017-01-08,0.009886428418004474,0.566415988720715,-0.23538663829257564,-0.42553789662273844,-0.36951891421106,0.01715493137628946
2017-01-09,0.006044796046941355,0.5680435876933942,-0.23982507457981797,-0.4321903663083646,-0.37173294760944386,0.010529382266120648
2017-01-10,0.003622862859988001,0.569470337474214,-0.24471319285708756,-0.4380736679917677,-0.37272813101557734,0.006321594564156948
2017-01-11,0.0021387960462698093,0.5667383513774065,-0.2501151004425825,-0.4476916284877885,-0.3769441839261032,0.0037596800222261736
2017-01-12,0.001247843573806283,0.5591836994895918,-0.2560204344178922,-0.46204256682337635,-0.3853897882863814,0.0022265762683260004
2017-01-13,0.0007211572693551395,0.5526273461382117,-0.26253740232782896,-0.47564257438914426,-0.3924728279422125,0.0013032605399927748
2017-01-14,0.00041353748722122984,0.5464474982887743,-0.2697077606650209,-0.48930040035790756,-0.3989602955737839,0.0007562021430808658
2017-01-15,0.00023559696657570806,0.5405228943649935,-0.27721041337034885,-0.502905597507662,-0.40506284001821025,0.00043567871860055623
2017-01-16,9.377350029487321e-05,0.5347858099694336,-0.28433539794507556,-0.5159094899442294,-0.410941747880051,0.00017531703058578293
2017-01-17,1.2670858113691773e-16,0.5292015956436145,-0.29070243610814517,-0.5279545159334128,-0.41661973570616484,2.394334827785522e-16
2017-01-18,-1.949362786721811e-17,0.5237403118804406,-0.2966638024872912,-0.5393771660757328,-0.42208101946933885,-3.7220025697903726e-17
2017-01-19,4.873406966804528e-17,0.5183908982757909,-0.3026243912887354,-0.5506871684818267,-0.42743043307398854,9.401027261500665e-17
2017-01-20,0.021294421356484343,0.5131373446353812,-0.3084532650595584,-0.5404751745365751,-0.41138956535791393,0.039844976873639776
2017-01-21,0.03285596245439232,0.507978399233494,-0.3130693620811772,-0.5386886758621731,-0.40498696966189307,0.060750508440056146
2017-01-22,0.032105987842322534,0.5029070552806815,-0.31600017038874606,-0.5474408027346243,-0.4108082882267754,0.06000972921129531
2017-01-23,0.026602740129451907,0.4979251392547214,-0.3173866665636381,-0.559312462648347,-0.4212934519656061,0.0507174950560971
2017-01-24,0.018888574425781533,0.4997296680357179,-0.3182587938998617,-0.5660942269072444,-0.42720308888827996,0.03642096031202327
2017-01-25,0.012460833268533538,0.5005447567125464,-0.31925407693056906,-0.5727021624183714,-0.4328157413686995,0.024289858652403972
2017-01-26,0.00786851311789811,0.5023979829440275,-0.32052263917816204,-0.5767098185851186,-0.43555483528785377,0.015420399298454414
2017-01-27,0.004825988325622583,0.5038613283409824,-0.3222188730734129,-0.5799852318756902,-0.4371340146831745,0.009487141054050595
2017-01-28,0.0028989298051519206,0.5051303133044377,-0.3244554390927193,-0.5828798714520118,-0.4377920882401898,0.005706226254630341
2017-01-29,0.0017143523525612499,0.4995570925204616,-0.3273991018635045,-0.5925813324593638,-0.44454988647675653,0.0034200080018432183
2017-01-30,0.001001557106258655,0.4949500578770105,-0.33078874680824255,-0.6012908072938556,-0.44986971636651024,0.002019465359120652
2017-01-31,0.0005794513226704508,0.4892897144892933,-0.33452424425588867,-0.6111087539128071,-0.45595216553781565,0.0011828695560170716
2017-02-01,0.0003325752397435259,0.48401698972866036,-0.3385289493509756,-0.620633059851454,-0.46147176638137555,0.000686643002900645
