,fast,slow,pumping,level_est,level_nat,pct_rfrch
2013-04-13,0.02878277880097029,0.39117057225233526,-0.21303885858552055,-0.5566024578776578,-0.5165629899766633,0.0685380381625216
2013-04-14,0.017843588685079088,0.39194950934203737,-0.2093247447679018,-0.5630485970862282,-0.5267232430028523,0.04354292146691636
2013-04-15,0.010782310415363948,0.39268281794725624,-0.20622814980040705,-0.5662799717832298,-0.5330512126673487,0.02672426848665144
2013-04-16,0.03142274081888101,0.39337649998330154,-0.20360209604329726,-0.5423198055865576,-0.5117171002277863,0.07397080267738455
2013-04-17,0.10835558939260057,0.3940354458076742,-0.20119508206987355,-0.4623209972150417,-0.4341253058296941,0.21567978287949616
2013-04-18,0.1348126026258458,0.3946633255403129,-0.19847809313083853,-0.43251911531012266,-0.4070404128638101,0.25461516842280174
2013-04-19,0.10829709281001766,0.3952632891160055,-0.19514265055448737,-0.4550992189739071,-0.4329559591039457,0.21506277439023655
2013-04-20,0.08813595353990603,0.3958379712931561,-0.1914057383324347,-0.47094876384481543,-0.4525424161969067,0.1821088885528428
2013-04-21,0.18090269311946058,0.39638836917997905,-0.18755390216988788,-0.37377979021589114,-0.35922527873052923,0.3133647910620635
2013-04-22,0.22966719171262934,0.3969171786740412,-0.18347878868630393,-0.32041136864507636,-0.30993197064329836,0.36653833476711173
2013-04-23,0.19151148998305503,0.3985373312394124,-0.17896267806797747,-0.352430807190953,-0.34646751980750146,0.3245688883612718
2013-04-24,0.13595862848810045,0.39996934819964075,-0.17405683387284376,-0.40164580753054546,-0.40058836434222767,0.2536882461863282
2013-04-25,0.08941240391795639,0.4040997537076345,-0.16924458995776745,-0.43924938267761937,-0.4430041834043779,0.1811756864271421
2013-04-26,0.056210637972933235,0.4049718531689096,-0.16521638087761953,-0.46755084008121955,-0.475333849888126,0.12188372076693801
2013-04-27,0.03430099916551155,0.404417160290136,-0.16232641459717184,-0.48712520548696714,-0.49779818157432126,0.07818458941401359
2013-04-28,0.020492889811026656,0.4057991458918761,-0.1604746896983536,-0.4976996043408937,-0.5102243053270661,0.04807242006582745
2013-04-29,0.012051107458056964,0.4070053222134865,-0.15947640538791683,-0.5039369260618162,-0.5174599113584253,0.028757719974616843
2013-04-30,0.006931415154487632,0.40816475795832163,-0.15913057885343393,-0.5075513560860675,-0.5214201679171595,0.016698335478520312
2013-05-01,0.007975753052064865,0.4092934050207854,-0.15921043415089203,-0.5054582264234846,-0.5192471829571186,0.01911416863134752
2013-05-02,0.008486259265175483,0.4103942559172548,-0.15935778279436155,-0.5039942179573741,-0.5176358258475385,0.020259379363777662
2013-05-03,0.00651568763040936,0.41146966560691806,-0.15895608446161458,-0.50448768156973,-0.5185309877926414,0.015588315666912437
2013-05-04,0.004422359754690015,0.4125233253499457,-0.15759540385117704,-0.5041666690919842,-0.5195706559253331,0.010606560788799601
2013-05-05,0.03590975016860963,0.4152206959094102,-0.15520161445209432,-0.46758811871951733,-0.485385894951949,0.07959948276778307
2013-05-06,0.0604036473593744,0.42041491743238224,-0.15191095302436525,-0.43460933857805145,-0.45569777623821217,0.12562669535344445
2013-05-07,0.07252187608459908,0.42507283863647954,-0.1479177963316176,-0.41384003195598185,-0.4389216263088902,0.14574486814083312
2013-05-08,0.06647304421412148,0.42950750249847075,-0.14345106784760261,-0.4109874714804532,-0.4405357943173766,0.1340234907492065
2013-05-09,0.04881312745229835,0.43461780314155996,-0.1387146371883569,-0.4188006569399414,-0.4530854104361105,0.10097228862111722
2013-05-10,0.03267722783375132,0.4422494629430192,-0.13382360051456926,-0.4224138600832416,-0.4615896502531983,0.06880478286092069
2013-05-11,0.024941513208960653,0.4501374157851455,-0.12885307816931968,-0.4172910995206564,-0.4614374120358627,0.05249972517570881
2013-05-12,0.019082338055273335,0.45763034105092165,-0.12390547023800665,-0.41070974147725453,-0.45980366192377387,0.04002901305467996
2013-05-13,0.012953033971878967,0.4637709611133188,-0.11906509091063673,-0.40585804617088184,-0.4597923459447711,0.02717092931217793
2013-05-14,0.008290492367837016,0.4698910210051686,-0.11436814657743538,-0.3997035835498726,-0.4583348276569632,0.017337542619239685
2013-05-15,0.005106455185721522,0.4731344880221238,-0.10982009879689572,-0.3950961059344933,-0.4582753978221235,0.010677578442927747
2013-05-16,0.003076098179902734,0.4767043718869685,-0.10539652587659136,-0.389133006155163,-0.4567358709630976,0.006411470186508407
2013-05-17,0.03936130963300368,0.48032300739436923,-0.10108299668408854,-0.34491563000215847,-0.4168320240025959,0.07574080714644778
2013-05-18,0.07038948654369884,0.4814459344171261,-0.0969002875592284,-0.30858181694384634,-0.3846809200691439,0.12755521641061135
2013-05-19,0.1879665822347844,0.4829368444799937,-0.0928569712747784,-0.1854704949054432,-0.26561291431519074,0.2801693578391795
2013-05-20,0.2330386447686564,0.4848112287856403,-0.0889385241888149,-0.134605600979961,-0.2186664674756721,0.3246342353099681
2013-05-21,0.18688729324309436,0.48669858776257036,-0.08515088553939007,-0.17508195487916822,-0.2629304600243041,0.27745132211511225
2013-05-22,0.13061018588447532,0.48860382147511905,-0.08149146817325446,-0.22579441115910293,-0.3173023336703744,0.21092899115996003
2013-05-23,0.09350802470554354,0.49051899449288944,-0.0779841336523146,-0.25747406479932455,-0.3524893218315359,0.1601090730937101
2013-05-24,0.06587954264001779,0.4946550530804173,-0.07465048547069555,-0.2776328400957033,-0.37598174530953377,0.11752984230232064
2013-05-25,0.10132818953199182,0.49733593086047106,-0.07147748771190318,-0.23633031766488322,-0.337852220637506,0.16925716120345524
2013-05-26,0.17358157055496246,0.49839954156254357,-0.0684539759928074,-0.15998981422074432,-0.26453522891246284,0.2583131689639055
2013-05-27,0.17860372988051706,0.4996943749177614,-0.06557026707348336,-0.15078911262064776,-0.2582182362316904,0.2633115566991488
2013-05-28,0.13629102573330718,0.5010474660663029,-0.06281785858674621,-0.18899631713257903,-0.29917784923035873,0.21384402085690968
2013-05-29,0.09302746648046023,0.501597433066403,-0.060189197533845,-0.2290812483324246,-0.3418914414831056,0.15644731081956414
2013-05-30,0.05982841149381903,0.4997952275995126,-0.057677501347849394,-0.2615708125999606,-0.37689270193663715,0.10690829928262037
2013-05-31,0.03697025241337501,0.4975984714823598,-0.055276619203596125,-0.28422484565330414,-0.401947617134234,0.06915902625942981
2013-06-01,0.022303746380389382,0.4956939162813741,-0.05298092418166881,-0.2985002118653482,-0.41851867836820533,0.04305761973090801
2013-06-02,0.012896505124301488,0.4939418657026473,-0.05078522911364224,-0.3074638086321363,-0.42967797020302,0.025445005482240365
2013-06-03,0.00755068333040066,0.4922978663189193,-0.048684720622955174,-0.3123531213190781,-0.4366677913806489,0.015105942261306975
2013-06-04,0.25464623128931607,0.49073820048457356,-0.04667490716114127,-0.0648074257326946,-0.19113190925607926,0.34163073500649976
2013-06-05,0.40629155850757676,0.49174374590876524,-0.04475157782025555,0.08976677625064367,-0.038481036613626785,0.45242270154583386
2013-06-06,0.36456172873222714,0.49325391466398616,-0.0429107694523964,0.051387923598374075,-0.07870069763375553,0.4249884360803631
2013-06-07,0.27494571089538095,0.4973275218501386,-0.04114874020136717,-0.03239245780129052,-0.16424310828444932,0.3560212878516034
2013-06-08,0.1884286025198035,0.500887313264315,-0.03946194799151842,-0.1136629825528428,-0.24720042524585029,0.273355943487044
2013-06-09,0.13380056929339354,0.5039690789036132,-0.03784703285624011,-0.16359433500467624,-0.29874669283296207,0.2097945075806784
2013-06-10,0.2318515189789376,0.5069582410740612,-0.03630080224757123,-0.06100799254001532,-0.19770658097697003,0.3138176178970695
2013-06-11,0.386466231057454,0.5104150035058361,-0.03482021866723822,0.09854406555060913,-0.03963510646667867,0.4309001193961119
2013-06-12,0.4018708195703886,0.5137132805187062,-0.033402389112204445,0.11866476063144749,-0.02093224094087398,0.43892289035085125
2013-06-13,0.3141883649867431,0.5174742673292347,-0.03204455594515717,0.03610112602537774,-0.10485370871399102,0.37778343378468865
2013-06-14,0.21675851294048806,0.523294255228404,-0.030744088890530583,-0.05420827106708137,-0.19646357286107674,0.29289602345088483
2013-06-15,0.14026055842244642,0.5275687936560726,-0.029498477925945614,-0.12518607619286948,-0.2686869889514498,0.2100245489149382
2013-06-16,0.23325603197344844,0.5318213924719395,-0.028305326892136985,-0.026744852792191853,-0.17143891658458088,0.30487898939448904
2013-06-17,0.27380418417154784,0.5359924691524401,-0.027162347685274816,0.0191173552932703,-0.12671968770598085,0.3381147391109342
2013-06-18,0.21560539283328997,0.5400857193508171,-0.026067354926952422,-0.03389319308828831,-0.18082522884586183,0.28530889057321956
2013-06-19,0.17460583479871158,0.5438301724249796,-0.025018261031107852,-0.07009920415285953,-0.21808033380627767,0.24303602971328603
2013-06-20,0.13916358265370987,0.5475523456366638,-0.02401307160555787,-0.1008140936606271,-0.2498004127395952,0.20265087341161162
2013-06-21,0.10273102382250648,0.5512297427356581,-0.023049881139906022,-0.1326060649271843,-0.28255557447180424,0.1570905000359366
2013-06-22,0.07090580895198,0.5548594707314289,-0.02212686894233862,-0.1598785396043726,-0.31075106134655994,0.11331055150239897
2013-06-23,0.07076884442799115,0.5612170336820705,-0.021242295296014523,-0.1527733675313957,-0.30453046291990715,0.11197852179802444
2013-06-24,0.06589405882713706,0.5687646687514445,-0.020394497812044374,-0.1492527205789057,-0.3018576134513873,0.10382597128781823
2013-06-25,0.048332835670273695,0.5739216528409923,-0.019581887960758163,-0.16084434979493512,-0.31426185251870287,0.07767374372165517
2013-06-26,0.03242337256595944,0.5785968608816492,-0.0187970321939027,-0.171293749091737,-0.32549610758236025,0.053064318971917566
2013-06-27,0.020645097177116826,0.5805175910490016,-0.01804576411049576,-0.1804000262298202,-0.33535365280385043,0.03434194699946428
2013-06-28,0.02521974272213407,0.5836549468348948,-0.01732384729435673,-0.17196610808277069,-0.3276416514729399,0.04142025141574212
2013-06-29,0.0265753775130742,0.5895305188810873,-0.016635178345665715,-0.16404623229694715,-0.32041044463580737,0.04313443138364686
2013-06-30,0.019957125174818686,0.597747785062824,-0.01597122777567848,-0.16178326788347863,-0.3188114307923261,0.032308509846782345
2013-07-01,0.013688836730333229,0.6056526525208845,-0.01533441949161004,-0.15950988058583515,-0.31717485177875104,0.02210224402515484
2013-07-02,0.008827275528319493,0.613252178086789,-0.014730257284526828,-0.15616775401486116,-0.3144368874148603,0.014189948690671727
2013-07-03,0.005410235797925602,0.6178749557246538,-0.014146737854516023,-0.15437849667737946,-0.3132311495073894,0.008680193066530777
2013-07-04,0.003263701815213189,0.6199909616689276,-0.01358431569395084,-0.15384660255525284,-0.313261677545828,0.005236546160711136
2013-07-05,0.0019273010221002719,0.6253192757140437,-0.013044941739393098,-0.14931531534869202,-0.3092697642938249,0.003072636971777378
2013-07-06,0.001128710532062268,0.6303399344533017,-0.012529842141981835,-0.14457814750206066,-0.3050476960446048,0.0017874371768505288
2013-07-07,0.0005846291519597118,0.6352690504642191,-0.012037602534053369,-0.13970087326331748,-0.30066266141379006,0.0009194397558768745
2013-07-08,0.00033642557629326734,0.6417939212928899,-0.011562799650409477,-0.13294940312666914,-0.2943859941607856,0.0005239210044091017
2013-07-09,0.0001920372571269706,0.6482782955175409,-0.011104471503874815,-0.12615108907464978,-0.2880460082553009,0.0002961388477176491
2013-07-10,0.429748297768615,0.6548518403501359,-0.010665558105782257,0.31041762966752584,0.14808379708878205,0.3962274046120052
2013-07-11,0.9714475398764837,0.6612563192464438,-0.010245252640797986,0.8589416561366867,0.6961875180929586,0.5949931057297407
2013-07-12,1.0676917193178306,0.6692054643791062,-0.009841046778540587,0.9635391865729532,0.8003808426669679,0.6147121023279448
2013-07-13,1.0469855023740937,0.6740216050077883,-0.009454695703780634,0.9480354613326585,0.7844907663519132,0.6083562920125544
2013-07-14,0.9474956209976806,0.677422334532355,-0.00908032795997487,0.8523206772246177,0.6884016145000666,0.5831036685717557
2013-07-15,0.7428827976600053,0.6805323108483886,-0.008723183014763963,0.651174975148187,0.4868987674784251,0.5219017229896323
2013-07-16,0.5228887723019348,0.6835138114854936,-0.008379058783687061,0.43450657465829834,0.26988624275745954,0.43342809384605
2013-07-17,0.3416676942337686,0.6874203648642111,-0.008051025376656478,0.25752008337588017,0.09257171806801079,0.3320101629915408
2013-07-18,0.2138241648214396,0.6904014049840806,-0.007741187235562969,0.13296743222451446,-0.03229077122444857,0.2364721502704559
2013-07-19,0.1300481106914058,0.6907090882252107,-0.0074436928785949945,0.04979655569257857,-0.11575914211335236,0.15844894307727883
2013-07-20,0.07750045810831198,0.6886918922129123,-0.007154768591955288,-0.004479368616173929,-0.1703239907087446,0.1011501329605028
2013-07-21,0.04548493297866815,0.686424968374454,-0.0068805636848509625,-0.03848761267717171,-0.20460643967684666,0.062145535802395416
2013-07-22,0.026379346264765076,0.684528188517738,-0.006615893562421295,-0.05922530912536106,-0.2256088062474657,0.03710657852689048
2013-07-23,0.015153825491273263,0.6828349854436865,-0.006360551894340377,-0.07188869130482345,-0.23852753009500904,0.02171069973310121
2013-07-24,0.02414017418438454,0.6812883514361441,-0.006117764145003212,-0.06420618886991747,-0.23108781540944023,0.03422058126037601
2013-07-25,0.028597330602767826,0.6770827390701186,-0.005878933852006727,-0.06371581452456321,-0.2308362713570824,0.04052449804346032
2013-07-26,0.022919161972264273,0.6733999386110916,-0.005646814084042417,-0.07284466384612942,-0.24019724044661295,0.0329147397408218
2013-07-27,0.015511982454357098,0.669944207696214,-0.005426618691234199,-0.08348737888610591,-0.2510601508793977,0.022630158830354494
2013-07-28,0.01001556239663326,0.6649881300777193,-0.005220511167143247,-0.0937337690382336,-0.2615126485556163,0.01483778904959666
2013-07-29,0.006240838296357444,0.6629170263734075,-0.005017415870887079,-0.09937650154656497,-0.2673584763602038,0.009326406556451892
2013-07-30,0.003812220844146325,0.663155576338374,-0.004821840020744868,-0.10137099318366738,-0.26954854384744853,0.005715749486332524
2013-07-31,0.0022793806543624224,0.6655244932414214,-0.004632828933586453,-0.1003459053832455,-0.26871246713418506,0.0034132486250269016
2013-08-01,0.0013412540332869139,0.6685252810641112,-0.004457711640727002,-0.0981081268887718,-0.2666498059325707,0.002002270546463254
2013-08-02,0.013293274904964347,0.6739548305336751,-0.0042832637070090804,-0.08055210861381246,-0.24926823559132938,0.01934275962314927
2013-08-03,0.03190018363130313,0.6801781225000371,-0.004117289041025228,-0.055555933255127976,-0.22443803489862868,0.04479870171107174
2013-08-04,0.18520609036788277,0.6859279575415913,-0.0039543626660666084,0.10366273489796451,-0.06538229312049482,0.21260343435357137
2013-08-05,0.25870059271149165,0.6914249584667036,-0.0037951504246788274,0.1828134504080735,0.013609210148226358,0.27228042903455457
2013-08-06,0.21527597593002235,0.6959041606496449,-0.0036457511881926793,0.1440174350460317,-0.025336204450301603,0.23626061114338187
2013-08-07,0.15279432019927866,0.7003634487487542,-0.0035016472533638413,0.0861391713492261,-0.08335857208193598,0.1790926904266233
2013-08-08,0.10052009282893846,0.7047424095958372,-0.00336334989970713,0.038382202179625735,-0.13125383860519313,0.12482897505627817
2013-08-09,0.063214559305445,0.7090404907456074,-0.0032373158496391444,0.005500783855970304,-0.1642612909789165,0.08185710058000399
2013-08-10,0.08029823775053613,0.7132643576328948,-0.003109848092374035,0.026935796945613988,-0.14295374564653796,0.10118702446117422
2013-08-11,0.16543807953842876,0.7174189844652915,-0.002993562937915257,0.11634655072036215,-0.05365927702624851,0.18738942721732768
2013-08-12,0.18632508755143254,0.7226186901398345,-0.0028817504652186195,0.14254507688060547,-0.02757256333870184,0.20499077294384643
2013-08-13,0.14585353483252844,0.727586990064016,-0.00277026507199247,0.10715330947910906,-0.06307581613342439,0.16698736854441718
2013-08-14,0.10077526565045698,0.7324396220328332,-0.002661392395609214,0.0670365449422381,-0.10330145334667862,0.12094750962822719
2013-08-15,0.06527690922697593,0.7372003791420918,-0.0025565054728146756,0.036403832550810145,-0.1340390526609011,0.08134424509339434
2013-08-16,0.04060652462862397,0.741881485536048,-0.0024553262723205163,0.016515733546908717,-0.15402833086529677,0.051894117355329776
2013-08-17,0.19977218610965625,0.746490779738194,-0.00235807175536312,0.18038794374704437,0.009746624817881466,0.21111698684166577
2013-08-18,0.34607061374190096,0.7482603621686497,-0.0022647650272025147,0.32854926053790523,0.15781463488058178,0.3162394388534501
2013-08-19,0.3687203384580265,0.7476235639118561,-0.002175707931050596,0.3506512440933893,0.17982756133991384,0.3302927867257315
2013-08-20,0.30411724022292846,0.7450096909929584,-0.002092204269948916,0.28351777660049504,0.11261059018591801,0.28987649747058863
2013-08-21,0.21874831918807497,0.7410294045895253,-0.0020091210861095977,0.1942516523460477,0.023261382747631343,0.22791560354943532
2013-08-22,0.16777900235988985,0.7356569140015999,-0.0019290950095368564,0.13798987100651006,-0.03308042466847905,0.18571212337406875
2013-08-23,0.1250360997299204,0.7322418320741634,-0.0018516680200123176,0.09190931343862851,-0.0792384092258851,0.14585246521719084
2013-08-24,0.08378565245420852,0.7291847619351431,-0.0017774577615967027,0.04767600628231217,-0.12354592664061714,0.10306113355569357
2013-08-25,0.05306156016608392,0.72622653641796,-0.0017059222614780958,0.014065223977122843,-0.15722824444592498,0.06808978656119045
2013-08-26,0.032630207878720265,0.7233776542442522,-0.0016366881271424431,-0.009145776349612889,-0.1805084789069964,0.04316120177254536
2013-08-27,0.01959990486826889,0.720626821297925,-0.0015703081934928056,-0.024860532372741773,-0.19628961486377494,0.026478245347586065
2013-08-28,0.011571800014659944,0.7179636639093228,-0.0015065011409379101,-0.035487987562398016,-0.20698087710598612,0.015861874558391203
2013-08-29,0.023427399304486337,0.718153656067877,-0.0014510847076233838,-0.023386979680702913,-0.19493528565760554,0.03159115127708184
2013-08-30,0.08753570665525068,0.7207585199598943,-0.001397756872414498,0.04337951939728757,-0.1282221144148239,0.10829683520296782
2013-08-31,0.13627399794140543,0.7228504179119845,-0.001344734978858117,0.09426273052908896,-0.07739192517657889,0.158619631134614
2013-09-01,0.13185236136525488,0.7236459562405835,-0.0012916747690153534,0.09068969249138015,-0.08101802342413045,0.15412346073835814
2013-09-02,0.10093031628868467,0.7244991619377317,-0.0012384646497668914,0.06067406323120661,-0.11108686280355251,0.12227612285613013
2013-09-03,0.0689875526624562,0.725330988667978,-0.001187456165510453,0.02961413481948083,-0.14219779969953472,0.08685124301254046
2013-09-04,0.12364222893425997,0.7261388236722626,-0.001138001207866796,0.08512610105321294,-0.08673528842344624,0.14549892416995383
2013-09-05,0.22248403735430514,0.7296989734586438,-0.001091168834979548,0.1875748916325265,0.015666669782980036,0.23365680213549925
2013-09-06,0.230588797223606,0.735585192501723,-0.0010455833807551653,0.2016114559991311,0.02965764869536025,0.23866177280259784
2013-09-07,0.1763870166473478,0.743375802196412,-0.0010015954158104669,0.15524427308250643,-0.01675352218620907,0.19177445862519768
2013-09-08,0.12054473502457995,0.7505235018540362,-0.0009607474086184223,0.10659053912455485,-0.06544810415135272,0.1383872467403239
2013-09-09,0.07758423267704559,0.7576358346132711,-0.0009196462278693623,0.07078347071700453,-0.10129627373965211,0.09289076701515343
2013-09-10,0.04810089976735413,0.765033189786133,-0.0008809081000966076,0.04873623110794767,-0.12338225147648174,0.05915494182978796
2013-09-11,0.029068234524395498,0.7713160383904665,-0.0008430507348745021,0.03602427183454471,-0.1361320681151068,0.03631784819875831
2013-09-12,0.025538923815686065,0.7747614077468933,-0.0008084312841064146,0.035974949933030076,-0.13621600946738943,0.03191167466571148
2013-09-13,0.022522589926005712,0.7782428256715945,-0.0007755026940380392,0.03647296255811938,-0.13575092543236855,0.028126326995774924
2013-09-14,0.03707985513534141,0.7818048083971715,-0.0007419377752941649,0.05462577541177582,-0.11763167749745596,0.045280925124896045
2013-09-15,0.04231989137912085,0.7853745117960439,-0.0007097335185080092,0.06346771931121387,-0.1088219378548041,0.05112985084443625
2013-09-16,0.03321004381444412,0.7889299470816721,-0.0006785957790555412,0.057944444771617865,-0.11437635013385261,0.040394633739013024
2013-09-17,0.022967547216750674,0.7935706150711543,-0.0006506680154387192,0.05237054392702345,-0.11997817874206385,0.02812795320232993
2013-09-18,0.01466598801509635,0.7980104985601547,-0.0006227384352097509,0.04853679779459841,-0.12383985445471779,0.018046526825085313
2013-09-19,0.008940738197627966,0.8012499869669608,-0.0005948554324779258,0.04607891938666797,-0.12632561586538005,0.011035349973688813
2013-09-20,0.00960715952816568,0.8048671338917901,-0.0005691587991400964,0.05038818427537284,-0.12204204761001303,0.011795534378163703
2013-09-21,0.05126415875839534,0.8084399115643927,-0.0005440800532176268,0.09564303992412748,-0.07681227070718089,0.05963000586835362
2013-09-22,0.08282309719767017,0.8119793832811228,-0.0005193896814591647,0.13076614045189106,-0.04171386055117576,0.0925602007197756
2013-09-23,0.07662447032990131,0.8182589658035139,-0.0004969370805766338,0.13086954870739564,-0.04163290489655369,0.08562508505127547
2013-09-24,0.22341895057934752,0.8268503278783875,-0.00047493787073581714,0.2862773902415563,0.11375293742776615,0.21272539829730758
2013-09-25,0.4615135050926765,0.8320581672514509,-0.00045453749494666495,0.5296001845037379,0.3570553313141587,0.3567745915897736
2013-09-26,0.49428162189345226,0.83464493530977,-0.0004336542376843236,0.564975952620095,0.39241021617325345,0.37194051034218717
2013-09-27,0.3818989522480685,0.8351111961101217,-0.00041195985546396273,0.4530812381572835,0.2804938073282215,0.3138009594770183
2013-09-28,0.26222696159185566,0.8360444278496748,-0.00039456586709063306,0.3343598732289972,0.16175504841156174,0.23876335495291168
2013-09-29,0.16927678400975343,0.836861650531007,-0.0003752655140469065,0.2422462186812706,0.06962209351079163,0.1682440290505528
2013-09-30,0.10515764720272171,0.836427526934508,-0.00035778687148910687,0.17771043692029764,0.005068833107260806,0.11168150273720824
2013-10-01,0.08866666909280571,0.8368373218155645,-0.0003406211347452167,0.16164641942818214,-0.011012350121598624,0.09580365937242531
2013-10-02,0.07566472971647623,0.8372860466825264,-0.00032435994350406847,0.1491094661100556,-0.023565564630966263,0.08287930923825314
2013-10-03,0.05381227355038342,0.8391761422622305,-0.00030890024358192256,0.12916256522358915,-0.043527925217354935,0.060260886476802264
2013-10-04,0.0353551772807202,0.8408951746566866,-0.0002934935942733098,0.11243990799769066,-0.06026598909256198,0.04034826029176388
2013-10-05,0.022089579060660076,0.8425746782217381,-0.0002801072531641275,0.10086719968379132,-0.07185208374757057,0.025547001480189145
2013-10-06,0.013437536834125966,0.8442340084018096,-0.00026588304655843437,0.09388871184393432,-0.07884479579403325,0.015667462572084578
2013-10-07,0.008024862444275966,0.8447705116286367,-0.000252151593260244,0.08902627213420955,-0.08372096695705622,0.009410067981430974
2013-10-08,0.016771768732391286,0.8426945336289724,-0.0002384956470515779,0.09571085636886922,-0.07705003866860516,0.019514166740814902
2013-10-09,0.02512098433349694,0.839709327935613,-0.00022550734742294724,0.10108785457624414,-0.07168602876085883,0.029047298616980046
2013-10-10,0.02332883534926531,0.8396112202543061,-0.00021741832622950482,0.09920568693189913,-0.07357628542639738,0.027034131974495355
2013-10-11,0.042265746240646974,0.8401478759954105,-0.00020962482844014043,0.11868704706217448,-0.054102718793911375,0.04789788504572782
2013-10-12,0.049455720668837196,0.8405557871908845,-0.00020211581965336132,0.1262924416946255,-0.04650483317024712,0.05556750697276614
2013-10-13,0.03907063064048296,0.8409383779965058,-0.0001922302637000131,0.116299828027846,-0.05650733239298,0.044397989403537945
2013-10-14,0.027108216956831806,0.8413143350435945,-0.0001820100843942427,0.1047235915705893,-0.06809378902954244,0.031215468661410922
2013-10-15,0.06341629280761953,0.841690427529839,-0.00017200677730040857,0.14141776321471522,-0.0314096206925103,0.07006498944563741
2013-10-16,0.08037581483292569,0.8420694390267476,-0.00016211987418843405,0.1587661836400419,-0.014071087170295593,0.08713342553026225
2013-10-17,0.06474379919282458,0.8424509531202354,-0.0001526145683173325,0.14352518739929987,-0.02932158871690882,0.07136703450692186
2013-10-18,0.045321504469805596,0.84283688698965,-0.00014381036237332055,0.12449763075163933,-0.048357949570513314,0.05102862834559451
2013-10-19,0.029577508823632272,0.8432272242823415,-0.0001356018993826011,0.10915218086114842,-0.063711607923995,0.03388788775053657
2013-10-20,0.01850445880360871,0.8452858835833706,-0.0001273008441596621,0.10014609119737683,-0.07272599864298945,0.02142239603243756
2013-10-21,0.011254137732758497,0.8465362515885609,-0.00011912960244677537,0.09415430937342983,-0.07872595170864938,0.013119915859237743
2013-10-22,0.006672832981600059,0.847787032871055,-0.00011156811745809044,0.09083134738975407,-0.08205647517731385,0.007809416507750567
2013-10-23,0.0497900351425997,0.8476262481857099,-0.00010550897509115072,0.13379382400777562,-0.03910005770165925,0.055481537462124
2013-10-24,0.07170518193078294,0.8476587784052867,-9.72792841898977e-05,0.15574973070643683,-0.01715238069389924,0.07799433632853241
2013-10-25,0.05933908571273211,0.8477473367382636,-9.054749266636804e-05,0.14347892461288658,-0.029429918578973036,0.06541723505506206
2013-10-26,0.042075268137447615,0.8478681281758074,-8.487484995463006e-05,0.1263415711178575,-0.046572944716713804,0.04727858907853209
2013-10-27,0.027660685465245766,0.8488429598472931,-8.185090523473099e-05,0.1129048440618613,-0.060012695717429954,0.031557981091319555
2013-10-28,0.01738738366132745,0.8499827702970595,-7.778026573866814e-05,0.10377542334720535,-0.06914618707158193,0.020046094025690478
2013-10-29,0.010483607321402277,0.8507722317469035,-7.501216167084084e-05,0.09766387656119213,-0.075260501961663,0.012172465887422363
2013-10-30,0.00626829679949675,0.8504633839619172,-7.043324059345614e-05,0.09314429717537764,-0.07978466026855491,0.0073165227109680915
2013-10-31,0.003688448591538906,0.8494879494422175,-6.536015293935271e-05,0.08959408753537423,-0.08333994299621239,0.004323195765892449
2013-11-01,0.03134243541822751,0.8486943643377107,-6.303709345645914e-05,0.11645681231703886,-0.056479541274030653,0.03561491454325518
2013-11-02,0.04959312616627836,0.8452030438387851,-5.8739982479752794e-05,0.1312204796771408,-0.04172017102490544,0.055423936566467116
2013-11-03,0.043992995569838204,0.8421920334370843,-5.393443740544688e-05,0.12261414422407413,-0.050331312023046415,0.04964312658174522
2013-11-04,0.03200864098581706,0.8393682715842207,-4.937384777161901e-05,0.10781058837682322,-0.06513942845993115,0.03673340494116469
2013-11-05,0.02133428490385885,0.836672211150817,-4.47897804688257e-05,0.09444475592876411,-0.07850984497529301,0.024864945664116907
2013-11-06,0.06345485800904392,0.8340765809012385,-4.118389794569904e-05,0.13397330466689383,-0.038984902119686415,0.07069931509706914
2013-11-07,0.10483926564195142,0.8315625258894972,-3.6827589215519595e-05,0.17284801359679025,-0.00011454949852018892,0.11195970211728332
2013-11-08,0.09989289514663022,0.8291184170409869,-3.5521418686382054e-05,0.1654588404234879,-0.007505028842351713,0.10752602668680583
2013-11-09,0.07446078560069773,0.8250714264056637,-3.426231545272402e-05,0.13598099934546581,-0.03698412902360748,0.08277723088383537
2013-11-10,0.05024427015383128,0.8213371053980635,-3.167656534879103e-05,0.10803274864110313,-0.06493496547807409,0.05764725080548683
2013-11-11,0.03209395185614193,0.820515169266485,-2.8151955326789164e-05,0.08906401882185733,-0.08390721990734185,0.037642046115908254
2013-11-12,0.023969195651285618,0.8193677329207636,-2.7155275057589935e-05,0.07979282295154877,-0.09317941245791961,0.028421849961996353
2013-11-13,0.01823410583293799,0.8181581193280338,-2.6194432217579686e-05,0.07284908038331128,-0.10012411586899705,0.021800903074426187
2013-11-14,0.012334834326738344,0.8169274417778171,-2.5268114409641855e-05,0.0657200576447029,-0.10725406492541345,0.014874466959574005
2013-11-15,0.007796557774386227,0.8156917950194685,-2.3052072810838554e-05,0.05994835037560109,-0.11302798823611404,0.00946772076124063
2013-11-16,0.004798397739452146,0.8136269956828196,-1.9100459801697402e-05,0.05488934261702716,-0.11809094760769712,0.005862962926147115
2013-11-17,0.00288906789641908,0.8114208021546181,-1.4876281137311794e-05,0.05077804342445702,-0.12220647097893167,0.003547872870849529
