,fast,slow,pumping,level_est,level_nat,pct_rfrch
2018-12-20,0.061370115807333814,0.679066703427936,-0.09576580540345817,-0.14566670140936966,-0.2063226125489832,0.08288366301221685
2018-12-21,0.09578448417321961,0.6858877221331094,-0.10293590483718415,-0.11160141377203636,-0.16508722547792387,0.12253791730146624
2018-12-22,0.11060166185746417,0.6926571163820313,-0.10982986939009093,-0.09690880639177668,-0.14350065354475738,0.13769119598029186
2018-12-23,0.11634457519486252,0.699344999687092,-0.11576750793626475,-0.09041564829549154,-0.13106985690229844,0.14263339728437716
2018-12-24,0.40115971368282644,0.7017230139649415,-0.12047763108169633,0.19206738132489043,0.15612329586351503,0.36373741616066585
2018-12-25,0.703900156641551,0.7031875123781943,-0.12350427620033377,0.49324567757823035,0.46032823723549243,0.500253233781749
2018-12-26,0.7099731462842294,0.7094025810413387,-0.12486973003823496,0.5041682820461519,0.4726162955413151,0.5002009916162107
2018-12-27,0.5464335536752112,0.7136764421033056,-0.12500118843017144,0.3447710921071643,0.313350563994264,0.433639567582047
2018-12-28,0.3749623290873215,0.7180400517280724,-0.12512212824690824,0.1775425373273044,0.146242949031141,0.343057193349931
2018-12-29,0.241864790326118,0.7227997908143114,-0.12607724247435667,0.048249623424891475,0.017905149356176486,0.2507242362316078
2018-12-30,0.15053125263682174,0.7265928706165766,-0.1278972205100403,-0.04111081249782311,-0.06963530853085453,0.17161910001799566
2018-12-31,0.09131456697930926,0.7266945566767287,-0.130646560358021,-0.10297515194316431,-0.12875030812821497,0.1116302548939611
2019-01-01,0.05436971847379526,0.7254642080439255,-0.13464429567848749,-0.14514808440194793,-0.16692550526653216,0.06971961160574074
2019-01-02,0.031916964002811216,0.7248971008434596,-0.1400014339035887,-0.17352508429849922,-0.18994536693798214,0.04217279446213041
2019-01-03,0.01852896625135968,0.7245976530345942,-0.14631031263891678,-0.19352140859414413,-0.203632812498299,0.0249337942828149
2019-01-04,0.010493152238527911,0.7286879850783928,-0.1533454644166397,-0.2045020423409003,-0.20757829446733223,0.014195643948134214
2019-01-05,0.005994430578552225,0.7320310208594403,-0.16126843310224756,-0.21358069690543635,-0.20873398034626045,0.008122254546740202
2019-01-06,0.003319413055799632,0.7381418519206319,-0.1699240131009842,-0.2188004633657339,-0.20529816680782143,0.004476852955906125
2019-01-07,0.017733078567402513,0.7477642916601267,-0.17871137001377443,-0.20355171502742653,-0.18126206155672375,0.02316543368676982
2019-01-08,0.02530708739311907,0.760474547748824,-0.1863268878722017,-0.1908829679714399,-0.16097779664230993,0.032206259679952456
2019-01-09,0.021151181521078876,0.7705981491890675,-0.19226279180545985,-0.19085117633649462,-0.1550101010741065,0.02671449245445863
2019-01-10,0.015094101965887568,0.7761773159132742,-0.1973766531214237,-0.19644295048344318,-0.15548801390509115,0.019075757856064312
2019-01-11,0.009973669762897328,0.7822965965484466,-0.2023803324665244,-0.20044778139636166,-0.15448916547290892,0.0125887215348025
2019-01-12,0.01465159064575516,0.7875790529297416,-0.2075563182210588,-0.19566338988674326,-0.14452878820875614,0.018263563930260563
2019-01-13,0.01648116488169027,0.7887593230840424,-0.21211498994533756,-0.1972122172207862,-0.14151894381852026,0.020467382264056786
2019-01-14,0.07972023319905622,0.7907892475767335,-0.2153215646961049,-0.1351497991614964,-0.07624995100846321,0.09157882247073323
2019-01-15,0.5526316729531275,0.79305277527196,-0.2169548060297144,0.33839192695419196,0.39892501644083467,0.41066958430115624
2019-01-16,1.0266555366306531,0.7954367183066666,-0.21686757131094245,0.814886968385196,0.8753328231530668,0.5634487133396933
2019-01-17,1.0367398594675334,0.7978906935438648,-0.21524603097990955,0.8290468067903074,0.8878711212271453,0.5650946223291706
2019-01-18,0.793122509555028,0.800386971593787,-0.21256601237902423,0.5906057535286096,0.6467500493645622,0.4977206090943614
2019-01-19,0.5428829915217623,0.798689003659641,-0.2101379489711254,0.34109633096909664,0.39481256339715043,0.4046618395968793
2019-01-20,0.35022733265275247,0.7978723061001599,-0.2091074947029977,0.14865442880873336,0.2013402069686594,0.3050495974662757
2019-01-21,0.2176899436421539,0.7960726760230311,-0.20989047847014264,0.013534425953861118,0.06700318788093207,0.2147346325652156
2019-01-22,0.1319563486598907,0.790487719711268,-0.2127576288872353,-0.08065127575725783,-0.02431536341309426,0.14305078560795315
2019-01-23,0.07852539320629733,0.7817578537199364,-0.2174309130258244,-0.14748538134077183,-0.08647618485801911,0.09127853353749035
2019-01-24,0.04607787123552642,0.7730535815289122,-0.22328871742885995,-0.1944949799056025,-0.12762797901981426,0.05625210835210993
2019-01-25,0.02674100238284205,0.7651737273715118,-0.23004570819689635,-0.2284686936837237,-0.15484470202989908,0.03376752745985279
2019-01-26,0.015357274221158016,0.7586133283893945,-0.2367636582713297,-0.25313077090195835,-0.1727888291737003,0.01984219319100613
2019-01-27,0.00876891382183125,0.7522355386136576,-0.2426733602730489,-0.27200662307874135,-0.18575497934876417,0.011522815397160375
2019-01-28,0.004784863301663114,0.7503074208605414,-0.24804598695747568,-0.2832914180364524,-0.1916671476220484,0.006336792736495845
2019-01-29,0.0014341948769351085,0.7519362078740369,-0.25343978463909755,-0.2904070971293068,-0.19338902903328092,0.0019037048332375016
2019-01-30,4.2472987987698505e-05,0.7568213359956374,-0.2591382863919221,-0.2926121926494783,-0.18989562280062788,5.611708141354321e-05
2019-01-31,-1.949362786721811e-17,0.7613955872310759,-0.2647982688410452,-0.2937403968511505,-0.185363844553177,-2.560249651315879e-17
2019-02-01,-3.898725573443622e-17,0.765366138827056,-0.2701565619341866,-0.29512813834831186,-0.18139329295719697,-5.093935275760335e-17
2019-02-02,1.949362786721811e-17,0.7690144584459827,-0.2753483134412091,-0.2966715702364076,-0.17774497333827022,2.5348844424343663e-17
2019-02-03,3.411384876763169e-17,0.7724402175006543,-0.2804858956086742,-0.29838339334920116,-0.17431921428359864,4.4163739788189883e-17
2019-02-04,2.436703483402264e-18,0.7756998125054061,-0.28501431957888396,-0.2996522223146591,-0.17105961927884683,3.1412969864360794e-18
2019-02-05,-6.579099405186112e-17,0.7771396565271114,-0.28873107915590085,-0.30192913786997083,-0.16961977525714167,-8.465787776918825e-17
2019-02-06,0.012530490325254849,0.7788163931934176,-0.2920179730095786,-0.2910088047320874,-0.15541254826558049,0.015834383866578004
2019-02-07,0.01893253343335319,0.7805123317195092,-0.29429200427105284,-0.2851848543593717,-0.14731456663139053,0.023682100240562668
2019-02-08,0.015863386140809024,0.7821983096954953,-0.29491157945998114,-0.287187598864858,-0.14869773594794855,0.01987739321855997
2019-02-09,0.011320576474415691,0.783865597995446,-0.29444579222264683,-0.2895973329939665,-0.1515732573143913,0.014236384934588363
2019-02-10,0.007480252322172964,0.7846674900676321,-0.29404669519809157,-0.2922366680494677,-0.1546116893944478,0.009443001503237302
2019-02-11,0.00890027793010725,0.7856207888017946,-0.2944040724046816,-0.2902207209139609,-0.152238365052351,0.011202066632061377
2019-02-12,0.009205451422375392,0.7823896540783835,-0.2948082737783377,-0.2935508835187601,-0.15516432628349408,0.011628989818667551
2019-02-13,0.007024315908138049,0.7758216598117404,-0.29483181508822964,-0.3023235546095324,-0.16391345606437446,0.008972794299260116
2019-02-14,0.004798864616444506,0.7661854365655074,-0.2950972473639219,-0.3144506614231512,-0.175775130602301,0.006224335059854838
2019-02-15,0.003091418001457991,0.7570247100056438,-0.29617648983950146,-0.326398077073581,-0.18664330377715121,0.004067033822270257
2019-02-16,0.001919834571656858,0.7486137712164622,-0.2981796951332879,-0.33798380458635,-0.1962258259961338,0.0025579595062114255
2019-02-17,0.0011627168451790386,0.7406563474045573,-0.30092001435970617,-0.3494386653511511,-0.2049403675345166,0.0015673860395526385
2019-02-18,0.0006914290679507486,0.7330406669963411,-0.3041782320249168,-0.3607838512018062,-0.21302733571996113,0.000942345403260325
2019-02-19,0.0045823192987240295,0.7257013942194632,-0.30754233457189895,-0.36759633629489297,-0.2164757182660657,0.006274711066262756
2019-02-20,0.0065101779980288816,0.7198610569101918,-0.3100364452348708,-0.3740029255678314,-0.22038819687603228,0.008962604361461896
2019-02-21,0.0054029127017453165,0.713964278184758,-0.3117063074042064,-0.3826768317588843,-0.22739224089774956,0.0075106465379483085
2019-02-22,0.016369965104609523,0.7081622452537969,-0.31350866700767455,-0.37931417189044936,-0.2222272214258465,0.022593840371171
2019-02-23,0.059054951480506636,0.7024690025947294,-0.3148969513061227,-0.34371071247206786,-0.18523547770901683,0.0775483832970436
2019-02-24,0.38751896367346234,0.6968837561542728,-0.31472470529092555,-0.02065970070437173,0.13764328804348214,0.3573570561820635
2019-02-25,0.5958413913384741,0.6918242751692136,-0.31272227794152,0.18460567332498656,0.34090623472343484,0.46272988931550174
2019-02-26,0.5332681426083672,0.6867769407885418,-0.30920231864196673,0.12050504951376095,0.27328565161265606,0.4370888829153887
2019-02-27,0.38983732706096785,0.6817960935797307,-0.30495974233743023,-0.023664036937912858,0.12487398885644563,0.3637786201440931
2019-02-28,0.26087347435630415,0.676887442915221,-0.3012342343386427,-0.15381103230829885,-0.008998514512727818,0.2781876164292836
2019-03-01,0.16602291583620596,0.6720515266812783,-0.29907163347535837,-0.2513349061990553,-0.10868498926676862,0.19810044002474436
2019-03-02,0.10228326271968412,0.6672866599178607,-0.29860053974040607,-0.31936833234404244,-0.17718950914670806,0.13290964175045847
2019-03-03,0.06159759548598064,0.6625909339858618,-0.2992983424923071,-0.3654475282616459,-0.2225709023124105,0.08505740284357217
2019-03-04,0.036476670904279904,0.6579622333752684,-0.30042607955048156,-0.39632489051211456,-0.2523205275047047,0.052526825152635924
2019-03-05,0.021310613400135202,0.6538203759658084,-0.30170656873361473,-0.41691329460885235,-0.2716284424183093,0.03156515363062994
2019-03-06,0.0123299343972892,0.6496545037268278,-0.30333018590035304,-0.4316834630174173,-0.2847749936601359,0.0186257163872747
2019-03-07,0.007074432571316369,0.644255741144556,-0.3054860336100072,-0.4444935751353161,-0.2954292580683806,0.010861515183545643
2019-03-08,0.09170852234083568,0.6404246836766285,-0.30803390806624786,-0.36623841728996487,-0.2146262257667887,0.12526207196596964
2019-03-09,0.16809805641032802,0.6402592175494889,-0.30990980893562214,-0.29189025021698645,-0.138402157824436,0.2079501995285863
2019-03-10,0.1702026664346822,0.6435464791664877,-0.3100771032012116,-0.286665672841223,-0.13301028618308308,0.2091586422606224
2019-03-11,0.13416808731863558,0.6499672458976288,-0.30844308510852125,-0.3146454671334381,-0.16262409856798854,0.17110322878618714
2019-03-12,0.09312556094752492,0.6547012167373842,-0.3057669739015299,-0.348277911457802,-0.1989326540993438,0.12452825136299496
2019-03-13,0.06473535536897915,0.6589955401069376,-0.30287532106508813,-0.36948214083035263,-0.2230285363083362,0.08944672083732166
2019-03-14,0.044155788829208266,0.6629659256110682,-0.29977967647271303,-0.3829956772736179,-0.23963771734397654,0.062444396668202826
2019-03-15,0.028311356142050485,0.666690691033126,-0.2966011067754419,-0.3919367748414467,-0.2517573846090765,0.040735644243238556
2019-03-16,0.0175113587369901,0.6702189578440628,-0.2936931663713144,-0.39630056503144273,-0.25902911520320004,0.025462537152710043
2019-03-17,0.01057133938436596,0.6735842546708878,-0.2913442785799251,-0.39752639976585263,-0.2626038377289992,0.015451659646171362
2019-03-18,0.006270173936825042,0.6768111864421181,-0.289808970098305,-0.39706532496054303,-0.26367807140530974,0.009179249062434712
2019-03-19,0.0036694096393656357,0.6799181882386465,-0.2887075111749604,-0.3954576285381295,-0.26317183390624077,0.005367870410107192
2019-03-20,0.0021247913659325967,0.6824976639233448,-0.2877176561332975,-0.39343291608520137,-0.2621369764949756,0.003103595784095041
2019-03-21,0.0012198817032794264,0.6850698559583701,-0.28697776509783246,-0.3910257426773641,-0.26046969412260335,0.0017775024691988692
2019-03-22,0.00044428473352505746,0.6918045752141251,-0.2864137117835802,-0.3845025670771113,-0.25451057183660275,0.0006417991552324919
2019-03-23,0.00015759030946349773,0.6997213567429525,-0.2857617898338383,-0.3762205580226035,-0.24688048473183688,0.0002251679524397743
2019-03-24,6.594928788294229e-05,0.7039152405501563,-0.28502238001780233,-0.3713789054209443,-0.24277824194621367,9.368046878939314e-05
2019-03-25,3.752963066497271e-05,0.7041297609903462,-0.28427038604340443,-0.37044081066357454,-0.2425921411632418,5.3296469695255243e-05
2019-03-26,2.1236493993966214e-05,0.7009189537051455,-0.28371513574633145,-0.37311266078837324,-0.24581924158511348,3.0297155578898758e-05
2019-03-27,5.848088360165433e-17,0.6991839262896585,-0.28370784476665395,-0.37486163371817655,-0.24757550549459428,8.364163048197251e-17
2019-03-28,1.949362786721811e-17,0.697721172086688,-0.28458671343107406,-0.37720325658556725,-0.24903825969756488,2.7938994324793305e-17
2019-03-29,-1.949362786721811e-17,0.6964451899669759,-0.2862181141564906,-0.38011063943069595,-0.250314241817277,-2.799018235468388e-17
2019-03-30,-8.77213254024815e-17,0.6952982353884298,-0.2877867538523111,-0.38282623370506264,-0.2514611963958232,-1.2616359561660014e-16
2019-03-31,-9.746813933609055e-18,0.6942465591837043,-0.28857426834194755,-0.3846654243994245,-0.25251287260054867,-1.4039412662079836e-17
2019-04-01,0.037591470975764416,0.6932685713827206,-0.2883815342065771,-0.3478592070892733,-0.21589938942576792,0.05143456858642423
2019-04-02,0.05679760030005923,0.6923492120506788,-0.28714232260473016,-0.3283332254951734,-0.19761261943351494,0.07581638120014791
2019-04-03,0.04759015842242706,0.691477095496256,-0.28528899579182165,-0.3365594571143198,-0.20769217786556982,0.06439218916829893
2019-04-04,0.03396172942324692,0.6906451120243747,-0.28355220215328253,-0.3492830759468421,-0.22215259033663126,0.046869181300300836
2019-04-05,0.022440756966518777,0.689847267325054,-0.2821957888730559,-0.36024547982266436,-0.23447140749268014,0.03150517234771411
2019-04-06,0.0308776638987399,0.6848594031256009,-0.28111340061997425,-0.3557140488368147,-0.2310223647599121,0.043141071381300716
2019-04-07,0.03392719874491081,0.6773897921666815,-0.27976806129806975,-0.3587887856276587,-0.23544244087266064,0.047696314271125764
2019-04-08,0.11407417538146748,0.670070842441107,-0.27781380962054003,-0.28400650703914676,-0.16261441396167842,0.1454758658012396
2019-04-09,0.150697853374277,0.663341453961119,-0.27517475257982316,-0.2514731604856084,-0.13272012444885695,0.1851235585509476
2019-04-10,0.12281137443076162,0.6569539951357216,-0.27191476151468935,-0.2824871071893873,-0.1669940622177697,0.1574978566937893
2019-04-11,0.09910851196836463,0.6503986926587308,-0.2685970181999504,-0.3094275288140361,-0.1972522271571574,0.13223156676349013
2019-04-12,0.11751562028981391,0.6441363159944652,-0.26531933727342055,-0.2940051162303227,-0.18510749549997385,0.15429045039012723
2019-04-13,0.11468909305028371,0.6380746744394851,-0.26176794741494375,-0.2993418951663562,-0.19399566429448412,0.15235735034476472
2019-04-14,0.08601902616849194,0.6321809192611039,-0.2583196009298179,-0.3304573707414034,-0.22855948635465717,0.1197703045174128
2019-04-15,0.05816848501294839,0.6302309508966984,-0.2554403784022698,-0.35737865773380423,-0.2583599958746061,0.08449815903187792
2019-04-16,0.03729546538964353,0.6276301517922931,-0.25322051526419614,-0.3786326133234407,-0.28183381460231627,0.056089680448330154
2019-04-17,0.027266064201973087,0.624897704811801,-0.251461153258135,-0.3896350994855422,-0.2945956627704789,0.04180861540837485
2019-04-18,0.020263637094606626,0.6221175411462748,-0.24961289673588336,-0.39756943373618314,-0.30437825354337145,0.03154456852253558
2019-04-19,0.013571417286319028,0.6193228679525866,-0.24747621522290442,-0.40491964522518,-0.31386514654534725,0.021443418913470003
2019-04-20,0.008577445379409816,0.6182185501097663,-0.24545601104873113,-0.4089977308007362,-0.31996343629507673,0.013684588671814409
2019-04-21,0.005278070981467568,0.6167790899605329,-0.24392584067386586,-0.4122063949730466,-0.32470227084225245,0.008484864917357147
2019-04-22,0.06557595531190978,0.6194660224416944,-0.24283247330926627,-0.3481282107968434,-0.26171745403064883,0.09572545543405538
2019-04-23,0.10893010824437388,0.6212367131332209,-0.24160483145704803,-0.30177572532063446,-0.21659261040665811,0.14918523418916388
2019-04-24,0.09926731010198453,0.6227024347731306,-0.23973127096283972,-0.30809924132890587,-0.2247896869091378,0.1374951108500476
2019-04-25,0.08555090348640444,0.6252445613783395,-0.2372590345463362,-0.3168012849227735,-0.23596396691950894,0.1203593828538056
2019-04-26,0.06785370503887792,0.6316106416126382,-0.2343492472853844,-0.3252226158750495,-0.2472950851327368,0.09700809678678829
2019-04-27,0.047075994892902435,0.6369219004214927,-0.23127852800917567,-0.3376183479359618,-0.2627615364698578,0.06882476571256738
2019-04-28,0.0556439889574529,0.641820408329851,-0.22846817786273294,-0.32134149581661026,-0.249295034496949,0.07978040051058216
2019-04-29,0.05696005840347673,0.6464371003616916,-0.2258282770792538,-0.31276883355526675,-0.24336227301908464,0.08097851646638944
2019-04-30,0.04751150285845071,0.647040803520789,-0.22312438445350735,-0.3189097933154489,-0.2522071254050132,0.06840593922455203
2019-05-01,0.040038776408265975,0.6486703280258939,-0.22022751193964227,-0.32185612274666375,-0.25805032735009314,0.05813597664163544
2019-05-02,0.030620425413137958,0.6503136560024274,-0.21701469398223222,-0.32641832780784813,-0.2658253503686876,0.044968266751287345
2019-05-03,0.020868146922762336,0.6519551671184368,-0.21349278978484434,-0.33100719098482645,-0.2739361177430538,0.031015790456815996
2019-05-04,0.013414949705733658,0.6535800318194942,-0.20973738985028192,-0.3330801235662353,-0.2797644502590251,0.02011251970000956
2019-05-05,0.008317429370019962,0.653491149535423,-0.20583232511955468,-0.33436146145529294,-0.28495085287880995,0.012567726734180532
2019-05-06,0.0048515871843353734,0.6579400940658162,-0.20184889454206362,-0.3293949285330932,-0.2839677505341013,0.007319927696111625
2019-05-07,0.002852299170948433,0.658649789681152,-0.19784184265716853,-0.3266774690462494,-0.28525734293215255,0.004311852099965408
2019-05-08,0.0016750332951162386,0.6597309079142,-0.19385078984388693,-0.322782563875752,-0.28535349057493675,0.0025325343949188055
2019-05-09,0.0009368089558659083,0.6621214322827472,-0.18990381113059465,-0.31718328513316274,-0.2837011905456398,0.0014128607377172787
2019-05-10,0.004716458734127657,0.6629934170568008,-0.18602065691852887,-0.30864849636878167,-0.2790495559933245,0.0070636348287358
2019-05-11,0.00661933005110599,0.659818539488429,-0.18221395784709193,-0.3061138035487382,-0.28032156224471794,0.009932403834853373
2019-05-12,0.013744934515653956,0.6600647658934813,-0.17849216788892708,-0.2950201827209731,-0.2729497313751177,0.020398837397722344
2019-05-13,0.028984470896954172,0.6600695496395277,-0.1748606710355911,-0.27614436574029044,-0.257705411247771,0.04206414886656857
2019-05-14,0.03202277812861064,0.6604974785426581,-0.17132236265552522,-0.2691398212254378,-0.2542391751129842,0.04624092626912353
2019-05-15,0.024984919730982394,0.6612740857836856,-0.1678788706871876,-0.2719575804137009,-0.2605004262695849,0.036407419837419346
2019-05-16,0.04651009109632262,0.6615292606777489,-0.1645298071609309,-0.24682817062804063,-0.2387200800101814,0.06568856798677418
2019-05-17,0.07209128949075194,0.6618380800265822,-0.1612743407045687,-0.21768268642841582,-0.2128300622669188,0.09822646767516949
2019-05-18,0.06925291106609928,0.6621556766128105,-0.15811062430335965,-0.21703975186563107,-0.2153508441053431,0.09468430126841973
2019-05-19,0.05181748077812979,0.66247468499163,-0.15503603433282065,-0.23108158380424215,-0.2324672660144932,0.07254381786798471
2019-05-20,0.035083221316950235,0.6627953786283836,-0.15204871759629418,-0.24450783289214173,-0.24888083183891918,0.050271238177669264
2019-05-21,0.022485003466849528,0.6588974762512654,-0.14914605000162579,-0.258101285524692,-0.265376952066138,0.03299909248642771
2019-05-22,0.013917778133981361,0.6546004577077654,-0.14632465993250537,-0.2681441393319399,-0.2782411959425062,0.02081884590097556
2019-05-23,0.008409844192001189,0.6508392610338852,-0.14358180698868603,-0.27467041700398087,-0.2875103265583665,0.012756701716143586
2019-05-24,0.004980725787072312,0.6464889090243602,-0.14091458851889532,-0.279782668948644,-0.29528979697282043,0.007645369056247695
2019-05-25,0.0029175153549910473,0.6424890556378855,-0.1383203793439562,-0.2832515235922608,-0.30135286079137635,0.00452043020030431
2019-05-26,0.0016668648132898871,0.639524755410141,-0.1357967768762455,-0.2849428718939958,-0.305567811560822,0.0025996359913578538
2019-05-27,0.0009221143010830522,0.6352669776944698,-0.1333407587201114,-0.2874893819657398,-0.3105703397887001,0.0014494343154967172
2019-05-28,0.004703334674603729,0.631333703042271,-0.1309493396051727,-0.28525001712947917,-0.3107223940673782,0.007394749669747015
2019-05-29,0.0066096184584005764,0.6271303866993516,-0.12861990354527225,-0.28521761362870124,-0.31301942662650073,0.0104295427219484
2019-05-30,0.005372741356245008,0.6256613450330204,-0.12635013375499343,-0.28565376260690933,-0.31572534539498753,0.008514185639301154
2019-05-31,0.028834506141981475,0.6254848770071643,-0.12413813721897644,-0.260156469311012,-0.2924400486351072,0.04406793820351938
2019-06-01,0.044535314415848695,0.6248975472975211,-0.1219816532991698,-0.2428865068269812,-0.2773265700708831,0.06652693191945112
2019-06-02,0.03961209936663196,0.6241841221802562,-0.11987832017823913,-0.2464198138725322,-0.2829632102373647,0.05967509015691783
2019-06-03,0.02889381731063131,0.6234049527484538,-0.11782621048120079,-0.25586515566329693,-0.2944606617251678,0.044295372974586654
2019-06-04,0.019312870311773724,0.6225868624758154,-0.1158230825067666,-0.2642610649603587,-0.30485969899666376,0.03008705148996306
2019-06-05,0.18353212723757564,0.6217446576418796,-0.1138669139999716,-0.09892784436169766,-0.14148264690479773,0.227911856747552
2019-06-06,0.27048448371423345,0.6208875026680285,-0.11195636424022988,-0.010922093099149155,-0.05538744540199092,0.30344736860311994
2019-06-07,0.22766348242758383,0.6200202437200729,-0.11008963175320999,-0.05274362084673445,-0.09907570563659618,0.26857125529849735
2019-06-08,0.16687463835281907,0.6187251952349392,-0.10826529764993104,-0.1130031793033539,-0.1611595981964946,0.2124168453431549
2019-06-09,0.11388979549940939,0.6175143808464343,-0.1064818846278125,-0.16541542352315008,-0.21535525543840928,0.15571389825583484
2019-06-10,0.07324627366050246,0.6154857742928701,-0.10473796797486569,-0.2063436352626744,-0.2580273838308804,0.106349448785141
2019-06-11,0.04541844939022032,0.6128039557134887,-0.10303220952232557,-0.23514751965979785,-0.28853702668054393,0.06900167639092174
2019-06-12,0.06925016179251009,0.6103648467064035,-0.10136334934375404,-0.2120860560860217,-0.2671444232853394,0.10189616316076515
2019-06-13,0.413586092870412,0.6080293902376043,-0.09973019847322452,0.13154756939361045,0.07485605132376327,0.4048353805408049
2019-06-14,0.5797765618645755,0.6053451330873848,-0.09813163250085857,0.2966523472099205,0.23836226316770737,0.48921268113995425
2019-06-15,0.4851894026463521,0.6015392757012252,-0.09656658592532896,0.19982437718106716,0.13996924656332443,0.44646783720119143
2019-06-16,0.3458404176987996,0.598070045603185,-0.0950340471610013,0.058538700899802065,-0.0028489684822683436,0.3663911262186688
2019-06-17,0.23251962557846195,0.5947437917657422,-0.09353305411235036,-0.05660735200932743,-0.11949601444004876,0.281070842374402
2019-06-18,0.15042173839952094,0.5915203731887403,-0.0920626902410078,-0.14045829389392783,-0.20481732019599175,0.2027405319769706
2019-06-19,0.09725317937424556,0.5925995209151091,-0.09062208106151064,-0.19110709601333709,-0.2569067314948982,0.14097673218275913
2019-06-20,0.06274151770424326,0.5933034084147796,-0.08921039101084799,-0.2235031801330063,-0.29071450566523005,0.09563600784995689
2019-06-21,0.04305151181965726,0.5937053665323506,-0.08782682064463315,-0.24140765753380644,-0.31000255343224503,0.0676105956343636
2019-06-22,0.029782046535780357,0.5943849247547184,-0.08647060411922515,-0.2526413480699077,-0.32259246049375423,0.04771487102914846
2019-06-23,0.023389791068564248,0.5948852550109213,-0.08514100692472344,-0.25720367608641925,-0.32848438570476746,0.03783072148371528
2019-06-24,0.02658794427098367,0.5952923099800658,-0.08383732383847813,-0.2522947848286099,-0.3248791775332035,0.042754122018240304
2019-06-25,0.02512213372319294,0.5956341193638013,-0.08255887707285935,-0.2521403392270464,-0.3260031786972587,0.04047020645907576
2019-06-26,0.01851328096694288,0.5997232216954801,-0.08130501459448586,-0.253406227173244,-0.3285229291218299,0.029945305537954825
2019-06-27,0.0115259439169799,0.6072117778407645,-0.08007510859510732,-0.25167510207854416,-0.3280217100265085,0.018628157798810715
2019-06-28,0.0074054404727619105,0.6148157926848393,-0.0788685540968998,-0.24698503618047973,-0.3245381986266517,0.011901619678231393
2019-06-29,0.00460826085645459,0.6191659811431401,-0.07768476767716076,-0.2442482409187472,-0.3229851897846582,0.007387706234361604
2019-06-30,0.0027950974411381883,0.6232176113929008,-0.07652318629927021,-0.24084819270641256,-0.320746722950214,0.004464921241525772
2019-07-01,0.0016521070123770522,0.6276516485213124,-0.07538326623844648,-0.23641722594593828,-0.3174556762505635,0.002625293426027564
2019-07-02,0.0009700787187696563,0.6318978836868954,-0.07426448209224645,-0.23173423492776268,-0.3138914693785879,0.0015328295574991374
2019-07-03,0.01725863442630288,0.6364374469287915,-0.07316632586699229,-0.2098079597530791,-0.29306335042915854,0.026401618303304182
2019-07-04,0.5058962608040671,0.636558577742781,-0.07208830613236387,0.2800288171733032,0.19569540676259534,0.44281510632625504
2019-07-05,0.8431348171663308,0.637419308738282,-0.0710299472373363,0.6191864634260951,0.5337946941203597,0.5694724714310453
2019-07-06,0.7726131195496827,0.638448699428666,-0.06999078858144704,0.5507333151557205,0.4643023871940959,0.5475402347071355
2019-07-07,0.5760785426025559,0.6395553956428217,-0.06897038393607408,0.3563258390681223,0.26887450646112465,0.4738914606432068
2019-07-08,0.3914306622741217,0.641545777753323,-0.0679683008110106,0.174670423975253,0.0862170082431919,0.37893474343298855
2019-07-09,0.251334897765932,0.6433829930664035,-0.06698411986218254,0.037396055728971644,-0.052041540951917487,0.28090965916879224
2019-07-10,0.15575533647829687,0.6451741434829221,-0.06601743433679559,-0.05542566961675788,-0.14582995182303393,0.19446822769694846
2019-07-11,0.09419362569140252,0.6427140828419354,-0.0650678495526069,-0.11849785626045017,-0.20985172325091495,0.12782282584460325
2019-07-12,0.06013150628243208,0.6368745231553682,-0.0641349824084135,-0.15746666821179456,-0.2497534023464527,0.0862711422036531
2019-07-13,0.0390993110407548,0.6308888746581858,-0.06321846092310054,-0.18356799046534122,-0.27677124608531234,0.05835820970479633
2019-07-14,0.05771001621876263,0.6255903052120175,-0.062317923800927336,-0.1693553176113285,-0.2634591103534728,0.0844577624344185
2019-07-15,0.06518337956544662,0.6206528979314746,-0.061433020020943516,-0.16593445776520355,-0.2609231542873317,0.09504218674950339
2019-07-16,0.05102791844834208,0.6155514005288474,-0.060563408448642865,-0.1843218047126346,-0.28018011280706345,0.07655190762089675
2019-07-17,0.043602791679782295,0.6124251074919678,-0.059708757468154475,-0.19401857353758567,-0.29073153261250284,0.06646484354526964
2019-07-18,0.03412581574329943,0.6129420245416569,-0.05886874463345375,-0.2021386195896786,-0.2996915914992966,0.0527391621383487
2019-07-19,0.036339548244246234,0.6169437591598868,-0.058043056337189564,-0.1950974641742378,-0.29347612438011994,0.05562601681748762
2019-07-20,0.055445703012949425,0.6198925547319838,-0.05723138749590156,-0.17223084499214958,-0.27142117403931976,0.08210063975657451
2019-07-21,0.05723449833907289,0.6228957782008354,-0.05643344125045938,-0.16664087995173227,-0.2666291552443446,0.08415225775603964
2019-07-22,0.04375787357829276,0.625166123872334,-0.05564892868072702,-0.17706264647128156,-0.27783543433362623,0.06541531436315756
2019-07-23,0.05917604595136034,0.6264944633258681,-0.05487756853349016,-0.15954477449744286,-0.2610889225070244,0.08630391004235889
2019-07-24,0.10525089600836679,0.627887874607304,-0.05411908696280281,-0.11131803158831322,-0.21362066116858214,0.14356203794812247
2019-07-25,0.12047608285101255,0.6292467186086476,-0.05337321728196391,-0.09398813106348503,-0.19703663032459284,0.16069416938694367
