,fast,slow,pumping,level_est,level_nat,pct_rfrch
2015-08-17,0.22827566957003456,0.652467823200681,-0.002658702623645427,0.04008804185761383,-0.11796851802370067,0.25918519006243934
2015-08-18,0.19142377055941182,0.654597382941407,-0.002562090806059083,0.005462314405303537,-0.15269085729359733,0.2262635748140623
2015-08-19,0.13693540667778306,0.6555826051366822,-0.0024703591800775944,-0.04794909565506855,-0.20619399897995094,0.17278522965587909
2015-08-20,0.09073438249250511,0.6572855098938305,-0.0023816699296371406,-0.09235852583275783,-0.2506921184080806,0.1212994245420987
2015-08-21,0.05774084400361429,0.6585829776438978,-0.0022952008273002585,-0.12396812746924446,-0.2823881891469041,0.0806071810802173
2015-08-22,0.035666684610995605,0.6598674795755447,-0.0022116201597258667,-0.14467420426264177,-0.30317784660787583,0.05127955814033874
2015-08-23,0.021558259119060022,0.6611348090145673,-0.0021303600359723934,-0.1574340401918013,-0.3160189426607888,0.03157825987305953
2015-08-24,0.012842835948723447,0.6623858782991698,-0.002051493845060349,-0.16481952788662324,-0.32348329654652286,0.01901997897561051
2015-08-25,0.04948953722427044,0.6643367432920579,-0.001980224352138335,-0.1261506921252662,-0.28488573027808783,0.06932994563953772
2015-08-26,0.06759591706068976,0.6698143395320363,-0.001913027382079208,-0.10249951907880939,-0.2613017542016901,0.0916666353042377
2015-08-27,0.05576828645050043,0.6786673729009487,-0.0018455326014351822,-0.10540662153944225,-0.264276351442967,0.0759335222090757
2015-08-28,0.03970860043368394,0.6872537992814374,-0.0017777184256837575,-0.11281206700001867,-0.27174961107929485,0.054622633095253295
2015-08-29,0.026076445558535017,0.6921066284931822,-0.001711911935072092,-0.12152558617281117,-0.28052893674269896,0.036308911335687116
2015-08-30,0.016382139479941833,0.6969971850396415,-0.0016471291379605987,-0.12626455290783356,-0.2853326862748329,0.02296413551230152
2015-08-31,0.01006651362879028,0.7011363577370587,-0.001591479891511415,-0.12838535681511865,-0.28750913942856715,0.014154208361754456
2015-09-01,0.1276749744715992,0.7041905468868761,-0.001537762720796653,-0.007668989651777536,-0.16684648943594083,0.15348030564255144
2015-09-02,0.18686074157409235,0.7069059159567379,-0.0014829208575651916,0.054286988383808854,-0.1049453532635859,0.20907105898347594
2015-09-03,0.16064979110737412,0.7096257696149355,-0.0014286880255479169,0.03085012440730539,-0.12843645007210658,0.18459646387638223
2015-09-04,0.11853817859001099,0.7123341342782199,-0.0013752064084728436,-0.008499641829698201,-0.16783969792618525,0.14266714241663522
2015-09-05,0.08002275430746988,0.7186013452340638,-0.0013233319576851942,-0.04069598070560776,-0.2000879112528825,0.10020077575095539
2015-09-06,0.05140576386089901,0.7239670766476238,-0.0012734682474395624,-0.06389737602837298,-0.22333917028589334,0.06629812288393401
2015-09-07,0.03198290232716742,0.7256953770386393,-0.0012306930662418789,-0.08154916198989148,-0.2410337314286095,0.042211718612202805
2015-09-08,0.01932208340847757,0.7239551161553646,-0.0011893921715184271,-0.09590894089713264,-0.2554348112305741,0.025995797287762686
2015-09-09,0.011566784309001071,0.7206130062083539,-0.001145792913261149,-0.10696275068536243,-0.26653222027706125,0.01579773773983578
2015-09-10,0.006836036705463699,0.7174344498610123,-0.0011033174796448893,-0.11482957920262504,-0.2744415242279401,0.009438513417647405
2015-09-11,0.0039992614928103425,0.7143501482528701,-0.001063497830036982,-0.12071083637381275,-0.28036260104873567,0.005567292794499843
2015-09-12,0.0023204149958440503,0.7149155721857365,-0.0010279207001152408,-0.12178868180799096,-0.28147602361283564,0.0032352183065468484
2015-09-13,0.0013371378328234647,0.7153736893580076,-0.0009935635408718753,-0.12227948463949712,-0.28200118360358517,0.0018656587595647402
2015-09-14,0.0007660906654209802,0.7161611618828505,-0.000960383249500874,-0.12202987899068563,-0.2817847582461447,0.0010685751764882149
2015-09-15,4.17858242264734e-05,0.7169190903203257,-0.0009200754326743121,-0.12195594757757844,-0.281751134649864,5.8281875088046825e-05
2015-09-16,2.3913077639397887e-05,0.7176609483756259,-0.0008845997682527298,-0.12119648660444371,-0.2810271493411509,3.331974648451614e-05
2015-09-17,-4.873406966804528e-17,0.7148169418329713,-0.0008480962753217818,-0.12402790273180675,-0.2838950689614449,-6.817699303975477e-17
2015-09-18,-2.436703483402264e-17,0.7121320094297227,-0.0008164183103208379,-0.12668115717005446,-0.2865800013646935,-3.421701947302696e-17
2015-09-19,9.015802888588376e-17,0.70951711526814,-0.0007841452592518915,-0.129263778280568,-0.2891948955262761,1.2706956174244128e-16
2015-09-20,0.23056941733957675,0.7069538024616451,-0.0007521649695989576,0.09877430654216657,-0.06118879099319441,0.24593462057234508
2015-09-21,0.5654778141187208,0.704433808752003,-0.0007271570924189134,0.43118771748884865,0.2711996120763077,0.4452891082612652
2015-09-22,0.6589191048482724,0.7019523501869702,-0.0006994580866021989,0.5221752486591843,0.3621594442408266,0.48418908517058157
2015-09-23,0.7829643599773495,0.6995056886959269,-0.0006741384593930549,0.6437991619244269,0.48375803787886007,0.5281485185336842
2015-09-24,0.9443157559547846,0.6935160675419775,-0.0006479253373491803,0.7991871498699566,0.639119812702346,0.5765645424685152
2015-09-25,0.8819231663128526,0.687724413014013,-0.000621431049244334,0.7310293999881651,0.5709355685324494,0.5618606226826154
2015-09-26,0.6815701145721829,0.6816811358257799,-0.0005976040568259625,0.5246568980516805,0.3645392396035466,0.49995928070721934
2015-09-27,0.4766663184409546,0.6757403892730972,-0.0005745007953067931,0.31383545862928874,0.15369469691963566,0.41362681703448606
2015-09-28,0.3123281034846963,0.6698815004114117,-0.000552897725170126,0.14365995788148167,-0.016502406898308175,0.31798518589697317
2015-09-29,0.19683267884304537,0.6640981297730945,-0.0005303322132246571,0.02240372811345892,-0.13778120217827639,0.2286277559975281
2015-09-30,0.12083929715422208,0.6583849260694564,-0.0005077171188170428,-0.05928024218459482,-0.21948778757073772,0.15507641260727956
2015-10-01,0.07279817399571493,0.6563132466773292,-0.00048538244928291433,-0.10937071006569499,-0.26960059012137205,0.09984506061983613
2015-10-02,0.04323499954165204,0.6577121594497268,-0.00046419083856523495,-0.13751378013664262,-0.29776485180303736,0.06168082570427224
2015-10-03,0.0253920793516644,0.6621446127967481,-0.0004488668766439875,-0.15090892301768777,-0.3111753186460037,0.036931962528893275
2015-10-04,0.014030334274933874,0.6699212218762678,-0.00043405974532274914,-0.15447925188357736,-0.31476045464321456,0.020513637477318904
2015-10-05,0.007405891693652683,0.6809817398061656,-0.00041975155903923293,-0.15002886834867724,-0.3103243792945979,0.010758316034117529
2015-10-06,0.004138694438122278,0.6938516650819861,-0.0004026212349895984,-0.14040901000433736,-0.3007216512743077,0.005929443554159928
2015-10-07,0.0015924638360437307,0.7074827292009008,-0.00038490376561374273,-0.12930645901812543,-0.28963681775747163,0.0022458321087545923
2015-10-08,0.00026883593851607354,0.7208467837769799,-0.0003702360390179595,-0.11725136461297825,-0.2775963910789202,0.0003728055961707475
2015-10-09,7.173923291833753e-05,0.7340015773817924,-0.0003539330600498172,-0.10427736473479532,-0.2646386941797054,9.772761288909638e-05
2015-10-10,-1.7884784553272287e-17,0.7469743725978333,-0.00033750325855113196,-0.09135987895017406,-0.2517376381965829,-2.3942969410145148e-17
2015-10-11,-3.9943186317810306e-17,0.7597780999680045,-0.0003209224092923647,-0.07853957073074413,-0.2389339108264117,-5.257217379586537e-17
2015-10-12,-7.48505788909149e-18,0.7724242600362118,-0.0003051660132515644,-0.06587765426649606,-0.2262877507582044,-9.690345418126284e-18
2015-10-13,0.025153027346135646,0.7813463792198352,-0.0002908962677612581,-0.03178823799124664,-0.19221260422844533,0.03118790558474906
2015-10-14,0.04629178722531684,0.7867165778998635,-0.00027863663558686305,-0.005267019799862882,-0.1657036456692359,0.05557181555837119
2015-10-15,0.04456218319082509,0.7889761639222885,-0.00026481892506257314,-0.0047232201014052455,-0.1651736636813026,0.05346146742397908
2015-10-16,0.033600767270548254,0.7878185779311002,-0.0002561340773181169,-0.016833537165125922,-0.17729266559276768,0.04090574134493956
2015-10-17,0.022958173668837092,0.7833067977031659,-0.00024366051037106348,-0.03197543742782427,-0.19244703942241315,0.028474725411634445
2015-10-18,0.01485930850960889,0.7769177497499034,-0.00023015226956818813,-0.04644984229951221,-0.2069349525349039,0.01876703594099163
2015-10-19,0.009292422995623151,0.7697006448762141,-0.00021897752486122287,-0.05922265794248016,-0.21971894292257887,0.01192876211467388
2015-10-20,0.005674508104924365,0.762685931960037,-0.00020815784695203945,-0.06984446607144701,-0.2303515707294549,0.0073852163763722814
2015-10-21,0.0034052568853566198,0.7558155205349342,-0.00020134519676252497,-0.07897731606592795,-0.23949123337412537,0.004485199808318117
2015-10-22,0.0020163889912365607,0.7490678757858312,-0.00019376368837376146,-0.08710624720076221,-0.24762774601734838,0.0026846375111254034
2015-10-23,0.0011814615683598654,0.7424291481034484,-0.00018370535559342113,-0.09456984397324142,-0.25510140112260793,0.0015888175249157651
2015-10-24,0.05518459226040129,0.7380341627965711,-0.0001777024450460953,-0.044955695677529994,-0.20549325573744381,0.06957045822301276
2015-10-25,0.08252873478909019,0.7343445628019939,-0.00017189945004520644,-0.021295350148417436,-0.18183871320333211,0.10103003125755615
2015-10-26,0.09874604659290985,0.7306599113214138,-0.00016628956004863956,-0.008757079935181156,-0.16930605288009248,0.11905635069372164
2015-10-27,0.09820907940248563,0.727006604089326,-0.00015841318991745095,-0.01293947798756212,-0.17349632730260456,0.11901019499159837
2015-10-28,0.07672680346026019,0.7233886038406487,-0.00014991229910706896,-0.03803125328765444,-0.19859660349350727,0.09589467064393703
2015-10-29,0.07420834908662273,0.7198054384930076,-0.00014152300556408083,-0.044124483715389906,-0.2046982232147858,0.09345977393267935
2015-10-30,0.0747429624235196,0.7162587557691715,-0.0001338178630594709,-0.04712884795982453,-0.20771029260172502,0.0944915297962879
2015-10-31,0.06110841735963904,0.712749313588056,-0.0001259455608359018,-0.06426496290259709,-0.22485427984672113,0.07896595836136881
2015-11-01,0.04318099616728637,0.7092791428877775,-0.00011833083136087137,-0.08565494006575336,-0.24625187173935237,0.05738642344764319
2015-11-02,0.02847624119447961,0.7058457975490334,-0.000111667818529723,-0.10378637736447294,-0.2643899720509032,0.03877895486182719
2015-11-03,0.01802178569797599,0.702448340667741,-0.00010457479698766012,-0.11763119672072697,-0.27824188442869924,0.025013924989345047
2015-11-04,0.1745913282322911,0.7026604653451027,-9.76407439569168e-05,0.039157404543980645,-0.12146021721702238,0.1990207709012659
2015-11-05,0.25729021170083277,0.7005935401840058,-9.157450122553882e-05,0.11979542909415675,-0.04082825890957764,0.2686027518418179
2015-11-06,0.21782491439383406,0.7003705062250988,-8.597741547383435e-05,0.08011269491400286,-0.0805165901754833,0.23723154080533712
2015-11-07,0.15671906790927057,0.7004437740967537,-8.318281828236082e-05,0.019082910898285732,-0.14154916878839185,0.18283464964778431
2015-11-08,0.10457612982234409,0.7004791269832451,-7.848559628391629e-05,-0.03301997708015092,-0.19365675398882698,0.12989931925579354
2015-11-09,0.06661258899262117,0.7022820813132808,-7.314515929474773e-05,-0.06917522314284907,-0.2298173404885142,0.0866342186584797
2015-11-10,0.04123981251034281,0.7047043991692652,-6.744158323713779e-05,-0.09211997819308537,-0.2527677991148082,0.05528538443576771
2015-11-11,0.045968479485888905,0.7070446203069045,-6.29197100134575e-05,-0.08504656820667633,-0.24569891100162278,0.0610460555049282
2015-11-12,0.07579432103609278,0.7093325371872313,-5.8039710064572195e-05,-0.05292792977619676,-0.21358515257109212,0.09653767444360385
2015-11-13,0.08795181983426129,0.7115777545891461,-5.290202206958792e-05,-0.038520075888118455,-0.19918243637100885,0.1100044609327792
2015-11-14,0.0741187406046491,0.7137878338517699,-4.7477624674901277e-05,-0.05013765145771221,-0.2108054363379972,0.0940704685143464
2015-11-15,0.07409966835276698,0.7195399769884676,-4.443898938529014e-05,-0.044401541937607036,-0.20507236545318164,0.09336689363710776
2015-11-16,0.13400687820423182,0.7218763669135398,-4.0414686423216075e-05,0.017846082141892206,-0.1428287656766445,0.15657144706202555
2015-11-17,0.15018504487736495,0.7242578948579903,-3.9104090397970905e-05,0.03640708735550102,-0.12426907105906093,0.17174939387447913
2015-11-18,0.11764317772243005,0.7241212254476908,-3.783673421222888e-05,0.003729818146452346,-0.15694760762429538,0.13975784350036757
2015-11-19,0.08208288375597911,0.723720084329926,-3.661116174391933e-05,-0.03223039136529504,-0.19290904270851106,0.10186470763561199
2015-11-20,0.05378821885016758,0.7233631089600873,-3.542596711404146e-05,-0.06088084644631542,-0.22156068298416132,0.0692120272144735
2015-11-21,0.033911192997114925,0.7212405291293001,-3.261475901697461e-05,-0.08287764092205818,-0.24356028866800117,0.04490646316958021
2015-11-22,0.020827293856703677,0.7202880641993551,-3.155984853065879e-05,-0.09691295008192813,-0.2575966527383574,0.028102634266456906
2015-11-23,0.012551833800143998,0.7218361651262265,-2.8958753924475058e-05,-0.10363770811701023,-0.26432401186804566,0.017091556259761866
2015-11-24,0.007456989198730597,0.7239964593149968,-2.6074823005107533e-05,-0.10656937459873395,-0.2672585622806888,0.010194755679780829
2015-11-25,0.004312651737794857,0.726084477341838,-2.2887573596046514e-05,-0.10762250678341945,-0.26831488171478335,0.005904529968825579
2015-11-26,0.0024164661087612577,0.7299178763420912,-1.9648764500968277e-05,-0.10568205460310487,-0.2663776683435638,0.0032996760751028537
2015-11-27,0.0013707117431640394,0.7336342286101694,-1.665506504141676e-05,-0.10300846300116429,-0.26370707044108277,0.0018649014012138577
2015-11-28,0.0007881385758206673,0.7369257890336588,-1.547611922865425e-05,-0.10029829679920543,-0.26099808318493667,0.0010683525772308326
2015-11-29,0.00038260924223115826,0.7401791499566003,-1.2883534882161475e-05,-0.09744787262550691,-0.2581502515955847,0.000516647311960963
2015-11-30,-8.744006325267918e-18,0.7433917641733269,-1.0285594486169146e-05,-0.09461526971061551,-0.2553202466210893,-1.1762312614522312e-17
2015-12-01,0.016768684897423714,0.7465689690907721,-9.956708218559482e-06,-0.07466905100947907,-0.23537435680622043,0.021967585130659655
2015-12-02,0.025271629851069944,0.7497127544332987,-2.4754247635162593e-05,-0.06303711825272285,-0.22372762651004763,0.032609211699673304
2015-12-03,0.02128424551019338,0.7528232105607676,-0.00030232819464375026,-0.06419162041313897,-0.2246045547234552,0.027495207988595182
2015-12-04,0.019497934234657007,0.7541156194419953,-0.001404926010515846,-0.06578812062331985,-0.22509845711776388,0.025203713329467557
2015-12-05,0.016521435571891906,0.7529598574661619,-0.003478580343923396,-0.0719940355953258,-0.2292307177563624,0.021470873588963074
2015-12-06,0.01601826223860205,0.751215181167826,-0.006219851397462543,-0.07698315628049068,-0.2314785673879881,0.0208779510020872
2015-12-07,0.018363124891214732,0.7495568867384041,-0.009409121631458498,-0.07948585829129584,-0.2307919991647973,0.023912809424312263
2015-12-08,0.01663065445370776,0.746162349156533,-0.012551017058574332,-0.08775476173778973,-0.23591900718417536,0.021802316454131263
2015-12-09,0.012230329600832136,0.7393156246596142,-0.015815265870106943,-0.10226605989911686,-0.24716605653396984,0.016273561891324808
2015-12-10,0.008242710116381695,0.7327076720379926,-0.020221439876031734,-0.11726780601111375,-0.25776162864004193,0.01112451024374309
2015-12-11,0.005288736054007583,0.7262344667291575,-0.026164924467798303,-0.13263846997408946,-0.2671888080112511,0.007229758446329483
2015-12-12,0.0032874969429450137,0.7212987382548189,-0.0334529561622065,-0.1468634692538987,-0.2741257755966522,0.0045370678923368525
2015-12-13,0.03553604934457176,0.7163893532430267,-0.04198911608694607,-0.12806046178880393,-0.24678660820681775,0.04726007290388338
2015-12-14,0.05173860435486511,0.7115312715073489,-0.05112846317537677,-0.12585533560261908,-0.23544213493220223,0.06778546617789617
2015-12-15,0.043219928943058976,0.7070872608211365,-0.060002984035349385,-0.14769254256061026,-0.24840482103022077,0.0576029785302231
2015-12-16,0.13998979660175062,0.7026809179485656,-0.06881368331280543,-0.06413971705194554,-0.15604129624410001,0.16612633402889163
2015-12-17,0.184894523671976,0.6986771640987333,-0.07750017043416535,-0.03192523095291233,-0.11514032302370691,0.20925808989927364
2015-12-18,0.15147205232775632,0.6950594919785967,-0.08537809499754823,-0.07684329898065145,-0.15218046648806316,0.17893255525625137
2015-12-19,0.11179854059621087,0.6914620118144261,-0.09240167474579632,-0.12713787062461557,-0.1954514583837792,0.13918091740058217
2015-12-20,0.07754636042193688,0.687891675693476,-0.0985315040347819,-0.17109021620882536,-0.23327397467900335,0.10130978180217377
2015-12-21,0.050516894139152266,0.6843503852700179,-0.10370931228020328,-0.20683878116048937,-0.263844731385246,0.06874288127206808
2015-12-22,0.04010119058343465,0.6808418031427859,-0.10860543898490001,-0.2256591935481358,-0.2777690170681957,0.05562324751388479
2015-12-23,0.032054711704584925,0.677365969553115,-0.1134597659712766,-0.24203583300303289,-0.2892913295367162,0.04518434907727326
2015-12-24,0.022316976875258635,0.6753537272456868,-0.11815957226773029,-0.25848561643624113,-0.30104130667347073,0.03198783716076725
2015-12-25,0.014575603290542367,0.673307625039738,-0.12301250240016641,-0.27312602235934225,-0.3108287824641358,0.021189066240097417
2015-12-26,0.00916234175886402,0.6712655441825834,-0.12789991514497415,-0.28546877749298294,-0.31828412485296875,0.013465558875775503
2015-12-27,0.0055045540945339155,0.6724464687123956,-0.1329138746582783,-0.29295960014080513,-0.32076098798748676,0.008119397875886872
2015-12-28,0.0033144181490576364,0.6734847589186336,-0.13826380669949428,-0.29946137792125926,-0.32191283372672497,0.004897195891132325
2015-12-29,0.0019674907419370965,0.6741061698480242,-0.14418609953628958,-0.3061091872357845,-0.32263835020445486,0.0029101721552355813
2015-12-30,0.0008008964446440479,0.6747058216523947,-0.15060394444412856,-0.3130939746365461,-0.3232052926973774,0.0011856232117131904
2015-12-31,0.000471153811049585,0.6752831720892806,-0.1573551140525807,-0.31959753644170685,-0.32295768489408605,0.0006972264815646588
2016-01-01,0.00027461093815160165,0.6758434743358949,-0.1643765372881811,-0.3262552003035909,-0.3225939255203697,0.0004061582497683011
2016-01-02,0.046259106295669254,0.677105952520064,-0.17123391468723603,-0.2858656041609591,-0.275346951978683,0.06394987666587458
2016-01-03,0.18276917679650564,0.6783209207592129,-0.17688673538480995,-0.15379338611854765,-0.13762191323869766,0.21225325586174124
2016-01-04,0.2920455711683721,0.6795079741317569,-0.18047142562996124,-0.04691462861928852,-0.027158465494287243,0.3005964751825947
2016-01-05,0.2805281174136457,0.6778119059698428,-0.18180807867561757,-0.06146480358158535,-0.040371987410927734,0.2927229486077613
2016-01-06,0.21118952328284926,0.676229794559237,-0.1812491090446767,-0.1318265394920467,-0.11129269295232991,0.23798166102175142
2016-01-07,0.14415925752613726,0.6746913662864842,-0.17985734837786152,-0.19900347285469633,-0.17986138698179477,0.17605073908953314
2016-01-08,0.09324534544859585,0.6696095373551617,-0.178851412506348,-0.25399327799204674,-0.2358571279906586,0.12223208837031586
2016-01-09,0.05828565779715518,0.6647191652262648,-0.17897598027327705,-0.2939679055393133,-0.2757071877709961,0.08061586304973674
2016-01-10,0.03558076231865188,0.6599275466001844,-0.18067322201850064,-0.3231616613891206,-0.3032037018755799,0.05115792559539938
2016-01-11,0.0213463852907978,0.6548548914580673,-0.18417179717175503,-0.3459672687123462,-0.3225107340455511,0.031568093738938104
2016-01-12,0.012637443785682451,0.6498656009322654,-0.18947458056079763,-0.36496828413230603,-0.33620896607646833,0.019075299180040268
2016-01-13,0.007403406570735117,0.6485206855811104,-0.19593041573014133,-0.37800307186775206,-0.34278791864257063,0.011286986801242906
2016-01-14,0.0043003861950108345,0.6499265239437964,-0.20240144632201554,-0.3861712844726646,-0.344485100655609,0.006573233427677902
2016-01-15,0.0024804323163030123,0.6547501602946976,-0.20827477500082656,-0.38904093067928225,-0.3414814181834156,0.0037740670385547955
2016-01-16,0.0012724404596619258,0.6593398228176842,-0.2136617160741701,-0.3910462010862802,-0.33809974751707006,0.0019261532526648156
2016-01-17,0.004550867388947645,0.6638074406117216,-0.21876521831200987,-0.38840365860079695,-0.330353702793747,0.006809023445165417
2016-01-18,0.010510078687123428,0.6681825407974105,-0.22364066378771905,-0.38294479259264147,-0.32001939130988233,0.015485771298214233
2016-01-19,0.020023311289027734,0.6724804679508214,-0.2271955257168648,-0.37268849476647187,-0.306208231554567,0.028914371140338062
2016-01-20,0.021783317055658582,0.6767120037917904,-0.22859830602597925,-0.36809973346798647,-0.30021668994696715,0.031186060100202227
2016-01-21,0.01701944553495307,0.6808855469255048,-0.22828045367276018,-0.36837220950175853,-0.3008070183339583,0.024386479132282982
2016-01-22,0.011830020941606026,0.6850040142771644,-0.22778735304508407,-0.3689500661157699,-0.3018779755756458,0.016976812761294018
2016-01-23,0.007734672826615763,0.6890701496459981,-0.22838285039017184,-0.3695747762070142,-0.3019071883218023,0.011100199908446752
2016-01-24,0.004869367077755657,0.6930850211081243,-0.23061570682805302,-0.3706580669316293,-0.3007576226085362,0.006976626496198548
2016-01-25,0.002987646137669296,0.6934773197700466,-0.2344124261697562,-0.3759442085514966,-0.3022470448867003,0.004289729252605607
2016-01-26,0.0017992283018504317,0.6904197255056961,-0.2394386458421981,-0.38521644032410784,-0.3064930569868697,0.0025992184870896507
2016-01-27,0.06395088631977383,0.6839912866057258,-0.24524064222900274,-0.3352952175929593,-0.2507698378689165,0.08550244742803638
2016-01-28,0.14570199496473987,0.678181652207978,-0.25083487388120995,-0.2649479749979483,-0.1748283636216983,0.17684778119427233
2016-01-29,0.1559959053150509,0.6728572480371494,-0.25473405873585603,-0.2638776536731119,-0.16985885744221585,0.18820692746856735
2016-01-30,0.129844611997541,0.6683354111423334,-0.25622660229055017,-0.29604332744013206,-0.20053198765454183,0.16267584784540118
2016-01-31,0.10111599031610286,0.6638586644275452,-0.25542985825472275,-0.328451951800531,-0.23373735605076817,0.13218214445286167
2016-02-01,0.07620447306248884,0.6594392890676349,-0.2525952534422621,-0.3549482396015946,-0.26306824866429246,0.10358882516971507
2016-02-02,0.053906709698745114,0.6550759816051928,-0.2480256206966221,-0.3770396776821405,-0.2897293194904783,0.07603388680702719
2016-02-03,0.03548209598714945,0.6507634680851924,-0.24250927468516434,-0.3942604589022788,-0.31246644672207435,0.051704663526843636
2016-02-04,0.022414386087290333,0.6464985999016811,-0.23742627396807545,-0.4065100362685603,-0.32979902480544476,0.033508672363642654
2016-02-05,0.013780412247989506,0.6422838327408152,-0.23384842947168233,-0.4157809327723338,-0.3426477658056114,0.021004668907424848
2016-02-06,0.008309752439889273,0.6381157007429809,-0.2321022488473575,-0.42367354395394363,-0.35228655761154604,0.012854927662538205
2016-02-07,0.004938495661401572,0.637567813869497,-0.23203361835584477,-0.42752405711440244,-0.3562057012635176,0.007686299088653659
2016-02-08,0.015478349401722841,0.640471143825887,-0.23306445836095996,-0.41511171342280634,-0.3427625175668063,0.02359686159000044
2016-02-09,0.02064337281291896,0.642814259483771,-0.23427130158174114,-0.4088104175745074,-0.3352543784977262,0.031114832067660206
2016-02-10,0.016735396815739892,0.6454350581092532,-0.23477266712388173,-0.41059896048834493,-0.33654155586942314,0.025273548058914203
2016-02-11,0.011760854250311575,0.6476217621996602,-0.23470967386568298,-0.41332380570516747,-0.3393293943444444,0.017836160609799586
2016-02-12,0.007814869475225493,0.6501296036057705,-0.23464549153421127,-0.4146977667426715,-0.34076753771342017,0.011877703658836641
2016-02-13,0.004944471129389229,0.6525822553853166,-0.23499073602686907,-0.4154607578016195,-0.3411852842797104,0.0075198025114476385
2016-02-14,0.0030438671662765533,0.6549917813751887,-0.23598154696856008,-0.4159426467165511,-0.34067636225295095,0.004625687336276202
2016-02-15,0.0018306026895830254,0.6573663873205161,-0.23773718653921816,-0.4165369448185753,-0.33951502078431706,0.002777019187473808
2016-02-16,0.0010924275461505258,0.6597094885896168,-0.24013902950146318,-0.41733386165515207,-0.33791009465864885,0.0016531845920466086
2016-02-17,0.03837359299943817,0.662019601655148,-0.2429601262929234,-0.3805636799277935,-0.29831881613983,0.054788643425301875
2016-02-18,0.0572372139556756,0.6642993638489206,-0.2455711918833754,-0.3620313623682354,-0.27717543298981995,0.07932683624970205
2016-02-19,0.04810738663956604,0.6640480335299597,-0.24718589434811303,-0.37302722246804354,-0.2865565906248905,0.06755180860396214
2016-02-20,0.03456332424585669,0.6603098374308829,-0.24786418723258155,-0.39098777384529815,-0.30383884911767656,0.04974047948902625
2016-02-21,0.02302967747844806,0.6567674876047881,-0.2484110750379048,-0.4066106582441249,-0.31891484571118,0.03387727790189923
2016-02-22,0.014636316682570025,0.6526053533280339,-0.24961176755640224,-0.4203668458352545,-0.3314703407838122,0.021935555497212007
2016-02-23,0.009059862265911198,0.6481882790711477,-0.25163012849202815,-0.4323787354444255,-0.3414638694573573,0.013784538435484136
2016-02-24,0.005491808068749296,0.6434998330351132,-0.2541756224654757,-0.4431807296510695,-0.34972036969055376,0.008462062869420542
2016-02-25,0.003277282638451675,0.6388973576640409,-0.25679143874727267,-0.4526135467342363,-0.3565373704919236,0.0051034133594997306
2016-02-26,0.0019321559407042472,0.6343632596813259,-0.25934040957536714,-0.4610417422427932,-0.362416595172386,0.003036570582259199
2016-02-27,0.0011281403723048607,0.6298901570748915,-0.2620131972561934,-0.46899164809845323,-0.3676937133472198,0.0017878092867810438
2016-02-28,0.000653502724892923,0.6286909562898999,-0.26499316992014854,-0.47364545919481194,-0.3693675517796233,0.0010383863964035667
2016-02-29,0.00456824364239409,0.6273945015417552,-0.2681198635178544,-0.47415386662316134,-0.3667492656102669,0.007228659722754602
2016-03-01,0.019109638834590416,0.6260786330366925,-0.2706174082135496,-0.46342588463172296,-0.35352373892313327,0.029618701498037844
2016-03-02,0.024274783765850887,0.6236852396051036,-0.2714682242971433,-0.46150494921564506,-0.3507519874234617,0.03746339726263278
2016-03-03,0.019789624885220364,0.6213422418949346,-0.2702621067195575,-0.4671269882288588,-0.3575801440142612,0.030866699832916362
2016-03-04,0.014030204285006865,0.6190271322222373,-0.2674042278367271,-0.4723436396189392,-0.365654674287172,0.02216261225628544
2016-03-05,0.009278903491017721,0.6167361837723562,-0.26379480111496284,-0.47577646214104524,-0.37269692353104233,0.01482217230830724
2016-03-06,0.005885423590402472,0.6144678891285894,-0.26052758787363717,-0.47817102344410156,-0.3783586980754243,0.00948721231874594
2016-03-07,0.003630154985164759,0.612224501327981,-0.2583191039520219,-0.4804611959283324,-0.38285735448127045,0.005894499534836547
2016-03-08,0.0021947452049665426,0.6100023247685061,-0.2573510298529741,-0.48315070816895767,-0.3865149408209435,0.0035850305606030487
2016-03-09,0.001307111539562105,0.6078009099783576,-0.2574736709500186,-0.4863623977215552,-0.38960398927649653,0.0021459437298243663
2016-03-10,0.0007694009104907897,0.6056198765070767,-0.25847193792149364,-0.49007940879338235,-0.39232273337684864,0.001268823409555394
2016-03-11,0.00044865820464523186,0.6005986764782815,-0.2601071318066313,-0.49705654541316086,-0.3976646761114895,0.0007464606841354926
2016-03-12,0.0002596200658573529,0.5968016888279694,-0.2621429958353551,-0.5030784352309847,-0.4016507019005895,0.00043482982733942355
2016-03-13,0.00014927055031882722,0.593035471843974,-0.2645842336874023,-0.5093962395825657,-0.4055272684001233,0.0002516425990937008
2016-03-14,7.173923291836789e-05,0.5893120379417475,-0.26687847381967755,-0.515491444934468,-0.40932823361975035,0.00012171904910967328
2016-03-15,1.361508071351015e-16,0.5856326551266128,-0.2686132885008591,-0.5209773816637024,-0.4130793556678033,2.3248499881835635e-16
2016-03-16,0.025153027346135705,0.5819923461106973,-0.26959861736733504,-0.5004499921999583,-0.39156663733758323,0.04142834392844804
2016-03-17,0.05048395844967285,0.5783864878388932,-0.26933037739550114,-0.47845667939639125,-0.36984156450585004,0.08027719977559189
2016-03-18,0.05926443310230456,0.5748153976854294,-0.2673200372247428,-0.47123695472646504,-0.3646321800066822,0.0934652550431683
