,fast,slow,pumping,level_est,level_nat,pct_rfrch
2018-11-22,0.13578664950986435,0.6191159091096279,-1.871388275252939e-17,-0.07668872065687338,-0.23787468907456588,0.1798730815778139
2018-11-23,0.09662893937433453,0.6160862432638455,3.742776550505878e-17,-0.11887609663818544,-0.28006206505587794,0.13557861783812955
2018-11-24,0.06415750073659868,0.612768540553239,-5.614164825758816e-17,-0.15466523798652798,-0.3158512064042204,0.09477771103967401
2018-11-25,0.18385343109641633,0.609451973173846,0.0,-0.038285875006103254,-0.19947184342379576,0.23175618129758935
2018-11-26,0.3832808286373353,0.6061504625290226,-1.871388275252939e-17,0.1578400118899923,-0.0033459565277002,0.38737488096370754
2018-11-27,0.4117927124184328,0.6028672115300172,-9.356941376264695e-17,0.1830686446720844,0.021882676254391886,0.40584308367672756
2018-11-28,0.3340327489366354,0.5996039043897131,-1.871388275252939e-17,0.10204537404998293,-0.059140594367709576,0.3577759589306481
2018-11-29,0.2511582963506001,0.5981515754556692,0.0,0.01771859252990371,-0.1434673758877888,0.2957204486702237
2018-11-30,0.2132112623073889,0.5997880254353323,-3.742776550505878e-17,-0.018591991533644325,-0.17977795995133683,0.262252704918557
2018-12-01,0.18021461283455542,0.6016076532298261,-4.6784706881323474e-17,-0.049769013211984015,-0.21095498162967652,0.23050585875705298
2018-12-02,0.1710042879652017,0.603495934664178,0.0,-0.05709105664698588,-0.2182770250646784,0.2207930778698202
2018-12-03,0.16776042164707344,0.6039322856193423,-6.288660702779109e-09,-0.05989857829861056,-0.22108454042764236,0.217392778326667
2018-12-04,0.13709376471265405,0.6043280171831198,-2.9095512291484212e-05,-0.09019859289288323,-0.25135546579828427,0.18490657822611173
2018-12-05,0.09713119203645458,0.6077087621685255,-0.0005656717515491022,-0.12731699682293451,-0.28793729348907793,0.13780602455491206
2018-12-06,0.06425864540735142,0.6142133475814473,-0.002784395330183595,-0.15590368161775048,-0.3143052547052594,0.09471082973414985
2018-12-07,0.04081276979488031,0.6208974605825699,-0.0077354106685442875,-0.17761645956745964,-0.3310670173166078,0.06167770713111092
2018-12-08,0.025226459962355778,0.6285323700560489,-0.015492245307518604,-0.19332469456547952,-0.33901841767565344,0.03858679807299215
2018-12-09,0.014803991223927383,0.636827692846734,-0.025096050273375175,-0.20505564547907928,-0.34114556362339665,0.022718341642703293
2018-12-10,0.008369062962056457,0.6460598668055219,-0.035729664149620435,-0.2128920136584077,-0.3383483179264798,0.01278834504615917
2018-12-11,0.030193294978183606,0.6529509941139375,-0.0470488316738041,-0.1954958218580486,-0.30963295860193696,0.04419753697759754
2018-12-12,0.1375473391234034,0.6624173292130432,-0.058325385171673697,-0.08995199611159277,-0.19281257935761154,0.17194176764011054
2018-12-13,0.1791303911903768,0.6734515730896407,-0.06817019826554685,-0.047179513261894956,-0.14019528341404064,0.21010342547141211
2018-12-14,0.15504118539947417,0.6845475843734273,-0.07590917602838965,-0.06791168553185367,-0.15318847792115653,0.18466324346073723
2018-12-15,0.2516225129723977,0.695639318281632,-0.08168515373176512,0.03398539824589897,-0.04551541644002843,0.26563142804908335
2018-12-16,0.2822843761365066,0.7037212493336115,-0.08561043524290418,0.06880391095084826,-0.00677162222394001,0.2862908373386978
2018-12-17,0.22246943050687853,0.7086450498022786,-0.08822398177584719,0.011299219256944326,-0.06166276738490095,0.23892811809028275
2018-12-18,0.15556869907299953,0.7133461481654866,-0.09077758806384106,-0.05345402010172051,-0.12386240045557195,0.1790379109845058
2018-12-19,0.10223927250701265,0.7170494849429371,-0.09437402059403847,-0.10667654242045432,-0.1734884902441084,0.12479027885752288
2018-12-20,0.06467803115117399,0.7200401000012139,-0.0995922459584872,-0.14646539408246495,-0.2080591165416702,0.08242199151967074
2018-12-21,0.0987516645882445,0.722038868787506,-0.10649511458958708,-0.11729586049020213,-0.1719867143183076,0.1203128698160032
2018-12-22,0.11267529036383894,0.7263198323119404,-0.11415579727451124,-0.1067519538750974,-0.1537821250182787,0.1342979086749484
2018-12-23,0.11853201503150315,0.7279645083475365,-0.12134106922795927,-0.10643582512528527,-0.14628072431501848,0.14002658222191838
2018-12-24,0.40523926035626445,0.7285737239013341,-0.1275124045847984,0.17470930039643462,0.14103573656354051,0.35741278851344976
2018-12-25,0.7081844600565592,0.7320681473670025,-0.13207916523793997,0.47658216290925615,0.4474753597295037,0.4917085075259234
2018-12-26,0.7159292094220955,0.7356463612981652,-0.13469859899589326,0.4852856924480018,0.4587983230262026,0.4932083619090234
2018-12-27,0.5554142488535534,0.7392228812280026,-0.13542496712471727,0.32762088368047326,0.30185988238749795,0.4290115245022865
2018-12-28,0.3852871610304418,0.742785135013877,-0.1350530983930436,0.16142791837490966,0.13529504835026074,0.34154474175235394
2018-12-29,0.2515815981496482,0.7463278535175745,-0.13483163754206892,0.03148653484878816,0.005132203973164606,0.2521086434538995
2018-12-30,0.15870218448740758,0.7498453145703369,-0.13538066586049236,-0.05842444607911346,-0.0842297486363136,0.17467681618407158
2018-12-31,0.09764089931591281,0.7563224223354399,-0.13688171541047522,-0.11450967303548809,-0.13881392604270537,0.11433851646824783
2019-01-01,0.058991531254797336,0.7611221083964282,-0.13959112578851546,-0.15106876541365533,-0.17266360804283243,0.07193092323142558
2019-01-02,0.03515197766929209,0.7649551527440328,-0.1438407657077231,-0.1753249145707637,-0.19267011728073313,0.043934088740257865
2019-01-03,0.020720281995386197,0.7716966554546569,-0.1495896781083687,-0.18876401993469116,-0.2003603102440149,0.026148206854415552
2019-01-04,0.01190605245659085,0.7809225583614485,-0.15646220355352117,-0.19522487201184735,-0.19994863687601871,0.015017183151735914
2019-01-05,0.006908850486142937,0.788171308134834,-0.16437909364074493,-0.20089021429613352,-0.19769708907308103,0.008689501820955965
2019-01-06,0.0038842196514263703,0.7953313726225473,-0.1733583450921437,-0.20573403209453556,-0.1935616554200844,0.004860039880321613
2019-01-07,0.01803238290081893,0.8024498461889786,-0.18297801448549744,-0.1940870646720655,-0.17229501860426055,0.02197778606469413
2019-01-08,0.025375268142334716,0.809528384675987,-0.19214115571536414,-0.18882878217340804,-0.15787359487573638,0.0303930496131827
2019-01-09,0.021342921513704483,0.816565872342308,-0.19964882589182503,-0.19333131131217796,-0.15486845383804548,0.02547165236861338
2019-01-10,0.01539182142770725,0.8235623725753562,-0.2055782274118639,-0.198215312685166,-0.15382305369099458,0.018346438384514524
2019-01-11,0.010296308043368653,0.8275312286869277,-0.21067415250001328,-0.20443789504608245,-0.15494971096376164,0.012289292953477034
2019-01-12,0.015000446132894255,0.8313167240340084,-0.2155644063224071,-0.20083851543186992,-0.1464600775271554,0.017724378828254197
2019-01-13,0.016745106728818737,0.8329279690350717,-0.22020144616138257,-0.20211964967385776,-0.14310417193016767,0.019707705476914413
2019-01-14,0.0804547442104047,0.831396221486497,-0.22369351942918794,-0.14343383300865187,-0.08092628199715646,0.08823233975402488
2019-01-15,0.5561897423438983,0.826664859368358,-0.22563231572549042,0.32563100671040024,0.3900773540181982,0.40220406516724305
2019-01-16,1.0310167102619554,0.8208086413182686,-0.22570441234405916,0.7945296599597991,0.8590481038861658,0.5567569908156591
2019-01-17,1.0441794630989147,0.8160116820716703,-0.22387763827827412,0.8047222276159454,0.867413897476527,0.5613291224451885
2019-01-18,0.8055547296266873,0.8112045157790698,-0.2204223845149204,0.5647455816144711,0.623981997711699,0.4982527435150171
2019-01-19,0.5575702036859537,0.8063758312190653,-0.21619617652948217,0.3161585790991712,0.3711687872109609,0.40879198253967663
2019-01-20,0.3642765169607976,0.8015342276299154,-0.2126941112820828,0.12152535403226472,0.17303349689665504,0.3124662546223881
2019-01-21,0.22950783318526893,0.7966873454100561,-0.2108554280432264,-0.016251528724266828,0.0334179309012671,0.22364929983341325
2019-01-22,0.14110929363534538,0.7924348207103454,-0.2112247028911443,-0.10927186782181897,-0.05923313334836722,0.15115439267082423
2019-01-23,0.08521177622171645,0.7882157905865945,-0.21393523757146837,-0.1720989500395229,-0.11934968088574704,0.09756020929485693
2019-01-24,0.0507569811854655,0.7870004418954087,-0.21854652073884007,-0.21238037693433143,-0.15501982461318387,0.060586728075539345
2019-01-25,0.02990970036847862,0.788924608958342,-0.22459920887105775,-0.23735617882060267,-0.1739429383672374,0.03652717042727235
2019-01-26,0.017443562850559185,0.7940250386248945,-0.2314011999234508,-0.2515238777243627,-0.18130864621860443,0.021496288111261988
2019-01-27,0.01011741568536009,0.7999265729337385,-0.23782768950853483,-0.25937498016580185,-0.18273325907495952,0.012489958357209082
2019-01-28,0.0056032584076769745,0.8047375342705174,-0.24352772917436238,-0.2647782157725336,-0.1824364550158637,0.00691469374157764
2019-01-29,0.0016929810280560328,0.8095356563093946,-0.24884566473086828,-0.26920830666978324,-0.1815486103566074,0.002086934496805486
2019-01-30,5.017827025303213e-05,0.8143361990462616,-0.25429043845215915,-0.27149534041201007,-0.17839087037754342,6.161482025076917e-05
2019-01-31,1.949362786721811e-17,0.8191331551498434,-0.2598078770000639,-0.27226600112658605,-0.17364409254421465,2.3797874307324498e-17
2019-02-01,-9.746813933609055e-18,0.8239197631403313,-0.2650403596481461,-0.2727118757841803,-0.16885748455372673,-1.182980961211506e-17
2019-02-02,4.873406966804528e-18,0.8280990872292108,-0.26993545420167697,-0.27342764624883176,-0.1646781604648473,5.885052938665552e-18
2019-02-03,-1.0965165675310187e-17,0.8322333293029608,-0.27463557267257377,-0.27399352264597854,-0.16054391839109727,-1.3175590653758232e-17
2019-02-04,-3.167714528422943e-17,0.8333559990329742,-0.27902067078704246,-0.27725595103043377,-0.15942124866108387,-3.8011540471284265e-17
2019-02-05,-5.482582837655094e-17,0.8313307777437994,-0.2825745067527241,-0.2828350082852903,-0.1614464699502587,-6.594947503970222e-17
2019-02-06,0.012616976640329118,0.8261210544102447,-0.28547677168731106,-0.2783300199131027,-0.1540392166434842,0.01504280976090417
2019-02-07,0.01897500055271634,0.8201023935531958,-0.2876346520485606,-0.280148537219014,-0.15369985358814586,0.02261412437756752
2019-02-08,0.016007191135278216,0.8139746802330605,-0.2883038617672429,-0.28991326967526965,-0.16279537632571928,0.019286193695879368
2019-02-09,0.011543866070780512,0.8077978244356566,-0.2873675738474937,-0.2996171626174221,-0.17343555718762094,0.01408919649095998
2019-02-10,0.007722231032526514,0.801597626257295,-0.2856197857654401,-0.3078912077519841,-0.18345739040423648,0.009541630497472328
2019-02-11,0.009147505159615734,0.795389663139079,-0.28414499740274685,-0.31119910838041775,-0.18824007939536336,0.01136989752625028
2019-02-12,0.009396329954494641,0.7891855193517393,-0.28306920877804287,-0.31607863874817443,-0.19419539838782407,0.011766270373735241
2019-02-13,0.007205286407274081,0.7829916217516402,-0.2817602841685154,-0.32315465528596676,-0.20258033953514387,0.009118342950824412
2019-02-14,0.004968445899873248,0.7768136088271516,-0.28040290284963804,-0.33021212739897887,-0.21099519296703328,0.006355282613398031
2019-02-15,0.003237588757683943,0.7706558336200755,-0.2795994638004009,-0.337297320699007,-0.21888382531629857,0.004183507268657962
2019-02-16,0.0020364297459823885,0.7654132726129087,-0.2797595696256278,-0.3439011465431023,-0.22532754533516697,0.002653502554920622
2019-02-17,0.0012502254783763947,0.7602387691923108,-0.2809775005382688,-0.35107978514394717,-0.23128825302337086,0.0016418168707967552
2019-02-18,0.0007540999128903765,0.7551041980843086,-0.28303544086198756,-0.3587684221411542,-0.23691894969685912,0.000997673657732565
2019-02-19,0.004654423133137965,0.7500046143144286,-0.285604582872284,-0.362536824701083,-0.2381182102464915,0.006167584170038316
2019-02-20,0.006546170766519359,0.7449382840374561,-0.2878877485701752,-0.36799457304256533,-0.24129279289008265,0.008710986268141669
2019-02-21,0.005465446262697295,0.7402029508703024,-0.2892075225902167,-0.37513040473358256,-0.24710885056105836,0.007329593534755183
2019-02-22,0.016540414960019643,0.7355124279112812,-0.2901330879493478,-0.3696715243544124,-0.24072440482275714,0.021993687168137214
2019-02-23,0.059443645674526036,0.7308580673137367,-0.29088783740847607,-0.33217740369657883,-0.20247553470579527,0.07521639482440154
2019-02-24,0.39002898002995035,0.7262377030598619,-0.2905136447010919,-0.005838240887645174,0.12348943539575419,0.3494048384122287
2019-02-25,0.5980491130862541,0.7216503816798227,-0.2882532362689378,0.19985497922077333,0.32692224707201867,0.45317067670186634
2019-02-26,0.5380317957333532,0.717095603765014,-0.284066155560649,0.13946996466135264,0.2623501518043091,0.4286670786952677
2019-02-27,0.397114643670636,0.7116815446220662,-0.2783880007908047,-0.0011830917744680702,0.11601894059864415,0.35814935861396097
2019-02-28,0.2688931453581173,0.7062579485957935,-0.27232519062415217,-0.12876537594660697,-0.01762615374014731,0.27574510968125543
2019-03-01,0.1733705733741691,0.7011531063304901,-0.26730434493922567,-0.224371944510932,-0.1182535679893989,0.1982457163798231
2019-03-02,0.10829711724618007,0.6960895691255834,-0.26412136632946476,-0.2913259592340669,-0.1883905613222946,0.1346331547761699
2019-03-03,0.06616417113813873,0.6910604175853281,-0.2626793368736338,-0.3370460274265325,-0.2355526589705912,0.08737720898588176
2019-03-04,0.03976481574636543,0.6866620496511838,-0.26235790152627164,-0.3675223154050879,-0.26635038229650876,0.05474028789478135
2019-03-05,0.02358413823250892,0.6850125318826836,-0.2625697557903993,-0.3855643649515723,-0.2841805775788655,0.033282880413021104
2019-03-06,0.013856511289365873,0.6865134907974191,-0.2632781476485648,-0.39449942483814543,-0.29240724560727316,0.019784558516326736
2019-03-07,0.008074971586549634,0.6912080601420768,-0.2645421909366948,-0.39685043848443385,-0.29349421596543157,0.011547501112086644
2019-03-08,0.09294974738842335,0.6961272248809538,-0.26638775570312456,-0.308902062710113,-0.20370027542468094,0.1177955391615356
2019-03-09,0.16900653289408377,0.7011324121781117,-0.26819880176269356,-0.2296511359668636,-0.1226383026218626,0.1942293628519998
2019-03-10,0.17143799420797423,0.7061871288917523,-0.26876573216001215,-0.22273188833665114,-0.11515212459433155,0.19534307951721358
2019-03-11,0.1361429058913492,0.7112696139517113,-0.2673646167792808,-0.25154337621258593,-0.14536472785099763,0.16065718018487934
2019-03-12,0.09551072083995157,0.7160679901883219,-0.26419213913154344,-0.28420470737963544,-0.18119853666578456,0.11768509885989877
2019-03-13,0.06708710963724249,0.7208568156610041,-0.26011564091241884,-0.3037629948905378,-0.20483332239581142,0.08514198470639796
2019-03-14,0.04615071934306324,0.7256391762143114,-0.25568489458874,-0.3154862783077309,-0.2209873521366834,0.0597969986504344
2019-03-15,0.02990739948738111,0.72951679716484,-0.25092143547008283,-0.32308851809422734,-0.233353051041837,0.03938167840743324
2019-03-16,0.01872442508131668,0.7306546241964444,-0.24619855471205668,-0.3284107847106611,-0.24339819841629695,0.024986587361046406
2019-03-17,0.011453004705823694,0.7286571717716785,-0.24197365428392587,-0.3334547570827892,-0.25266707121655585,0.015474729398173383
2019-03-18,0.006887674016406886,0.7264653858573772,-0.23862446722874964,-0.3368626866313311,-0.259424187820274,0.0093920301056524
2019-03-19,0.004088987046854364,0.726588305185333,-0.23615477294792722,-0.3370687599921054,-0.2620999554618707,0.005596160015268418
2019-03-20,0.0024028828031886417,0.72738252388205,-0.23415307650455558,-0.3359589490956824,-0.26299184100881934,0.003292588178904242
2019-03-21,0.001400440130675236,0.7282123666035575,-0.2324906125624537,-0.3344690851045866,-0.2631644409598254,0.0019194292064905565
2019-03-22,0.0005091600432532887,0.7290494465603942,-0.23112580704134308,-0.3331584797140612,-0.2632186410904106,0.0006979014963905479
2019-03-23,0.0001798941545242827,0.7301855029109436,-0.22982662250795144,-0.33105250471884906,-0.2624118506285902,0.0002463070611601791
2019-03-24,7.548296276381895e-05,0.7313332923857195,-0.22845198516583382,-0.32863448909371606,-0.2613684723455747,0.00010320215631519422
2019-03-25,4.363818998043796e-05,0.7324813825949122,-0.22703827694779716,-0.32610453543927,-0.2602522269091654,5.957228591820674e-05
2019-03-26,2.508913512659404e-05,0.7336268097177111,-0.22570995747605935,-0.3236493378995873,-0.2591253488412204,3.4197601295415766e-05
2019-03-27,1.75442650804963e-16,0.7347680816659512,-0.22474418909170232,-0.3215673867021165,-0.25800916602810664,2.38772825307244e-16
2019-03-28,5.848088360165433e-17,0.7359043080675631,-0.22452303611804106,-0.32021000732684335,-0.2568729396264948,7.946805442031087e-17
2019-03-29,-1.1696176720330866e-16,0.7340509659463716,-0.2252409502480648,-0.3227812635780588,-0.2587262817476865,-1.5933739294589208e-16
2019-03-30,-9.746813933609055e-18,0.7296669080264374,-0.2264669469250962,-0.3283913181750243,-0.26311033966762065,-1.335789498796334e-17
2019-03-31,0.0,0.7245329142161101,-0.227424484800465,-0.33448284986072047,-0.26824433347794796,0.0
2019-04-01,0.03785092992098745,0.7193200209043092,-0.22755431963508294,-0.3019746480861518,-0.23560629686876133,0.04998993936538495
2019-04-02,0.056925001658149024,0.7140773456489842,-0.22659257880895314,-0.28718151077818543,-0.22177490038692482,0.07383246219284546
2019-04-03,0.048021573405834565,0.7085260715804185,-0.2245717879511319,-0.2996154222412444,-0.23622960270780502,0.06347461884797374
2019-04-04,0.03463159821234133,0.7029622210097831,-0.2221365780859504,-0.3161340381401916,-0.25518342847193365,0.04695212637338019
2019-04-05,0.023166693097579277,0.6974035271676561,-0.2198906663165604,-0.33091172532769064,-0.27220702742882275,0.032150500320498716
2019-04-06,0.031648174358956824,0.691855830555627,-0.2179704809229622,-0.3260577552847439,-0.2692732427794742,0.04374291523471687
2019-04-07,0.03451399004772261,0.6863260642802291,-0.2161278718807699,-0.3268790968291837,-0.27193719336610633,0.04788023340337329
2019-04-08,0.11527042608255195,0.6808175771690375,-0.2138431075417423,-0.2493463835665185,-0.1966892444424687,0.1447960848696809
2019-04-09,0.151578296925561,0.6753335681313787,-0.21089214098206907,-0.21557155520149496,-0.16586538263711836,0.18330647234711472
2019-04-10,0.12433718123084138,0.6698762572533203,-0.20721302576563336,-0.24459086655783724,-0.19856380920989636,0.1565538622314824
2019-04-11,0.10118061046690818,0.6671329644472823,-0.20308746062604666,-0.2663651649882217,-0.22446367277986756,0.13169181668852928
2019-04-12,0.11986165960671308,0.6645443404582609,-0.19893059383657652,-0.24611587304796811,-0.2083712476290841,0.1528056384025424
2019-04-13,0.11673560201582851,0.6620204306583289,-0.19462855225225117,-0.24746379885445924,-0.21402121501990057,0.1499000933770902
2019-04-14,0.08812026785356561,0.6595418059255187,-0.19023034932104463,-0.2741595548183259,-0.24511517391497373,0.11786109118543169
2019-04-15,0.06017335913285255,0.6570994468346608,-0.186215929234729,-0.3005344025435811,-0.27550444172654465,0.08389187298364956
2019-04-16,0.039044913725637134,0.6558817827922663,-0.18289863060802813,-0.3195632133664903,-0.29785055117615467,0.056185658028797894
2019-04-17,0.028696323660999654,0.654749226375733,-0.18027553042810923,-0.32842125966774227,-0.3093316976573255,0.04198772478576726
2019-04-18,0.021330908443556812,0.6566411284506574,-0.17796043826613994,-0.33157968064829135,-0.3148052107998439,0.031462814515586184
2019-04-19,0.014373573109409529,0.6586985682740398,-0.17547764074098554,-0.3339967786339017,-0.31970510631060867,0.021355174617487104
2019-04-20,0.00916283756984374,0.6608176485733537,-0.17292537223627624,-0.3345361653694444,-0.3227967615508607,0.01367627529361405
2019-04-21,0.0057018023241180785,0.6638673622435953,-0.17073170488977613,-0.33275381959842826,-0.32320808312634464,0.008515628594992528
2019-04-22,0.06625577302581778,0.6672791431584949,-0.16909895323613183,-0.2671553163281848,-0.2592423315097454,0.0903239526353643
2019-04-23,0.10940150019157428,0.6707298147417463,-0.16774510317526556,-0.2192050675183106,-0.2126459327607375,0.14023472471544748
2019-04-24,0.1001457908772394,0.6741931563069202,-0.1660678604152358,-0.22332019250744173,-0.21843830050989843,0.12933069070258443
2019-04-25,0.08696788632842326,0.6776613712291987,-0.16372106184081223,-0.2306830835595559,-0.22814799013643616,0.1137386327672263
2019-04-26,0.06935119236840943,0.6811294231841842,-0.1607553820447326,-0.24186604576850446,-0.24229663214146435,0.09240903886284228
2019-04-27,0.048568369449605846,0.6836985054265091,-0.15735260728575437,-0.256677011686005,-0.2605103728179431,0.06632605012731548
2019-04-28,0.057151797444987565,0.6862189373650698,-0.1539312120521572,-0.24215175651846543,-0.24940651288400073,0.0768819577752018
2019-04-29,0.05813498024243493,0.6857346032841102,-0.1507644004733834,-0.23848609622320383,-0.24890766416751298,0.07815211366329562
2019-04-30,0.04865898530887852,0.6850988597595219,-0.14767791436973643,-0.24551134857770163,-0.2590194026256577,0.066314773512701
2019-05-01,0.04112777025332055,0.6844112674297357,-0.1445397882934699,-0.2505920298867792,-0.2672382100110018,0.05668581305377915
2019-05-02,0.031583998667475875,0.685783813657809,-0.14116727031792717,-0.25539073726900785,-0.27540943536877316,0.044027621709286216
2019-05-03,0.02170926093158075,0.6851434190857972,-0.13745259952681518,-0.26219119878580277,-0.28592456767668006,0.030712567901768482
2019-05-04,0.014109225393118681,0.6844173537570225,-0.13346794879854534,-0.2665326489247697,-0.2942506685439169,0.020198551943842423
2019-05-05,0.00885687041135874,0.684563597565962,-0.12927811267667336,-0.2674489239757182,-0.29935677971673735,0.012772727112013106
2019-05-06,0.005213756062817336,0.6847385067822941,-0.12492742529582469,-0.2665664417270788,-0.3028249848489466,0.007556691011226933
2019-05-07,0.0031048999966590994,0.6849186783681445,-0.120503731601632,-0.264071432513194,-0.3047536693292545,0.004512781384670542
2019-05-08,0.0018502449016048837,0.6865915888814975,-0.11606702606846891,-0.259216471561732,-0.30433541391095564,0.0026875834831789347
2019-05-09,0.0010475652065116614,0.6883333277725876,-0.11168603596732025,-0.25389642226458664,-0.30339635471495885,0.0015195738918505558
2019-05-10,0.004818374486543465,0.6903911639211906,-0.10741738416419672,-0.2437991250328282,-0.29756770928632403,0.0069308233278547625
2019-05-11,0.006680733842032584,0.6927674215624453,-0.10325525981144766,-0.23539838368333532,-0.29332909228958015,0.009551435357162732
2019-05-12,0.013866169291389528,0.6951619085020362,-0.09919221565437893,-0.22175541713731883,-0.28374916990063237,0.019556587003638264
2019-05-13,0.02918365969084036,0.6945750448393343,-0.09523786725149257,-0.20307044199768343,-0.2690185431638834,0.040322360903120094
2019-05-14,0.03224562745553719,0.6929551311138334,-0.09141538485831613,-0.19780590556531108,-0.26757648912468746,0.044464414956141646
2019-05-15,0.025350383942300506,0.6912537669808737,-0.08776038723468102,-0.2027475155878724,-0.27617309677088386,0.03537571462521192
2019-05-16,0.04715540884331798,0.6886266217724923,-0.08426502589706358,-0.18007427455761893,-0.2569952170782478,0.06408882913850372
2019-05-17,0.07273761737192345,0.6859426920036621,-0.08091258887281645,-0.15382355877359655,-0.23409693831847256,0.09587387002542413
2019-05-18,0.07001300969326289,0.6832379816625971,-0.0777045984362483,-0.15604488635675395,-0.23952625633819813,0.092947783005554
2019-05-19,0.052817480050627016,0.6787342226987841,-0.07461031554402804,-0.17464989207098247,-0.2612255449446469,0.07219924422583067
2019-05-20,0.036156626112019086,0.6744438455771288,-0.07162036748643215,-0.1926111750736499,-0.2821767760049102,0.050881793008203634
2019-05-21,0.02346559736582063,0.669849165168261,-0.06875923615320732,-0.20703575289549125,-0.2994624851599764,0.03384551813097607
2019-05-22,0.014722146208636253,0.6655361094531475,-0.06601109850585142,-0.2173441221204333,-0.3125189920322744,0.021641995648129155
2019-05-23,0.00902260647445398,0.6621332124460122,-0.0633841351505598,-0.22381959550645925,-0.3216214287735919,0.013443385604503243
2019-05-24,0.005420944573590757,0.658785812860879,-0.06087234595524321,-0.22825686779713905,-0.3285704902595883,0.008161531801527304
2019-05-25,0.0032232743067534633,0.6554634991288923,-0.05846914183365722,-0.23137364767437696,-0.3340904742584122,0.0048934857002535205
2019-05-26,0.0018679609244005746,0.6542492200057238,-0.05616861449727577,-0.2316427128435169,-0.3366600667639337,0.0028469928523324403
2019-05-27,0.0010472442764311014,0.6543444058780152,-0.05396541475114631,-0.23016504387306558,-0.3373855975396117,0.0015978907820755927
2019-05-28,0.004813058061026977,0.6545395530536189,-0.05185465751194258,-0.22409332567366236,-0.33342463657941224,0.0072996724057715155
2019-05-29,0.006675176890045509,0.6547807537724684,-0.04983184737009876,-0.21996719598395043,-0.3313213170315442,0.010091642663721612
2019-05-30,0.005436086918932039,0.655051362802062,-0.047892819978678246,-0.21899664953404974,-0.332289797973064,0.00823041667366787
2019-05-31,0.029081908637584947,0.6550442314472006,-0.04603369565820809,-0.19349883484978814,-0.3086511076092725,0.04250957087238436
2019-06-01,0.04472973699638449,0.6550384808453121,-0.044250842448110075,-0.176073903882779,-0.29300902985236144,0.06392078956421449
2019-06-02,0.03998666454796378,0.6544470739065731,-0.04254084647699171,-0.17969838729882048,-0.29834350923952124,0.05758168466433407
2019-06-03,0.02944723911007215,0.6529427873048925,-0.04090048801467326,-0.19010174087607412,-0.31038722127909335,0.04315309129703654
2019-06-04,0.019915602764928857,0.6513964020077965,-0.03932672194471224,-0.19960599644835242,-0.3214652429213327,0.029666686463727613
2019-06-05,0.18526328050200094,0.6498441581123318,-0.0378166616846928,-0.03430050234672566,-0.1576698090797254,0.22184364781782143
2019-06-06,0.27154177864986045,0.6462065956986954,-0.03636756580332782,0.0497895292688626,-0.07502887334550212,0.2958782453225358
2019-06-07,0.2299825502317595,0.6415830475796582,-0.034976826754110645,0.004997491780941554,-0.12121164988264033,0.26387290963441773
2019-06-08,0.17024720828414092,0.6369002017886222,-0.03364196127676633,-0.05808583048036875,-0.18562983762129492,0.21092455499397983
2019-06-09,0.11745427151700595,0.632202404197752,-0.03236060211913991,-0.11429520568074758,-0.24312057197930015,0.15667741690557152
2019-06-10,0.0764729282322182,0.629294673076642,-0.031130490810451324,-0.15695416877795665,-0.2870096463851979,0.10835426291940523
2019-06-11,0.048052691304445415,0.6267744847722524,-0.02994947127722961,-0.1867135744768973,-0.3179500716173602,0.0712074039220139
2019-06-12,0.07154235356559202,0.6243056152179279,-0.028815484139928953,-0.16455879463277456,-0.2969292789105381,0.10281319594948624
2019-06-13,0.41748072344162257,0.621864783874223,-0.02772656156430645,0.18002766647517343,0.046568259621787456,0.4016765555852399
2019-06-14,0.5824646516100569,0.6194480998211511,-0.02668082256948658,0.3436406495853559,0.20913550373714995,0.484614753372466
2019-06-15,0.49047569157641974,0.6200376796210157,-0.02567646871620464,0.25324562320486543,0.11773612350337748,0.44166572352708683
2019-06-16,0.353182404003077,0.621084972782731,-0.02471178011536447,0.11796431739407798,-0.01850987090825007,0.36251075671676103
2019-06-17,0.24023432608418632,0.6222032008039639,-0.023785111709945163,0.007061135901839433,-0.13033972080590794,0.27855272827818683
2019-06-18,0.15726957318554927,0.6233552847442766,-0.022894889793193804,-0.07386131113973349,-0.21215238976423223,0.2014662633247672
2019-06-19,0.10271778827224745,0.624527633155112,-0.022039608733783123,-0.12638546658278926,-0.2655318262666987,0.14124226189096384
2019-06-20,0.06687771941383458,0.6257131365190645,-0.021217827884537726,-0.16021825122800426,-0.300186391761159,0.09656165518349547
2019-06-21,0.046101565068062504,0.6251199510300973,-0.02042816865590936,-0.18079793183411508,-0.32155573159589823,0.06868308592974333
2019-06-22,0.031931533602440526,0.627140096599213,-0.01966931173896653,-0.19218896081367864,-0.33370561749240457,0.04844926126264995
2019-06-23,0.024934854975640696,0.6322511237666983,-0.01893999446538801,-0.19334529499941444,-0.335591268951719,0.037941854790266044
2019-06-24,0.027718907311217292,0.6384269544537806,-0.018239008294068944,-0.18368442580543665,-0.32663138592906016,0.04161086768260362
2019-06-25,0.02592547663346313,0.6446946897975273,-0.017565196415630566,-0.17853630926100572,-0.32215708126306764,0.038658957680078904
2019-06-26,0.019149099512237713,0.6480090044009003,-0.016917451467361896,-0.18135062683058945,-0.32561914378092005,0.028702491058597512
2019-06-27,0.011872244452080656,0.6511899140516283,-0.016294713352143893,-0.18482383412480052,-0.3297150891903491,0.017905175706108774
