,fast,slow,pumping,level_est,level_nat,pct_rfrch
2017-07-06,0.023546893781445862,0.8181014022021459,-0.015173812463937217,-0.01303616813982622,-0.14484629787821923,0.02797711810718728
2017-07-07,0.07838052704499023,0.8175249892995397,-0.014688923867590256,0.04170594081745893,-0.09058907751728107,0.0874874923918296
2017-07-08,0.10187159560025427,0.8135266840716439,-0.014220393930803944,0.06166723408161345,-0.0710963141899128,0.11128663649746821
2017-07-09,0.16612328592402106,0.8104295070689734,-0.013767635477850107,0.12327450585566369,-0.009941800868816464,0.1701119356946151
2017-07-10,0.2212995138296049,0.8073069817492757,-0.013330083794767047,0.17576576012463285,0.04211190171706958,0.21514497019101717
2017-07-11,0.20324780203315104,0.8041542989191921,-0.01290719572236519,0.15498425357049717,0.02090750709053213,0.20175439562912528
2017-07-12,0.19199127675820885,0.800984228468285,-0.012498448786987994,0.1409664047800251,0.006480911364682873,0.19334945902257317
2017-07-13,0.253786580356045,0.7982073086331856,-0.012103340367457223,0.20037989696229264,0.0654992951274197,0.24124339790593882
2017-07-14,0.41162431052582493,0.7994184992481462,-0.011721386896662541,0.3598107712178279,0.22454821591216023,0.33989245235901316
2017-07-15,0.43608734349874795,0.8009051510598635,-0.011352123096381728,0.386129719802749,0.25049790069680056,0.35253839082859945
2017-07-16,0.3466233322401165,0.8056523253261288,-0.010995101243919978,0.3017699046628447,0.16578106370443446,0.30081632807572245
2017-07-17,0.2473114536703072,0.8122454433624042,-0.010649890469271537,0.20939635490395914,0.07306230317090046,0.23341026268896256
2017-07-18,0.1924802852607291,0.8190397220191584,-0.010316076081519653,0.16169327953888712,0.025025413418076625,0.19028816422359685
2017-07-19,0.1468698544479518,0.8294834303053981,-0.009993258923267091,0.12684937417060205,-0.010141309108461116,0.15042695788651406
2017-07-20,0.11470677103486966,0.8441694507686307,-0.009681054751930467,0.10968451539208923,-0.027618372058310525,0.11962625459532583
2017-07-21,0.10786985872264603,0.8627781542939205,-0.009379093646770014,0.12175826771031573,-0.015846580845244485,0.11113179780527194
2017-07-22,0.09132079507579295,0.8781812600276917,-0.009087019440593327,0.12090438400341064,-0.016992538758326292,0.09419350335058894
2017-07-23,0.06656015284287854,0.8934767640012568,-0.008804489175081065,0.11172177600957356,-0.02645767701767565,0.06933082642454756
2017-07-24,0.045124250571740694,0.9047875937009897,-0.008531172578756147,0.10187002003449364,-0.03658274958908048,0.047503619250361735
2017-07-25,0.02948004532396439,0.9146163685744584,-0.008266751566637384,0.09631901067230475,-0.04239817996338813,0.03122567238893909
2017-07-26,0.018846049419341787,0.9242457411989534,-0.008010919760664518,0.09557021919815001,-0.04340280324351575,0.019983261021693587
2017-07-27,0.011708561227847364,0.9313852537483241,-0.0077633820300117935,0.095819781286679,-0.043400778885639424,0.012415054623323128
2017-07-28,0.011245366099515373,0.9362966986657106,-0.007523854050453403,0.10050755905529185,-0.038952529096584976,0.011867933380141447
2017-07-29,0.010151775148838138,0.9369893150017368,-0.00729206188196632,0.10033837660912792,-0.039353503711236026,0.0107183346329365
2017-07-30,0.007753322587746116,0.9368873543308022,-0.007067741563801605,0.09806228369526593,-0.04185391694326268,0.008207695028587729
2017-07-31,0.005423935219776957,0.9365788065983883,-0.006850638726271698,0.09564145143241287,-0.0444918520436457,0.0057578762555490935
2017-08-01,0.07194249539042777,0.9361426064252139,-0.0066405082185477865,0.161933941937613,0.021590507953830662,0.07136549807238854
2017-08-02,0.12532768600770616,0.9332344112047365,-0.006437113751781258,0.21261433180118072,0.07206750335063183,0.11839426929958759
2017-08-03,0.12044208094769313,0.9300970956894985,-0.0062402275568974016,0.20478829742081361,0.06404458277538072,0.11464787189872533
2017-08-04,0.12676579944010744,0.9260635448584933,-0.006049630056428498,0.2072690625826915,0.06633475043678982,0.12040488814885696
2017-08-05,0.12015668322407257,0.9199268208991292,-0.00586510954979244,0.19470774291392867,0.05358891026139079,0.11552599646829853
2017-08-06,0.09773279547534668,0.9135938714999313,-0.005686461911439016,0.16612955340435842,0.024832073113467135,0.09663820669106885
2017-08-07,0.07223416397213153,0.9071790390647393,-0.005513490301313366,0.13438906107607684,-0.007081390824940081,0.07375249154101123
2017-08-08,0.0495488109140087,0.9046784273372928,-0.005346004887109443,0.10937058170471137,-0.03226735561050942,0.05192558850532385
2017-08-09,0.0539626931295636,0.9043935930425665,-0.005183822577815573,0.11366181193483382,-0.02813830768968084,0.056307548568499066
2017-08-10,0.05267748579779418,0.9043124885329107,-0.005026766768057642,0.1124525559031665,-0.029504619531106058,0.05504497143205237
2017-08-11,0.04038726034451084,0.9074785006650882,-0.004874667092794941,0.10348044225732334,-0.03862883285221197,0.04260862878040157
2017-08-12,0.02827529726997357,0.9108983025235757,-0.004727359191911292,0.09493558894215737,-0.047320994068261624,0.03010657164574163
2017-08-13,0.023126580476896585,0.914808973096147,-0.0045846844842913955,0.09384021742927151,-0.04855904028876734,0.024656897149059356
2017-08-14,0.018546371963525463,0.9187961640618874,-0.0044464899509769566,0.09338539441495519,-0.04915205783639809,0.019786120068942058
2017-08-15,0.013162653719072296,0.9228182978712575,-0.004310438029030402,0.09215986190181868,-0.05051364227148114,0.014062950422984109
2017-08-16,0.008623332935359657,0.9248755430918078,-0.004177389971745935,0.08981083439594084,-0.05299571783464352,0.009237646832591038
2017-08-17,0.005541040084479764,0.9248275927486297,-0.004048385496328213,0.08680959567730051,-0.05612596102870149,0.005955746882401314
2017-08-18,0.0035218928504325087,0.9246066700907197,-0.003925100924065128,0.08469281035760634,-0.05836603092065873,0.0037946174604000563
2017-08-19,0.0704249931468353,0.921147714028333,-0.0038030602298550053,0.14825899528583253,0.00507811331335728,0.07102352922506794
2017-08-20,0.10300164383514472,0.9174353110550125,-0.003689225236359689,0.17723707799431698,0.03394236102834636,0.1009387628912676
2017-08-21,0.08799692811976356,0.9132297206117795,-0.00357700740522973,0.1581389896668327,0.01473205486973217,0.08788911904337257
2017-08-22,0.06495955268822877,0.908945231807207,-0.003466606888699711,0.13092752594725532,-0.012589809366375215,0.06670010633727738
2017-08-23,0.04469475317582196,0.9046225834271289,-0.0033586659365200198,0.10644801900695011,-0.03717725725886012,0.04708094064283944
2017-08-24,0.029434349359170178,0.8982996680559003,-0.0032534114165538113,0.08496995433903609,-0.058760576446740376,0.03172714248549666
2017-08-25,0.018904059797015878,0.891835021626625,-0.0031532067394037027,0.06807522302475655,-0.07575551243817003,0.020756833853517738
2017-08-26,0.011905566563164112,0.8892887325495927,-0.0030552608372958943,0.058628386615980244,-0.0853002947490541,0.013210876472349383
2017-08-27,0.007389039840578855,0.8869906381077246,-0.002964491793544965,0.051904534495277765,-0.09211491591350751,0.008261636554096606
2017-08-28,0.07712059972737755,0.8843769804752615,-0.002872569104592557,0.11911435943856574,-0.02499701365917195,0.0802088339225192
2017-08-29,0.14499053157283487,0.8817886199474619,-0.002781767274918222,0.18448673258589798,0.04028455765848593,0.14120907242629066
2017-08-30,0.14519618565450024,0.8792213642839142,-0.002693787982609022,0.1822131102963248,0.037922956076603564,0.1417353555327406
2017-08-31,0.12594203579908403,0.8766740259293055,-0.0026081729368813734,0.16049723713202757,0.016121467866578754,0.1256134233297391
2017-09-01,0.09910058237235243,0.8741461946569951,-0.0025274730960303895,0.13120865227383638,-0.013247816832463455,0.10182472186020312
2017-09-02,0.07007787705816718,0.8716365820440288,-0.002447377957191149,0.0997564294855241,-0.044780134759614953,0.07441520768936419
2017-09-03,0.05531799130551182,0.8651833364544873,-0.002369850491957479,0.07862082560856098,-0.06599326610181178,0.06009550408811012
2017-09-04,0.04307337189715326,0.8624460784263841,-0.0022999793286752734,0.0637088193353813,-0.08097514353827362,0.04756758331559126
2017-09-05,0.03016428222622686,0.8630780977345154,-0.002228947548190173,0.051502780753071464,-0.09325221390106864,0.033769425749316295
2017-09-06,0.020081376450363897,0.8639787910183411,-0.002158696403107401,0.042390819406116886,-0.10243442639310596,0.02271494315580592
2017-09-07,0.021499849707221207,0.8661747928080183,-0.002090645931563117,0.04607334492419568,-0.0988199513465714,0.024220416667869497
2017-09-08,0.020900672046188788,0.8685092661168943,-0.002025128675748835,0.047874157827853536,-0.09708465569872782,0.023499481115935562
2017-09-09,0.020264419604384604,0.8709079368699668,-0.001959074253428755,0.049702630561441974,-0.09532223738745949,0.02273905766618988
2017-09-10,0.017547143028339804,0.8741381838012657,-0.0018965019962081863,0.050278173173916696,-0.09480926703220538,0.019678627090039504
2017-09-11,0.012907450143893936,0.8774469135895001,-0.0018392548184242834,0.049004457255489076,-0.09614023012841688,0.014496980831060336
2017-09-12,0.00862538371978466,0.8768270602925161,-0.0017805864597269165,0.044161205893093136,-0.10104214984951021,0.009741216231444312
2017-09-13,0.0055861139027744405,0.8727932238462559,-0.0017233325040270184,0.03714535358552262,-0.10811525611278061,0.006359568881810947
2017-09-14,0.0035903751939019503,0.8692697161064831,-0.0016729601451802242,0.03167647949572405,-0.11363450256142593,0.004113345574722081
2017-09-15,0.0022229471129509995,0.8645093293051619,-0.0016241057892593485,0.0255975189693729,-0.11976231744369803,0.0025647448161704857
2017-09-16,0.001381188551369075,0.8600328805640539,-0.0015742327929403265,0.02032918466300193,-0.12508052474638798,0.0016033967877810528
2017-09-17,0.013659930606408055,0.8555367079114762,-0.0015219806282132488,0.02816400623019022,-0.11729795534392673,0.015715581493389537
2017-09-18,0.019562368175018476,0.8502314738957724,-0.0014725485567679344,0.028810641854542185,-0.11670075179102013,0.022490810153869004
2017-09-19,0.020921613528631023,0.8448704278275084,-0.0014245466747579748,0.02485684302190072,-0.12070255250567152,0.024164709917938617
2017-09-20,0.018627572498646428,0.8394958138327469,-0.0013786952018680694,0.017234039470044538,-0.12837120753041764,0.021707335792679076
2017-09-21,0.052320351175842016,0.834120562213216,-0.0013329989311107596,0.04559726279846654,-0.10005368047275298,0.05902294262999419
2017-09-22,0.08386659981292753,0.8279613779898409,-0.0012884806587403978,0.07102884548454735,-0.07466661605904246,0.09197633967650438
2017-09-23,0.08936585736669071,0.8217639720934548,-0.001245269917327304,0.07037390788333742,-0.07536476440166551,0.09808246253954936
2017-09-24,0.07485607309607374,0.8163610708698612,-0.0012021380281956773,0.05050435427825861,-0.09527744989587594,0.08399308025310492
2017-09-25,0.054566990482175885,0.8110269673277971,-0.0011602536879108663,0.02492305246258142,-0.12090063605183798,0.06303993921149248
2017-09-26,0.0372525074166189,0.8061294462203193,-0.0011203138996507386,0.0027509880778068263,-0.1431126402248727,0.04417038716085154
2017-09-27,0.02445871452725599,0.8012852494920244,-0.0010838571616412817,-0.014850544801841559,-0.16075062984253052,0.029620215942244416
2017-09-28,0.01564653332369135,0.80004184033951,-0.0010481387457103206,-0.024870416741989643,-0.17080622019860958,0.019181998700586875
2017-09-29,0.00982479063906468,0.8006541754833238,-0.001011729041712594,-0.03004341457880466,-0.17601562773942236,0.012122203104258057
2017-09-30,0.010354106499812367,0.8022712742828327,-0.0009763891974943899,-0.027861660074329997,-0.1738692130791658,0.012741549482296818
2017-10-01,0.02716582182574542,0.8040419713107765,-0.0009425053118989108,-0.009245363834857634,-0.155286800725289,0.032682347362548804
2017-10-02,0.033104580619012315,0.8047063009896692,-0.0009152963746716296,-0.0026150664254707134,-0.14868371225312937,0.03951319008348062
2017-10-03,0.02717778407050975,0.8053465071929237,-0.0008860904217622735,-0.007872450817809518,-0.15397030259837752,0.03264503433198919
2017-10-04,0.019689244366528767,0.8056059938228609,-0.0008605483271313973,-0.015075961797222481,-0.16119935567242127,0.023857213098339068
2017-10-05,0.013407918645867805,0.8058605524318,-0.0008297244579696392,-0.021071905039782624,-0.16722612278414317,0.016365720297073064
2017-10-06,0.008672810172547975,0.8025613389050736,-0.0008031155481014005,-0.029079618129960516,-0.17526044478418934,0.01069088398510962
2017-10-07,0.06955477549098438,0.7978427688361279,-0.0007753236944823779,0.027111568973149147,-0.11909704953469868,0.08018788610353032
2017-10-08,0.17992989764345213,0.7937731208669514,-0.0007486597243873447,0.13344370712653553,-0.012791575351407403,0.18478929840303218
2017-10-09,0.550604969929946,0.7897040177926034,-0.00072209496873275,0.5000762410943359,0.35381439386073843,0.4108045047623929
2017-10-10,0.6888370963235516,0.7856288887275166,-0.000695113791094223,0.6342602196004933,0.48797139118925725,0.4671773396655832
2017-10-11,0.5775750341753741,0.7815554948240783,-0.0006711160748432403,0.5189487612651286,0.3726359351376415,0.4249592087380791
2017-10-12,0.42446232193713646,0.7774898339332484,-0.0006456441377814848,0.3617958600731227,0.21545756200857402,0.35314410799468565
2017-10-13,0.29113208750526687,0.7734363038787312,-0.0006223632892789347,0.22443537643523837,0.07807379752218713,0.27347429236254045
2017-10-14,0.19174048197549953,0.7733544887766839,-0.000598666544372336,0.12498565254833038,-0.021399623109627508,0.19867524729308175
2017-10-15,0.12291743327036689,0.7771241790600553,-0.0005815120292172539,0.059949448641724135,-0.0864529815313888,0.13656861148020075
2017-10-16,0.07725908949357228,0.7836077160967139,-0.0005636174733532513,0.02079253645745227,-0.12562778827152477,0.08974569467874492
2017-10-17,0.04790285272575691,0.7911750056608188,-0.0005408502736545153,-0.0009736435465594884,-0.14741673547523526,0.057089878188261466
2017-10-18,0.029371486589393675,0.7993169843283985,-0.0005200897080219598,-0.011342270449710479,-0.15780612294401875,0.03544333922838827
2017-10-19,0.017848998895021832,0.8075732973831679,-0.0005003758773022008,-0.01458873125859328,-0.1610722975836213,0.021624081364778443
2017-10-20,0.010767884043482232,0.8158873382111961,-0.0004860748397476464,-0.01334150424454994,-0.15983937160713257,0.013025846512059935
2017-10-21,0.00645660215555996,0.8242314957652648,-0.00047219256823216626,-0.009294746306888091,-0.15580649594098617,0.007772594998917822
2017-10-22,0.0036557108578088335,0.8286314413211143,-0.0004587164344420185,-0.007682215914999624,-0.1542074416828878,0.004392367283621047
2017-10-23,0.0019238310791184873,0.8288061225883459,-0.00044389052565729277,-0.009224588517673604,-0.15576464019434655,0.0023158320831279233
2017-10-24,8.127056145220715e-05,0.8246654690397544,-0.00042723965004130723,-0.01519115170831542,-0.16174785426060434,9.854002149981735e-05
2017-10-25,2.2065707121755457e-05,0.8193312746458554,-0.00041193225742736783,-0.020569243563930972,-0.1671412535088338,2.6930636680201434e-05
2017-10-26,1.3645539507052677e-16,0.8133848177038397,-0.0003949536954061482,-0.02652078765104693,-0.17310977615797107,1.6776240728925347e-16
2017-10-27,1.1696176720330866e-16,0.8073012447935336,-0.0003766109057449532,-0.0325860177716919,-0.17919334906827722,1.4487995399192218e-16
2017-10-28,1.3645539507052677e-16,0.8011432652231155,-0.00036224873001905987,-0.03872963516638417,-0.1853513286386953,1.703258343344176e-16
2017-10-29,1.9493627867218111e-16,0.7949414489789716,-0.0003519427954441932,-0.04492114547595305,-0.19155314488283914,2.4522092655070204e-16
2017-10-30,1.1696176720330866e-16,0.7887153344867597,-0.0003419369016272841,-0.051137254074348215,-0.19777925937505114,1.4829401951392147e-16
2017-10-31,1.1696176720330866e-16,0.7824785315098208,-0.00033222206641978587,-0.057364342216079556,-0.20401606235199,1.4947600795848884e-16
2017-11-01,3.898725573443622e-17,0.7762410227151645,-0.00032278958574604783,-0.06359241853006226,-0.21025357114664645,5.0225709017625944e-17
2017-11-02,3.898725573443622e-17,0.7700051602969673,-0.0003105400622730916,-0.06981603142478643,-0.21648943356484363,5.0632460332343793e-17
2017-11-03,7.797451146887244e-17,0.7637769138682824,-0.000298380893366441,-0.07603211868456461,-0.22271767999352843,1.0209068911752885e-16
2017-11-04,-3.898725573443622e-17,0.7575615705757655,-0.00028601893223788435,-0.08223510001595313,-0.22893302328604548,-5.1464141330195706e-17
2017-11-05,1.1696176720330866e-16,0.7513624654199678,-0.0002739261088560886,-0.08842211234836894,-0.23513212844184306,1.556662364521148e-16
2017-11-06,1.3645539507052677e-16,0.7451827728600335,-0.0002639282253796874,-0.09459180702482672,-0.24131182100177728,1.831166796124485e-16
2017-11-07,7.797451146887244e-17,0.739027223433807,-0.0002524817179904476,-0.10073590994366399,-0.24746737042800382,1.0550966053262912e-16
2017-11-08,9.746813933609056e-17,0.7328995770041943,-0.00024148241162683806,-0.1068525570669131,-0.25359501685761654,1.3298976066339407e-16
2017-11-09,0.0,0.7268032337568189,-0.00023288794581659942,-0.11294030584847836,-0.25969136010499205,0.0
2017-11-10,1.1696176720330866e-16,0.7207449624250121,-0.0002246161540856875,-0.11899030538855415,-0.26574963143679875,1.6227899368145443e-16
2017-11-11,0.004270560669396786,0.7147260148010783,-0.00021581876995839028,-0.12072989495896391,-0.2674980183913358,0.005939611974650013
2017-11-12,0.006357446812505659,0.7087469244120703,-0.00020586064989233652,-0.12461214108479712,-0.271390222637235,0.008890236262461786
2017-11-13,0.005451583731074015,0.7028091126641104,-0.00019668167529366076,-0.1314466369395899,-0.2782338974666265,0.007697142815944462
2017-11-14,0.0040307056362786095,0.696913333192279,-0.00018709598345233538,-0.13875370881437543,-0.28555055503325333,0.005750395770559469
2017-11-15,0.002775786499368598,0.6910581259731585,-0.0001774591110003072,-0.14585419829795387,-0.2926606813892838,0.004000649794526305
2017-11-16,0.0018331636797676817,0.6852424708576302,-0.00016855350741133717,-0.15260357062949403,-0.299418959324413,0.002668066785692284
2017-11-17,0.0011776143305730225,0.679465272791223,-0.0001637947335876063,-0.15903155927127222,-0.30585170674001483,0.001730150057914727
2017-11-18,0.000741776713497256,0.6741230989359187,-0.0001591731764232718,-0.16480494918648791,-0.31162971821239493,0.0010991484966282345
2017-11-19,0.0004604358833411211,0.6688464326225629,-0.00015468477775542583,-0.17035846793133202,-0.3171877253559069,0.0006879294162466219
2017-11-20,0.0002825667717269982,0.6636173622645833,-0.0001503256031461812,-0.17576104822631655,-0.3225946648255006,0.0004256165114178585
2017-11-21,0.000171840650316583,0.658431967106896,-0.00014609183797263003,-0.18105293574024073,-0.3278907861045983,0.0002609165757813691
2017-11-22,0.00010373048288739317,0.6532884153471916,-0.00014197978364527332,-0.18626048561304698,-0.33310244803173195,0.0001587568561229221
2017-11-23,6.223050784785525e-05,0.6481856478448741,-0.00013798585394889554,-0.19140075916070765,-0.338246715509089,9.599801237451123e-05
2017-11-24,3.713914720885219e-05,0.6431229716374361,-0.00013243145118596862,-0.19648297232602174,-0.34333448307716596,5.774479260466422e-05
2017-11-25,2.2065707121682358e-05,0.6380967497012046,-0.00012706697873198308,-0.20151890322988641,-0.34837577845348466,3.4579308098857295e-05
2017-11-26,2.071197960891924e-17,0.6327125696665198,-0.00012157155492723216,-0.2069196535478881,-0.35378202419529114,3.273521121895174e-17
2017-11-27,0.10249345606552303,0.6273410387940996,-0.00011600439226472023,-0.10979216119212265,-0.2566600990021882,0.14043383368065762
2017-11-28,0.15257872350013316,0.6220000868927752,-0.0001127478890001102,-0.06504458915557243,-0.2119157834689026,0.19698282660577426
2017-11-29,0.15219081289275896,0.6166936283572799,-0.00010687274311481598,-0.07073308315255666,-0.21761015261177208,0.19793717329658772
2017-11-30,0.12852416933321434,0.6114234598527909,-0.00010095794568505769,-0.09966398041916058,-0.24654696467580572,0.17369360244400003
2017-12-01,0.09387679464021557,0.6061905750959758,-9.586351812435424e-05,-0.13953914544141366,-0.2864272241256195,0.13409680082017172
2017-12-02,0.06414945649581728,0.6009955713528555,-0.00012114010505049437,-0.17448676391585838,-0.32134956601313813,0.09644431486363292
2017-12-03,0.042141676430595174,0.595841960554298,-0.0006664915948340236,-0.20219350626942156,-0.3485109568769178,0.0660544784969039
2017-12-04,0.026968459522771066,0.5946893965905752,-0.002771968200884044,-0.22062476374701845,-0.3648367377484647,0.04338151485992632
2017-12-05,0.016938532853050733,0.5938383468134582,-0.007110589435012937,-0.23584436142798482,-0.3757177141953021,0.027732766934955636
2017-12-06,0.010490486088933952,0.5950824559035195,-0.013777996041870907,-0.24771570570889812,-0.38092165186935745,0.017323241118432735
2017-12-07,0.006426355024304712,0.5965361967349333,-0.022472603287213608,-0.2590207031874563,-0.38353204210257297,0.01065796707532634
2017-12-08,0.003902365447932981,0.5980847382331659,-0.03269663221888803,-0.2702201801972699,-0.38450749018071206,0.006482473501625459
2017-12-09,0.00235273543993173,0.5996984215733402,-0.04379905472393204,-0.28125854937014083,-0.384443436848539,0.00390786632086792
2017-12-10,0.0014099919474487074,0.6013596300095356,-0.055193978923497054,-0.2919350086259934,-0.3837249719048266,0.002339188797987117
2017-12-11,0.0008407295101586343,0.6030539605628003,-0.06669937252142061,-0.3023153341079424,-0.382599903788852,0.0013921790073316632
2017-12-12,0.00018569573604404162,0.6008131236258819,-0.078270825683903,-0.31678265798145777,-0.38549577449988504,0.00030897853716450364
2017-12-13,0.11541546660932163,0.5983305608519331,-0.08987371365192341,-0.2156383378501493,-0.2727485664005561,0.16170383045051256
2017-12-14,0.1972744279540305,0.5938078665295035,-0.10103324193077157,-0.1494615991067183,-0.19541229937827698,0.24937282673330857
2017-12-15,0.18533744161403004,0.5891267340322198,-0.11050807937617027,-0.17555455538940112,-0.21203041821556112,0.23931054197487656
2017-12-16,0.1415385545659663,0.5843988345977227,-0.11782531842663967,-0.23139858092243137,-0.26055720469812194,0.19497350140488673
2017-12-17,0.09913046930062314,0.5796459371211791,-0.12376174831546552,-0.2844959935531439,-0.3077181874400087,0.14604289183119
2017-12-18,0.1045851843745098,0.5748881540316164,-0.12930876407109756,-0.28934607732445206,-0.3070212554556847,0.15392095386677035
2017-12-19,0.10001159031662726,0.570138458863829,-0.13459528060243062,-0.30395588308145516,-0.31634454468135476,0.1492376079639687
2017-12-20,0.10178127484390881,0.5693634292910357,-0.13897170321543115,-0.3073376507399673,-0.3153498897268664,0.15165324886992482
2017-12-21,0.091303460732733,0.5712450416205201,-0.14207369656380836,-0.31903584587003586,-0.3239460915085578,0.13780645554014465
2017-12-22,0.06808349901743638,0.573385652099392,-0.14425519323553324,-0.3422966937781856,-0.3450254427449826,0.10613682497264251
2017-12-23,0.047017805124492044,0.5756372047119317,-0.14664095052518086,-0.36349659234823783,-0.3638395840253872,0.07551180731179531
2017-12-24,0.031085014911228524,0.5779540502105853,-0.14960937526547965,-0.38008096180314654,-0.3774555287399971,0.05103944343046569
2017-12-25,0.019977579109297393,0.5838832860010076,-0.1526892959268398,-0.38833908247601545,-0.3826337287515059,0.033083082980792544
2017-12-26,0.059561916318597655,0.5900801383838067,-0.15575978074331748,-0.34562837770039384,-0.3368525391594066,0.09168420653721761
2017-12-27,0.08201484580902114,0.5987488612958045,-0.15866883937316467,-0.31741578392781966,-0.30573088675698523,0.12047476231924376
2017-12-28,0.0750370039193418,0.6036619496098709,-0.1607081392574985,-0.32151983738776657,-0.3077956403325983,0.11056007015945996
2017-12-29,0.0630463281883898,0.6060060468351607,-0.16135222651560038,-0.3318105031515305,-0.3174422188382604,0.09423227618939486
2017-12-30,0.04796450614544305,0.6081478514976759,-0.16055795454758442,-0.3439562485639462,-0.330382236218692,0.07310410417773677
2017-12-31,0.03337951156636954,0.6102156054179737,-0.15876948424539342,-0.35468501892053084,-0.3428994768774677,0.05186414670573327
2018-01-01,0.02216538786289987,0.6122421050539896,-0.15699789795180738,-0.3621010566943986,-0.35208710094492146,0.03493872331328793
2018-01-02,0.01416894324143136,0.614637922764314,-0.15629706971031515,-0.3670008553640505,-0.3576877278560656,0.02253306063821177
2018-01-03,0.008949743683319614,0.6174337838057106,-0.15719130173611626,-0.37031842590656683,-0.3601110663727808,0.014287961433462745
2018-01-04,0.06100535011856664,0.6182639161924347,-0.15962272381773113,-0.31986410916621044,-0.30722532755080956,0.08981026103223626
2018-01-05,0.1842447304807467,0.6193565860301511,-0.16272405309572094,-0.19863338824430388,-0.1828932773509132,0.22927380368253555
2018-01-06,0.21914774380873528,0.6204309639102258,-0.16522811314003025,-0.16516005708054993,-0.1469158861428499,0.26102108330514306
2018-01-07,0.17902827257758033,0.6214821835667789,-0.1667001346207407,-0.2057003301358622,-0.1859841377174517,0.22364264102166262
2018-01-08,0.1295377863865485,0.6225148912110599,-0.16761387182334264,-0.2550718458852149,-0.23444191626420252,0.1722456288572098
2018-01-09,0.08812004023873914,0.6235321991769591,-0.1686570908461295,-0.2965155030899119,-0.2748423544461127,0.12382458082488444
2018-01-10,0.057593186294283956,0.6205746875723785,-0.1704242395538079,-0.33176701734662606,-0.3083267199951484,0.08492467501580235
2018-01-11,0.0367874317329733,0.6209078723770134,-0.17331241798255195,-0.35512776553204595,-0.32879928975182426,0.05593385189628984
2018-01-12,0.023068596600991222,0.624951470995443,-0.1773115393765839,-0.3688021234396303,-0.33847452626537666,0.035598583677438816
2018-01-13,0.014263393349295724,0.628857084709936,-0.18194773055059138,-0.3783379041508404,-0.34337411580257926,0.02217841576486398
2018-01-14,0.008732964203837327,0.6328163660355546,-0.1864749121924511,-0.3844362336125399,-0.34494526362241906,0.013612303516206075
2018-01-15,0.005300831234819028,0.6368045222221757,-0.1902420899680999,-0.38764738817058586,-0.3443892404048162,0.008255391745731727
2018-01-16,0.003194797708432582,0.6408046081286506,-0.193538213876973,-0.38904945969937055,-0.3424951880247278,0.004960870583847699
2018-01-17,0.0019141105942152739,0.6448071685625048,-0.19695699234277303,-0.38974636484553365,-0.33977331470509087,0.002959714881673821
2018-01-18,0.05238778261114567,0.648805080196398,-0.20063880690110855,-0.3389565957530456,-0.28530173105426726,0.07471237285757219
2018-01-19,0.07679687301386429,0.6488321582049974,-0.2042100913815201,-0.31809171182213913,-0.26086556264294924,0.1058348959451997
2018-01-20,0.06541900477288752,0.644622575673331,-0.20695101347819836,-0.33642008469146045,-0.27645301341559236,0.09213404760292432
2018-01-21,0.04836846763534336,0.6400563940470535,-0.2088128182505596,-0.3598986082276434,-0.298069732179414,0.07025961775572544
2018-01-22,0.033309437992422856,0.6353529479681866,-0.21046490606460683,-0.38131317176347806,-0.3178322079012015,0.049815031758620704
2018-01-23,0.1501147842391158,0.6305723011972832,-0.21267856171885063,-0.2715021279419322,-0.20580750842541184,0.19228547140010982
2018-01-24,0.20485477634204244,0.6257458461332859,-0.21527089742669672,-0.2241809266108491,-0.15589397138648264,0.24663450856988411
2018-01-25,0.17244883249418488,0.6248493418865514,-0.2174594991640634,-0.2596719764428078,-0.18919641948107468,0.21629151807368227
2018-01-26,0.12644639968845114,0.6242017013128071,-0.21937461488729965,-0.30823716554552216,-0.2358464928605527,0.16844963641390628
2018-01-27,0.08666439624178118,0.6236301214888798,-0.22165632124452875,-0.3508724551733484,-0.27620007613114994,0.12201191770234633
2018-01-28,0.05705699819682987,0.6230941741973963,-0.2244522123373377,-0.3838116916025922,-0.30634342146758475,0.08388870079570891
2018-01-29,0.03657319571183912,0.6225842771794972,-0.22740390047501066,-0.4077570792431551,-0.3273371209704746,0.05548476231546615
2018-01-30,0.023000067499090164,0.6260541514416305,-0.23034316419746712,-0.42079959691622726,-0.33744037492109036,0.03543628071107385
2018-01-31,0.014258746266737938,0.6298000596517477,-0.23324165589532428,-0.42869350163631936,-0.3424357879433253,0.022138888771815933
2018-02-01,0.038635716323047214,0.6336376612903976,-0.23618235618333205,-0.403419630229368,-0.3142212162483662,0.05747024589937375
2018-02-02,0.09663351456040274,0.6335661395781851,-0.23886069987758946,-0.34817169739848236,-0.25629493972322315,0.13233848306104817
2018-02-03,0.1154754762110978,0.6332573281554619,-0.24032911144421792,-0.331106958737139,-0.23776178949525129,0.15422788414992977
2018-02-04,0.09640672254370491,0.6328812698637867,-0.23999635205960043,-0.3502190113115896,-0.2572066014543194,0.13219293824576972
2018-02-05,0.07033402564198327,0.6324760400071361,-0.23808324413789764,-0.3747838301482589,-0.2836845282126915,0.10007543869910622
2018-02-06,0.04805847410135589,0.6320503208880105,-0.23558527552299532,-0.39498713219310966,-0.30638579887244455,0.07066292107295465
2018-02-07,0.03972500862961759,0.6276499601570307,-0.23365963711296217,-0.4057953199857946,-0.31911962507516267,0.059524271193211624
