,fast,slow,pumping,level_est,level_nat,pct_rfrch
2011-12-27,0.00807078514655901,0.8400546207287507,-0.09777274382466437,-0.05865063666328685,-0.11273306726378285,0.009516028043316941
2011-12-28,0.004855527468469759,0.8232591825036168,-0.10334969424753948,-0.08423828298938507,-0.13274376316700598,0.0058633513087014534
2011-12-29,0.0029048712906217483,0.8103917674799721,-0.10930454846126865,-0.10501120840460698,-0.14756183436849868,0.0035717242050979678
2011-12-30,0.06178541287523865,0.7990068374239806,-0.11534091857078912,-0.06355196698550203,-0.10006622283987332,0.07177738049309978
2011-12-31,0.2938382276504324,0.7885635572991988,-0.12056164692759413,0.152836839308105,0.12154331181053868,0.27146872052147064
2012-01-01,0.48722232034488766,0.7787994539690029,-0.12423576461198096,0.3327827109879775,0.30516330117479806,0.3848451347599717
2012-01-02,0.4993041197306171,0.7695572797975693,-0.1263238906074938,0.33353421020676044,0.30800292638909377,0.39350564207901545
2012-01-03,0.40303225446172847,0.7607396822609359,-0.12718913299278542,0.22757950501594681,0.20291346358357187,0.34631549511042564
2012-01-04,0.28982150661804285,0.7648779499703398,-0.12771130905559333,0.11798484881885696,0.09384098344928993,0.2747906095974708
2012-01-05,0.196518129129793,0.7790250229435756,-0.12853262315207178,0.03800723020736463,0.014684678934276052,0.20144483482060593
2012-01-06,0.1285275250603641,0.8022501127652057,-0.12999579832147543,-0.008221459209837745,-0.03008083531352268,0.1380861763725038
2012-01-07,0.11648360430770742,0.8276682075864303,-0.1323861332218061,0.0027623799583995634,-0.01670666124495479,0.12337380794092893
2012-01-08,0.5599782372231298,0.8500002377281001,-0.13496270527488807,0.4660124709624096,0.4491200018121373,0.3971537489198188
2012-01-09,0.7653101890144389,0.8708000090837573,-0.13676057803157576,0.6903463213526884,0.6752517249591037,0.46776200643699334
2012-01-10,0.6471849330895875,0.8779136001267202,-0.13775876659689346,0.5783364679054819,0.564240060077215,0.42435614420579604
2012-01-11,0.4761878880783186,0.8744777064676695,-0.13872502209299248,0.4029372737390635,0.38980712140689566,0.3525579462460388
2012-01-12,0.3272583542621753,0.8716182729011953,-0.1404279940474579,0.24944533440198047,0.23801815402427806,0.27297083523639326
2012-01-13,0.21593211842495583,0.8765015933317214,-0.1431668300116753,0.14026358303106967,0.13157523861758458,0.1976615295748502
2012-01-14,0.13847495081696543,0.8805611288640739,-0.14703629819829764,0.06299648276880954,0.058177606541946814,0.13588817273310716
2012-01-15,0.08658398108712967,0.884552081961984,-0.15214007263974605,0.009992691695435485,0.010277589910021145,0.08915741509513977
2012-01-16,0.05344501931783064,0.8885198979409736,-0.15836815798694823,-0.02540653944207616,-0.018893555880288293,0.05673780237310755
2012-01-17,0.03275661859619664,0.8924670198171356,-0.16528207405658155,-0.04906173435718153,-0.035634834725760345,0.03540400097469519
2012-01-18,0.019936849172079156,0.8863079965363925,-0.1723452811577978,-0.07510373416325833,-0.054613627430620926,0.021999406966550193
2012-01-19,0.012043770721233096,0.8698321348177573,-0.17916719527739436,-0.10629458845233608,-0.07898256760010214,0.013656990337968368
2012-01-20,0.007230369329669258,0.8569372917627299,-0.18563456053276994,-0.13047019815430294,-0.09669081204669339,0.00836685941305569
2012-01-21,0.0043178566516620795,0.8453476091832186,-0.1917802679179144,-0.15111810079696586,-0.11119300730421189,0.005081831409282189
2012-01-22,0.01107180333906941,0.8345986419517525,-0.19765084531514687,-0.16098369873825713,-0.11518802784827065,0.013092338038681097
2012-01-23,0.012993178484340664,0.8244687220880155,-0.2026198124149804,-0.17416121055655642,-0.12339657256673642,0.015514948770159678
2012-01-24,0.011215167486984017,0.8148273384955602,-0.2066320026495984,-0.1895927953809864,-0.1348159671565483,0.013576985936872616
2012-01-25,0.008327540116760505,0.8055855153876842,-0.21034132849315162,-0.20543157170263915,-0.14694541763464786,0.010231486103388877
2012-01-26,0.005752872237599469,0.7966805265035924,-0.21407870386729025,-0.2206486038400305,-0.15842507439790066,0.007169283141285271
2012-01-27,0.06841894188779905,0.7905917969380757,-0.217798595562388,-0.16779115545044543,-0.10184773431321781,0.07964852916893263
2012-01-28,0.09990045851794162,0.7841864125897335,-0.2207678632109212,-0.14568429081717826,-0.07677160203141742,0.11299846404548008
2012-01-29,0.08566066703254373,0.7778366102925676,-0.22258975933485728,-0.16809578072367815,-0.09736119581398128,0.09920201172828022
2012-01-30,0.06341816460520382,0.7715882256397563,-0.2239889588184606,-0.19798586728743273,-0.12585208289413252,0.07594931649157712
2012-01-31,0.0437374394729888,0.7654562824483738,-0.22560809492887154,-0.22541767172144112,-0.15166475121772993,0.054050641135892544
2012-02-01,0.02892469836753223,0.7720463221582954,-0.22744260023008522,-0.23547487841818981,-0.15988745261326498,0.03611204104306236
2012-02-02,0.018604538208566196,0.7733355741367888,-0.2296455122637087,-0.24670869863228584,-0.16891836079373757,0.023492354937633204
2012-02-03,0.01173236912831108,0.774414781776056,-0.23202771096895353,-0.2548838587785185,-0.1747113222347254,0.014923884306919396
2012-02-04,0.007290073069868939,0.7752233011464805,-0.23393203395106507,-0.2604219584486478,-0.17834509892274308,0.009316228080024327
2012-02-05,0.00447809303860682,0.7758405895705618,-0.2351202817463586,-0.26380489785112216,-0.18053979052992397,0.005738800234326471
2012-02-06,0.00700555405680405,0.776317398319652,-0.2357272118354962,-0.26140755817297234,-0.17753552076263657,0.008943379018258693
2012-02-07,0.03397112064193081,0.7640862827245307,-0.23555960650824662,-0.24650550185571718,-0.16280106977263098,0.04256726458351209
2012-02-08,0.08433232073235257,0.7546667900290944,-0.23436002025347985,-0.20436420820596513,-0.12185936237764561,0.10051538750239608
2012-02-09,0.09686335143854083,0.7460795526035604,-0.23224546116423236,-0.1983058558360633,-0.1179155690969913,0.11491092809970785
2012-02-10,0.07867501283167476,0.7379937562161661,-0.2298444964600149,-0.22217902612610618,-0.14418970409125165,0.096336502402807
2012-02-11,0.06955893314074649,0.7315271869665565,-0.2278754670354592,-0.23579264564208846,-0.1597723530317896,0.08683078060499823
2012-02-12,0.05802947798806031,0.7326120967963853,-0.22615974601897612,-0.2445214699484627,-0.17021689835464693,0.07339542953313707
2012-02-13,0.05070473366403828,0.7434454478484559,-0.22431705995933496,-0.23917017716077293,-0.1667082916265984,0.06384778955470219
2012-02-14,0.11917065781445821,0.7512762016339495,-0.22214632797032485,-0.1607027672358493,-0.09041161369068484,0.1369074476183133
2012-02-15,0.21153475466842975,0.7580964145950418,-0.219489611320123,-0.05886174077058359,0.008772696124379031,0.21816001937015989
2012-02-16,0.21870570873442097,0.7680799325026798,-0.21641293279365573,-0.0386305902704871,0.025927168098008213,0.2216344660834716
2012-02-17,0.17233893414261384,0.7754979851786664,-0.21332778187296167,-0.07449416126561359,-0.013021553817812337,0.18182340298162364
2012-02-18,0.12269778281417495,0.777560214007944,-0.21079756988264645,-0.11954287177445966,-0.06060047631697363,0.13629179995878302
2012-02-19,0.08272735644791256,0.7816931990192831,-0.20925251310196394,-0.15383525634870043,-0.09643791767189691,0.09570267148864904
2012-02-20,0.06682934054933086,0.7982130098804116,-0.20878818420310238,-0.15274913248729216,-0.09581612270935014,0.07725557080081787
2012-02-21,0.05379031539523625,0.8117330068508931,-0.20869475463613765,-0.15217473110394042,-0.09533515089296318,0.06214773653429049
2012-02-22,0.055434118218813645,0.8204678911428246,-0.208368295000357,-0.141469584352651,-0.08495646377745436,0.0632880363628967
2012-02-23,0.051563415868012635,0.8294148604041304,-0.2075839689977931,-0.13560899143958227,-0.07988019686694958,0.058529724576414165
2012-02-24,0.03906356241938696,0.8356154161695764,-0.20650759707754043,-0.14083191720250932,-0.0861794945501293,0.04466045643671979
2012-02-25,0.02722284935856455,0.8333351364602702,-0.20599229605323782,-0.15443760894833525,-0.10030048732025776,0.031633951235327355
2012-02-26,0.03960316131395479,0.8204340031488769,-0.20669372601098715,-0.15565986026208756,-0.10082130867626082,0.04604819762491359
2012-02-27,0.04414775206106099,0.8159987688632129,-0.2079093471378218,-0.1567661249274801,-0.10071195221481866,0.051325850872037296
2012-02-28,0.0353855980275559,0.8115854010411123,-0.2090209942791851,-0.171053293924449,-0.11388747407042432,0.04177899605354375
2012-02-29,0.025146721259885967,0.8075404233044603,-0.21022999513528298,-0.1865461492848689,-0.12817132857474633,0.030199482991949498
2012-03-01,0.02976710511232401,0.80378440892373,-0.2115920307150321,-0.18704381539291015,-0.12730695910303846,0.035711176347328275
2012-03-02,0.06067075837204772,0.802777263545911,-0.21254487475126752,-0.158100151547241,-0.0974104512211339,0.07026567532957115
2012-03-03,0.15979764927626694,0.8013766439664254,-0.21255124488276997,-0.060380250354009846,0.0003158201035997621,0.1662525209004094
2012-03-04,0.19259178094984433,0.7949092277352331,-0.21159764731582656,-0.03309993734468131,0.026642535545984836,0.19502945238131247
2012-03-05,0.15826960729053155,0.7896198349853606,-0.21017297231676302,-0.07128682875480308,-0.012969030863200448,0.1669705349924825
2012-03-06,0.11492039610714407,0.7885000432759139,-0.20894290135212526,-0.11452576068299936,-0.05743803375603451,0.12720588454432435
2012-03-07,0.07840501410158149,0.7955993011475759,-0.20829526455249037,-0.1432942480172651,-0.08685415788993511,0.08970781120140135
2012-03-08,0.05574277419474169,0.8069054441641137,-0.208251705775462,-0.1546067861305388,-0.09821025478023715,0.06461819894648307
2012-03-09,0.03942155053124858,0.8161351831793855,-0.20824914714617193,-0.16169571214946998,-0.10530173942845844,0.04607707353347968
2012-03-10,0.026297067821513954,0.8245517046803688,-0.2078544586738406,-0.16600898488589,-0.11000970063720983,0.030906864617302795
2012-03-11,0.04713586301198217,0.8324318042504305,-0.20713912675306523,-0.13657475820458476,-0.08129080587667992,0.053589808682587156
2012-03-12,0.12075251449477009,0.8361419336167506,-0.20602935423975938,-0.058138204842170804,-0.003964025027571871,0.12619209436639667
2012-03-13,0.1433404046300254,0.8328468662661145,-0.2043936695501152,-0.03720969736790747,0.015328797757047319,0.14683699419522128
2012-03-14,0.11734237821221251,0.818700334640846,-0.20244299379586578,-0.07540357965673938,-0.02481576028603405,0.12536006808338146
2012-03-15,0.08507813906112671,0.8079324983622568,-0.20064300356648387,-0.11663566485703258,-0.06784783571570907,0.09527113731433692
2012-03-16,0.09670477046951763,0.8071388300031063,-0.19939590289358142,-0.10455560113488971,-0.05701487266646865,0.10699281426449252
2012-03-17,0.09639714348766112,0.8176492953634064,-0.19842730095130934,-0.093384160814174,-0.04681203428802505,0.10546197588038285
2012-03-18,0.07444947103409327,0.8251600608838118,-0.19745638107353572,-0.10685014786956282,-0.061248941221187514,0.08275753912408217
2012-03-19,0.21192213727639403,0.8305290396225383,-0.19674372325078332,0.03670415493421686,0.08159270375983985,0.20329214640710247
2012-03-20,0.4780527955593332,0.835677606843462,-0.1960942392627368,0.30863286442612625,0.3528719292637026,0.36388957329828187
2012-03-21,0.5916847133577213,0.8519052408037372,-0.19503438523384334,0.4395522702136829,0.48273148102236596,0.4098703455590439
2012-03-22,0.5381228826357829,0.8565065492501849,-0.1934287902064871,0.39219734296554853,0.4337709587468752,0.3858536686036199
2012-03-23,0.4165552623324867,0.8495549853668787,-0.1914359172349512,0.265671031750482,0.30525177456027275,0.32900394186794124
2012-03-24,0.31062820527290413,0.8580815043317986,-0.1896918849688254,0.17001452592194521,0.2078512364656102,0.2657873060522182
2012-03-25,0.22246339406931145,0.8771158645590315,-0.1883380960069072,0.10223786390750345,0.13872078548925026,0.2023168337558684
2012-03-26,0.14976633763157854,0.9054084152651616,-0.18740659624822537,0.058764857934582526,0.09431627975764756,0.14193510337546406
2012-03-27,0.09723276601627254,0.9246127757277838,-0.18724125972578387,0.025600983304340352,0.060987068604963834,0.09515407372656191
2012-03-28,0.061806663708203244,0.9433312447002711,-0.1878909273939806,0.008243682300561606,0.04427943526938183,0.06149072996964896
2012-03-29,0.0386276089600388,0.9663354556244446,-0.1891181895391061,0.0068415763314451095,0.044104591445390806,0.03843684441876473
2012-03-30,0.07121366871491984,0.9749502995531413,-0.19063912220499946,0.04652154734912939,0.08530549512896846,0.06807123058617193
2012-03-31,0.1031249855122662,0.972961719330585,-0.1918546076870977,0.07522879844182118,0.11522823170375851,0.09583334228381375
2012-04-01,0.09641551386853249,0.9614704479684315,-0.19228381377181455,0.056598849351217284,0.09702748869787148,0.09113979894497509
2012-04-02,0.095032292658178,0.9474497331167692,-0.19216967216984715,0.04130905489116787,0.08162355263585463,0.09115964621791353
2012-04-03,0.1738753589260852,0.936231141187458,-0.1916412831651505,0.10946191823446039,0.1492480269744505,0.15662943952521763
2012-04-04,0.31845656674684164,0.9338541973634135,-0.19055623191076937,0.2527512334855535,0.29145229097116254,0.2542951604932498
2012-04-05,0.40226374107310925,0.9356425784342353,-0.1889240314593708,0.33997898933404147,0.37704784636825184,0.30066659765926984
2012-04-06,0.3978119536883991,0.9363752085362845,-0.18685504342432105,0.3383288200864305,0.37332868908559114,0.2981680269094102
2012-04-07,0.32546667050196054,0.943220843876698,-0.18452579118078954,0.2751584244839369,0.3078290412395661,0.25653808901978375
2012-04-08,0.23929414216980255,0.9611683066674332,-0.18235955529907683,0.2090995948242267,0.23960397569814318,0.19933496662188985
2012-04-09,0.16616783592172205,0.9883703878157643,-0.18043674957184966,0.16509817545170458,0.19367975059839382,0.14392579864857252
2012-04-10,0.1101641189323387,1.0115183788304072,-0.17867868940085055,0.13400050964796328,0.16082402462365342,0.09821328152312865
2012-04-11,0.14847575833258989,1.0380730711093962,-0.1772556831855587,0.20028984754249524,0.22569035630289358,0.12513244684790217
2012-04-12,0.278004737602277,1.062374909526697,-0.17598843358184385,0.355387914833198,0.3795211739898814,0.20740745966842247
2012-04-13,0.3041721308128586,1.0804469752168522,-0.17454637394523112,0.40106943337054757,0.42376063289061827,0.21967928182433424
2012-04-14,0.24329946397593866,1.0861801742558903,-0.17299082676385388,0.34748551275404305,0.36862116509273646,0.1830035278310243
2012-04-15,0.17446202585765508,1.081834357782943,-0.17167384899296248,0.2756192359337033,0.2954379105015055,0.13887011705954674
2012-04-16,0.11814538457707288,1.0808802811564442,-0.1707464880418222,0.21927587897776268,0.23816719259442443,0.09853449175735213
2012-04-17,0.07713860052002304,1.0835183808768518,-0.170223553386977,0.18143012929596558,0.19979850825778223,0.06646115239593453
2012-04-18,0.048915932280742196,1.086180792326334,-0.17009326831101684,0.15600015758212726,0.17423825146798366,0.04309406521957402
2012-04-19,0.030282917869378468,1.0877891625836793,-0.1702750026200245,0.13879377911910107,0.15721360731396516,0.027084942374294353
2012-04-20,0.018550574755344586,1.0898458583082464,-0.17060349345776368,0.12878964089189504,0.14753795992449836,0.016736407842878994
2012-04-21,0.0112539460681894,1.0921080205084135,-0.17090250002072774,0.12345616784194291,0.14250349343751023,0.010199686421226732
2012-04-22,0.006836445077289806,1.0819028816042704,-0.17108284753367323,0.10865318043395478,0.1278808535424676,0.006279230399554918
2012-04-23,0.004109590163980634,1.062089011723639,-0.17124701948076734,0.08594828369292018,0.10534012874852716,0.003854432144916465
2012-04-24,0.00246398750317427,1.0461386032910642,-0.17151750430506343,0.06808178777524287,0.08774411765514589,0.002349782009701104
2012-04-25,0.0014698395368147115,1.031699436061612,-0.17189630801851286,0.05226966886598172,0.07231080245933419,0.0014226512262120444
2012-04-26,0.0006258648080979545,1.0182606009055868,-0.17234941026041248,0.03753375673934001,0.058027992574592124,0.0006142635407955527
2012-04-27,7.797451146887244e-17,1.0055729424560527,-0.1728203892221035,0.02374925452001697,0.044714469316960104,7.754237229019339e-17
2012-04-28,3.898725573443622e-17,0.9934916444684092,-0.17325730478399334,0.011231040970483663,0.032633171329316646,3.9242660923733544e-17
2012-04-29,0.004307352231416421,0.9819114991701962,-0.17359917409931658,0.0036163785883638333,0.025360378262520022,0.004367541976402925
2012-04-30,0.006496589242170322,0.9707607586161525,-0.17362840820582925,-0.005374359061438572,0.016398874719230294,0.0066477773294902455
2012-05-01,0.005607583743491979,0.95998545461837,-0.17338592097383526,-0.016796181325905435,0.004734565222769493,0.005807398687344825
2012-05-02,0.030007883446878773,0.9495435340922924,-0.17316697707296896,-0.002618858247730005,0.018692944400078626,0.030634311695719424
2012-05-03,0.04185597157182178,0.9394013236847638,-0.17283169183384603,-0.0005776952911926703,0.020398822117493,0.042655450078337515
2012-05-04,0.03554983166922823,0.9307914494851144,-0.17206934810090393,-0.01473136566049349,0.005482808015250029,0.03678807100816618
2012-05-05,0.026208430292975083,0.9221416031099283,-0.17081713036253177,-0.03147039567356058,-0.012508439736189203,0.027635819444148762
2012-05-06,0.018032072152880326,0.913632003096905,-0.16915358971885613,-0.046492813183003134,-0.029194397889307333,0.019354692997093196
2012-05-07,0.011906782114408552,0.9128396663045161,-0.16718578284909572,-0.051442633144103245,-0.036112024720167946,0.012875726243410879
2012-05-08,0.037801774121570736,0.9104662116986568,-0.16500891193477132,-0.025744224828475937,-0.012590487318865029,0.03986402017871896
2012-05-09,0.2355128834082833,0.9077100391779618,-0.16269760158762459,0.17152202228468838,0.18236444944715258,0.20600783867725161
2012-05-10,0.32159995934035085,0.9035098736830579,-0.1603074028733288,0.25579913143614763,0.26425135988431614,0.262507042774022
2012-05-11,0.4142530768520779,0.899500251712352,-0.157878555659501,0.34687147419099684,0.3528948554253375,0.3153202871841567
2012-05-12,0.45775639842720267,0.8955271305590274,-0.15543925368387887,0.3888409765884191,0.3924250558471376,0.33825609240224513
2012-05-13,0.3877085609058426,0.8928454687947966,-0.15301036838659077,0.3185403626001164,0.3196955565615467,0.30276626515827604
2012-05-14,0.2843386874974466,0.9025131182067015,-0.15060669682802283,0.22724181016219314,0.2259933325650556,0.23957387614096531
2012-05-15,0.19922537064786153,0.9092346622693122,-0.1482377040654,0.15121903013784155,0.1476015597780811,0.17973166801833446
2012-05-16,0.13917447957995413,0.927644815135015,-0.14591029327147897,0.11190570272955791,0.1059608215758765,0.13045740761291585
2012-05-17,0.09434203028001681,0.9552096782883276,-0.14362914344223712,0.09691926641217508,0.08869323542925178,0.08988792977975842
2012-05-18,0.08736105734822207,0.9785936981955072,-0.14139742294490032,0.11555403388489671,0.10509628240463664,0.08195568985820638
2012-05-19,0.07811662953913073,0.9914047438294785,-0.1392174943950852,0.1213005802595919,0.10866290022951675,0.07303886718326286
2012-05-20,0.05811489464731148,0.9936986703313574,-0.13708957355675214,0.10572069270798456,0.09095509183957629,0.05525208704499839
2012-05-21,0.040082744149447645,0.9995615025806514,-0.1350143842651753,0.09562656375099154,0.07878577359100647,0.03855428842656163
2012-05-22,0.026482221304222068,0.9929780081905262,-0.13299174374636832,0.07746518703444782,0.05860175635565579,0.025976708593474847
2012-05-23,0.016917799749473283,0.9842986714157351,-0.1310208242658457,0.06119234818543062,0.04035799802611595,0.016897244738477455
2012-05-24,0.01007030962908565,0.9776512975464681,-0.12910053302166388,0.0496177754399576,0.026863134036461123,0.010195493908331391
2012-05-25,0.006270857977363391,0.9718598814020465,-0.12722959306160714,0.0418978476038705,0.017272266240317302,0.006411063189100911
2012-05-26,0.003405217625051885,0.9653583858683935,-0.12540606565607113,0.03435423912344204,0.007905130354352807,0.0035150139959556448
2012-05-27,0.0019466563706041138,0.9582811476650097,-0.1236286590072024,0.0275958463144792,-0.0006306691034787537,0.0020272859861199294
2012-05-28,0.0011835345430060839,0.9518801153032986,-0.12189639051807655,0.02216396061429604,-0.0077948232927878,0.0012418210926384045
2012-05-29,0.0007143324318941422,0.9383048317072098,-0.12020742002310482,0.009808445402066934,-0.02183930899998865,0.0007607218885133667
2012-05-30,0.0004147927593140298,0.9267597183250285,-0.11856030647424919,-0.0003890941038389162,-0.033683962054750105,0.0004473729102290834
2012-05-31,0.00023391029587025355,0.9159923065283555,-0.11695368643214799,-0.009730768321854377,-0.04463225631486678,0.0002552975363235303
2012-06-01,0.00013908106846618126,0.9057555578715414,-0.11538622042521941,-0.018494880199144026,-0.054963834199085015,0.00015352896737408757
2012-06-02,-4.386066270124075e-17,0.89593550305063,-0.11385671250296334,-0.02692450816626557,-0.0649229700884626,-4.895515642799809e-17
2012-06-03,1.2792693287861885e-17,0.8864601278898694,-0.11236427175541303,-0.034907442579475756,-0.07439834524922317,1.4431211157024766e-17
2012-06-04,-4.873406966804528e-17,0.877284951068553,-0.1109072386807015,-0.04262558632608071,-0.08357352207053959,-5.555101521881354e-17
2012-06-05,0.004307352231416441,0.8683684972351565,-0.10948463750600042,-0.04581208675335968,-0.08818262367251961,0.0049357985946893446
2012-06-06,0.04095540709350168,0.8596829203431449,-0.10809543591975657,-0.016460407197042226,-0.06022014570244605,0.04547375549746699
2012-06-07,0.05758029768085479,0.8512061441240237,-0.10673803110265508,-0.0069548880117087375,-0.05207203133421401,0.0633595474493419
2012-06-08,0.04902444000631619,0.8429156045349846,-0.10541131966544925,-0.022474573838080603,-0.06891842859779174,0.05496382891019099
2012-06-09,0.036186596585842126,0.8348056535590439,-0.10411450937795617,-0.042125557947002346,-0.08986622299420655,0.041546404781239596
2012-06-10,0.0249158181586739,0.8281192610610791,-0.10284683412865737,-0.058815053622836455,-0.10782339391933948,0.029208433235200233
2012-06-11,0.016460443608905032,0.8313777671660831,-0.10160718876934013,-0.06277227670828411,-0.11302026236410434,0.019414604578695437
2012-06-12,0.014887287213044172,0.8323715115908801,-0.10039475643681722,-0.062139256346825045,-0.11359967433516827,0.017571121402410413
2012-06-13,0.013165039627577275,0.8327295823308223,-0.09920857887832685,-0.06231725563385937,-0.11496385118069297,0.01556345115080389
2012-06-14,0.00974948750698618,0.8327366976360332,-0.0980477530984889,-0.06456486666940164,-0.11837228799607313,0.01157228175240775
2012-06-15,0.006707240944046801,0.832511977432676,-0.09691127864014311,-0.06669535897735246,-0.1216392547623697,0.007992239449688033
2012-06-16,0.03457563724633865,0.8308632315248307,-0.095798282851155,-0.0393627127939179,-0.0954196043679233,0.03995156503131453
2012-06-17,0.04831527893968126,0.8205612850215784,-0.09470796594738462,-0.03483470070005712,-0.09198190917783289,0.05560660851457317
2012-06-18,0.04534738353618015,0.812284853341146,-0.0936397535687037,-0.04501081540530971,-0.10322623626176641,0.05287509212724071
2012-06-19,0.04536620012631881,0.8046228498422453,-0.09259288288817066,-0.051607131633538805,-0.1108694231705285,0.053372687716384856
2012-06-20,0.03940206334880185,0.7973324110793096,-0.09156662937021046,-0.06383545365603116,-0.12412399871098112,0.04709028318180895
2012-06-21,0.029004690848796373,0.7991312184062658,-0.09056030427047831,-0.07142769372934832,-0.13272256388403036,0.03502407095821642
2012-06-22,0.019964525956105254,0.7991169644715885,-0.08957320805159164,-0.07949501633783007,-0.14177698271139882,0.02437428532987667
2012-06-23,0.013180084060535174,0.798651595183469,-0.08860470126983094,-0.08577632073975905,-0.14902679389508844,0.01623499599425433
2012-06-24,0.008465385176033648,0.8004710558505249,-0.08765409452220474,-0.08772095220957832,-0.15192203211253397,0.01046483351064131
2012-06-25,0.005332202293257555,0.8015596039887088,-0.08672055326792807,-0.08883204569989378,-0.15396666685712612,0.006608323757589663
2012-06-26,0.0033100587748393718,0.8023682798030815,-0.08580387231341093,-0.08912883244942227,-0.15518013456117175,0.004108412273664772
2012-06-27,0.0020179243135852,0.7941729209261778,-0.08490359908323938,-0.09771605255740867,-0.16466762789932965,0.002534473142525932
2012-06-28,0.005535011388878217,0.7878680663350203,-0.08401875668266479,-0.09961897767269845,-0.16745539541519405,0.006976291804610798
2012-06-29,0.007237939364821478,0.7808263455355573,-0.08314882224448504,-0.1040878360580384,-0.17279418823871373,0.009184452973574921
2012-06-30,0.00605250282174359,0.7718535436081687,-0.08229335728547899,-0.11339060956949876,-0.18295242670918022,0.007780506205756697
2012-07-01,0.004333292634770828,0.763767407874715,-0.08145194505685147,-0.12235454326129791,-0.1927577726296068,0.005641568393176219
2012-07-02,0.002977586395500835,0.756077352147207,-0.08062418899632717,-0.13057254916755157,-0.20180353459638478,0.0039227547892876306
2012-07-03,0.17424477882108813,0.7499328487604916,-0.07980971131624917,0.035364617551398414,-0.03668084555751283,0.18854035590220675
2012-07-04,0.5066084568202421,0.7437261564566957,-0.0790081517140643,0.36232316284894117,0.2894761401378452,0.40517830302441843
2012-07-05,0.6341485620662184,0.7376201184138089,-0.0782191661930763,0.4845462155730189,0.41091020734093475,0.4622853481713176
2012-07-06,0.6571243437753633,0.7316286519009968,-0.07744242598271599,0.5023072709797121,0.4278945225372677,0.47317582451393814
2012-07-07,0.5720673609130177,0.7257433119338519,-0.07667761654867475,0.4121297575842626,0.3369521997077769,0.44079415656070564
2012-07-08,0.42358101508054735,0.7325639662326787,-0.07592443668432379,0.2712172459149702,0.1952865081741335,0.36637361397306417
2012-07-09,0.2918338037006558,0.7479299385276499,-0.07518259767574705,0.15557784583862644,0.07890526908921314,0.28067318742547237
2012-07-10,0.1928009550636178,0.7712291248117857,-0.0744518225334992,0.08057495862797215,0.0031716067363110056,0.19999475025565222
2012-07-11,0.12390306862340983,0.803251790845346,-0.07373184528490924,0.04441971546991441,-0.033703613670336696,0.13363794338995774
2012-07-12,0.07807928275944338,0.8307554130769811,-0.0730224103214235,0.0268089868010688,-0.05202377730266805,0.08591142384543865
2012-07-13,0.04847289228589899,0.8562618013442465,-0.07232327179596781,0.023408123120245428,-0.05612377950894709,0.05357691335059452
2012-07-14,0.029760966392801257,0.8677756949535388,-0.0716341930658967,0.016899169566511163,-0.06332181179275254,0.03315849666592855
2012-07-15,0.026721634525352075,0.8685029028196356,-0.07095494617745761,0.015266292453597896,-0.06563393579410493,0.029849086358380846
2012-07-16,0.028235386180732847,0.860794386228792,-0.07028531138815776,0.009741162307434936,-0.07182870072956771,0.03175977572067905
2012-07-17,0.024274588421071244,0.8437893336695428,-0.06962507672373969,-0.010564453347057912,-0.09279455104847856,0.027964056336553182
2012-07-18,0.01730424730651108,0.8307895427293877,-0.06897403756680058,-0.029883546244834025,-0.11276468310319387,0.020403695333954294
2012-07-19,0.01113887518078327,0.8193285812304677,-0.06833199627437818,-0.04686783857705934,-0.1303910167278416,0.013412777460200984
2012-07-20,0.011595131396789358,0.8113668296368104,-0.06769876182205883,-0.053740099502391225,-0.1378965121054928,0.014089510749957925
2012-07-21,0.010852538335833242,0.8047889062293135,-0.06707414947243436,-0.060436003621219814,-0.1452170285739458,0.01330552586329057
2012-07-22,0.012687656797765906,0.7982783143661594,-0.06645798046587678,-0.06449530801588366,-0.14989250197516724,0.01564511613176094
2012-07-23,0.23207039227236895,0.7920016375080055,-0.06585008173184151,0.14921864933460083,0.06321355664128192,0.22661530197454904
2012-07-24,0.4701023427112148,0.7859492330822462,-0.06525028561905408,0.3817979914604748,0.2951931026543684,0.37426993586170715
2012-07-25,0.5134518699272379,0.7813595630421809,-0.06465842964305929,0.4211497046124273,0.33395295983032613,0.39654567209815855
2012-07-26,0.4326735404493629,0.7741416127182614,-0.06407435624979556,0.33373749820389653,0.24595668002853177,0.3585251140687868
2012-07-27,0.321167041465007,0.7675766072084897,-0.06349791259393275,0.21624243736563176,0.12788517553440415,0.2949886705252522
2012-07-28,0.22146151669296232,0.7738889054681742,-0.06292895033084883,0.1234181731163555,0.034491949022044,0.22249602930003085
2012-07-29,0.14638658984625183,0.7901152189049451,-0.06236732542121907,0.06513118461604572,-0.024356664387895632,0.1563121271932778
2012-07-30,0.09408324037676397,0.8102860947231129,-0.06181289794724361,0.033553138438701,-0.056489138039215736,0.10403187804501751
2012-07-31,0.2918894952534783,0.8286811647354436,-0.06126553193969088,0.250301829335299,0.15971218684982946,0.2604829000755418
2012-08-01,0.4307189398652999,0.8454259743094663,-0.060725095214932995,0.40641652024590114,0.3152864410356737,0.3375156967528482
2012-08-02,0.48946129911612635,0.8598901964037384,-0.060191459221267285,0.48015673758466515,0.3884930223807721,0.36273817514653706
2012-08-03,0.4613329627162024,0.861275262033097,-0.05966449889385134,0.45394042714151595,0.36174975161020684,0.3488054543163363
