,fast,slow,pumping,level_est,level_nat,pct_rfrch
2015-05-27,0.14513114304944286,0.6234221499011185,-0.059564955224211465,-0.10532046117567084,-0.2118874216356894,0.188836798151327
2015-05-28,0.09951762188196886,0.6193976022815204,-0.057212427521528754,-0.15260600226006027,-0.2615254904227615,0.13842747870274263
2015-05-29,0.06392567345995953,0.6154734061661288,-0.05496043289941631,-0.18987015217534886,-0.30104163496016256,0.09409149258068092
2015-05-30,0.03969603024813098,0.611290275657711,-0.05280368204407416,-0.216126175040253,-0.3294544086804089,0.06097828769668863
2015-05-31,0.02400498503113947,0.610930673501072,-0.050737357746013595,-0.23011049811582296,-0.34550505605403936,0.03780695682871566
2015-06-01,0.014264777862719104,0.6099019419538808,-0.048757037796850214,-0.23889911688227117,-0.35627399476965094,0.022854114789892275
2015-06-02,0.03342511798646382,0.6087338725192066,-0.046858634265579346,-0.21900844266192965,-0.3382817240805803,0.05205115630343053
2015-06-03,0.04276091387022048,0.6075063402563916,-0.04503834544517203,-0.2090798902205807,-0.3301734604596387,0.0657589838621869
2015-06-04,0.03454579460687999,0.6062525493101532,-0.043292617616963645,-0.2168030726019513,-0.33964237066921765,0.053910555379576286
2015-06-05,0.024238618400349517,0.6049885961490462,-0.04161811443547741,-0.22669969878810248,-0.35121350003685514,0.03852124930373102
2015-06-06,0.015487433876167023,0.6037235018971927,-0.040011692238612805,-0.23510955536727385,-0.3612297788128911,0.025011563881416413
2015-06-07,0.009688018175111562,0.6024626735608919,-0.03847037997408034,-0.24062848714009766,-0.36829002285024737,0.015826198199069625
2015-06-08,0.005811881869242425,0.6052228526326423,-0.0369913627299426,-0.2402654271300787,-0.3694059800843661,0.00951154090115723
2015-06-09,0.003481309433600701,0.6087059339985746,-0.035571968086064304,-0.23769352355590978,-0.3682534711540755,0.005686674250320928
2015-06-10,0.0020406883651785898,0.6151768001792118,-0.03420965467990286,-0.23130096503753328,-0.3632232260418604,0.0033062711330348557
2015-06-11,0.001188691239235717,0.6205749711721189,-0.03290200251652247,-0.2254471390071886,-0.3586770521748962,0.0019118055799942951
2015-06-12,0.013219040251690519,0.6259423598127427,-0.031646704658219296,-0.20679410349580685,-0.3412793145218176,0.0206818500778644
2015-06-13,0.019350955299781345,0.63092928732354,-0.030441560010738618,-0.194470116289438,-0.3301604719629294,0.029757870578563
2015-06-14,0.016104903273836593,0.6348664082954246,-0.02928446698624738,-0.19262195431900697,-0.32946940301698957,0.02473980494626311
2015-06-15,0.019807894898885788,0.6387878897216106,-0.028173417872139114,-0.18388643215366351,-0.3218449299657544,0.030075951534217184
2015-06-16,0.020116516684287503,0.6418016534183018,-0.027106493772637213,-0.17949712257206873,-0.3185225444836616,0.030391244103738214
2015-06-17,0.015304815999487496,0.6408776759318143,-0.026081860019540427,-0.18420816699025933,-0.32425822265494897,0.023324023709382684
2015-06-18,0.010438225180380107,0.643213584573593,-0.025097761971164877,-0.18575475111921258,-0.32678890483227774,0.01596909092060639
2015-06-19,0.006715083432090638,0.6444362372579052,-0.024152521136206993,-0.187309999348232,-0.329289393896255,0.010312631209862195
2015-06-20,0.0835433098781386,0.6457890144684535,-0.023244531572863804,-0.10822100612829244,-0.2511083902396587,0.11454765830238628
2015-06-21,0.13930219645699535,0.6471652944655051,-0.022372256524159712,-0.050213564503680086,-0.19397322366375036,0.1771239092077391
2015-06-22,0.13571593282510527,0.6485475878612803,-0.02153422525859977,-0.05157950347423501,-0.1961771938998652,0.17304889140620364
2015-06-23,0.13566931539769794,0.6499276861286926,-0.020729030091618823,-0.049440827467249204,-0.19484371305986037,0.17269581621887137
2015-06-24,0.13032458243060202,0.6513009888689445,-0.01995532356821419,-0.052638551170688386,-0.19881514328670424,0.16673531063463254
2015-06-25,0.10370215341290104,0.648651370838547,-0.01921181579093921,-0.08116709044151205,-0.22808719033480285,0.1378370009179916
2015-06-26,0.0720014179252808,0.6452773918947091,-0.018497271880384667,-0.1155272609624155,-0.2631619047662609,0.10038135372122654
2015-06-27,0.05097769082853293,0.638914505908654,-0.017810509557552888,-0.14222711172238678,-0.2905485178490639,0.07389225602149081
2015-06-28,0.035538859658810304,0.6348274541234101,-0.017150396839295434,-0.16109288195909577,-0.31007440080403037,0.0530140893540717
2015-06-29,0.023026091969787794,0.6305031763214987,-0.01651584983935144,-0.17729538045008575,-0.3269114462949644,0.035233451793202274
2015-06-30,0.014343605746111895,0.626475615826651,-0.015905830668599096,-0.18939540799785692,-0.3396214930134879,0.02238323268598026
2015-07-01,0.00869890103047109,0.6234458777499459,-0.015319345428940789,-0.19748336555054458,-0.34829593580583385,0.013760931549974497
2015-07-02,0.005175427218158876,0.6203940115005452,-0.014755442295920762,-0.20349480247923746,-0.35487127586754674,0.008273145869720274
2015-07-03,0.003034988731242172,0.6174174790981559,-0.014213209685663013,-0.20806954075828565,-0.3599882467568527,0.004891573309168759
2015-07-04,0.014068896626341327,0.6145191665017744,-0.013691774502130657,-0.19941251027603568,-0.35185265145813505,0.022381743229944014
2015-07-05,0.019797017757709357,0.6092865836372304,-0.013190300461044333,-0.1984154979681253,-0.351357113191311,0.03146961344058427
2015-07-06,0.01633852912873138,0.608671365411352,-0.012707986487033534,-0.20200689084897094,-0.35543082004616744,0.026141232757209656
2015-07-07,0.02821479475008719,0.6089998236616867,-0.012244065180849948,-0.18933824567109692,-0.34322609617447697,0.04427832308745707
2015-07-08,0.057887886444350736,0.6096574637617578,-0.011797801353616251,-0.1585612500495286,-0.3128953643801423,0.08671753376227924
2015-07-09,0.1390479283403609,0.6127926709586661,-0.01136849062527405,-0.07383669022826789,-0.2286001152872239,0.1849433622898274
2015-07-10,0.17605959406024677,0.6163687706646841,-0.010951955866230314,-0.03283239004332028,-0.18801234986131998,0.2221772994223407
2015-07-11,0.1486031124185557,0.619397177792856,-0.010549808258931152,-0.056858316949540244,-0.21244042437483912,0.19349356284442146
2015-07-12,0.1061039674225655,0.6221630851141402,-0.010162456310091899,-0.09620420267540708,-0.25217366204954517,0.14569376309553386
2015-07-13,0.07006847008120957,0.6251487524887535,-0.009794915503300073,-0.12888649183535783,-0.2852234920162878,0.10078644171413383
2015-07-14,0.04420280722823595,0.6279069948984836,-0.009439587017689906,-0.1516385837929911,-0.30833091245953126,0.06576724084125461
2015-07-15,0.027057919516846024,0.6293226524438477,-0.009094016172581458,-0.16702224311390856,-0.32406014262555716,0.04122291346317658
2015-07-16,0.024568538776845027,0.6308963432747238,-0.008760422909486412,-0.16760433975993838,-0.324975832534682,0.037482616459858016
2015-07-17,0.022200100351760853,0.6324622508727429,-0.008441228444194466,-0.1680876761217115,-0.32577836336174704,0.033910763785693486
2015-07-18,0.11221116956537536,0.6331978381072884,-0.008138165978182923,-0.07703795720754003,-0.2350317069135871,0.15053637454117186
2015-07-19,0.1728041111070653,0.6340807323743023,-0.00784640987984757,-0.015270365300500743,-0.17355587110488324,0.21416204865305005
2015-07-20,0.1580292900595527,0.6361916145703996,-0.007563914406381864,-0.027651808678450296,-0.1862198099562985,0.19897397454324445
2015-07-21,0.12264371392815462,0.6380388321340945,-0.007293518086008906,-0.06091977092578049,-0.21975816852400165,0.16122851058307086
2015-07-22,0.08645625335384743,0.6397988284809123,-0.007030165942650075,-0.09508388300991111,-0.2541856327514911,0.11904392205481087
2015-07-23,0.05641810641203422,0.6390914349201295,-0.006779547457156409,-0.12557880502701335,-0.284931173254087,0.08111765987274913
2015-07-24,0.03537368922224248,0.6396743805015286,-0.00653401888729769,-0.14579474806554737,-0.30539264486247975,0.05240173375611215
2015-07-25,0.021575322278762844,0.6434174122921632,-0.006301716824513224,-0.15561778115560798,-0.3154479800153248,0.032444448122706054
2015-07-26,0.012892782491224115,0.6448544397438271,-0.006077045323109934,-0.1626386219900795,-0.3226934923511996,0.019601424461229845
2015-07-27,0.028476092222246143,0.6452304888024445,-0.005855271870284956,-0.1464574897476152,-0.3067341335615602,0.04226779583915408
2015-07-28,0.04018739251511996,0.6458518965340705,-0.005641598344431065,-0.13391110819726149,-0.2944014255370604,0.05857884986560652
2015-07-29,0.04368611864291176,0.6465272550925526,-0.005436987088980568,-0.12953241225553702,-0.2902273408507865,0.0632936426694844
2015-07-30,0.038238738214884674,0.6468239730327814,-0.005238816840732671,-0.13448490449508743,-0.29537800333858477,0.05581786541153673
2015-07-31,0.027636919785403686,0.647220374206336,-0.005048219121112007,-0.144499724031393,-0.30558342059451105,0.04095224283927197
2015-08-01,0.01809123720800093,0.6484513193510396,-0.0048675879540343745,-0.15263383029701472,-0.31389815802721033,0.027141908689814403
2015-08-02,0.011427629579043568,0.6495217937205972,-0.0046917108362439005,-0.15805108643862398,-0.31949129128661014,0.0172897186625774
2015-08-03,0.007011601873367514,0.6545610055690093,-0.004521172903183561,-0.15725736436282756,-0.31886810714387404,0.010598386019146398
2015-08-04,0.0042022012707622555,0.6602863734677415,-0.004356599584882218,-0.15417682374839925,-0.31595213984774706,0.00632396316583163
2015-08-05,0.023373183316468954,0.665756813064026,-0.004198132231134182,-0.12937693475266,-0.2913107182057558,0.03391694373954334
2015-08-06,0.11660371919833191,0.6700340446502598,-0.004045082497325406,-0.03171611755075443,-0.19380295073765907,0.14823051289560926
2015-08-07,0.1536985997639733,0.6742517640251235,-0.0038994199590433477,0.009742144928032714,-0.152490350797154,0.18563745664724995
2015-08-08,0.13359227478080601,0.678345999649525,-0.003757869649900906,-0.006128394121590608,-0.16850244015591975,0.16453501329831569
2015-08-09,0.11341639001711114,0.6807237830600898,-0.0036199296876302032,-0.02378855551245007,-0.18630054150904984,0.14281658813158363
2015-08-10,0.0915304508527053,0.6809516006018155,-0.0034871976781799693,-0.04531394512567999,-0.20795866313173006,0.1184887735324865
2015-08-11,0.06605222972234082,0.677723721159288,-0.0033598950119707346,-0.0738927430323627,-0.23666476370462197,0.08880662199960396
2015-08-12,0.0437378926851488,0.6763452543948436,-0.003238877684623042,-0.09746452950665141,-0.2603575675062584,0.06074005878697513
2015-08-13,0.027632327861982893,0.6755476116280122,-0.003121095873202326,-0.11424995528522797,-0.2772607750962557,0.039296240279585004
2015-08-14,0.02528270015640957,0.6756269902481689,-0.0030066104720641545,-0.11640571896950658,-0.2795310241816724,0.03607126638785079
2015-08-15,0.10216425776560359,0.6756197688183609,-0.002896051886652361,-0.039420824204708604,-0.2026566880022863,0.13135299038514595
2015-08-16,0.1993119299806262,0.6756308719759745,-0.002791051899616617,0.057842951154963296,-0.10549791262965014,0.22779995393403163
2015-08-17,0.22730580403547487,0.6756672026093985,-0.002689599769432637,0.08597460797341994,-0.07746770794137747,0.2517304530287815
2015-08-18,0.18973687289370494,0.6749250059741915,-0.0025907906661938552,0.04776228929968174,-0.11577883571835446,0.2194347611833285
2015-08-19,0.13469438780820903,0.674382418818313,-0.0024953416255902292,-0.00772733390108904,-0.1713639079597289,0.16647911138353189
2015-08-20,0.08844701790523621,0.6699005022261489,-0.002402625306427897,-0.05836390407706349,-0.22209319445486564,0.11663124828299377
2015-08-21,0.05570540237823277,0.6667628845220922,-0.0023127124691416545,-0.09415322447083752,-0.2579724276859259,0.07710428732758777
2015-08-22,0.03403624023055724,0.6674659493289102,-0.0022312527390829675,-0.11503786208163624,-0.2789385250267833,0.04851907910926333
2015-08-23,0.02034246091137976,0.6671426790133599,-0.0021544023294305216,-0.12897806130671163,-0.2929555746615111,0.029589673623500703
2015-08-24,0.011978039562322584,0.6675956587910986,-0.0020773993819248374,-0.13681249993052447,-0.30086701623282963,0.017625813935037326
2015-08-25,0.04875225674240992,0.6690542723229835,-0.002000214131968386,-0.09850248396859573,-0.2626341855208574,0.06791838018788555
2015-08-26,0.06721671155327819,0.6705864532086887,-0.0019253714110559754,-0.07843100555110982,-0.24263754982428387,0.0911038536612457
2015-08-27,0.055239853642715026,0.6719144230664408,-0.0018517941072645609,-0.08900631630012956,-0.25328643787709504,0.0759671714958635
2015-08-28,0.03903746507839043,0.6731442402796769,-0.0017882960527904777,-0.10391538959674396,-0.26825900922818346,0.05481391165301468
2015-08-29,0.02542536208372035,0.6723008225363183,-0.0017270351336490558,-0.11830964941563116,-0.28271452996621216,0.03644031518978503
2015-08-30,0.01582776742649062,0.6722545706813432,-0.0016646808690936753,-0.12789114166328064,-0.292358376478417,0.02300272300262145
2015-08-31,0.009624544197220057,0.6754292690855692,-0.0016031145322139453,-0.1308581001514455,-0.29538690130346157,0.014049325776465766
2015-09-01,0.12692370675633766,0.6819286881263701,-0.001542485789873887,-0.006998889809186948,-0.17158831970354305,0.1569182554930099
2015-09-02,0.18666847583642915,0.6893383392177284,-0.0014837207023245436,0.06021429544981227,-0.10443389953209326,0.21309020960629022
2015-09-03,0.1596846843534559,0.6958990324107489,-0.001427253097382227,0.03984766476480184,-0.12485699782204596,0.18663829292752226
2015-09-04,0.1169497396953505,0.7020585774635048,-0.0013786003215973848,0.0033209179352370333,-0.16143239742739557,0.14279432485014296
2015-09-05,0.07822920952729127,0.7079366206027949,-0.0013316490534252658,-0.029474617825359872,-0.1942748844561646,0.09950726237280848
2015-09-06,0.04974305826856867,0.7135957902066491,-0.0012822919172554104,-0.05225224234405845,-0.2171018661110331,0.065165107694874
2015-09-07,0.030613608413317565,0.7170684469935441,-0.0012342484744807915,-0.0678609919696399,-0.2327586591793891,0.04094468790836332
2015-09-08,0.01829712342327204,0.7168198883799445,-0.0011891809125842132,-0.0803809680113885,-0.24532370278303428,0.024890082979293095
2015-09-09,0.010825781518084863,0.7174667331756613,-0.001148810372449368,-0.08716509458072397,-0.2521481998925046,0.014864606321866708
2015-09-10,0.006322059783308581,0.721568241507461,-0.0011098444560639297,-0.08752834206731508,-0.2525504132954812,0.008685456822405324
2015-09-11,0.0036538832008792778,0.7238809994039388,-0.0010722328221892386,-0.08784614911939204,-0.2529058319814328,0.005022279052513819
2015-09-12,0.0020940682082501846,0.7259142334855054,-0.0010269405655244294,-0.0873274377737896,-0.2524324128924952,0.0028764345178182824
2015-09-13,0.0011917730547937012,0.7280288662187547,-0.0009869756330973724,-0.08607513526156974,-0.2512200753127024,0.001634310647023031
2015-09-14,0.0006742811656450842,0.7301534907246352,-0.0009459598563286964,-0.08442698686806926,-0.24961294269597056,0.0009226266318548094
2015-09-15,3.7155350910360935e-05,0.7322748345860501,-0.0009102572419538558,-0.08290706620701416,-0.24812872464929037,5.0737051176178853e-05
2015-09-16,2.0996671583787968e-05,0.7335838809510233,-0.0008739677234208466,-0.08157788900283447,-0.24683583696364364,2.8621226799679778e-05
2015-09-17,0.0,0.7350573989184139,-0.0008380550077610844,-0.08008945499136799,-0.2453833156678369,0.0
2015-09-18,9.746813933609055e-18,0.7325593539649187,-0.0008097814114286059,-0.08255922634853075,-0.24788136062133215,1.3305152518843978e-17
2015-09-19,9.990484281949282e-17,0.7293666416221352,-0.000778631647907742,-0.08572078892779322,-0.25107407296411555,1.3697479034316838e-16
2015-09-20,0.22977960465794345,0.7268164350578189,-0.0007501197570367735,0.1415371210567048,-0.02384467487048847,0.24020547348933086
2015-09-21,0.5648221396373679,0.7245504547267992,-0.0007206832633904543,0.474343112198756,0.30893187977791636,0.4380596749971258
2015-09-22,0.6573870491634881,0.7224758792349384,-0.0006909868651902626,0.5648631426312154,0.3994222138121757,0.47641474789564886
2015-09-23,0.7779474972151987,0.7205442381512265,-0.0006642357069257266,0.6835187007574786,0.5180510207801743,0.5191536788989816
2015-09-24,0.9376260281375771,0.7187268546428646,-0.0006383130986053706,0.8414057707798155,0.6759121681941909,0.5660786646886673
2015-09-25,0.8739060760426441,0.7170037542434665,-0.0006140616434676203,0.7759869697406223,0.6104691156998598,0.5493121353618641
2015-09-26,0.6715935663346158,0.715361035858794,-0.0005888008881469126,0.5720570024032419,0.4065138876071588,0.4842217367983921
2015-09-27,0.4661559767416981,0.7097756386923338,-0.0005635227722932579,0.3610592937597179,0.1954909008477812,0.3964141882261084
2015-09-28,0.302657988885752,0.7051419259729421,-0.0005385849205614051,0.19295253103611176,0.027359200272443207,0.3003155531405144
2015-09-29,0.1888108324157407,0.7008392542429017,-0.0005149241079850705,0.0748263636486366,-0.09079062792760839,0.21223044345994335
2015-09-30,0.11466714658319578,0.6967584301207862,-0.0004976768689404573,-0.0033808990669792482,-0.16901513788226885,0.14131566698818487
2015-10-01,0.06830462398004829,0.6928469479973661,-0.00048101973721522995,-0.0536382466618216,-0.21928914260883636,0.08973853105577648
2015-10-02,0.04009723005855256,0.6890734927641017,-0.0004649320008988774,-0.08560300808026544,-0.25126999176359655,0.05499018104201207
2015-10-03,0.023270822913720696,0.6854177017515025,-0.0004458005511167268,-0.1060660747879143,-0.27175218992102756,0.032836460735290694
2015-10-04,0.012732379100479349,0.6778521802842179,-0.0004260566007953136,-0.1241502961181189,-0.2898561552015536,0.018437103650020426
2015-10-05,0.006659529352680721,0.6712692371526224,-0.00040965488513396956,-0.1367896872818516,-0.3025119480809476,0.009823346761062139
2015-10-06,0.003678181546527147,0.6686586943011176,-0.0003914977229796483,-0.14236342077735575,-0.30810383873860614,0.005470741943002757
2015-10-07,0.001405908739044858,0.6695079202789195,-0.0003732256410202028,-0.14376819552507658,-0.30952688556828645,0.0020955131318469416
2015-10-08,0.0002374460822342028,0.6730243031370239,-0.0003548115449125306,-0.14140186122767529,-0.30717896536699274,0.0003526801908909202
2015-10-09,6.299001475137649e-05,0.6794835706904544,-0.0003373156508204386,-0.1350995538476354,-0.300894153881045,9.269418520197941e-05
2015-10-10,-1.1352225611156527e-16,0.6886738466212019,-0.0003214569726014254,-0.12595640925342044,-0.291766867965049,-1.6484182849186526e-16
2015-10-11,-1.7231871822700544e-17,0.6988620674143178,-0.00030780335009035953,-0.11575453483779341,-0.28157864717193304,-2.4657042678615854e-17
2015-10-12,-5.2476598612591025e-17,0.7091012735547277,-0.0002924724583779817,-0.10549999780567099,-0.2713394410315231,-7.400437789305554e-17
2015-10-13,0.025066865962684797,0.7184828761840216,-0.00028274132797103025,-0.07104179808328537,-0.23689097243954438,0.03371242640783401
2015-10-14,0.04627300031055437,0.7273553338781881,-0.0002689039439165481,-0.040949368657194896,-0.20681238039750838,0.05981295961590921
2015-10-15,0.04440306844441243,0.7358414715928402,-0.00025395691823436165,-0.03431821578300254,-0.20019617454899818,0.05690916906934384
2015-10-16,0.03324056654255835,0.7440141788205594,-0.0002415633382498179,-0.03729561687715288,-0.20318596922313303,0.04276663055563466
2015-10-17,0.022505643074460686,0.7519223589639134,-0.00022956981218105637,-0.04011036667582779,-0.2060127125478768,0.029060988258719368
2015-10-18,0.014418597492225056,0.7596008776116584,-0.00022194743332805837,-0.04051127123146536,-0.20642123948236735,0.018628210214335878
2015-10-19,0.008919283332046403,0.7670773363321233,-0.0002134996275267646,-0.038525678865377944,-0.20444409492208115,0.011493971888571404
2015-10-20,0.005385221601460882,0.7743727031963298,-0.00020236887346306687,-0.03475324297769311,-0.2006827897884601,0.00690627363980609
2015-10-21,0.00319412595251751,0.7815041541344936,-0.00019566030142026717,-0.02980617911642991,-0.19574243449923967,0.00407051478711452
2015-10-22,0.0018689206942952073,0.7884859961218329,-0.00018917834534514581,-0.024143060431237817,-0.1900857977701227,0.002364660046430763
2015-10-23,0.0010818376834268058,0.7913162147656604,-0.0001829151762796508,-0.022093661629213224,-0.18804266213716359,0.00136527049767871
2015-10-24,0.054932344814218076,0.7908958026686765,-0.00017419542422137017,0.03134515315665243,-0.13461256710335623,0.06494504229693891
2015-10-25,0.08250800718470859,0.7879119463089429,-0.00016480567757538097,0.055946348914055366,-0.11002076109259928,0.09479103374588525
2015-10-26,0.09826684275074347,0.7820534180938384,-0.00015554650901215353,0.06585591543354896,-0.10012045374166889,0.11162624231375291
2015-10-27,0.09753734820166514,0.7735127767850486,-0.00014704023565725036,0.0565942858490357,-0.10939058959953707,0.11197673406355678
2015-10-28,0.07577952161207235,0.7640096953193095,-0.00013836035084084406,0.02534205767852027,-0.14065149765486895,0.09023635941525099
2015-10-29,0.07305068137175423,0.7568905300820679,-0.00012996858161678563,0.01550244397018452,-0.15049950313242877,0.08801910347817302
2015-10-30,0.07368802035250299,0.7509163511688084,-0.00012261945252130656,0.01017295316676925,-0.15583634306493943,0.08936166590598602
2015-10-31,0.06010483474619859,0.7451224227933718,-0.00011480950451547979,-0.009196350866965908,-0.17521345704668045,0.07464331862020322
2015-11-01,0.04219608638474928,0.7395687633166876,-0.00010717927077325747,-0.032651128471357205,-0.19867586488481392,0.053975420359286236
2015-11-02,0.027588163209338618,0.7342292515382923,-0.00010049935100461746,-0.052591883505394454,-0.21862329983861983,0.03621361585502454
2015-11-03,0.017289323390833316,0.729078032259606,-9.433552372160074e-05,-0.06803577877530309,-0.2340733589358115,0.02316462966921447
2015-11-04,0.173468288809364,0.724094049797884,-9.122500984604989e-05,0.08316231469538116,-0.08287837597900283,0.19326600654672701
2015-11-05,0.25693028281813945,0.7192586268572334,-8.60490853603828e-05,0.1617940616879917,-0.004251804910877954,0.26319729744069764
2015-11-06,0.21648406790466249,0.7145573612814329,-8.017826700725282e-05,0.11665245201706731,-0.04939928540015548,0.23251818997346888
2015-11-07,0.15453206848697634,0.7099771566612216,-7.391732001715467e-05,0.050126508926159996,-0.11593148943805287,0.17875120819038776
2015-11-08,0.10213321031374195,0.7055085013152659,-6.894638322513475e-05,-0.006736033656238205,-0.17279900295724304,0.12645856305234654
2015-11-09,0.06438774226990725,0.7051558000919602,-6.359002930527782e-05,-0.044828846569458514,-0.2108971722243833,0.08367004428662957
2015-11-10,0.03942453290999593,0.7040070388768388,-5.795753295423397e-05,-0.0709351846481403,-0.2370091427994161,0.05303047974575418
2015-11-11,0.04452283640147558,0.7054787590102591,-5.201732080622755e-05,-0.06435922081109224,-0.2304391191745161,0.059363655589337115
2015-11-12,0.07472567873612355,0.7066389548647176,-4.8675892389426126e-05,-0.032992841193569045,-0.19907608098540963,0.09563483618622166
2015-11-13,0.0871291230942381,0.7074688690148266,-4.426525123078207e-05,-0.019755072044186806,-0.18584272247718603,0.10965182892417749
2015-11-14,0.07322877610070797,0.7101325936369898,-4.2809119711617114e-05,-0.030990238284034688,-0.19707934484855305,0.09348019819413361
2015-11-15,0.07303136787701865,0.7106282080487278,-4.14017130905835e-05,-0.030690624689364898,-0.19678113866050428,0.09319272056459696
2015-11-16,0.13281672617916143,0.7104556609770233,-4.0041367561896574e-05,0.028923546886602036,-0.13716832743006613,0.1575015714994141
2015-11-17,0.14924213434897599,0.7104222301961035,-3.872647751620428e-05,0.04531683916554241,-0.12077635004117138,0.17360511904893547
2015-11-18,0.11636732942606308,0.7103999577557151,-3.564465557978589e-05,0.01242284362417756,-0.15367342740447265,0.14074979892192788
2015-11-19,0.08053172703019748,0.7103721125495913,-3.4475161439458974e-05,-0.023439434483671473,-0.189536875006462,0.10182239989248805
2015-11-20,0.05226562515568665,0.7143477244276297,-3.1625363765692505e-05,-0.04772707468247006,-0.21382736500293442,0.06817729587424352
2015-11-21,0.032607101901115564,0.7178232426008393,-2.8469971800419864e-05,-0.06390692437186629,-0.23001037008429592,0.04345120388589326
2015-11-22,0.019805858694288466,0.7209227187538819,-2.498678376598014e-05,-0.0736052082376164,-0.23971213713808048,0.026738348292866164
2015-11-23,0.011800030675694295,0.7238138430896719,-2.1449686461570392e-05,-0.07871637482311622,-0.24482684082088468,0.016041065967521532
2015-11-24,0.0069282378668927965,0.726555169177478,-1.8181280968938044e-05,-0.08084357313861901,-0.24695730754188006,0.009445664074134516
2015-11-25,0.003962470099492835,0.7291792337099309,-1.6888467904815725e-05,-0.08118398356050194,-0.24729901077682714,0.0054047806568685635
2015-11-26,0.0021971678460003235,0.7276933487848855,-1.4059175109313975e-05,-0.08443234144624434,-0.25055019795536504,0.00301027043910951
2015-11-27,0.0012318197899788565,0.7290220676443635,-1.1225683270736545e-05,-0.08406613715094913,-0.25018682715190843,0.001686837702852503
2015-11-28,0.0006994689724859011,0.7301110381522224,-1.085798439441005e-05,-0.08350914976170687,-0.24963020746154252,0.0009571140065266482
2015-11-29,0.00033594674534120314,0.7315711263811951,-1.050252572713736e-05,-0.08241222830121153,-0.24853364145971446,0.00045900191113896056
2015-11-30,3.185209272311413e-17,0.7329239971667523,-1.0158891935605897e-05,-0.08139496062720408,-0.24751671741949854,4.3458930047650295e-17
2015-12-01,0.01671124397512316,0.7342331867879063,-8.507031740615883e-06,-0.06337287517073198,-0.2294962838232214,0.022253635942333285
2015-12-02,0.025278252215328537,0.7387215095553956,-1.8463799071764794e-05,-0.05032750093036842,-0.21644095281552667,0.03308672787638189
2015-12-03,0.021175961557832135,0.7424694595382787,-0.000267478953811675,-0.05093085675972164,-0.21679529349014004,0.02773009694399382
2015-12-04,0.019279534836209044,0.7459710376726814,-0.0013075874596448754,-0.050365813852775276,-0.21519014207736042,0.025193754214388468
2015-12-05,0.016289417155996515,0.7493127443647393,-0.003336155769155687,-0.05204279315044069,-0.21483855306551503,0.021276608106278613
2015-12-06,0.015760915010667453,0.752533878182181,-0.006075255961714797,-0.05208926167088712,-0.21214592139340238,0.020514150493157555
2015-12-07,0.018122622687107973,0.7516432079003356,-0.009306991533968814,-0.053849959848546125,-0.2106748839988073,0.023543033435606996
2015-12-08,0.016412892143509116,0.7511589633145548,-0.01255251856691789,-0.059289462010874705,-0.21286885912818687,0.02138287383363528
2015-12-09,0.012002158667041202,0.7509684718714347,-0.01589434599197858,-0.06723251435552346,-0.2174700840477749,0.015730826570048352
2015-12-10,0.008022809732027233,0.7509126708084073,-0.020321415767650623,-0.075694734129237,-0.22150523404581635,0.01057113540971128
2015-12-11,0.005098532239633156,0.7509407998957273,-0.026297245069806192,-0.08456671183646658,-0.22440138245089036,0.006743739410002441
2015-12-12,0.0031363583129655893,0.7510255535949673,-0.03366833417527698,-0.09381522116936503,-0.22627880267831801,0.0041587333746821095
2015-12-13,0.03530839777381878,0.7511511900877837,-0.04234306318714129,-0.07019227422755958,-0.1939811267246483,0.04489537456059622
2015-12-14,0.05167159251658296,0.7493016369181674,-0.05173286801540322,-0.06506843748267366,-0.17946748515150046,0.06451101062771822
2015-12-15,0.0429555307394473,0.7451102696730861,-0.060939644306378084,-0.08718264279586552,-0.19237491417371744,0.05450754330026899
2015-12-16,0.13917607195899803,0.7408972686063574,-0.07008146427821096,-0.004316922614876262,-0.10036737402089535,0.15814144747253894
2015-12-17,0.18444898984365332,0.7387627538169131,-0.07913896480276603,0.029763979955779618,-0.05722897092568435,0.19979055846095145
2015-12-18,0.15032451042139008,0.7345149157433032,-0.08743532550235039,-0.016904698239677884,-0.09560128842155757,0.16988902842289322
2015-12-19,0.11009680334983463,0.7267688083537645,-0.09486704878610454,-0.07231023598452624,-0.14357510288265174,0.13155852243194896
2015-12-20,0.07575836173884007,0.720527165881298,-0.1014019756471944,-0.11942524692907719,-0.18415518696611277,0.09513969438231461
2015-12-21,0.048894146787981894,0.7146272480750774,-0.1069517584963421,-0.15773916253530362,-0.21691931972319156,0.06403769051782925
2015-12-22,0.03873978951325513,0.7093961246230476,-0.11214239274317886,-0.17831527750889697,-0.23230480044994817,0.05178175353067884
2015-12-23,0.031040421295742762,0.7046888799367593,-0.11727332435594916,-0.19585282202546783,-0.24471141335374869,0.042190002822700544
2015-12-24,0.02152626361926012,0.7000415376080004,-0.12223375501053273,-0.21497475268529298,-0.2588729133589903,0.02983262776228057
2015-12-25,0.013961554518240759,0.6955008473432516,-0.1273248736229066,-0.23217127066343501,-0.2709783127247585,0.019679061894764736
2015-12-26,0.008700584055597588,0.6910637119546983,-0.13244609815359024,-0.24699060104531512,-0.28067641857595493,0.012433592432771924
2015-12-27,0.005184491473812433,0.6867234997838909,-0.13768423546275865,-0.26008504310707614,-0.2885327233285475,0.007493035980677744
2015-12-28,0.0030890631696543582,0.6824734445738326,-0.14323808944210392,-0.2719843806006377,-0.2948782068427638,0.004505881133759688
